Date,Open,High,Low,Close,Volume
2022-01-03,40.7275,40.7703,39.7646,40.7061,14899334
2022-01-04,40.3709,41.1056,40.3709,40.6633,12404756
2022-01-05,40.6562,41.2411,40.5635,40.6348,13295867
2022-01-06,40.5706,40.7418,40.3566,40.4636,7993924
2022-01-07,40.4636,40.7917,40.1141,40.3994,11806803
2022-01-10,40.4779,40.6776,40.1213,40.5278,12321757
2022-01-11,40.4922,40.5421,39.3081,39.6719,13442797
2022-01-12,39.5792,39.9786,39.408,39.9358,12623328
2022-01-13,40.2425,40.6063,40.0999,40.2924,14125430
2022-01-14,40.2996,40.3923,39.9572,40.1141,10372417
2022-01-18,39.5435,40.107,39.465,39.9715,14399521
2022-01-19,39.9857,40.5706,39.9429,40.2924,12501354
2022-01-20,40.5136,41.3195,40.3281,40.6419,11848442
2022-01-21,40.8345,40.9772,40.2924,40.4922,13227029
2022-01-24,40.699,40.7917,38.98,40.0143,14614728
2022-01-25,39.679,40,39.3509,39.5578,11167351
2022-01-26,39.6862,40.2996,39.4365,39.729,11772454
2022-01-27,40.0143,40.7632,39.6648,40.0357,15545937
2022-01-28,39.8859,40.9201,39.6148,40.8916,11840871
2022-01-31,40.4779,41.3695,40.4137,41.3338,13534347
2022-02-01,41.127,41.5193,40.6063,41.2482,10562948
2022-02-02,41.06,43.09,40.8,42.86,29696500
2022-02-03,42.19,44.02,42.19,43.79,25588400
2022-02-04,42.67,43.9,42.62,43.52,17454600
2022-02-07,43.1,43.74,43.04,43.64,14388000
2022-02-08,43.88,44.02,42.96,43.02,14755400
2022-02-09,43.16,43.49,42.54,42.6,10408500
2022-02-10,42.21,42.91,41.96,42.04,11356500
2022-02-11,42.12,42.74,41.99,42.13,11253700
2022-02-14,42.27,42.35,41.28,42.2,13118500
2022-02-15,42.33,42.51,41.43,41.74,10471900
2022-02-16,41.96,42.29,41.56,42,9731500
2022-02-17,41.85,42.01,41.43,41.75,7960000
2022-02-18,41.99,41.99,41.45,41.63,8963800
2022-02-22,41.73,41.96,41.36,41.65,11475100
2022-02-23,41.72,41.89,40.81,40.97,8161900
2022-02-24,40.84,41.4,40.11,41.3,11997700
2022-02-25,41.34,42.68,41.29,42.6,7981400
2022-02-28,42.15,42.85,41.9,42.56,13253600
2022-03-01,42,42.65,41.87,42.23,8039100
2022-03-02,42.34,43.03,42.14,42.76,7133700
2022-03-03,42.8,43.31,42.77,43.13,7236200
2022-03-04,42.88,44.28,42.54,44.28,9041500
2022-03-07,44.17,44.73,43.77,43.83,10065200
2022-03-08,44.16,44.29,43.1,43.49,8624200
2022-03-09,43.74,43.92,43.26,43.55,8573000
2022-03-10,43.31,43.81,43.14,43.6,9859100
2022-03-11,44.24,44.4,43.59,43.63,6407400
2022-03-14,43.7,44.12,43.52,43.58,6793400
2022-03-15,43.89,44.02,43.27,43.76,6385000
2022-03-16,43.64,44.09,42.71,43.44,8718600
2022-03-17,43.47,43.75,43.31,43.45,7454400
2022-03-18,43.31,43.53,42.86,43.25,13086000
2022-03-21,43.29,43.71,43.21,43.66,8522100
2022-03-22,43.81,43.99,43.35,43.63,5690300
2022-03-23,43.62,44.01,43.05,43.7,7221300
2022-03-24,43.84,44.57,43.78,44.47,4872800
2022-03-25,44.47,45.55,44.42,45.51,5698500
2022-03-28,45.58,46.03,45.32,46.02,9274700
2022-03-29,46.01,47.02,46.01,46.99,8463700
2022-03-30,46.95,47.25,46.79,47.23,6125800
2022-03-31,47.4,48.03,47.31,47.63,8196400
2022-04-01,47.6,47.83,47.29,47.66,10273500
2022-04-04,47.75,47.79,46.83,47.34,6212500
2022-04-05,47.33,48.18,47.33,47.8,8562500
2022-04-06,48.06,49.84,47.91,49.71,12439400
2022-04-07,49.5,50.13,49.27,50.02,13463900
2022-04-08,50.11,50.29,49.25,50.13,6020600
2022-04-11,49.93,50.14,48.17,48.24,7488300
2022-04-12,48.17,48.67,47.76,48.05,7535500
2022-04-13,48.06,48.72,47.97,48.64,7015500
2022-04-14,48.88,49.35,48.64,49.03,6493600
2022-04-18,49.03,49.38,48.82,49.23,5408000
2022-04-19,49.33,49.6,49.11,49.5,4314200
2022-04-20,50.15,50.66,50.01,50.25,6193300
2022-04-21,50.02,50.71,49.7,49.74,5337300
2022-04-22,49.68,49.86,48.56,48.65,7508400
2022-04-25,48.65,48.95,47.49,48.77,6257100
2022-04-26,48.37,49.34,48.27,48.42,4844600
2022-04-27,48.5,48.85,47.74,47.79,6906400
2022-04-28,47.85,48.5,47.57,48.34,6496100
2022-04-29,48.16,48.3,46.71,46.78,7185300
2022-05-02,46.87,47.3,46.07,46.65,6330100
