Date,Open,High,Low,Close,Volume
2026-01-02,37.4,37.935,37.13,37.8,928800
2026-01-05,37.99,38.68,37.99,38.05,1162800
2026-01-06,37.89,38.5,37.75,38.46,1076900
2026-01-07,38.44,38.44,37.23,37.48,900500
2026-01-08,37.28,39.02,37.01,38.8,1103800
2026-01-09,38.86,39.18,38.49,38.99,629900
2026-01-12,38.65,38.87,38.22,38.75,1076600
2026-01-13,38.74,39.16,38.46,38.61,659300
2026-01-14,38.51,38.96,38.195,38.34,938400
2026-01-15,38.6,39.02,38.545,38.88,709800
2026-01-16,38.78,38.94,37.85,37.88,1086300
2026-01-20,37.01,37.385,36.4,36.67,1208800
2026-01-21,37.1,37.49,36.68,37.18,1182600
2026-01-22,37.65,38.13,37.32,37.56,1192500
2026-01-23,37.41,37.615,36.8,36.87,806600
2026-01-26,37.06,37.35,36.8,37.32,867800
2026-01-27,37.38,37.38,36.85,37,732700
2026-01-28,36.98,37.465,36.8,36.9,689100
2026-01-29,37.24,37.535,36.395,37.43,1839900
2026-01-30,37.14,37.705,37.05,37.5,1253000
2026-02-02,37.31,38.025,37.225,37.77,1274900
2026-02-03,37.84,38.965,37.785,38.77,1961000
2026-02-04,39.23,40.76,38.97,40.18,1786800
2026-02-05,39.75,40.43,39.605,40.26,1252700
2026-02-06,39.93,42.26,39.93,42.1,1263900
2026-02-09,38.795,42.84,38.795,42.58,1594200
2026-02-10,42.83,42.96,42.15,42.56,1223000
2026-02-11,42.9,43.24,40.63,40.71,1995100
2026-02-12,44.73,48.2,41.7,42.1,4533400
2026-02-13,42.88,43.46,41.77,41.79,1950500
2026-02-17,41.67,41.95,40.61,40.62,1771200
2026-02-18,40.58,41.61,40.26,40.95,1218700
2026-02-19,40.7,41.285,40.39,41.01,1205900
2026-02-20,40.9,41.72,40.53,40.96,1118600
2026-02-23,41.04,41.39,40.26,40.43,831700
2026-02-24,40.61,41.32,40.5,40.94,790300
2026-02-25,41,41.42,40.135,40.68,686300
2026-02-26,40.97,41.295,40.24,41.02,1253600
2026-02-27,40.53,40.99,39.87,40.92,1534500
2026-03-02,40.16,41.12,39.87,41.11,1037100
2026-03-03,39.73,40.7,39.21,40.34,969400
2026-03-04,40.44,40.755,39.635,40.53,1110400
2026-03-05,39.96,40.22,39.23,39.58,887600
2026-03-06,38.74,38.93,38.05,38.35,1086500
2026-03-09,37.87,38.64,36.91,38.6,1032700
2026-03-10,38.58,38.835,38.04,38.06,746600
2026-03-11,38.02,38.02,37.095,37.75,870700
2026-03-12,37.17,37.49,36.155,36.21,926900
2026-03-13,36.67,36.67,35.59,36.01,771700
2026-03-16,36.66,36.88,36.21,36.3,756600
2026-03-17,36.56,36.825,35.92,36.45,716900
2026-03-18,36.3,36.71,35.55,35.55,880900
2026-03-19,35.12,35.66,34.93,35.33,1320300
2026-03-20,35.18,35.36,34.83,35.2,1678300
2026-03-23,34.98,37.19,34.98,36.49,1812100
2026-03-24,36.13,37.22,35.61,36.93,880200
2026-03-25,37.36,37.515,36.23,36.74,872900
2026-03-26,36.4,36.75,35.835,35.94,731200
2026-03-27,35.94,35.94,34.97,35.11,892600
2026-03-30,35.34,35.34,34.03,34.21,759300
2026-03-31,34.6,35.67,34.44,35.47,875800
2026-04-01,35.7,36.2,35.57,35.96,698600
2026-04-02,35.11,36.19,34.725,35.37,793300
2026-04-06,35.36,35.58,34.99,35.45,603300
2026-04-07,35.21,35.69,35.035,35.34,810900
2026-04-08,37.15,37.56,36.775,36.88,957200
2026-04-09,36.46,37.37,36.35,37.16,681300
2026-04-10,37.26,37.27,36.89,37.01,567500
2026-04-13,36.6,37.51,36.485,37.43,1222200
2026-04-14,37.49,37.8,37.3,37.59,1142100
2026-04-15,37.5,37.6,36.2,36.4,1114500
2026-04-16,36.53,37.01,36.31,36.47,861200
2026-04-17,37.03,37.96,36.58,37.3,750400
2026-04-20,37.11,37.57,37.11,37.35,566600
2026-04-21,37.48,37.95,36.65,36.72,921300
2026-04-22,37.07,37.2,35.78,36.33,1066600
2026-04-23,36.49,37.15,36.26,36.83,1437300
2026-04-24,36.75,37.08,35.87,36.16,1302400
2026-04-27,36.27,36.65,35.89,36.05,932000
2026-04-28,36.12,36.2,35.26,35.41,744100
2026-04-29,35.11,35.605,34.43,34.72,810300
2026-04-30,34.99,35.92,34.82,35.88,1893500
2026-05-01,35.96,36,35.02,35.16,1687700
2026-05-04,35.05,35.43,34.72,34.79,1339600
2026-05-05,34.99,35.35,34.635,34.91,1006700
2026-05-06,35.59,36,34.83,35.04,1975400
2026-05-07,34.65,34.73,30.01,30.67,5339200
2026-05-08,30.88,31.47,30.025,30.09,3714100
2026-05-11,29.93,30.77,29.485,29.97,3152300
2026-05-12,30.03,30.33,29.09,29.31,2723100
2026-05-13,29.26,29.52,28.61,29.02,4028600
2026-05-14,29.43,29.82,28.645,28.72,2045500
2026-05-15,28.3,28.6,27.78,28.03,2156600
2026-05-18,28,28.41,27.76,27.99,2213200
2026-05-19,28.75,28.76,27.74,27.8,3058500
2026-05-20,27.89,28.57,27.253,28.42,2869600
2026-05-21,28.14,29.31,27.7,28.92,2413100
2026-05-22,29.12,29.7,28.94,29.63,1595700
2026-05-26,29.24,29.69,28.78,29.52,2653800
