Date,Shares
2017-06-22,724870976
2018-11-14,724867008
2018-11-16,724867008
2018-11-19,724867008
2018-11-21,724867008
2018-11-22,724867008
2018-11-26,724867008
2018-12-05,724867008
2018-12-06,724867008
2018-12-07,724867008
2018-12-09,724867008
2018-12-11,724867008
2018-12-12,724867008
2018-12-14,724867008
2018-12-17,724867008
2018-12-19,724867008
2018-12-21,724867008
2018-12-30,724867008
2019-01-05,724867008
2019-01-07,724867008
2019-01-09,724867008
2019-01-10,724867008
2019-01-12,724867008
2019-01-14,724867008
2019-01-16,724867008
2019-01-17,724867008
2019-01-22,724867008
2019-01-25,724867008
2019-01-28,724867008
2019-01-30,724867008
2019-02-04,724867008
2019-02-07,724867008
2019-02-13,724865024
2019-02-15,724865024
2019-02-17,724865024
2019-02-20,724865024
2019-02-28,724865024
2019-03-07,724865024
2019-03-10,724865024
2019-03-14,724865024
2019-03-17,724865024
2019-03-26,724865024
2019-03-29,724865024
2019-04-01,724865024
2019-04-05,724865024
2019-04-09,724865024
2019-04-14,724865024
2019-04-17,724865024
2019-04-21,724865024
2019-04-29,724865024
2019-05-02,724865024
2019-05-05,724865024
2019-05-09,724865024
2019-05-12,724865024
2019-05-19,724865024
2019-05-22,724865024
2019-05-28,724865024
2019-06-03,724865024
2019-06-05,724865024
2019-06-10,724865024
2019-06-11,724865024
2019-06-17,724865024
2019-06-19,724865024
2019-06-21,724865024
2019-06-23,724862976
2019-08-03,724862976
2019-08-05,750883008
2019-08-06,724862976
2019-08-07,751852032
2019-08-08,711753024
2019-08-09,728003968
2019-08-10,722516992
2019-08-11,724862976
2019-08-30,720384000
2019-08-31,711590016
2019-09-03,723363008
2019-09-04,729398016
2019-09-07,728638016
2019-09-10,722616000
2019-09-11,696705984
2019-09-12,735692032
2019-09-13,724862976
2019-09-14,732665024
2019-09-16,724862976
2019-09-20,724862976
2019-09-21,731153984
2019-09-22,724862976
2019-09-28,709089024
2019-09-30,724862976
2019-10-04,755480000
2019-10-08,724862976
2019-10-21,708656000
2019-10-22,724862976
2019-11-07,787598016
2019-11-08,722776000
2019-11-09,740166976
2019-11-10,724862976
2019-11-12,724862976
2019-11-16,728196992
2019-11-17,724862976
2019-12-18,734022976
2019-12-19,724862976
2020-01-08,732233984
2020-01-09,736534016
2020-01-11,721852032
2020-01-12,724862976
2020-02-07,744294016
2020-02-09,724862976
2020-02-10,716260992
2020-02-11,724862976
2020-05-09,724862976
2020-07-01,724433984
2020-08-28,724433984
2020-11-26,724433984
2021-03-17,724433984
2021-04-09,697737024
2021-04-24,698342976
2021-04-27,697737024
2021-05-15,709550976
2021-05-17,709550976
2021-06-09,703598016
2021-07-09,697708992
2021-08-10,688068992
2021-09-08,676177984
2021-10-08,667020992
2021-11-11,659721024
2021-11-26,695176000
2021-11-27,659721024
2021-12-03,672955008
2021-12-04,659721024
2021-12-08,646697984
2022-01-14,636998016
2022-02-11,636998016
2022-03-12,636998016
2022-04-12,636996992
2022-06-09,632048000
2022-07-08,626428992
2022-08-11,618262016
2022-09-14,618262016
2022-10-07,609449024
2022-10-09,609449024
2022-10-20,614417024
2022-10-23,609449024
2022-11-08,661267008
2022-11-09,609449024
2022-11-22,581502976
2023-01-19,581104000
2023-03-18,581104000
2023-03-25,585276032
2023-03-26,581104000
2023-03-30,591777024
2023-04-01,588227008
2023-04-06,592963008
2023-04-07,588758016
2023-04-20,583900992
2023-04-22,581104000
2023-05-11,587790016
2023-05-13,581104000
2023-05-30,590564992
2023-05-31,581104000
2023-06-08,587878016
2023-06-10,581104000
2023-06-13,586054976
2023-06-14,587649024
2023-06-15,581104000
2023-06-28,609075008
2023-07-08,609075008
2023-07-12,612366016
2023-07-13,609075008
2023-08-22,609075008
2023-08-24,609596032
2023-08-26,609075008
2023-10-03,613345984
2023-10-04,609075008
2023-10-11,612198016
2023-10-12,609075008
2023-10-19,609075008
2023-10-20,609075008
2023-10-23,609075008
2023-11-08,612000000
2023-11-09,609075008
2023-11-16,621102976
2023-11-17,609075008
2023-12-15,634604992
2023-12-16,609075008
2023-12-22,609075008
2024-01-05,614009024
2024-01-06,609075008
2024-01-18,609075008
2024-02-06,611633024
2024-02-07,609105024
2024-03-04,611531008
2024-03-05,609105024
2024-03-08,606894976
2024-03-09,606560000
2024-03-11,625462016
2024-03-12,606560000
2024-04-01,611288000
2024-04-02,606560000
2024-04-06,603161024
2024-04-16,614392000
2024-04-17,603161024
2024-04-18,603161024
2024-04-25,624694976
2024-05-01,603161024
2024-05-07,603180992
2024-05-08,603180992
2024-05-10,605139968
2024-05-11,600512000
2024-05-13,605881984
2024-05-14,600512000
2024-05-17,615395008
2024-05-18,600512000
2024-05-22,604430976
2024-05-23,609638976
2024-05-24,600512000
2024-06-06,601134976
2024-06-07,600512000
2024-06-08,600512000
2024-06-10,596798016
2024-06-11,596483968
2024-06-12,596483968
2024-06-13,598928000
2024-06-17,634259008
2024-06-18,596483968
2024-06-19,599792000
2024-06-20,596483968
2024-07-05,610779008
2024-07-06,610779008
2024-07-08,594070016
2024-07-12,594070016
2024-07-25,612150016
2024-08-05,665524992
2024-08-06,594070016
2024-08-08,591152000
2024-08-19,592691968
2024-08-20,591152000
2024-08-28,593532032
2024-08-29,591152000
2024-09-04,603982016
2024-09-05,603982016
2024-09-10,596707008
2024-09-11,586699008
2024-10-02,592993984
2024-10-03,586699008
2024-10-08,586606976
2024-10-25,588766976
2024-10-28,586606976
2024-11-08,589200000
2024-11-09,586606976
2024-11-18,591249024
2024-11-19,592691968
2024-11-20,586606976
2024-12-13,586771968
2024-12-14,586606976
2025-01-06,612118976
2025-01-07,586606976
2025-01-11,569348992
2025-02-04,587094976
2025-02-10,580110016
2025-02-11,569348992
2025-02-17,597916032
2025-02-18,569348992
2025-04-02,582830016
2025-04-03,607371008
2025-04-04,569348992
2025-04-07,592547968
2025-04-08,569348992
2025-04-11,590118016
2025-04-12,569348992
2025-04-16,569740992
2025-04-17,569348992
2025-04-21,587753024
2025-04-22,587140992
2025-04-23,569348992
2025-05-19,575494976
2025-05-20,569348992
2025-05-21,579054016
2025-05-22,581595008
2025-05-23,569348992
2025-06-02,579649984
2025-06-03,574545984
2025-06-04,569348992
2025-06-21,569150016
2025-06-23,581580992
2025-06-24,569150016
2025-07-24,571457984
2025-07-25,585998016
2025-07-26,569150016
2025-08-04,576009984
2025-08-05,569150016
2025-08-13,573129984
2025-08-14,569150016
2025-08-15,569150016
2025-08-20,573430016
2025-08-21,569150016
2025-08-22,569150016
2025-08-26,577025024
2025-08-27,569150016
2025-09-11,574332032
2025-09-12,569150016
2025-09-17,569150384
2025-09-18,569150384
2025-09-19,587351205
2025-09-20,569150384
2025-10-02,580480075
2025-10-10,588347080
2025-10-11,569150384
2025-10-17,573221866
2025-10-18,569150384
2025-10-23,572727300
2025-10-24,569150384
2025-10-31,576028334
2025-11-01,569150384
2025-11-10,569233910
2025-11-11,569233910
2025-11-17,569233910
2026-02-06,569232516
2026-05-13,569231386
2026-06-06,567960101
2026-06-08,567554301
2026-07-08,564812884
2026-08-08,562049730
2026-09-08,559685833
