Date,Open,High,Low,Close,Volume
1996-01-02,23.75,23.875,23,23.3125,374600
1996-01-03,23.25,23.625,22.75,23.1875,202800
1996-01-04,23.125,23.375,21.125,21.375,564000
1996-01-05,21.375,22.25,21.25,22.0625,527600
1996-01-08,22,22.375,22,22,18200
1996-01-09,22,22.25,20.25,20.25,668200
1996-01-10,20.375,20.625,19.75,20.375,463800
1996-01-11,21.25,23.125,21,23,1496400
1996-01-12,22.875,23.75,22.125,23.625,548800
1996-01-15,23.25,23.625,22.75,23,349600
1996-01-16,23.25,23.875,23.125,23.25,574400
1996-01-17,23.375,23.75,22.125,23.2812,764400
1996-01-18,23.5,24.75,23.375,24.375,953200
1996-01-19,24.125,25.125,23.875,25,642000
1996-01-22,25.125,26.875,24.875,26.8125,706400
1996-01-23,27,27,25.875,26,1104000
1996-01-24,26.125,26.375,24.75,26.25,1306000
1996-01-25,26.25,26.625,26,26.25,734200
1996-01-26,26.125,26.75,25.75,26.5,469400
1996-01-29,26.125,27.75,26.125,27.75,464000
1996-01-30,27.75,29.125,27.625,28.4375,951400
1996-01-31,28.625,28.625,27.625,27.625,316000
1996-02-01,27.625,28.375,27.375,27.5625,394600
1996-02-02,27.75,28.125,27.375,28.0625,616800
1996-02-05,28.125,28.125,27.625,27.875,385600
1996-02-06,28,28.25,27.75,27.875,708000
1996-02-07,28.125,28.125,26.75,26.875,889000
1996-02-08,26.75,27,25.5,26.25,789800
1996-02-09,26.5,27.375,26.125,27.125,577600
1996-02-12,27.125,27.875,26.625,27.875,362800
1996-02-13,27,28.25,27,27.625,602000
1996-02-14,27.875,28.375,27.625,28.125,1024400
1996-02-15,28.375,28.625,28,28.5,254400
1996-02-16,28.125,28.875,28.125,28.7188,340800
1996-02-20,28.625,28.875,28,28,427600
1996-02-21,28,28.5,27.875,28,681400
1996-02-22,28.125,28.5,27.875,28,635200
1996-02-23,28.125,28.875,28.125,28.75,649400
1996-02-26,28.625,29.125,28.125,28.5,793600
1996-02-27,28.5,28.875,27.75,27.75,207400
1996-02-28,27.625,27.875,26.875,27.4375,492800
1996-02-29,27.375,27.5,27,27.0625,292000
1996-03-01,27,27.375,25.75,26.375,659800
1996-03-04,26.5,27.375,26.125,26.875,411800
1996-03-05,26.875,27.25,26.5,26.875,304200
1996-03-06,26.75,27.375,26.75,27.125,229800
1996-03-07,27.125,27.625,27.125,27.5,365000
1996-03-08,26.75,27.5,26.25,27.1875,825200
1996-03-11,27.25,27.5,26.875,27.25,308000
1996-03-12,27.5,27.5,26.75,27,160400
1996-03-13,27.25,28.75,27,28.375,582200
1996-03-14,28.75,30.125,28.375,29.75,1171800
1996-03-15,30.125,32,29.75,32,1054600
1996-03-18,31.875,33.125,31.875,33,1184600
1996-03-19,33,33,31.625,31.625,473400
1996-03-20,31.5,31.75,30.625,31.125,474200
1996-03-21,31.25,32.625,31,31,359400
1996-03-22,31.375,31.375,30,30.25,356600
1996-03-25,30,30.25,28.375,28.5,380800
1996-03-26,28.75,31.125,28.375,30.875,797400
1996-03-27,30.875,32.125,30.625,31.25,371200
1996-03-28,31.375,31.375,30,30,329600
1996-03-29,30,31.125,30,30.5,339400
1996-04-01,31.25,32.75,30.5,31.75,321900
1996-04-02,32,34.875,31.25,32.25,481800
1996-04-03,31.5,34,31.5,34,219000
1996-04-04,34.25,35.75,33.75,35.5,414400
1996-04-08,35,35.5,34.25,34.5,504600
1996-04-09,34.75,35.5,34.75,35.125,338900
1996-04-10,35,35.75,34,34.5,187100
1996-04-11,34.25,35.25,33.5,35,250900
1996-04-12,35.5,36.25,34.75,35.375,246300
1996-04-15,35.25,35.75,33.75,34,313900
1996-04-16,33.75,34.75,33.75,34,281700
1996-04-17,33.5,35,32.25,33.625,547500
1996-04-18,34.25,35.25,34,34.25,283400
1996-04-19,34.5,35.25,34,35.25,293700
1996-04-22,35,35.5,33.25,33.5,478500
1996-04-23,34,34,32,33.5,473100
1996-04-24,33.5,35,33.25,34.75,616700
1996-04-25,34.75,34.75,33.5,34.25,228300
1996-04-26,34,34.5,33.25,34.25,131600
1996-04-29,34.25,35.25,33.5,34.75,296000
1996-04-30,33.75,34.75,33.5,34.25,368500
1996-05-01,34.5,35.5,34.25,35,370800
1996-05-02,35.25,35.25,33.75,34,342500
1996-05-03,33.75,34,32,32.75,243900
1996-05-06,32.75,33.25,32,33.125,151200
1996-05-07,32.875,35.5,32.875,35.125,376200
1996-05-08,34.875,36,34.25,35,349100
1996-05-09,35.75,36,34.5,35.75,300100
1996-05-10,36,36,34.5,35.25,244400
1996-05-13,35.25,36,34.75,35.75,188100
1996-05-14,36,39,35.5,38.5,797300
