Date,Shares
2023-04-26,79167000
2023-05-03,79060600
2023-07-12,79666704
2023-07-13,79060600
2023-07-19,79674704
2023-07-20,79060600
2023-08-22,78825200
2023-10-19,78825200
2023-10-20,78825200
2023-10-25,78825200
2023-10-27,78825200
2023-10-28,78825200
2023-11-02,78825200
2023-11-03,78825200
2023-11-04,78825200
2023-11-08,77948600
2023-11-09,78800000
2023-12-06,78800096
2023-12-15,80015800
2023-12-16,78800000
2023-12-22,78800000
2024-02-17,77967904
2024-02-22,77967904
2024-02-27,77967904
2024-02-29,77967904
2024-03-01,77967904
2024-03-05,77967904
2024-03-14,77967904
2024-03-16,77967904
2024-03-20,77967904
2024-03-22,77967904
2024-03-23,77967904
2024-03-26,77967904
2024-03-27,77967904
2024-03-28,78650000
2024-03-29,77967904
2024-04-02,77967904
2024-04-03,77967904
2024-04-04,77967904
2024-04-06,77967904
2024-04-10,77967904
2024-04-12,77967904
2024-04-13,77967904
2024-04-16,77967904
2024-04-17,78897104
2024-04-18,77838800
2024-04-30,77838800
2024-05-02,77630496
2024-05-03,77630496
2024-05-04,77630496
2024-05-06,77630496
2024-05-07,77630496
2024-05-09,77630496
2024-05-15,78256400
2024-05-16,77630496
2024-05-18,77630496
2024-05-21,78831200
2024-05-22,77630496
2024-05-23,77630496
2024-05-24,78717400
2024-05-25,78806304
2024-05-30,77630496
2024-05-31,80114000
2024-06-05,77630496
2024-06-06,77630496
2024-06-07,77630496
2024-06-11,77630496
2024-06-12,78068896
2024-06-13,77630496
2024-06-15,77713104
2024-06-18,77630496
2024-06-19,77630496
2024-06-21,77630496
2024-06-25,77630496
2024-06-26,77630496
2024-06-27,77630496
2024-06-28,77932400
2024-07-02,77630496
2024-07-03,77630496
2024-07-06,77630496
2024-07-10,77812400
2024-07-11,77630496
2024-07-12,77630496
2024-07-13,77630496
2024-07-16,77630496
2024-07-17,77630496
2024-07-18,78694096
2024-07-23,77630496
2024-07-24,78326200
2024-07-25,77630496
2024-07-26,77630496
2024-07-27,77630496
2024-07-30,77630496
2024-07-31,77059504
2024-08-01,77059504
2024-08-03,77059504
2024-08-06,77059504
2024-08-09,77059504
2024-08-13,77059504
2024-08-16,77059504
2024-08-17,77284600
2024-08-20,77059504
2024-08-28,77059504
2024-08-29,77733200
2024-08-30,77059504
2024-09-04,77059504
2024-09-05,77059504
2024-09-06,77579104
2024-09-07,77059504
2024-09-11,77059504
2024-09-12,77059504
2024-09-13,77059504
2024-09-14,77059504
2024-09-16,77132000
2024-09-17,77059504
2024-09-18,77059504
2024-09-20,77059504
2024-09-21,77059504
2024-09-27,77059504
2024-09-28,78199600
2024-10-01,77059504
2024-10-02,77059504
2024-10-03,77059504
2024-10-04,77059504
2024-10-05,77059504
2024-10-08,77059504
2024-10-10,77059504
2024-10-11,77059504
2024-10-16,77059504
2024-10-18,77059504
2024-10-19,77059504
2024-10-22,77059504
2024-10-25,78183800
2024-10-29,77059504
2024-10-30,77059504
2024-10-31,77104096
2024-11-01,79428800
2024-11-02,77059504
2024-11-06,77134304
2024-11-12,77134304
2024-11-14,77134304
2024-11-16,77134304
2024-11-19,77449800
2024-11-20,77134304
2024-11-26,77134304
2024-11-27,77134304
2024-11-30,77327904
2024-12-03,77134304
2024-12-04,77134304
2024-12-05,77134304
2024-12-06,78019696
2024-12-07,77134304
2024-12-10,77134304
2024-12-11,77134304
2024-12-13,77795904
2024-12-14,77134304
2024-12-17,78036704
2024-12-18,77134304
2024-12-21,77134304
2024-12-24,77134304
2024-12-31,77134304
2025-01-01,77134304
2025-01-03,77134304
2025-01-04,77134304
2025-01-07,77134304
2025-01-08,77134304
2025-01-11,77134304
2025-01-17,77134304
2025-01-18,77134304
2025-01-23,77134304
2025-01-24,77134304
2025-02-04,77840496
2025-02-05,77134304
2025-02-07,77134304
2025-02-08,77134304
2025-02-11,77134304
2025-02-15,76818200
2025-02-26,76818200
2025-02-27,77573800
2025-03-04,76818200
2025-03-05,76818200
2025-03-06,76818200
2025-03-07,76818200
2025-03-10,78526896
2025-03-11,76818200
2025-03-12,76818200
2025-03-18,76818200
2025-03-20,76818200
2025-03-22,76818200
2025-03-26,78280800
2025-03-27,77158096
2025-03-28,76818200
2025-04-01,76818200
2025-04-02,76818200
2025-04-04,76818200
2025-04-05,76818200
2025-04-10,79581104
2025-04-11,76818200
2025-04-12,76818200
2025-04-16,76818200
2025-04-17,77059200
2025-04-18,77182000
2025-04-22,78861600
2025-04-23,77317200
2025-04-24,77059200
2025-04-25,77059200
2025-04-26,77385200
2025-04-29,77059200
2025-05-03,77059200
2025-05-07,76966896
2025-05-09,76966896
2025-05-10,76966896
2025-05-13,76966896
2025-05-14,76966896
2025-05-16,76966896
2025-05-17,76966896
2025-05-20,76966896
2025-05-22,76966896
2025-05-23,76966896
2025-05-28,76966896
2025-05-29,76966896
2025-05-31,76966896
2025-06-04,76966896
2025-06-05,76966896
2025-06-06,76966896
2025-06-07,76966896
2025-06-10,76966896
2025-06-11,76966896
2025-06-14,76966896
2025-06-16,76966896
2025-06-17,77811400
2025-06-18,76966896
2025-06-19,76966896
2025-06-25,76966896
2025-06-26,76966896
2025-06-27,76966896
2025-06-28,76966896
2025-07-02,76966896
2025-07-03,76966896
2025-07-08,76966896
2025-07-09,76966896
2025-07-10,76966896
2025-07-11,76966896
2025-07-12,76966896
2025-07-15,76966896
2025-07-19,76966896
2025-07-23,76966896
2025-07-26,76966896
2025-07-29,76966896
2025-07-30,76966896
2025-08-01,76966896
2025-08-02,76966896
2025-08-05,76966896
2025-08-06,75735800
2025-08-07,75735800
2025-08-08,75735800
2025-08-09,75735800
2025-08-14,75735800
2025-08-19,75735800
2025-08-20,75735800
2025-08-21,75735800
2025-08-22,75735800
2025-08-27,75735800
2025-09-05,75735800
2025-09-09,75735800
2025-09-11,75735800
2025-09-15,75870800
2025-09-16,75735800
2025-09-17,75735795
2025-09-18,75735795
2025-09-19,75735795
2025-09-20,75735795
2025-09-25,75735795
2025-09-26,75857018
2025-09-27,75735795
2025-09-30,76576692
2025-10-01,76087291
2025-10-02,78810487
2025-10-03,75735795
2025-10-06,75744629
2025-10-07,75735795
2025-10-08,75735795
2025-10-09,75735795
2025-10-10,75735795
2025-10-14,75735795
2025-10-18,75735795
2025-10-23,75735795
2025-10-24,75735795
2025-10-25,75735795
2025-10-27,75735795
2025-10-29,75735795
2025-10-30,75735795
2025-11-01,75735795
2025-11-05,75735795
2025-11-06,72077145
2025-11-07,72077145
2025-11-12,72077145
2025-11-13,72077145
2025-11-15,72077145
2025-11-17,75735795
2026-02-14,72077145
2026-04-17,70450295
2026-04-23,67510191
2026-05-05,66951889
2026-08-05,63148976
2026-08-06,63148976
