Date,Open,High,Low,Close,Volume
2023-01-03,41.2,42.4,41.2,41.6,3545
2023-01-04,41.4,42.6,41,42.6,20210
2023-01-05,42,44.8,42,42.8,6585
2023-01-06,43.8,44.6,42.4,44,3070
2023-01-09,44,45.4,44,45.2,3600
2023-01-10,44.6,45.4,44.2,45,1840
2023-01-11,45.6,47,45,46,4015
2023-01-12,46.8,47.6,45.6,47,3295
2023-01-13,46.6,48,46.4,46.8,2615
2023-01-17,45.6,46.8,45.6,45.6,5065
2023-01-18,47,47,45.2,45.2,2115
2023-01-19,45.2,48,43.6,47,15500
2023-01-20,46.2,49.8,46.2,47.2,4110
2023-01-23,47,48.2,46.4,47.4,2050
2023-01-24,46.8,47.6,46.6,47,2485
2023-01-25,46.2,47.2,46.2,46.6,1250
2023-01-26,46,46.8,46,46.8,515
2023-01-27,46.2,47,46,47,2400
2023-01-30,46.2,47,46.2,46.2,675
2023-01-31,46.2,47.6,46,47.4,2345
2023-02-01,47.6,48.2,47.2,47.8,3920
2023-02-02,48.4,49,47.4,48.2,3335
2023-02-03,48.4,50.4,48,49.4,6060
2023-02-06,49.4,51,48.8,49.2,8775
2023-02-07,48.8,52.8,48.8,51.2,17140
2023-02-08,50.2,52.4,49.2,50.4,5865
2023-02-09,50.4,51.4,49.2,49.8,6365
2023-02-10,49.4,50.6,48.4,48.4,5240
2023-02-13,48.4,48.8,47.6,48.4,3940
2023-02-14,48.6,50.4,48.4,48.8,4305
2023-02-15,47.8,49,47.8,48.4,2200
2023-02-16,48.2,49.2,48.2,48.6,2955
2023-02-17,48.8,48.8,46,46.6,7195
2023-02-21,46,47.6,46,46,1915
2023-02-22,47.2,47.2,46,46.2,1895
2023-02-23,46,46.8,46,46.4,1535
2023-02-24,45.6,46.8,45.6,46.6,1995
2023-02-27,46.4,46.8,46.2,46.8,1380
2023-02-28,46.8,47,46.4,47,5060
2023-03-01,46.6,47.6,46,46.6,3410
2023-03-02,46.6,48.4,46,48.2,3295
2023-03-03,48.6,51.6,48.6,50.2,7885
2023-03-06,48.8,50.2,48.6,50,2350
2023-03-07,49.6,51.6,49,50.4,5990
2023-03-08,50.8,50.8,49.4,50.4,2695
2023-03-09,50.6,52,49.4,51.4,7355
2023-03-10,51,52,50.4,51.4,6230
2023-03-13,50.6,51.8,47.2,48.8,5600
2023-03-14,48.8,50.6,48.8,49.8,6840
2023-03-15,47,49.4,44.6,45,23920
2023-03-16,44.4,48,44.4,46,32530
2023-03-17,45.6,46.6,41.4,42,27795
2023-03-20,42.2,43,40.4,40.4,18695
2023-03-21,41.4,43.8,41.4,41.6,23790
2023-03-22,41.2,42.4,40.8,41.8,9485
2023-03-23,41.6,43.4,40.8,41,4740
2023-03-24,40.2,43,40.2,42,10680
2023-03-27,42.4,43.6,41.4,41.6,2470
2023-03-28,41.6,41.8,41.2,41.6,3615
2023-03-29,41.6,42.2,40.8,41.6,3020
2023-03-30,41.4,42,41.2,42,3335
2023-03-31,41.4,42.2,41,41.8,4825
2023-04-03,41.6,43.4,41,43.2,4010
2023-04-04,42.8,44.6,42.8,44.2,3580
2023-04-05,44,44.2,42.4,43.4,3250
2023-04-06,43.8,43.8,42.4,43,2800
2023-04-10,42.2,44.6,42.2,44,3860
2023-04-11,43.8,45.6,43.4,45.4,4635
2023-04-12,45.2,45.8,44.2,44.6,2925
2023-04-13,44.4,45,44,44.8,1435
2023-04-14,44.8,45.4,43.8,44,2160
2023-04-17,43.2,44.8,42.8,44.2,6060
2023-04-18,44.2,44.4,43.2,44.2,4950
2023-04-19,43.6,44.2,43.6,43.6,3640
2023-04-20,43.2,44.8,43,44.2,4615
2023-04-21,43.8,44.6,43.2,43.8,4595
2023-04-24,43.2,45,43,45,8850
2023-04-25,43.8,44.8,42.8,42.8,5945
2023-04-26,42.6,44,42.4,43.2,4880
2023-04-27,43,44.4,42.8,44.4,7545
2023-04-28,44.4,44.6,42.6,44,5665
2023-05-01,44.6,44.8,44,44.4,1990
2023-05-02,44.6,44.8,41.2,41.8,6175
2023-05-03,42,44,40,43,7305
2023-05-04,42.4,42.8,41,42.4,1900
2023-05-05,42.8,44.4,41.6,44.4,5595
2023-05-08,44.8,45,43.6,44.8,2950
2023-05-09,44.8,44.8,41.8,41.8,4195
2023-05-10,42,42,40.4,40.8,3005
2023-05-11,40.6,41.4,40,40.8,2830
2023-05-12,40.8,41.6,40.2,41,3370
2023-05-15,41.4,41.4,36.2,39,4595
2023-05-16,37.8,39,37.8,38,9640
2023-05-17,38,40.6,38,40.6,6535
2023-05-18,40,41.8,40,41.2,8385
2023-05-19,41.6,42.4,41,41.8,9425
2023-05-22,41.8,44,41.4,44,6200
2023-05-23,43.4,45.6,43.4,44.2,8620
2023-05-24,44.2,44.2,41.8,42,3925
2023-05-25,41.4,42.4,41.2,41.4,3380
2023-05-26,41.6,43,41,42.6,7480
2023-05-30,42.8,42.8,41.2,41.8,6630
2023-05-31,41.2,42.2,40.2,40.8,5680
2023-06-01,40.8,41.6,40.4,41,1855
2023-06-02,41.4,44,41.2,43.4,4475
2023-06-05,43.8,43.8,41.6,41.8,8220
2023-06-06,42.4,42.6,41.6,41.6,4325
2023-06-07,42,43,41.8,42,8040
2023-06-08,42,44.4,42,43.6,6855
2023-06-09,43.4,43.6,42.4,43.2,6995
2023-06-12,44.2,44.6,43,43.4,13365
2023-06-13,43.4,45,42.8,43.2,12275
2023-06-14,43.4,44.8,42.2,42.2,10205
2023-06-15,42.4,43.8,41.6,41.6,11315
2023-06-16,42.2,45,41.4,44,28645
2023-06-20,43.6,45.2,43.2,44,23090
2023-06-21,43.8,44.4,42.6,43,20370
2023-06-22,43,44,42.2,42.8,22615
2023-06-23,42.2,43.8,40,41.4,482885
2023-06-26,40.6,43,40.6,42.8,22220
2023-06-27,42.4,42.6,38.8,40.6,15505
2023-06-28,40.8,41.2,39.8,40.6,9815
2023-06-29,40.4,42.2,39.6,41.6,10260
2023-06-30,41.6,42.2,40.8,42,13530
2023-07-03,42.4,42.4,40.4,40.8,7175
2023-07-05,40,41,39.4,39.4,8595
2023-07-06,39.2,39.8,38,38,4685
2023-07-07,37.6,38.2,36.8,37,5760
2023-07-10,37,37.6,35.4,35.6,7990
2023-07-11,35.4,36.2,34.6,35.2,7910
2023-07-12,36.2,36.6,34.6,35,6875
2023-07-13,34.8,35.2,34,34.6,3955
2023-07-14,34,34.4,32.8,34,10210
2023-07-17,34.2,35.6,34,34.8,5360
2023-07-18,35,37,35,36,5890
2023-07-19,36,37.6,36,36.6,3985
2023-07-20,36.4,38.8,36.4,38.6,7720
2023-07-21,39.2,40,37.8,37.8,10410
