Date,Open,High,Low,Close,Volume
2008-01-02,26.5,27.37,26.27,26.98,5756500
2008-01-03,27.02,27.7,26.85,27.06,5565900
2008-01-04,26.86,27.31,26.69,27,4671900
2008-01-07,27.21,27.21,26.67,26.89,4019800
2008-01-08,26.89,27.2,26.19,26.33,3814100
2008-01-09,26.4,26.57,25.68,26.5,4999200
2008-01-10,26.44,26.97,26.02,26.6,5337700
2008-01-11,26.41,27,26.05,26.39,4540800
2008-01-14,26.65,26.65,26.17,26.44,2572600
2008-01-15,26.15,26.25,25.65,25.87,4759100
2008-01-16,25.85,26.97,25.85,26.45,3866200
2008-01-17,26.58,29.56,26.22,27.28,10058400
2008-01-18,27.46,27.9,26.61,27.17,5519100
2008-01-22,25.89,27.42,25.89,26.81,6182400
2008-01-23,26.08,27.98,24.09,27.93,5257300
2008-01-24,27.7,27.99,26.88,27.32,4552300
2008-01-25,27.24,27.98,26.5,27.12,6108000
2008-01-28,27.1,27.69,26.86,27.69,3316800
2008-01-29,27.82,27.96,27.29,27.36,3334500
2008-01-30,27.5,28.71,26.85,27.17,11895800
2008-01-31,26.82,27.87,26.53,27.55,7734200
2008-02-01,27.56,28.01,27.25,27.95,4501200
2008-02-04,27.96,27.96,27.44,27.49,3392700
2008-02-05,27.06,27.44,27,27.13,3607800
2008-02-06,26.28,27.42,26.28,26.85,2578100
2008-02-07,26.61,27.14,26.33,26.69,3705300
2008-02-08,26.5,26.6,26.1,26.23,3651800
2008-02-11,26.06,26.27,25.24,25.3,5679400
2008-02-12,24.96,26.5,24.95,25.99,7086900
2008-02-13,26.14,26.14,25.69,25.88,3347400
2008-02-14,25.84,26.08,25.5,25.63,3531600
2008-02-15,25.53,26.02,25.45,25.87,3448900
2008-02-19,26.12,26.25,25.35,25.56,2826400
2008-02-20,25.38,25.8,25.3,25.74,2912100
2008-02-21,25.74,26.02,25.68,25.72,3272200
2008-02-22,25.76,26.09,25.62,26.03,3456200
2008-02-25,26.03,26.4,25.73,26.32,2981300
2008-02-26,26.3,26.52,26.12,26.38,2379300
2008-02-27,26.15,26.75,26.01,26.51,2058400
2008-02-28,26.37,26.63,26.18,26.33,2544200
2008-02-29,26.04,26.15,25.4,25.47,4157300
2008-03-03,25.43,25.49,24.98,25.23,3832300
2008-03-04,25.03,25.59,25.02,25.48,3605200
2008-03-05,25.53,25.85,25.09,25.44,3055100
2008-03-06,25.27,25.4,24.87,24.9,2488200
2008-03-07,25.38,25.45,24.65,25.1,3226000
2008-03-10,25.07,25.28,24.59,24.66,2660400
2008-03-11,25.17,25.54,24.57,25.18,4504600
2008-03-12,25.3,25.97,25.12,25.5,5148600
2008-03-13,25.05,25.73,24.85,25.51,3553800
2008-03-14,25.55,25.59,24.53,24.71,4945700
2008-03-17,24.09,24.4,23.79,24.07,4899600
2008-03-18,24.49,25.31,23.94,25.27,4030600
2008-03-19,25.57,25.85,24.81,24.85,3368500
2008-03-20,24.88,25.48,24.86,25.4,4317800
2008-03-24,25.46,26.04,25.4,25.84,2729300
2008-03-25,25.78,26.11,25.48,25.92,2020000
2008-03-26,25.79,25.99,25,25.11,2986700
2008-03-27,25.23,25.39,24.27,24.29,3788400
2008-03-28,24.4,24.6,23.99,24.06,2865400
2008-03-31,24.1,24.45,24,24.35,3977200
2008-04-01,24.8,25.85,24.6,25.79,3292000
2008-04-02,25.86,26.16,25.62,25.75,3227300
2008-04-03,25.55,26.22,25.42,26.19,3659700
2008-04-04,26.17,26.17,25.18,25.26,3360800
2008-04-07,25.32,25.78,25.17,25.5,1746600
2008-04-08,25.31,25.46,25.05,25.19,1822200
2008-04-09,25.15,25.39,24.96,25.01,1812000
2008-04-10,25.13,25.84,25.01,25.82,3681200
2008-04-11,25.63,25.87,25.53,25.64,3569400
2008-04-14,26.89,26.89,25.95,26.17,4754400
2008-04-15,26.17,26.74,26,26.66,2576500
2008-04-16,26.9,27.48,26.9,27.41,2938800
2008-04-17,27.28,28.15,27.17,28.01,3122100
2008-04-18,28.28,28.9,27.64,27.85,3600400
