Date,Open,High,Low,Close,Volume
2026-01-02,77.6,78.18,75,75.53,2922200
2026-01-05,75.07,78.39,74.85,77.02,3698800
2026-01-06,76.12,77.53,76.12,77.03,7361900
2026-01-07,77.2,78.13,76.24,77.5,2475100
2026-01-08,76.86,79.81,76.25,78.69,2439500
2026-01-09,78.81,79.89,78.12,79.52,2533300
2026-01-12,78.69,79.78,78,79.68,3006200
2026-01-13,79,79.34,76.85,77.47,2971500
2026-01-14,77.54,77.99,76.82,77.48,3467000
2026-01-15,77.5,77.5,74.79,74.99,2772700
2026-01-16,74.7,75.34,73.76,73.8,2831500
2026-01-20,72.67,74.56,71.56,71.67,8126000
2026-01-21,72.36,74.6,72.25,73.35,3921700
2026-01-22,73.92,76.47,73.75,75.94,3680100
2026-01-23,75.25,75.89,74.64,75.21,2015100
2026-01-26,75.41,75.74,74.12,75.44,2940700
2026-01-27,74.82,75.13,73,73.76,2034700
2026-01-28,73.8,74.14,71.89,72.01,1814800
2026-01-29,71.9,72.57,70.59,71.35,2766700
2026-01-30,70.86,72.11,70.22,71.74,2846500
2026-02-02,71.41,72.64,70.77,71.99,3061400
2026-02-03,70.35,70.61,66.79,67.21,6000500
2026-02-04,67.14,71.33,67.14,70.8,3394900
2026-02-05,71.91,72.39,70.8,71.26,3559200
2026-02-06,71.91,73.36,71.07,72.86,2239700
2026-02-09,72,73.06,71.66,71.76,4783900
2026-02-10,72.02,74.18,71.69,73.28,2767300
2026-02-11,73,73.69,71.53,72.22,5008500
2026-02-12,72.35,72.71,67.9,68.97,3911100
2026-02-13,69.01,69.48,68.09,68.48,3709100
2026-02-17,68.87,70.35,68.12,69.77,5743600
2026-02-18,79.55,81.67,76,81.26,8577100
2026-02-19,80.82,80.83,78.61,80.25,5074800
2026-02-20,80.34,82.7,80.1,82.47,5273800
2026-02-23,81.06,81.6,79.32,79.49,5818800
2026-02-24,79.61,80.11,78.21,78.34,4711300
2026-02-25,78.63,78.82,75.73,77.94,5003900
2026-02-26,78.97,79.37,77.14,77.85,4262600
2026-02-27,77.67,78.04,75.83,76.46,4923500
2026-03-02,74.5,78.23,74.5,77.89,4097500
2026-03-03,75.89,79.32,75.25,77.7,4042500
