Date,Shares
2020-02-21,48610600
2020-02-24,48610600
2020-02-26,48610600
2020-02-27,48610600
2020-03-02,49235500
2020-04-09,49598800
2020-05-09,49630600
2020-05-11,49630600
2020-05-21,48766300
2020-05-22,49630600
2020-08-10,50118500
2020-08-28,50118500
2020-09-05,56498400
2020-09-06,50118500
2020-09-21,50339300
2020-09-22,50118500
2020-11-06,51211400
2020-11-26,51211400
2021-02-20,51581600
2021-02-22,51581600
2021-03-17,51581600
2021-04-23,47899300
2021-04-24,47088500
2021-04-26,47088500
2021-04-27,51976100
2021-05-06,51976200
2021-07-23,52293200
2021-07-24,51976200
2021-07-31,52306700
2021-08-01,51976200
2021-08-04,52264000
2021-08-05,52264000
2021-08-06,52270300
2021-11-04,52519500
2021-11-05,52993900
2021-11-06,52519500
2021-11-27,53603900
2021-11-28,52519500
2022-02-04,52519500
2022-02-11,52519500
2022-02-18,52815400
2022-02-23,52815400
2022-02-24,52818700
2022-03-04,55030700
2022-03-05,52818700
2022-03-15,56254800
2022-03-16,53183300
2022-03-18,53377700
2022-03-19,52818700
2022-03-24,55118700
2022-05-03,55386100
2022-05-05,55386100
2022-05-06,55387300
2022-05-10,55387300
2022-05-12,59807600
2022-05-14,55387300
2022-08-05,55633100
2022-08-06,55635100
2022-08-09,57909200
2022-08-10,55635100
2022-09-13,55635100
2022-10-12,56796500
2022-10-13,55635100
2022-11-08,57662500
2022-11-10,55894900
2023-02-16,56133400
2023-02-26,56146600
2023-03-18,60004400
2023-03-21,56146600
2023-03-25,57531900
2023-03-30,59004500
2023-04-01,56146600
2023-04-04,57228800
2023-04-05,56146600
2023-04-06,58938800
2023-04-08,56146600
2023-04-21,56832500
2023-04-25,56210800
2023-04-27,56343200
2023-05-04,56298300
2023-05-06,56343200
2023-05-10,56344700
2023-05-15,56344700
2023-05-24,58279100
2023-05-25,56344700
2023-06-09,57400900
2023-06-13,56344700
2023-07-06,57175500
2023-07-07,56344700
2023-08-22,56557800
2023-09-09,57864900
2023-09-12,56557800
2023-10-03,59784100
2023-10-04,56557800
2023-10-20,56557800
2023-10-21,56557800
2023-10-22,56557800
2023-10-24,56557800
2023-10-25,56557800
2023-10-26,56557800
2023-11-01,56557800
2023-11-02,56557800
2023-11-03,56810600
2023-11-04,56810600
2023-11-09,56811200
2023-11-14,56811200
2023-11-16,56811200
2023-11-17,56811200
2023-11-21,56811200
2023-11-22,56811200
2023-11-25,56811200
2023-11-28,56811200
2023-11-29,56811200
2023-11-30,56811200
2023-12-05,56811200
2023-12-06,56811200
2023-12-08,56811200
2023-12-12,56811200
2023-12-19,56811200
2023-12-20,56811200
2023-12-21,56811200
2023-12-22,56811200
2023-12-23,57432400
2023-12-26,56811200
2023-12-29,56811200
2024-01-03,56811200
2024-01-05,59344600
2024-01-06,56811200
2024-01-09,56811200
2024-01-10,56811200
2024-01-11,56811200
2024-01-12,56811200
2024-01-13,56811200
2024-01-16,56811200
2024-01-17,56811200
2024-01-19,56811200
2024-01-20,56811200
2024-01-23,56811200
2024-01-24,56811200
2024-01-27,56811200
2024-01-30,56811200
2024-01-31,56811200
2024-02-01,56811200
2024-02-09,56811200
2024-02-10,56811200
2024-02-13,56811200
2024-02-16,56811200
2024-02-17,56811200
2024-02-21,56811200
2024-02-22,57123400
2024-02-23,57123400
2024-02-28,57126000
2024-03-02,57126000
2024-03-05,57126000
2024-03-07,57126000
2024-03-12,57126000
2024-03-13,57126000
2024-03-15,57126000
2024-03-16,57126000
2024-03-19,57126000
2024-03-20,57126000
2024-03-21,57126000
2024-03-26,57639200
2024-03-27,57126000
2024-04-16,57126000
2024-04-17,57126000
2024-04-20,57126000
2024-04-24,57126000
2024-04-25,57126000
2024-04-26,57126000
2024-04-27,57126000
2024-04-30,57126000
2024-05-04,57298700
2024-05-06,57718800
2024-05-07,57298700
2024-05-08,57298700
2024-05-09,57298700
2024-05-10,62607500
2024-05-11,61005100
2024-05-12,56793500
2024-05-17,56793500
2024-05-21,57062900
2024-05-22,56793500
2024-05-24,63554400
2024-06-07,57498700
2024-06-12,58031100
2024-06-13,56793500
2024-06-15,61652200
2024-06-21,56793500
2024-07-10,57850300
2024-07-18,61016100
2024-07-24,58529400
2024-08-09,57299400
2024-08-10,61813100
2024-08-13,57299400
2024-08-15,57299400
2024-08-21,57299400
2024-08-22,57299400
2024-08-27,63088600
2024-08-29,59093600
2024-08-30,57299400
2024-08-31,57299400
2024-09-04,57299400
2024-09-05,57299400
2024-09-06,57299400
2024-09-07,57299400
2024-09-11,57588300
2024-09-13,57299400
2024-09-16,57299400
2024-09-17,57299400
2024-09-18,57299400
2024-09-19,57299400
2024-09-20,58569700
2024-09-21,57299400
2024-09-24,57299400
2024-09-27,57299400
2024-10-01,57299400
2024-10-02,57299400
2024-10-03,57299400
2024-10-04,61202300
2024-10-05,57299400
2024-10-08,57299400
2024-10-11,57299400
2024-10-12,57299400
2024-10-15,59216500
2024-10-16,57362400
2024-10-17,57299400
2024-10-18,57299400
2024-10-19,57299400
2024-10-24,57299400
2024-10-25,57299400
2024-10-29,57299400
2024-10-30,57299400
2024-10-31,57299400
2024-11-01,57299400
2024-11-02,57299400
2024-11-05,57299400
2024-11-07,57299400
2024-11-08,57299400
2024-11-09,57950100
2024-11-14,57950100
2024-11-15,57950100
2024-11-16,69877800
2024-11-19,57950100
2024-11-21,57950100
2024-11-26,57950100
2024-12-04,57950100
2024-12-06,64716400
2024-12-07,57950100
2024-12-11,58731600
2024-12-12,57950100
2024-12-13,62881100
2024-12-14,57950100
2024-12-17,62795000
2024-12-21,57950100
2024-12-24,57950100
2024-12-25,57950100
2024-12-27,57950100
2024-12-28,57950100
2025-01-04,57950100
2025-01-07,57950100
2025-01-08,57950100
2025-01-09,57950100
2025-01-11,57950100
2025-01-14,58952000
2025-01-16,57950100
2025-01-18,57950100
2025-01-25,57950100
2025-01-30,57950100
2025-02-01,57950100
2025-02-04,57950100
2025-02-06,57950100
2025-02-08,59856100
2025-02-11,57950100
2025-02-12,57950100
2025-02-15,57950100
2025-02-19,57950100
2025-02-20,58027100
2025-02-21,58027100
2025-02-26,58782500
2025-02-27,59353200
2025-02-28,58782500
2025-03-01,58782500
2025-03-04,68624704
2025-03-06,58782500
2025-03-08,58782500
2025-03-10,59596500
2025-03-11,58782500
2025-03-13,58782500
2025-03-19,58782500
2025-03-21,58782500
2025-03-22,59093200
2025-03-26,58782500
2025-03-27,58782500
2025-03-28,58782500
2025-03-29,58782500
2025-04-02,58782500
2025-04-05,58782500
2025-04-10,72843600
2025-04-11,58782500
2025-04-16,58782500
2025-04-17,58782500
2025-04-22,61405900
2025-04-23,59042900
2025-04-24,59042900
2025-04-25,59042900
2025-04-26,59042900
2025-04-29,59042900
2025-04-30,59042900
2025-05-03,59042900
2025-05-07,59042900
2025-05-09,59042900
2025-05-10,59044200
2025-05-13,59044200
2025-05-14,59044200
2025-05-20,59044200
2025-05-21,59044200
2025-05-23,59044200
2025-05-24,59044200
2025-05-27,59044200
2025-05-29,59044200
2025-05-30,59044200
2025-05-31,59044200
2025-06-03,59044200
2025-06-04,59044200
2025-06-05,59044200
2025-06-06,59044200
2025-06-07,59044200
2025-06-11,59044200
2025-06-14,59044200
2025-06-16,59044200
2025-06-17,88714304
2025-06-18,59044200
2025-06-21,59044200
2025-06-26,59044200
2025-06-27,59044200
2025-06-28,59044200
2025-07-01,59044200
2025-07-02,59044200
2025-07-03,59044200
2025-07-08,59676400
2025-07-09,59044200
2025-07-10,59044200
2025-07-11,59044200
2025-07-12,59044200
2025-07-15,59044200
2025-07-16,59044200
2025-07-18,59044200
2025-07-19,59044200
2025-07-24,59044200
2025-07-29,59044200
2025-07-30,59044200
2025-07-31,59044200
2025-08-01,59044200
2025-08-02,59044200
2025-08-05,59044200
2025-08-06,59044200
2025-08-07,59044200
2025-08-08,59044200
2025-08-09,59374800
2025-08-10,59374800
2025-08-12,59374800
2025-08-14,59374800
2025-08-15,59374800
2025-08-16,59374800
2025-08-20,59374800
2025-08-21,59374800
2025-08-26,59374800
2025-09-04,59374800
2025-09-05,59374800
2025-09-06,59374800
2025-09-09,59374800
2025-09-11,59374800
2025-09-12,59374800
2025-09-13,59374800
2025-09-16,59374800
2025-09-17,59374800
2025-09-20,59374793
2025-09-23,59374793
2025-09-24,59374793
2025-09-25,59374793
2025-09-26,59374793
2025-09-30,62163896
2025-10-01,63374881
2025-10-02,60650844
2025-10-03,59374793
2025-10-06,62192802
2025-10-07,59374793
2025-10-08,61946866
2025-10-10,59374793
2025-10-15,59374793
2025-10-16,59374793
2025-10-18,64330712
2025-10-20,59374793
2025-10-23,59374793
2025-10-24,59374793
2025-10-28,59374793
2025-10-29,59374793
2025-10-30,59374793
2025-11-01,59374793
2025-11-06,59559546
2025-11-07,59559546
2025-11-08,59800051
2025-11-11,59800051
2025-11-13,59800051
2025-11-14,59800051
2025-11-15,60213377
2025-11-17,59800051
2026-02-26,60360154
2026-03-05,60366291
2026-04-24,60817929
2026-05-08,60818202
2026-08-07,61525748
