Date,Open,High,Low,Close,Volume
2018-01-02,37.65,38.2,37.35,38.05,407300
2018-01-03,38.25,39.15,37.85,39.05,908400
2018-01-04,39.55,39.65,36.45,37.35,1013600
2018-01-05,37.35,38.375,37.15,37.9,553100
2018-01-08,38,38.523,37.75,38.35,487500
2018-01-09,38.35,38.5,36.65,37.2,666700
2018-01-10,37,37.3,36.5,36.6,449800
2018-01-11,35.85,37.7,35.005,37.5,715900
2018-01-12,37.65,37.85,36.2,36.3,581200
2018-01-16,36.4,36.6,35.1,35.65,683500
2018-01-17,35.85,36.85,35.7,36.5,476800
2018-01-18,36.45,36.675,35.55,35.7,432200
2018-01-19,35.6,35.695,34.5,35.2,651800
2018-01-22,34.75,35.4,34.4,34.75,745000
2018-01-23,35.5,37.65,35.5,35.65,1359200
2018-01-24,35.65,35.775,34.5,35.3,1060600
2018-01-25,35.6,36.5,35.35,36.4,620900
2018-01-26,36.7,36.85,36.1,36.75,403900
2018-01-29,36.6,37.15,36.5,37.1,999800
2018-01-30,36.45,36.8,35.575,35.65,548600
2018-01-31,35.95,36.8,35.675,35.9,308900
2018-02-01,35.8,35.8,35.15,35.4,385600
2018-02-02,35.175,35.175,34.2,34.575,586200
2018-02-05,34.25,35.6,33.2,34.8,753700
2018-02-06,35.3,35.4,33.8,34.5,815700
2018-02-07,34.55,34.6,33.6,33.675,539900
2018-02-08,33.65,33.85,32.15,32.25,852100
2018-02-09,32.75,33.35,30.8,32.2,1105400
2018-02-12,32.5,34.8,32.5,34.5,817900
2018-02-13,34.4,36.3,34.391,36,983800
2018-02-14,35.85,37.25,35.45,36.9,1095600
2018-02-15,42.1,46.05,41.5,45.85,4414300
2018-02-16,45.75,47.145,45.45,46,1162900
2018-02-20,45.5,47.85,45.1,47.45,1825800
2018-02-21,47.75,49.65,47.4,47.8,1394000
2018-02-22,47.8,48.6,46.95,48.35,788700
2018-02-23,48.45,50,48.2,50,880700
2018-02-26,50.15,51.2,49.7,50.9,774700
2018-02-27,50.9,51.15,49.8,50.15,813500
2018-02-28,50.05,50.65,48.955,50.05,564900
2018-03-01,49.9,49.95,47.2,49.8,1023600
2018-03-02,48.7,51.2,47.85,50.9,794700
2018-03-05,51.1,51.7,50.55,50.6,730500
2018-03-06,51.05,52.6,50.65,52.5,505500
2018-03-07,51.9,52.8,51.005,51.65,478700
2018-03-08,51.7,52.75,51.15,52.075,368500
2018-03-09,52.25,52.65,51.9,52.45,449500
2018-03-12,52.6,54.39,52.205,54,955500
2018-03-13,54.575,54.95,53.36,54.05,563500
2018-03-14,54,55.55,53.875,54.7,672600
2018-03-15,55,55.18,54.15,54.75,470400
2018-03-16,55.3,55.75,54.35,54.45,841100
2018-03-19,54.5,55.6,53.9,55.1,642000
2018-03-20,55.15,57.1,54.95,56.75,530700
2018-03-21,57.1,57.6,55.95,56.2,449700
2018-03-22,55.9,56.4,53.8,54.7,640000
2018-03-23,54.4,55.8,53.9,54,642100
2018-03-26,55.35,56.95,54.75,56.45,882700
2018-03-27,57.15,58.2,54.9,55.2,833700
2018-03-28,54.9,55.15,50.65,51,1148200
2018-03-29,51,53.4,50.5,52.6,622600
2018-04-02,52.35,54.35,52.135,54.1,708100
2018-04-03,55.1,56.15,52.8,55.8,834100
2018-04-04,54,55.25,52.75,54.6,629000
2018-04-05,55.15,57.4,54.7,57.2,733100
2018-04-06,56.35,57.25,53.75,54.225,677500
2018-04-09,55.4,57,54.75,56.55,647300
2018-04-10,57.85,59.2,54.65,54.8,1492600
2018-04-11,54.9,55.75,54.1,55,591800
2018-04-12,55.4,55.9,54.6,55.15,423900
2018-04-13,55.25,55.45,53.46,54.15,421800
2018-04-16,54,54.05,51.7,53.1,1164200
2018-04-17,53.55,54.85,53.1,54.25,511800
2018-04-18,54.6,56.55,54.6,56,572600
2018-04-19,56.3,56.5,55.05,55.05,596200
2018-04-20,54.8,55.65,54.4,55.2,508500
2018-04-23,55.4,55.7,52.35,53.15,797000
2018-04-24,53.25,53.85,51.9,52.7,683100
2018-04-25,52.75,53.1,50.9,52.35,538900
2018-04-26,52.65,53.05,52.25,53,426400
2018-04-27,53.55,54.15,52.95,53.1,368000
2018-04-30,53,53.55,52.2,52.65,488000
2018-05-01,52.65,52.8,51.75,52.55,520900
2018-05-02,50.75,53.2,50.591,53,718300
2018-05-03,53,53.025,51.9,52.85,366100
2018-05-04,52.5,54.75,52.425,54.6,545300
2018-05-07,55.6,57.15,55,56.95,835800
2018-05-08,57.6,57.85,55.8,56.15,1363800
2018-05-09,56.3,57,54.15,55.65,1547400
2018-05-10,57.3,65,56.1,64.85,4037200
2018-05-11,64.25,65.45,63.6,64.3,1171500
2018-05-14,64.7,70.739,64.7,68.55,2221000
2018-05-15,68.55,68.74,65.2,67.65,1140300
2018-05-16,67.8,69.7,67.25,67.55,907900
2018-05-17,67.05,68.2,65.3,66.6,788700
2018-05-18,66.1,67,65.75,66.45,462100
2018-05-21,67.25,67.94,66.05,67.25,693500
2018-05-22,67.85,68.25,66.25,66.35,634800
2018-05-23,65.95,66.1,60.5,61.65,2396200
2018-05-24,61.6,61.75,54.6,56.45,4076100
2018-05-25,56.85,60.1,55.225,58.95,2364000
2018-05-29,58.95,60.55,58.275,60.2,1211200
2018-05-30,60.45,61,56.8,58.65,1723200
2018-05-31,59.2,60.25,55.55,55.85,1496100
2018-06-01,56.2,56.74,54.15,54.7,1840500
2018-06-04,54.75,56.3,54.33,56,1713700
2018-06-05,56.05,56.94,51.8,53.25,2916700
2018-06-06,53.25,54.25,51.7,53.5,2266300
2018-06-07,52.1,54,52.1,53.45,1858000
2018-06-08,53.25,54.15,53.2,53.9,1084400
2018-06-11,54.45,55.2,52.85,52.9,1365900
2018-06-12,53,53.25,51.35,51.65,1557400
2018-06-13,51.5,53.05,50.55,51.55,1164400
2018-06-14,51.75,52.9,50.9,51.2,1223100
2018-06-15,50.8,50.975,46.6,47.45,3602300
2018-06-18,46.6,50.1,45.85,47.7,1757800
2018-06-19,46.85,49.55,46.8,49.25,1386600
2018-06-20,50.35,52,48.8,50.95,1702100
2018-06-21,50.9,52.126,49.3,50.25,1045400
2018-06-22,50.4,50.575,48.1,50.05,673800
2018-06-25,49.6,49.85,47.5,49.2,1151500
2018-06-26,49.2,49.7,47.95,48.1,877500
2018-06-27,48.05,49.65,46.375,46.45,766300
2018-06-28,46.35,49.9,46.05,49.5,1107800
2018-06-29,49.7,50.45,47.6,47.85,1240600
2018-07-02,47.2,50.95,46.55,50.8,1295600
2018-07-03,51,51.9,48.55,49.95,618800
2018-07-05,50.3,51.3,49.65,51.2,749900
2018-07-06,51.15,54,50.75,53.65,1049800
2018-07-09,54.6,55,52.1,54.3,916200
2018-07-10,54.65,54.65,52.75,53,610900
2018-07-11,52.25,52.6,50.9,51.9,769900
2018-07-12,52.05,53.34,52,52.9,462500
2018-07-13,53.2,54.45,52.55,54.4,492200
2018-07-16,54.65,55.45,53.85,54.4,619000
2018-07-17,54.5,55.25,54.1,54.9,447700
2018-07-18,55,55.1,53.45,54.3,402100
2018-07-19,54.2,54.478,53.45,54.3,488600
2018-07-20,54.45,55.09,53.4,53.65,440300
2018-07-23,53.5,54.425,53.4,54,403100
2018-07-24,54.2,54.85,53.05,53.55,610300
2018-07-25,53.75,58,53.45,57.85,1232900
2018-07-26,57.1,57.7,54.35,54.95,1399400
2018-07-27,54.45,54.5,51.7,53.95,1094000
2018-07-30,54.25,54.4,52.2,53,840100
2018-07-31,53,54.05,52.45,53.25,567400
2018-08-01,53.45,56.7,53.05,56.25,1055900
2018-08-02,56,57.6,54.3,56.3,1647100
2018-08-03,50.5,51.2,46.4,48.45,5559400
2018-08-06,48.35,50.05,48.35,49.65,1076100
2018-08-07,50,50.25,46.85,46.95,1177100
2018-08-08,47.05,48.275,47.05,48.15,701800
2018-08-09,48.05,48.95,46.5,46.85,797200
2018-08-10,48.05,48.05,45.36,46.25,969800
2018-08-13,46.55,47.75,45.775,45.85,727600
2018-08-14,45.9,46.425,44.1,45.75,852400
2018-08-15,45.5,45.55,43.6,44.9,878500
2018-08-16,45.45,46.4,45.05,45.9,699100
2018-08-17,45.9,46.1,44.85,45.65,697000
