Date,Shares
2008-11-01,8434230000
2022-08-29,2712790016
2022-08-30,2569019904
2022-09-02,2528620032
2022-09-13,2504719872
2022-09-15,2444640000
2022-09-16,2430820096
2022-09-17,2392950016
2022-09-20,2388480000
2022-09-21,2354500096
2022-09-22,2389370112
2022-09-23,2360780032
2022-09-24,2343549952
2022-10-01,2277550080
2022-10-05,2158949888
2022-10-06,2148829952
2022-10-08,2259229952
2022-10-11,2261929984
2022-10-12,2242619904
2022-10-13,2243790080
2022-10-14,2094269952
2022-10-16,2156869888
2022-10-18,2179419904
2022-10-19,2197339904
2022-10-24,2234370048
2022-10-26,2106339968
2022-10-29,2210650112
2022-11-01,2295419904
2022-11-05,2376760064
2022-11-10,2376760064
2022-11-11,2482569984
2022-11-12,2420140032
2022-11-15,2488280064
2022-11-16,2473740032
2022-11-17,2458089984
2022-11-19,2394480128
2022-11-23,2341540096
2022-11-26,2380290048
2022-11-29,2389070080
2022-11-30,2387130112
2022-12-03,2257499904
2022-12-04,2320920064
2022-12-06,2199830016
2022-12-08,2439429888
2022-12-11,2292859904
2022-12-13,2337280000
2022-12-14,2276379904
2022-12-15,2327759872
2022-12-16,2306299904
2022-12-21,2325080064
2022-12-24,2240509952
2022-12-27,2195320064
2022-12-29,2209740032
2022-12-30,2131650048
2023-01-01,2168750080
2023-01-04,2252019968
2023-01-06,2173760000
2023-01-12,2215470080
2023-01-13,2298020096
2023-01-19,2243239936
2023-01-20,2203800064
2023-01-21,2160610048
2023-01-24,2160560128
2023-01-25,2158769920
2023-01-27,2009120000
2023-01-29,1996710016
2023-01-31,2170469888
2023-02-02,2141779968
2023-02-06,2211930112
2023-02-07,2236440064
2023-02-08,2267160064
2023-02-11,2249319936
2023-02-16,2221199872
2023-02-17,2207209984
2023-02-18,2213299968
2023-02-21,2249890048
2023-02-22,2301309952
2023-02-23,2305959936
2023-02-25,2256389888
2023-03-01,2310200064
2023-03-02,2250419968
2023-03-03,2236900096
2023-03-04,2203820032
2023-03-05,2202429952
2023-03-07,2181100032
2023-03-09,2203490048
2023-03-10,2182370048
2023-03-11,2228300032
2023-03-15,2284529920
2023-03-16,2238830080
2023-03-17,2256610048
2023-03-18,2200580096
2023-03-21,2231610112
2023-03-22,2228730112
2023-03-23,2239300096
2023-03-24,2221029888
2023-03-25,2209690112
2023-03-28,2262840064
2023-03-29,2255500032
2023-03-30,2259589888
2023-04-01,2218929920
2023-04-04,2222360064
2023-04-05,2295069952
2023-04-07,2277619968
2023-04-11,2255930112
2023-04-13,2242820096
2023-04-14,2225449984
2023-04-15,2224140032
2023-04-18,2218050048
2023-04-20,2143369984
2023-04-21,2267960064
2023-04-24,2219709952
2023-04-25,2230400000
2023-04-27,2195610112
2023-04-28,2172549888
2023-04-29,2242080000
2023-05-02,2248440064
2023-05-04,2332740096
2023-05-06,2312580096
2023-05-10,2287780096
2023-05-11,2357600000
2023-05-14,2350129920
2023-05-16,2249060096
2023-05-18,2273710080
2023-05-19,2243300096
2023-05-23,2253469952
2023-05-27,2218099968
2023-05-29,2253540096
2023-05-30,2261799936
2023-06-01,2311810048
2023-06-05,2220049920
2023-06-09,2205299968
2023-06-13,2200750080
2023-06-14,2211800064
2023-06-15,2211689984
2023-06-16,2190960128
2023-06-17,2193819904
2023-06-19,2178020096
2023-06-20,2233740032
2023-06-23,2256809984
2023-06-24,2290010112
2023-06-26,2281349888
2023-06-28,2232910080
2023-07-05,2208189952
2023-07-06,2284199936
2023-07-07,2339030016
2023-07-09,2343290112
2023-07-11,2367670016
2023-07-12,2330370048
2023-07-13,2344000000
2023-07-14,2324400128
2023-07-15,2332140032
2023-07-20,2359280128
2023-07-21,2367269888
2023-07-22,2387209984
2023-07-25,2416920064
2023-07-27,2326050048
2023-08-22,2289420032
2023-08-23,2318370048
2023-08-24,2267830016
2023-08-25,2306800128
2023-08-26,2253570048
2023-08-29,2253440000
2023-08-30,2272649984
2023-09-01,2291360000
2023-09-07,2248039936
2023-09-08,2263610112
2023-09-12,2224600064
2023-09-13,2245380096
2023-09-15,2180969984
2023-09-19,2227480064
2023-09-20,2263749888
2023-09-21,2370279936
