Date,Shares
2015-10-27,1668290000
2016-02-12,1669460000
2016-03-28,1672630000
2016-04-28,1669310000
2016-07-28,1670860000
2016-10-27,1671230000
2016-11-02,1671230000
2017-02-25,1672720000
2017-03-28,1647500000
2017-05-02,1639929984
2017-07-27,1632579968
2018-11-13,1632199936
2018-11-14,1632199936
2018-11-15,1632199936
2018-11-19,1632199936
2018-11-21,1632199936
2018-11-22,1632199936
2018-11-26,1632199936
2018-11-28,1632199936
2018-11-29,1632199936
2018-12-02,1632199936
2018-12-03,1632199936
2018-12-04,1632199936
2018-12-06,1632199936
2018-12-07,1632199936
2018-12-10,1632199936
2018-12-11,1632199936
2018-12-12,1632199936
2018-12-14,1632199936
2018-12-16,1632199936
2018-12-17,1632199936
2018-12-19,1632199936
2018-12-21,1632199936
2018-12-31,1632199936
2019-01-05,1632199936
2019-01-07,1632460032
2019-01-09,1632460032
2019-01-10,1632460032
2019-01-12,1632460032
2019-01-14,1632460032
2019-01-16,1632460032
2019-01-20,1632460032
2019-01-24,1632460032
2019-01-25,1632460032
2019-01-26,1632460032
2019-01-28,1632460032
2019-01-30,1632460032
2019-02-04,1632460032
2019-02-07,1632460032
2019-02-11,1632460032
2019-02-13,1632460032
2019-02-14,1632460032
2019-02-15,1632460032
2019-02-17,1632460032
2019-02-18,1632460032
2019-02-20,1632460032
2019-02-28,1632649984
2019-03-07,1632649984
2019-03-10,1632649984
2019-03-14,1632649984
2019-03-17,1632649984
2019-03-18,1632649984
2019-03-26,1632649984
2019-03-29,1632649984
2019-04-01,1632649984
2019-04-05,1632649984
2019-04-09,1632649984
2019-04-14,1633959936
2019-04-15,1633959936
2019-04-17,1633959936
2019-04-19,1633959936
2019-04-21,1633959936
2019-04-23,1633959936
2019-04-29,1635709952
2019-05-01,1635709952
2019-05-02,1635719936
2019-05-03,1635719936
2019-05-05,1635719936
2019-05-07,1635719936
2019-05-09,1635719936
2019-05-11,1635719936
2019-05-12,1635719936
2019-05-13,1635719936
2019-05-19,1635719936
2019-05-20,1635719936
2019-05-22,1635719936
2019-05-23,1635719936
2019-05-28,1635719936
2019-06-01,1635719936
2019-06-03,1635719936
2019-06-04,1635719936
2019-06-05,1635719936
2019-06-06,1635719936
2019-06-10,1635719936
2019-06-11,1635719936
2019-06-12,1635719936
2019-06-17,1635719936
2019-06-19,1635719936
2019-06-21,1635719936
2019-06-23,1635719936
2019-06-24,1635719936
2019-06-26,1635719936
2019-07-05,1639939968
2019-07-06,1635719936
2019-07-10,1607970048
2019-07-11,1632880000
2019-07-12,1584829952
2019-07-13,1635719936
2019-07-29,1635769984
2019-08-05,1607670016
2019-08-06,1635769984
2019-08-07,1657750016
2019-08-08,1666770048
2019-08-09,1672909952
2019-08-10,1635769984
2019-08-30,1648979968
2019-09-02,1655840000
2019-09-04,1635769984
2019-09-06,1620930048
2019-09-09,1628989952
2019-09-11,1619260032
2019-09-12,1635769984
2019-09-20,1642659968
2019-09-21,1635769984
2019-10-04,1624540032
2019-10-08,1635769984
2019-10-21,1654800000
2019-10-22,1635769984
2019-11-05,1641779968
2019-11-06,1656850048
2019-11-07,1629280000
2019-11-08,1656320000
2019-11-09,1629280000
2019-11-14,1640450048
2019-11-15,1621520000
2019-11-16,1629280000
2019-11-20,1596220032
2019-11-22,2344189952
2019-12-18,2366710016
2019-12-19,2344189952
2020-01-07,2365100032
2020-01-08,2357590016
2020-01-09,2376950016
2020-01-11,2341629952
2020-01-12,2344189952
2020-02-07,2398159872
2020-02-08,2344189952
2020-02-10,2344189952
2020-02-12,2347000064
2020-02-13,2344189952
2020-02-26,2257509888
2020-03-09,2250419968
2020-03-10,2257509888
2020-03-27,2262459904
2020-05-09,2262690048
2020-08-04,2262690048
2020-08-10,2253929984
2020-08-28,2253929984
2020-09-05,2253929984
2020-09-06,2253929984
2020-09-21,2258880000
2020-09-22,2253929984
2020-11-07,2253929984
2020-11-09,2259749888
2020-11-26,2259749888
2021-02-12,2240480000
2021-03-17,2194870016
2021-03-27,2233929984
2021-03-29,2233929984
2021-04-14,2202660096
2021-04-25,2244420096
2021-04-27,2233929984
2021-05-04,2232839936
2021-06-24,2256110080
2021-06-25,2232839936
2021-07-30,2222109952
2021-10-19,2222109952
2021-10-23,2222109952
2021-10-29,2219640064
2021-11-03,2219640064
2021-11-05,2223770112
2021-11-06,2219640064
2021-11-19,2234680064
2021-11-20,2219640064
2022-01-25,2252620032
2022-01-26,2219640064
2022-02-04,2244940032
2022-02-05,2219640064
2022-02-11,2179709952
2022-03-28,2153829888
2022-03-31,2125200000
2022-04-01,2145280000
2022-04-02,2125200000
2022-05-04,2129920000
2022-05-06,2129059968
2022-05-10,2129059968
2022-07-29,2135260032
2022-09-13,2135260032
2022-10-21,2159229952
2022-10-23,2135260032
2022-10-26,2141709952
2022-10-27,2135260032
2022-10-29,2126160000
2022-12-03,2142050048
2022-12-04,2126160000
2022-12-06,2137490048
2022-12-07,2126160000
2023-02-16,2098780032
2023-03-18,2116760064
2023-03-21,2098780032
2023-03-25,2103299968
2023-04-01,2103299968
2023-04-25,2104800000
2023-04-26,2103299968
2023-04-29,2100850048
2023-05-04,2146870016
2023-05-06,2100850048
2023-05-13,2114119936
2023-05-16,2100850048
2023-06-23,2124329984
2023-06-25,2100850048
2023-06-27,2108950016
2023-06-28,2100850048
2023-07-12,2111270016
2023-07-13,2100850048
2023-08-21,2089100032
2023-08-23,2090790016
2023-08-24,2089100032
2023-10-11,2097250048
2023-10-12,2089100032
2023-10-13,2089100032
2023-10-14,2089100032
2023-10-17,2089100032
2023-10-18,2089100032
2023-10-19,2108210048
2023-10-24,2089100032
2023-10-25,2089100032
2023-10-27,2089100032
2023-10-28,2034759936
2023-11-01,2034759936
2023-11-02,2034759936
2023-11-03,2034759936
2023-11-08,2054210048
2023-11-09,2034759936
2023-11-10,2034759936
2023-11-11,2034759936
2023-11-14,2034759936
2023-11-15,2034759936
2023-11-17,2034759936
2023-11-21,2034759936
2023-11-22,2034759936
2023-11-23,2034759936
2023-11-30,2034759936
2023-12-01,2034759936
2023-12-02,2034759936
2023-12-06,2034759936
2023-12-09,2034759936
2023-12-12,2034759936
2023-12-13,2034759936
2023-12-15,2050179968
2023-12-16,2034759936
2023-12-20,2034759936
2023-12-21,2034759936
2023-12-22,2034759936
2023-12-23,2034759936
2023-12-27,2034759936
2023-12-29,2034759936
2024-01-03,2034759936
2024-01-05,2034759936
2024-01-06,2034759936
2024-01-09,2034759936
2024-01-10,2034759936
2024-01-12,2034759936
2024-01-19,2034759936
2024-01-20,2034759936
2024-01-24,2034759936
2024-01-26,2034759936
2024-01-27,2034759936
2024-01-30,2034759936
2024-01-31,2034759936
2024-02-01,2034759936
2024-02-02,2034759936
2024-02-03,2034759936
2024-02-06,2034759936
2024-02-07,2034759936
2024-02-10,2034759936
2024-02-13,2034759936
2024-02-14,2022189952
2024-02-15,2022189952
2024-02-17,2022189952
2024-02-23,2022189952
2024-02-24,2022189952
2024-02-27,2022189952
2024-02-29,2022189952
2024-03-02,2022189952
2024-03-05,2022189952
2024-03-09,2022189952
2024-03-12,2022189952
2024-03-13,2022189952
2024-03-14,2022189952
2024-03-16,2022189952
2024-03-19,2022189952
2024-03-20,2022189952
2024-03-22,2022189952
2024-03-26,2022189952
2024-03-28,2022189952
2024-03-29,2022189952
2024-04-03,2026759936
2024-04-04,2026759936
2024-04-05,2026759936
2024-04-06,2026759936
2024-04-10,2026759936
2024-04-12,2062019968
2024-04-13,2026759936
2024-04-16,2026759936
2024-04-17,2026759936
2024-04-18,2026759936
2024-04-23,2026759936
2024-04-24,2026759936
2024-04-25,2026759936
2024-04-26,2026759936
2024-04-27,2026759936
2024-04-30,2027100032
2024-05-01,2027100032
2024-05-07,2027100032
2024-05-08,2027100032
2024-05-09,2027100032
2024-05-14,2027100032
2024-05-15,2042969984
2024-05-16,2027100032
2024-05-20,2058419968
2024-05-21,2079369984
2024-05-22,2027100032
2024-05-23,2027100032
2024-05-24,2027100032
2024-05-25,2027100032
2024-06-01,2027100032
2024-06-05,2028070016
2024-06-11,2027100032
2024-06-12,2027100032
2024-06-13,2027100032
2024-06-15,2040880000
2024-06-19,2027100032
2024-06-21,2027100032
2024-06-22,2027100032
2024-06-28,2075449984
2024-07-03,2069699968
2024-07-04,2027100032
2024-07-06,2027100032
2024-07-10,2027100032
2024-07-11,2027100032
2024-07-12,2027100032
2024-07-26,2027100032
2024-07-27,2027399936
2024-07-31,2027399936
2024-08-02,2027399936
2024-08-13,2027399936
2024-08-17,2027399936
2024-08-24,2027399936
2024-08-27,2027399936
2024-08-28,2027399936
2024-08-29,2027399936
2024-08-30,2027399936
2024-09-04,2027399936
2024-09-06,2027399936
2024-09-07,2027399936
2024-09-10,2027399936
2024-09-11,2027399936
2024-09-12,2056189952
2024-09-13,2027399936
2024-09-14,2027399936
2024-09-19,2027399936
2024-09-21,2027399936
2024-09-25,2027399936
2024-09-28,2027399936
2024-09-30,2027399936
2024-10-01,2027399936
2024-10-02,2027399936
2024-10-04,2027399936
2024-10-08,2027399936
2024-10-12,2027399936
2024-10-15,2027399936
2024-10-17,2027399936
2024-10-18,2027399936
2024-10-24,2032760064
2024-10-26,2071910016
2024-10-28,2043570048
2024-10-29,2027399936
2024-10-30,2027399936
2024-11-01,2028179968
2024-11-05,2028179968
2024-11-07,2028179968
2024-11-08,2049309952
2024-11-09,2028179968
2024-11-12,2028179968
2024-11-13,2028179968
2024-11-14,2028179968
2024-11-16,2110429952
2024-11-21,2040440064
2024-11-26,2028179968
2024-11-30,2029890048
2024-12-03,2028179968
2024-12-04,2071369984
2024-12-10,2028179968
2024-12-11,2028179968
2024-12-12,2028179968
2024-12-13,2041510016
2024-12-14,2059810048
2024-12-17,2028179968
2024-12-24,2028179968
2024-12-25,2028179968
2025-01-04,2028179968
2025-01-09,2028179968
2025-01-11,2028179968
2025-01-14,2028179968
2025-01-16,2028179968
2025-01-22,2028179968
2025-01-24,2028179968
2025-01-25,2028179968
2025-01-28,2028179968
2025-01-30,2028179968
2025-01-31,2028179968
2025-02-01,2034710016
2025-02-05,2028179968
2025-02-07,2028179968
2025-02-08,2028179968
2025-02-11,2028179968
2025-02-12,2028179968
2025-02-13,2028179968
2025-02-15,2029309952
2025-02-21,2029309952
2025-02-26,2029309952
2025-02-28,2029309952
2025-03-06,2029309952
2025-03-07,2029309952
2025-03-11,2029309952
2025-03-14,2029309952
2025-03-18,2029309952
2025-03-19,2029309952
2025-03-20,2029309952
2025-03-22,2029309952
2025-03-25,2029309952
2025-03-27,2029309952
2025-03-28,2034759936
2025-03-29,2034759936
2025-04-01,2034759936
2025-04-04,2034759936
2025-04-05,2034759936
2025-04-09,2034759936
2025-04-10,2167030016
2025-04-11,2034759936
2025-04-14,2034759936
2025-04-15,2034759936
2025-04-16,2034759936
2025-04-17,2034759936
2025-04-18,2034759936
2025-04-22,2046819968
2025-04-23,2034759936
2025-04-24,2034759936
2025-04-25,2034759936
2025-04-26,2068640000
2025-04-29,2035079936
2025-04-30,2035079936
2025-05-03,2035079936
2025-05-07,2141600000
2025-05-08,2035079936
2025-05-09,2035079936
2025-05-10,2035079936
2025-05-14,2149009920
2025-05-15,2035079936
2025-05-17,2035079936
2025-05-20,2035079936
2025-05-21,2035079936
2025-05-22,2035079936
2025-05-24,2035079936
2025-05-28,2035079936
2025-05-29,2035079936
2025-05-30,2035079936
2025-05-31,2035079936
2025-06-06,2035079936
2025-06-11,2035079936
2025-06-17,2035079936
2025-06-18,2035079936
2025-06-19,2052029952
2025-06-21,2035079936
2025-06-24,2035079936
2025-06-26,2035079936
2025-06-30,2037720064
2025-07-01,2035079936
2025-07-08,2035079936
2025-07-09,2035079936
2025-07-10,2035079936
2025-07-11,2071800064
2025-07-12,2107170048
2025-07-15,2035079936
2025-07-17,2035079936
2025-07-23,2035079936
2025-07-24,2035079936
2025-07-25,2035079936
2025-07-28,2074489984
2025-07-29,2035079936
2025-07-30,2035079936
2025-08-01,2035079936
2025-08-02,2035440000
2025-08-05,2035440000
2025-08-08,2035440000
2025-08-13,2035440000
2025-08-14,2035440000
2025-08-15,2035440000
2025-08-18,2046000000
2025-08-19,2035440000
2025-08-20,2035440000
2025-08-22,2035440000
2025-08-23,2035440000
2025-08-26,2035440000
2025-08-27,2035440000
2025-08-29,2035440000
2025-08-30,2035440000
2025-09-04,2035440000
2025-09-10,2035440000
2025-09-16,2035879936
2025-09-17,2035435838
2025-09-23,2037245919
2025-09-24,2035435838
2025-09-25,2035435838
2025-09-26,2035435838
2025-09-30,2035435838
2025-10-03,2035435838
2025-10-06,2047975377
2025-10-07,2035435838
2025-10-08,2035435838
2025-10-09,2035435838
2025-10-11,2035435838
2025-10-14,2035435838
2025-10-15,2035435838
2025-10-17,2035435838
2025-10-21,2037303639
2025-10-22,2035435838
2025-10-23,2035435838
2025-10-28,2035435838
2025-10-29,2035435838
2025-10-30,2035435838
