Date,Open,High,Low,Close,Volume
2021-01-04,61.74,62.15,60.5,61.38,12429600
2021-01-05,61.11,61.71,60.47,61.55,11584600
2021-01-06,60.55,62.05,60.52,61.7,12426200
2021-01-07,61.34,62.63,61,62.36,10931900
2021-01-08,62.19,63.18,62.15,62.49,10010500
2021-01-11,63.4,65.25,63.24,64.97,18185700
2021-01-12,65.36,66.3,64.91,65.43,15757500
2021-01-13,65.5,65.96,64.64,64.73,10292400
2021-01-14,64.91,66.37,64.78,66.02,12479800
2021-01-15,66.02,66.86,65.54,66.54,11296500
2021-01-19,66.85,67.16,66.33,66.74,10847800
2021-01-20,66.57,66.82,66,66.25,9609600
2021-01-21,65.65,66.2,63.98,64.18,14064300
2021-01-22,63.89,65.03,63.76,64.56,9071900
2021-01-25,64.64,65.14,63.96,64.83,9171000
2021-01-26,64.5,65.65,64.38,64.44,11284100
2021-01-27,63.89,63.89,61.9,62.02,13847700
2021-01-28,62.83,63.38,62.2,62.29,17514700
2021-01-29,62.3,62.8,61.03,61.43,16092000
2021-02-01,61.91,62.87,61.66,62.21,11240900
2021-02-02,63,64.64,62.89,62.94,16059700
2021-02-03,62.87,63.21,62.01,62.03,15115000
2021-02-04,62,62.89,61.24,61.56,15997000
2021-02-05,61.06,61.77,60.51,60.92,16249200
2021-02-08,61.35,61.37,59.67,60.23,18864300
2021-02-09,60.23,60.34,59.68,59.76,14226100
2021-02-10,60.1,60.53,59.61,60,13071000
2021-02-11,60,60.22,59.7,59.99,8256800
2021-02-12,59.86,60.28,59.65,59.99,9493600
2021-02-16,60.1,60.37,59.37,59.4,12386400
2021-02-17,59.49,60.93,59.42,60.59,11673500
2021-02-18,60.31,61.72,60.3,61.02,14076600
2021-02-19,61.14,61.5,60.52,60.6,16997100
2021-02-22,60.42,61.24,59.71,60.99,9916600
2021-02-23,61.2,61.38,60.03,60.72,13742000
2021-02-24,60.9,62.92,60.87,62.59,16517900
2021-02-25,62.43,63.17,61.81,62.1,17077100
2021-02-26,62.03,62.7,61.26,61.33,13229500
2021-03-01,61.9,62.07,61.52,61.63,7321400
2021-03-02,61.95,62.18,61.21,61.27,9584900
