Date,Open,High,Low,Close,Volume
2017-01-03,90.67,91.17,90.4,90.86,934000
2017-01-04,91.1,91.74,90.96,91.29,940500
2017-01-05,91.01,91.69,90.71,91.37,1157700
2017-01-06,91.1,91.28,90.49,90.93,951600
2017-01-09,91.69,91.75,90.47,90.54,1299200
2017-01-10,90.37,90.6,89.72,90.08,1886700
2017-01-11,89.8,90.7,89.72,90.02,1713500
2017-01-12,89.77,90.2,89.22,89.49,1236000
2017-01-13,89.73,89.99,89.06,89.54,886700
2017-01-17,89.7,90.41,89.6,90.26,1003000
2017-01-18,90.2,90.72,89.99,90.34,1526000
2017-01-19,90.46,90.63,90,90.37,695200
2017-01-20,90.67,90.92,89.92,90.7,960900
2017-01-23,90.68,91.26,90.52,91.21,779500
2017-01-24,91.21,91.6,90.71,91.45,1030600
2017-01-25,91.55,91.73,91.02,91.11,1218300
2017-01-26,91.11,91.44,90.18,90.63,1216500
2017-01-27,90.8,90.87,89.76,90.03,709000
2017-01-30,90.17,90.73,89.84,90.69,1082000
2017-01-31,90.56,91.63,90.33,91.2,1126900
2017-02-01,91.2,91.22,90.21,90.41,1000500
2017-02-02,90.84,91.78,90.5,91.58,988000
2017-02-03,92,92.54,91.58,91.72,743100
2017-02-06,91.8,91.8,91.12,91.18,593100
2017-02-07,91.6,92.76,91.38,92.58,872100
2017-02-08,92.4,93.36,92.13,92.78,1049000
2017-02-09,92.78,93.33,91.85,93.18,905900
2017-02-10,93.2,93.86,92.93,93.56,887400
2017-02-13,93.56,94.08,92.74,93.49,1683200
2017-02-14,90.51,93.72,90,93.07,2085200
2017-02-15,92.5,93.12,91.64,92.82,1944600
2017-02-16,92.93,94.21,92.9,94.07,1603200
2017-02-17,93.86,94.79,93.57,93.98,1593900
2017-02-21,93.91,94.8,93.57,94.57,968000
2017-02-22,94.6,95.15,94.18,94.26,1534800
2017-02-23,94.26,95.09,94.05,94.62,901100
2017-02-24,94.76,95.06,94.16,94.79,1010200
2017-02-27,94.45,94.59,93.27,93.29,741700
2017-02-28,93.38,94.24,93.29,93.44,1708500
2017-03-01,93.3,93.84,92.93,93.28,1296500
2017-03-02,93.57,94.95,93.3,94.62,1061600
2017-03-03,95.52,95.52,94.26,94.91,1614600
2017-03-06,94.64,94.93,94.13,94.43,1275800
2017-03-07,93.98,94.76,93.82,94.23,1566300
2017-03-08,93.95,94.75,93.57,94.36,1056800
2017-03-09,94.76,94.99,94.19,94.59,1084700
2017-03-10,94.48,94.9,94.22,94.73,1694300
2017-03-13,94.55,94.93,94.2,94.71,950900
2017-03-14,94.53,95.39,94.5,94.65,864900
2017-03-15,94.76,96.43,94.51,96.13,1060900
2017-03-16,95.92,96.53,95.67,96.41,1765400
2017-03-17,96.51,96.52,95.56,95.59,1457600
2017-03-20,95.72,96.33,95.72,96.15,691800
2017-03-21,96.34,96.88,96.22,96.58,1240600
2017-03-22,96.98,97.39,96.38,96.98,1041700
2017-03-23,96.72,97.42,96.44,96.68,850800
2017-03-24,96.68,97.1,96.54,96.96,639000
2017-03-27,96.56,97.41,96.23,97.23,825500
2017-03-28,96.94,97.27,96.53,97.17,998200
2017-03-29,97.12,97.23,96.54,97.09,950200
2017-03-30,97.14,97.85,97,97.34,1049400
2017-03-31,97.42,98.17,97.22,97.92,1631800
2017-04-03,97.88,98.13,97.09,97.41,1087600
2017-04-04,97.17,97.75,96.81,97.55,816200
2017-04-05,97.27,97.58,96.56,96.92,1450100
2017-04-06,96.52,97,96.09,96.24,1110600
2017-04-07,96.34,96.72,96.21,96.55,983800
2017-04-10,96.7,97.25,96.17,97.09,939800
2017-04-11,96.99,97.18,96.72,97.12,708800
2017-04-12,96.72,97.64,96.52,97.28,884200
2017-04-13,97.21,97.81,97.01,97.21,648400
2017-04-17,97.42,98.15,97.42,98.15,511200
2017-04-18,98.18,99.47,97.88,98.88,968000
2017-04-19,98.88,99.03,98.27,98.42,730300
2017-04-20,98.38,98.47,98,98.09,937300
2017-04-21,98.21,98.49,97.93,97.97,1193000
2017-04-24,98.47,98.74,97.66,98.25,1288200
2017-04-25,97.94,98.68,97.81,98.41,1629700
2017-04-26,92.76,94.79,91.5,92.98,4481300
2017-04-27,93.14,93.46,91.93,92.17,2749500
2017-04-28,91.89,92.11,91.07,91.65,2669800
2017-05-01,91.67,91.69,90.78,90.88,1251600
2017-05-02,91.22,91.47,90.14,90.23,1559000
2017-05-03,90.25,90.96,89.88,90.83,1603200
2017-05-04,91.1,91.67,90.9,91.21,1349800
2017-05-05,91.16,91.68,91,91.21,896800
2017-05-08,91.1,91.44,90.61,91.08,1076300
2017-05-09,91.19,91.26,90.33,90.51,983800
2017-05-10,90.6,90.89,90.35,90.47,981300
2017-05-11,90.37,90.92,90.08,90.9,1147100
2017-05-12,90.6,91.02,90.3,90.35,592400
2017-05-15,90.36,91.41,90.36,91.09,1118100
2017-05-16,92.31,93.21,90.91,90.97,1469600
2017-05-17,90.97,91.1,90.25,90.32,1471200
2017-05-18,90.46,90.89,89.94,90.43,1391400
2017-05-19,90.7,91.35,90.28,90.92,1624000
2017-05-22,90.92,91.62,90.85,91.47,1084200
2017-05-23,91.65,92.47,91.56,91.9,912100
2017-05-24,92.27,93.62,91.98,93.28,1064500
2017-05-25,93.45,93.62,93.09,93.3,884900
2017-05-26,93.24,93.82,93.19,93.45,660800
2017-05-30,93.05,93.71,92.33,92.59,1166600
2017-05-31,92.83,93.33,92.47,92.81,1396800
2017-06-01,92.93,93.02,91.97,92.93,1056700
2017-06-02,93.1,93.29,92.4,92.84,1058900
2017-06-05,92.68,93.1,92.22,92.88,689900
2017-06-06,92.83,92.83,91.94,92.29,1149200
2017-06-07,92.62,93.87,92.39,93.5,1383200
2017-06-08,93.5,93.5,91.57,92.1,1281100
2017-06-09,92.04,92.33,91,91.4,1175400
2017-06-12,91.12,92.8,91.12,92.66,1279500
2017-06-13,92.58,93.14,91.91,92.91,1059900
2017-06-14,93.43,94.32,93.03,93.74,1561600
2017-06-15,93.34,93.86,92.93,93.78,895000
2017-06-16,93.7,93.74,93.09,93.26,1718000
2017-06-19,93.53,95.71,92.69,95.53,2439200
2017-06-20,95.51,96.75,95.2,96.06,2357800
2017-06-21,95.81,96.17,95.21,95.78,1324900
2017-06-22,94.84,94.97,92.26,92.3,2252300
2017-06-23,92.25,93.27,92.01,92.91,2817200
2017-06-26,93.26,93.76,92.68,92.92,1108700
2017-06-27,92.62,92.7,91.39,91.63,895100
2017-06-28,92.03,92.79,91.82,92.22,1197100
2017-06-29,91.98,92.02,90.7,90.9,853500
2017-06-30,91.26,91.7,91.1,91.11,748900
2017-07-03,91.6,91.88,91.23,91.5,405400
2017-07-05,91.28,91.28,89.55,89.77,1453600
2017-07-06,89.56,89.82,88.95,89.07,1336400
2017-07-07,89.44,89.65,88.95,89.26,1034400
2017-07-10,89.29,89.56,88.81,89.21,981300
2017-07-11,89.45,89.59,88.66,88.73,1165400
2017-07-12,89.31,89.67,88.9,89.28,884600
2017-07-13,89.5,89.76,89.05,89.45,992700
2017-07-14,89.25,90.69,89.25,90.32,937400
2017-07-17,90.24,90.71,90.05,90.28,754200
2017-07-18,90.29,91.24,89.88,90.97,1243400
2017-07-19,90.96,91.74,90.83,91.4,1252500
2017-07-20,91.52,91.69,91.08,91.26,991400
2017-07-21,91.19,91.58,91.09,91.38,1356700
2017-07-24,91.55,92.1,91.27,91.5,1083400
