Date,Shares
2024-02-15,1398339968
2024-02-20,1398339968
2024-02-23,1398339968
2024-02-27,1387590016
2024-03-02,1387590016
2024-03-04,1388540032
2024-03-05,1387590016
2024-03-06,1387590016
2024-03-07,1387590016
2024-03-08,1387590016
2024-03-09,1387590016
2024-03-12,1352589952
2024-03-16,1356329984
2024-03-22,1358540032
2024-04-26,1355570048
2024-04-30,1355570048
2024-05-01,1355570048
2024-05-06,1366480000
2024-05-07,1355570048
2024-05-08,1355570048
2024-05-10,1355570048
2024-05-16,1355570048
2024-05-18,1355570048
2024-05-24,1367139968
2024-05-25,1355570048
2024-05-31,1355570048
2024-06-07,1355570048
2024-06-11,1355570048
2024-06-12,1369799936
2024-06-13,1355570048
2024-06-15,1355970048
2024-06-18,1355570048
2024-06-21,1366669952
2024-06-25,1355570048
2024-06-26,1355570048
2024-06-27,1355570048
2024-06-28,1365110016
2024-07-03,1355570048
2024-07-04,1355570048
2024-07-06,1355570048
2024-07-10,1355570048
2024-07-16,1355570048
2024-07-18,1355570048
2024-07-19,1355570048
2024-07-23,1355570048
2024-07-24,1363879936
2024-07-25,1355570048
2024-07-26,1356089984
2024-07-27,1356089984
2024-07-30,1356089984
2024-07-31,1357680000
2024-08-01,1356089984
2024-08-02,1356089984
2024-08-03,1356089984
2024-08-06,1356089984
2024-08-09,1356089984
2024-08-10,1356089984
2024-08-13,1356089984
2024-08-16,1356089984
2024-08-20,1356089984
2024-08-21,1356089984
2024-08-22,1356089984
2024-08-23,1356089984
2024-08-27,1356089984
2024-08-28,1356089984
2024-08-29,1361699968
2024-08-30,1356089984
2024-08-31,1356089984
2024-09-04,1356089984
2024-09-05,1356089984
2024-09-06,1364880000
2024-09-07,1360130048
2024-09-11,1358640000
2024-09-12,1361939968
2024-09-13,1356089984
2024-09-16,1365529984
2024-09-17,1356089984
2024-09-21,1356089984
2024-09-24,1356089984
2024-09-28,1356089984
2024-10-01,1356089984
2024-10-03,1356089984
2024-10-04,1369040000
2024-10-05,1365400064
2024-10-08,1356089984
2024-10-11,1356089984
2024-10-12,1360749952
2024-10-16,1356089984
2024-10-17,1356089984
2024-10-18,1356089984
2024-10-19,1356089984
2024-10-22,1356089984
2024-10-24,1356089984
2024-10-25,1424400000
2024-10-29,1356450048
2024-10-30,1356450048
2024-10-31,1356450048
2024-11-01,1358099968
2024-11-02,1356450048
2024-11-05,1362680064
2024-11-06,1358950016
2024-11-07,1356450048
2024-11-08,1358310016
2024-11-09,1356450048
2024-11-12,1356450048
2024-11-13,1356450048
2024-11-14,1356450048
2024-11-16,1430150016
2024-11-19,1374690048
2024-11-20,1356450048
2024-11-21,1356450048
2024-11-23,1356450048
2024-11-26,1356450048
2024-11-28,1356450048
2024-12-04,1363160064
2024-12-05,1356450048
2024-12-11,1359689984
2024-12-12,1356450048
2024-12-13,1356450048
2024-12-14,1356450048
2024-12-17,1374060032
2024-12-21,1358130048
2024-12-24,1356450048
2025-01-01,1356450048
2025-01-03,1356450048
2025-01-07,1376530048
2025-01-08,1356450048
2025-01-09,1356450048
2025-01-11,1389490048
2025-01-14,1356450048
2025-01-15,1356450048
2025-01-18,1356450048
2025-01-22,1356450048
2025-01-23,1356450048
2025-01-28,1356450048
2025-01-30,1356450048
2025-01-31,1356450048
2025-02-04,1375049984
2025-02-05,1356450048
2025-02-06,1356450048
2025-02-08,1356450048
2025-02-11,1356450048
2025-02-13,1356450048
2025-02-15,1365880064
2025-02-19,1356450048
2025-02-21,1356450048
2025-02-26,1356749952
2025-02-27,1404400000
2025-03-01,1356749952
2025-03-07,1356749952
2025-03-08,1356749952
2025-03-11,1356749952
2025-03-12,1356749952
2025-03-15,1356749952
2025-03-19,1356749952
2025-03-22,1356749952
2025-03-25,1356749952
2025-03-26,1356749952
2025-03-27,1356749952
2025-03-28,1356749952
2025-03-29,1356749952
2025-04-01,1356749952
2025-04-05,1356749952
2025-04-08,1356749952
2025-04-10,1356749952
2025-04-15,1356749952
2025-04-16,1356749952
2025-04-18,1356749952
2025-04-22,1360210048
2025-04-23,1356749952
2025-04-24,1367929984
2025-04-25,1358179968
2025-04-26,1360550016
2025-04-29,1358179968
2025-04-30,1358179968
2025-05-03,1358189952
2025-05-04,1358189952
2025-05-07,1371330048
2025-05-09,1358189952
2025-05-10,1382489984
2025-05-15,1358189952
2025-05-16,1358189952
2025-05-20,1358189952
2025-05-22,1358189952
2025-05-24,1358189952
2025-05-27,1360259968
2025-05-28,1358189952
2025-05-29,1364000000
2025-05-30,1358189952
2025-06-03,1358189952
2025-06-04,1375990016
2025-06-05,1358189952
2025-06-06,1368210048
2025-06-07,1358189952
2025-06-11,1358189952
2025-06-12,1358189952
2025-06-13,1358189952
2025-06-14,1363129984
2025-06-16,1358189952
2025-06-17,1367699968
2025-06-18,1358189952
2025-06-21,1358189952
2025-06-25,1358189952
2025-06-28,1358189952
2025-07-01,1358189952
2025-07-02,1358189952
2025-07-03,1358189952
2025-07-08,1358599936
2025-07-09,1358189952
2025-07-10,1373529984
2025-07-11,1364679936
2025-07-12,1358189952
2025-07-16,1358189952
2025-07-25,1358439936
2025-07-29,1358439936
2025-07-30,1358439936
2025-07-31,1358439936
2025-08-01,1358439936
2025-08-12,1358439936
2025-08-19,1358439936
2025-08-22,1358439936
2025-08-27,1358439936
2025-08-28,1358439936
2025-08-30,1358439936
2025-09-03,1358439936
2025-09-04,1358439936
2025-09-05,1358439936
2025-09-06,1358439936
2025-09-09,1358439936
2025-09-10,1358439936
2025-09-11,1358439936
2025-09-13,1358439936
2025-09-16,1358439936
2025-09-17,1358435279
2025-09-20,1358435279
2025-09-23,1358435279
2025-09-24,1358435279
2025-09-26,1384812663
2025-09-27,1358435279
2025-09-30,1358435279
2025-10-02,1362149750
2025-10-07,1358435279
2025-10-08,1358435279
2025-10-09,1358435279
2025-10-10,1358435279
2025-10-11,1358435279
2025-10-14,1358435279
2025-10-15,1358435279
2025-10-16,1358435279
2025-10-17,1358435279
2025-10-18,1358435279
2025-10-20,1372142013
2025-10-22,1376109175
2025-10-23,1358435279
2025-10-24,1358435279
2025-10-25,1358435279
2025-10-28,1358435279
2025-10-29,1358556914
2025-10-30,1358583125
2025-10-31,1358583125
2025-11-05,1358583125
2025-11-06,1358583125
2025-11-08,1358583125
2025-11-13,1358583125
2025-11-14,1358583125
2025-11-17,1358583125
2026-03-04,1358666059
2026-04-24,1360559471
2026-08-07,1360559471
2026-08-12,1360826038
