Date,Open,High,Low,Close,Volume
2023-01-03,35.65,35.71,35.15,35.55,6040500
2023-01-04,35.83,35.87,35.33,35.84,6617400
2023-01-05,35.35,35.54,35.22,35.29,7552300
2023-01-06,35.56,36.39,35.48,36.26,8038600
2023-01-09,36.18,36.56,36.01,36.03,4344100
2023-01-10,36,36.17,35.49,35.69,4133800
2023-01-11,35.94,35.98,35.53,35.77,7269700
2023-01-12,35.64,35.75,35.29,35.57,5248600
2023-01-13,35.52,35.72,35.35,35.69,5821200
2023-01-17,35.87,36.09,35.65,35.73,7441900
2023-01-18,35.74,35.78,34.83,34.93,6286900
2023-01-19,34.85,34.92,34.35,34.36,11358300
2023-01-20,34.28,34.77,34.2,34.71,7148700
2023-01-23,34.7,34.95,34.53,34.69,4860800
2023-01-24,34.69,35.02,34.31,34.98,7954700
2023-01-25,34.91,34.99,34.6,34.96,4943600
2023-01-26,34.91,35.04,34.66,34.93,5554800
2023-01-27,34.85,34.89,34.53,34.7,6367200
2023-01-30,34.7,35.16,34.56,34.72,4571400
2023-01-31,35.07,35.3,34.76,35.28,5887700
2023-02-01,35.2,35.6,34.94,35.34,4645700
2023-02-02,35.2,35.3,34.84,35.21,6256600
2023-02-03,35.25,35.32,34.51,35.15,7050800
2023-02-06,35.14,35.3,34.97,35.22,6003300
2023-02-07,34.98,35.26,34.72,35.2,5858600
2023-02-08,35.12,35.21,34.8,34.87,4687400
2023-02-09,35.19,35.34,34.84,34.87,5883900
2023-02-10,35.04,35.35,34.7,35.28,9337400
2023-02-13,35.34,35.66,35.23,35.66,4040200
2023-02-14,35.6,35.64,35.16,35.39,8663600
2023-02-15,35.34,35.74,35.24,35.7,6004900
2023-02-16,35.69,36.01,35.37,35.9,8733000
2023-02-17,35.9,35.95,35.56,35.67,7953300
2023-02-21,35.62,35.69,35.13,35.55,7087700
2023-02-22,35.66,36.05,35.66,35.78,8021300
2023-02-23,35.78,36.23,35.16,36.11,6437900
2023-02-24,35.9,35.92,35.45,35.79,5762100
2023-02-27,35.88,35.92,35.27,35.37,12114900
2023-02-28,34.42,34.85,34.35,34.55,21571400
2023-03-01,34.42,34.42,34.01,34.19,8861700
2023-03-02,34.47,34.65,34.2,34.58,8231200
2023-03-03,34.56,34.68,34.28,34.55,8223900
2023-03-06,34.54,34.94,34.44,34.82,6975800
2023-03-07,34.83,35.02,34.54,34.83,6903600
2023-03-08,34.81,35.09,34.62,34.78,6891500
2023-03-09,34.89,35.09,34.51,34.56,6029600
2023-03-10,34.65,34.73,34.08,34.32,6530100
2023-03-13,34.39,34.9,34.23,34.25,7907400
2023-03-14,34.35,34.66,34.24,34.63,6526100
2023-03-15,34.53,34.99,34.41,34.92,8896800
2023-03-16,34.87,35.22,34.79,35.1,8895900
2023-03-17,35.03,35.28,34.8,34.86,15595200
2023-03-20,35.28,35.28,34.88,35.22,8142200
2023-03-21,35.27,35.34,34.9,35.15,12071100
2023-03-22,35.06,35.35,34.63,34.67,9456700
2023-03-23,34.55,34.68,34.06,34.11,11424200
2023-03-24,34.27,34.95,34.16,34.87,8625200
2023-03-27,35,35.41,34.99,35.1,9292000
2023-03-28,35.2,35.3,35.07,35.14,7743400
2023-03-29,35.28,35.34,35.16,35.29,6616300
2023-03-30,35.2,35.26,35.05,35.13,8181100
2023-03-31,35.41,35.42,35.17,35.28,11182900
2023-04-03,35.33,35.53,35.18,35.39,8911600
2023-04-04,35.42,35.45,35.24,35.36,6453900
2023-04-05,35.5,35.89,35.35,35.4,12154100
2023-04-06,35.43,35.89,35.43,35.64,8511600
2023-04-10,35.5,35.51,35.1,35.23,6801800
2023-04-11,35.27,35.41,35.15,35.25,5616900
2023-04-12,35.17,35.46,35.08,35.21,7503800
2023-04-13,35.19,35.32,34.84,35.24,6089700
2023-04-14,35.03,35.37,35.01,35.1,6577100
2023-04-17,35.26,35.42,35.16,35.39,5871700
2023-04-18,35.45,35.45,35,35.39,5223300
2023-04-19,35.5,35.6,35.31,35.35,5794500
2023-04-20,35.37,35.65,35.22,35.53,5106300
2023-04-21,35.68,35.74,35.25,35.31,7459800
2023-04-24,35.4,35.61,35.29,35.36,7346000
2023-04-25,35.29,35.99,35.26,35.89,10945900
2023-04-26,35.54,35.8,35.49,35.5,8548800
2023-04-27,34.63,34.65,32.93,33.54,17056900
2023-04-28,33.45,33.6,32.29,32.7,19267100
2023-05-01,32.66,32.97,32.53,32.57,9019000
2023-05-02,32.4,32.54,31.9,32.54,12960300
2023-05-03,32.41,33.09,32.23,32.79,13047900
2023-05-04,32.7,32.88,32.33,32.49,9702200
2023-05-05,32.65,33.31,32.6,33.23,11869800
2023-05-08,33.18,33.23,32.77,32.85,7797600
2023-05-09,32.84,32.9,32.62,32.71,6139300
2023-05-10,32.67,32.88,32.32,32.59,6270700
2023-05-11,32.48,32.59,32.33,32.43,6421700
2023-05-12,32.39,32.69,32.39,32.67,9123000
2023-05-15,32.75,32.81,32.26,32.36,5532700
2023-05-16,32.34,32.34,31.84,31.86,6446900
2023-05-17,31.89,32.16,31.73,32.12,7575100
2023-05-18,31.85,31.96,31.64,31.87,5969500
2023-05-19,32,32.09,31.77,31.83,4508200
2023-05-22,31.96,32.01,31.62,31.91,7028600
2023-05-23,32.06,32.07,31.86,32.02,6309600
2023-05-24,32.05,32.13,31.7,31.92,10550000
2023-05-25,31.56,31.71,31.27,31.55,9500400
2023-05-26,31.43,31.67,31.22,31.41,13065200
2023-05-30,31.28,31.57,30.87,31,11161900
2023-05-31,31.13,31.25,30.7,31.12,21178800
2023-06-01,31.33,31.33,31.03,31.17,7627000
2023-06-02,31.28,31.51,31.15,31.45,7180100
2023-06-05,31.53,31.85,31.29,31.31,5118300
2023-06-06,30.88,31.17,30.8,31.08,12374900
2023-06-07,31.01,31.36,30.8,31.31,10559100
2023-06-08,31.26,31.43,31.16,31.41,9675200
2023-06-09,31.31,31.35,31.17,31.31,6253800
2023-06-12,31.3,31.34,30.99,31.23,16030800
2023-06-13,31.26,31.56,31.15,31.52,10548300
2023-06-14,31.64,31.85,31.57,31.76,11167700
2023-06-15,31.99,31.99,31.71,31.76,14698800
2023-06-16,31.85,32.28,31.66,32.17,15546600
2023-06-20,32.07,32.2,31.92,31.93,7552400
2023-06-21,31.94,32.05,31.52,31.74,8777800
2023-06-22,31.89,32.03,31.73,31.92,10435600
2023-06-23,31.96,31.99,31.1,31.18,12388400
2023-06-26,31.15,31.2,30.88,31.12,6105000
2023-06-27,31.12,31.31,31.06,31.25,6715700
2023-06-28,31.1,31.1,30.71,30.9,6315300
2023-06-29,30.57,30.79,30.47,30.76,9003000
2023-06-30,30.88,31.32,30.82,31.27,7932800
2023-07-03,31.25,31.48,31.16,31.47,3517200
2023-07-05,31.42,31.76,31.24,31.75,7314600
2023-07-06,32.21,32.44,32.02,32.2,16423200
2023-07-07,32.03,32.09,31.72,31.76,9743600
2023-07-10,31.46,31.74,31.43,31.46,14525200
2023-07-11,31.57,31.57,31.29,31.39,8589700
2023-07-12,31.48,31.64,31.25,31.27,8681600
2023-07-13,31.3,31.55,31.25,31.51,7415200
2023-07-14,31.55,31.78,31.25,31.66,7371300
2023-07-17,31.64,31.9,31.47,31.61,5706800
2023-07-18,31.59,31.96,31.3,31.56,6801900
2023-07-19,31.71,32.1,31.69,31.89,5167000
2023-07-20,31.85,32.54,31.85,32.43,7862800
2023-07-21,32.62,32.79,32.44,32.58,23786200
2023-07-24,32.56,32.62,32.32,32.36,6954900
2023-07-25,32.3,32.37,32.11,32.32,5967100
2023-07-26,32.23,32.73,32.17,32.54,11678300
2023-07-27,33.83,34.36,33.69,33.76,21483200
2023-07-28,33.96,34.1,33.55,33.92,14640300
2023-07-31,33.66,34.07,33.26,34.01,17658200
2023-08-01,34.15,34.17,33.73,34.13,15290200
2023-08-02,34.16,34.66,34.07,34.46,13651200
2023-08-03,34.52,34.52,33.92,33.93,7095200
2023-08-04,33.82,33.97,33.57,33.6,6399400
2023-08-07,33.81,33.97,33.62,33.82,7038000
2023-08-08,33.7,33.77,33.23,33.43,7337300
2023-08-09,33.41,33.91,33.3,33.62,7467700
2023-08-10,33.77,33.92,33.39,33.4,6378100
2023-08-11,33.46,33.84,33.44,33.8,6299500
2023-08-14,33.96,34.04,33.64,33.74,5137800
2023-08-15,33.63,33.64,33.33,33.47,6187000
2023-08-16,34.08,34.31,33.78,33.85,10147900
2023-08-17,33.83,33.88,33.59,33.67,8022800
2023-08-18,33.62,33.84,33.58,33.75,6949200
2023-08-21,33.76,33.81,33.48,33.63,6137100
2023-08-22,33.5,33.77,33.38,33.45,8243900
2023-08-23,33.65,33.67,33.45,33.65,7307800
2023-08-24,33.62,33.89,33.39,33.43,8285000
2023-08-25,33.44,33.6,33.19,33.28,8166600
2023-08-28,33.48,33.73,33.39,33.7,5062300
2023-08-29,33.78,33.94,33.49,33.9,5021200
2023-08-30,33.91,33.98,33.7,33.77,4271900
2023-08-31,33.74,33.89,33.59,33.65,5056200
2023-09-01,33.76,33.8,33.52,33.55,6084000
2023-09-05,33.52,33.58,32.81,33.05,7560700
2023-09-06,33.07,33.26,33.03,33.2,6900600
2023-09-07,33.44,33.57,33.21,33.31,5628800
2023-09-08,33.34,33.47,33.2,33.36,5411200
2023-09-11,33.43,33.72,33.37,33.53,6079100
2023-09-12,33.5,33.58,33.18,33.26,6124700
2023-09-13,33.36,33.48,32.87,33.13,8433200
2023-09-14,33.13,33.76,33.13,33.67,10580900
2023-09-15,33.59,33.83,33.25,33.3,40430900
2023-09-18,33.42,33.68,33.14,33.65,8396500
2023-09-19,33.84,33.84,33.33,33.41,7679300
2023-09-20,33.46,33.9,33.42,33.77,6724100
2023-09-21,33.82,33.84,33.3,33.33,11674900
2023-09-22,33.27,33.49,33.1,33.12,6051000
2023-09-25,32.95,33.08,32.39,32.48,5659200
2023-09-26,32.47,32.53,32.15,32.16,6557800
2023-09-27,32.13,32.2,31.66,31.67,5324600
2023-09-28,31.56,31.62,31.29,31.46,5889300
2023-09-29,31.59,31.76,31.4,31.57,5919600
2023-10-02,31.48,31.53,31.04,31.21,6266600
2023-10-03,31.07,31.23,30.92,31.09,6459700
2023-10-04,31.21,31.74,31.14,31.7,9311400
2023-10-05,31.71,31.72,30.14,30.21,15400000
2023-10-06,30.08,30.14,29.18,30.07,10862900
2023-10-09,30.04,30.18,29.54,29.74,7824400
2023-10-10,29.98,30.37,29.72,30.29,8261900
