Date,Shares
2015-11-30,8801930000
2015-12-23,8801990000
2016-04-19,8802240000
2016-06-17,8802390000
2016-06-20,8802450000
2016-06-22,8802450000
2016-07-04,8802590000
2016-07-08,8802970000
2016-11-08,8854280000
2016-11-17,8874050000
2016-11-18,8874830000
2016-11-25,8877600000
2016-12-01,8879810000
2016-12-13,8882820000
2016-12-23,8882860000
2017-01-05,8882890000
2017-01-13,8889390000
2017-01-17,8889390000
2017-01-19,8889390000
2017-02-09,8889390000
2017-03-31,8914910000
2017-04-03,8914910000
2017-04-07,8915100000
2017-04-13,8915100000
2017-04-19,8916320256
2017-04-25,8916320256
2017-05-03,8917529600
2017-05-12,8918039552
2017-05-19,8920949760
2017-05-29,8920949760
2017-06-16,8933690368
2017-06-19,8933690368
2017-06-23,8933730304
2017-06-28,8937169920
2017-07-07,8942869504
2017-07-13,8942869504
2017-07-18,8950429696
2017-08-24,8950429696
2017-08-29,8952179712
2017-09-11,8964580352
2017-10-13,8965739520
2017-10-17,8974629888
2018-11-13,8978979840
2018-11-14,8978979840
2018-11-16,8978979840
2018-11-19,8979189760
2018-11-20,8979189760
2018-11-21,8979189760
2018-11-22,8979189760
2018-11-28,8979390464
2018-12-05,8979539968
2018-12-06,8979539968
2018-12-07,8979539968
2018-12-09,8980799488
2018-12-10,8980799488
2018-12-11,8980799488
2018-12-12,8980799488
2018-12-14,8980799488
2018-12-16,8980799488
2018-12-17,8980870144
2018-12-19,8980870144
2018-12-21,8981010432
2018-12-30,8981610496
2018-12-31,8981610496
2019-01-05,8981610496
2019-01-07,8981610496
2019-01-08,8981610496
2019-01-09,8981610496
2019-01-10,8981770240
2019-01-12,8981770240
2019-01-14,8981770240
2019-01-16,8981770240
2019-01-17,8981770240
2019-01-22,8983069696
2019-01-24,8983069696
2019-01-25,8983069696
2019-01-28,8984059904
2019-01-30,8984059904
2019-02-04,8984059904
2019-02-07,8984059904
2019-02-10,8984059904
2019-02-11,8984059904
2019-02-13,8984059904
2019-02-14,8984059904
2019-02-15,8984059904
2019-02-17,8984059904
2019-02-18,8984059904
2019-02-20,8984059904
2019-02-28,8984059904
2019-03-01,8984059904
2019-03-07,8984059904
2019-03-09,8984059904
2019-03-10,8984059904
2019-03-11,8984059904
2019-03-14,8984059904
2019-03-15,8984059904
2019-03-17,8984059904
2019-03-18,8984059904
2019-03-26,8984059904
2019-03-27,8984059904
2019-03-29,8989689856
2019-03-30,8989689856
2019-04-01,8989689856
2019-04-02,8989689856
2019-04-05,8993720320
2019-04-09,8993720320
2019-04-14,9012559872
2019-04-15,9012559872
2019-04-17,9069150208
2019-04-19,9069150208
2019-04-21,9071070208
2019-04-29,9078840320
2019-05-01,9078840320
2019-05-02,9078840320
2019-05-05,9078840320
2019-05-07,9078840320
2019-05-09,9082900480
2019-05-12,9085779968
2019-05-13,9085779968
2019-05-19,9094500352
2019-05-20,9094500352
2019-05-22,9094500352
2019-05-23,9094500352
2019-05-28,9100069888
2019-06-01,9100069888
2019-06-03,9100069888
2019-06-04,9100069888
2019-06-05,9100069888
2019-06-06,9100069888
2019-06-10,9100069888
2019-06-12,9100069888
2019-06-17,9108379648
2019-06-19,9108379648
2019-06-21,9109300224
2019-06-23,9109610496
2019-06-24,9109610496
2019-06-26,9109610496
2019-06-27,9111019520
2019-06-28,9111520256
2019-06-29,9070789632
2019-07-01,9111520256
2019-07-04,9019219968
2019-07-06,8927590400
2019-07-10,7715049984
2019-07-11,9346700288
2019-07-12,8976329728
2019-07-13,8943490048
2019-07-14,9113109504
2019-07-15,9113109504
2019-07-16,9113289728
2019-07-18,9113620480
2019-07-20,9113839616
2019-07-22,9113839616
2019-07-23,9113879552
2019-07-24,9114019840
2019-07-27,9012750336
2019-07-29,9114019840
2019-08-07,9360339968
2019-08-08,8867690496
2019-08-09,9468449792
2019-08-10,9114019840
2019-08-27,9114080256
2019-08-29,9115629568
2019-08-30,9161279488
2019-08-31,9055460352
2019-09-03,9085440000
2019-09-04,9348559872
2019-09-06,8696680448
2019-09-07,8601260032
2019-09-10,8178250240
2019-09-12,9116739584
2019-09-14,9549769728
2019-09-16,9116919808
2019-09-17,9117429760
2019-09-18,9117490176
2019-09-20,9076289536
2019-09-21,9117500416
2019-09-23,9117500416
2019-09-24,9117580288
2019-09-25,9117779968
2019-09-27,9117939712
2019-09-28,9447669760
2019-09-30,9117939712
2019-10-01,9118289920
2019-10-04,9091149824
2019-10-08,9118350336
2019-10-09,9118400512
2019-10-10,9118499840
2019-10-12,9118550016
2019-10-14,9118550016
2019-10-16,9119869952
2019-10-17,9120929792
2019-10-21,9069410304
2019-10-22,9122599936
2019-10-23,9123479552
2019-10-24,9123619840
2019-10-25,9125130240
2019-10-28,9125529600
2019-10-29,9125940224
2019-10-30,9128930304
2019-11-07,9128930304
2019-11-08,9087920128
2019-11-09,9135559680
2019-11-11,9136190464
2019-11-12,9138880512
2019-11-13,9142649856
2019-11-14,9142890496
2019-11-15,9143249920
2019-11-18,9143249920
2019-11-19,9143390208
2019-11-20,9143589888
2019-11-21,9143810048
2019-11-22,9143810048
2019-11-23,9144739840
2019-11-25,9144739840
2019-11-26,9144810496
2019-11-27,9144859648
2019-11-28,9145339904
2019-12-05,9145440256
2019-12-06,9145610240
2019-12-07,9145610240
2019-12-10,9171550208
2019-12-11,9146890240
2019-12-12,9147100160
2019-12-13,9147990016
2019-12-14,9171810304
2019-12-16,9117710336
2019-12-17,9096699904
2019-12-18,9096699904
2019-12-19,8989800448
2019-12-20,9161109504
2019-12-21,9163469824
2019-12-23,9163469824
2019-12-24,9164659712
2019-12-25,9164659712
2019-12-28,9166999552
2019-12-30,9166999552
2020-01-04,9073930240
2020-01-09,9241679872
2020-01-12,9182210048
2020-01-13,8918219776
2020-01-14,9189000192
2020-01-15,9195259904
2020-01-16,9196430336
2020-01-18,9198969856
2020-01-20,9198969856
2020-01-21,9200239616
2020-01-22,9202629632
2020-01-27,9203829760
2020-01-31,9218530304
2020-02-01,9203829760
2020-02-06,9429340160
2020-02-08,9203829760
2020-02-14,9128800256
2020-02-15,9203829760
2020-04-09,9205430272
2020-04-16,9206400000
2020-04-17,9206800384
2020-04-20,9206800384
2020-04-21,9207050240
2020-04-22,9207709696
2020-04-23,9207749632
2020-04-29,9209079808
2020-05-01,9209079808
2020-05-04,9209579520
2020-05-06,9212329984
2020-05-13,9212630016
2020-06-06,9595679744
2020-06-08,9812629504
2020-06-12,9812679680
2020-06-23,9812780032
2020-07-16,9813080064
2020-08-28,9813080064
2020-09-05,9813080064
2020-09-06,9813080064
2020-11-25,9815480320
2020-11-26,9815579648
2020-11-27,9902059520
2020-11-28,9815680000
2020-11-30,9815680000
2020-12-01,9815730176
2020-12-04,9815780352
2020-12-30,9816179712
2021-01-01,9816630272
2021-01-05,9817029632
2021-01-06,9817480192
2021-01-14,9817579520
2021-01-16,9818699776
2021-01-18,9818699776
2021-03-17,9818699776
2021-04-13,9820099584
2021-04-21,9820199936
2021-04-24,9775970304
2021-04-27,9820199936
2021-05-26,9820300288
2021-06-21,9820680192
2021-06-23,9820680192
2021-07-08,9820690432
2021-07-09,9820690432
2021-09-11,9820739584
2021-09-13,9820739584
2021-11-09,9821039616
2021-11-10,9821039616
2021-12-01,9821139968
2021-12-31,10018400256
2022-01-03,10018400256
2022-01-11,10018400256
2022-01-12,10018799616
2022-01-13,10018899968
2022-01-14,10019900416
2022-01-18,10019900416
2022-01-19,10020100096
2022-01-20,10020299776
2022-01-22,10020800512
2022-01-25,10020800512
2022-02-11,10020800512
2022-03-04,10634099712
2022-03-05,10020800512
2022-03-15,10038400000
2022-03-17,11130000384
2022-03-18,10020800512
2022-04-05,10085600256
2022-04-07,10020800512
2022-04-25,10763100160
2022-04-26,10020800512
2022-05-27,10200500224
2022-05-28,10020800512
2022-06-14,10371999744
2022-06-15,10020800512
2022-07-12,10366799872
2022-07-13,10020800512
2022-08-10,10291699712
2022-08-12,10020800512
2022-08-20,10056999936
2022-08-23,10056999936
2022-09-13,10071199744
2022-09-15,10056999936
2022-09-20,10213399552
2022-09-21,10056999936
2022-10-05,9409829888
2022-10-06,10056999936
2022-10-13,10425700352
2022-10-15,10056999936
2023-03-21,10441700352
2023-03-22,10056999936
2023-03-25,10137299968
2023-04-01,10056999936
2023-04-04,10097000448
2023-04-05,10056999936
2023-05-02,10215799808
2023-05-04,10163999744
2023-05-06,10056999936
2023-05-14,10159899648
2023-05-16,10056999936
2023-06-09,10099800064
2023-06-15,10119400448
2023-06-16,10056999936
2023-06-20,10315400192
2023-06-21,10056999936
2023-07-12,10119100416
2023-07-13,10056999936
2023-08-22,10056999936
2023-08-30,10063399936
2023-10-03,10320300032
2023-10-04,10063399936
2023-10-24,10063399936
2023-10-25,10063399936
2023-10-26,10063399936
2023-11-01,10063399936
2023-11-03,10063399936
2023-11-04,10063399936
2023-11-06,10063399936
2023-11-08,10094300160
2023-11-09,10063399936
2023-11-10,10063399936
2023-11-14,10063399936
2023-11-15,10063399936
2023-11-17,10063399936
2023-11-20,10063399936
2023-11-23,10063399936
2023-11-24,10063399936
2023-12-05,10200899584
2023-12-06,10063399936
2023-12-07,10063399936
2023-12-12,10063399936
2023-12-13,10063399936
2023-12-14,10063399936
2023-12-16,10063399936
2023-12-19,10114299904
2023-12-20,10063399936
2023-12-21,10063399936
2023-12-22,10063399936
2023-12-27,10063399936
2023-12-29,10063399936
2024-01-03,10063399936
2024-01-05,10172099584
2024-01-06,10063399936
2024-01-09,10063399936
2024-01-10,10063399936
2024-01-12,10063399936
2024-01-16,10063399936
2024-01-19,10063399936
2024-01-22,10533000192
2024-01-23,10063399936
2024-01-24,10063399936
2024-01-26,10063399936
2024-01-31,10199700480
2024-02-01,10063399936
2024-02-02,10063399936
2024-02-05,10063399936
2024-02-06,10063399936
2024-02-07,10063399936
2024-02-15,10063399936
2024-02-16,10063399936
2024-02-19,10299400192
2024-02-20,10063399936
2024-02-26,10063399936
2024-02-27,10063399936
2024-02-28,10289899520
2024-02-29,10063399936
2024-03-04,10145599488
2024-03-05,10063399936
2024-03-11,10063399936
2024-03-12,10063399936
2024-03-13,10063399936
2024-03-15,10167400448
2024-03-19,10063399936
2024-03-20,10063399936
2024-03-21,10063399936
2024-03-22,10161800192
2024-03-23,10063399936
2024-03-25,10426000384
2024-03-26,10063399936
2024-04-12,10063399936
2024-04-15,10063399936
2024-04-16,10435300352
2024-04-17,10085999616
2024-04-18,10063399936
2024-04-19,10337500160
2024-04-22,10063399936
2024-04-24,10063399936
2024-04-25,10063399936
2024-04-26,10063399936
2024-04-29,10063399936
2024-04-30,10084500480
2024-05-01,10063399936
2024-05-02,10063399936
2024-05-06,10134500352
2024-05-07,10093899776
2024-05-10,10063399936
2024-05-13,10063399936
2024-05-21,10063399936
2024-05-22,10063399936
2024-05-23,10063399936
2024-05-24,10063399936
2024-05-30,10313700352
2024-05-31,10063399936
2024-06-04,10167100416
2024-06-05,10063399936
2024-06-06,10063399936
2024-06-07,10125299712
2024-06-12,10493899776
2024-06-13,10572199936
2024-06-14,10244500480
2024-06-15,10063399936
2024-06-17,10086099968
2024-06-18,10063399936
2024-06-20,10151400448
2024-06-21,10063399936
2024-06-25,10063399936
2024-06-26,10063399936
2024-06-27,10063399936
2024-06-28,10189299712
2024-07-03,10063399936
2024-07-08,10063399936
2024-07-09,10063399936
2024-07-11,10063399936
2024-07-12,10063399936
2024-07-15,10063399936
2024-07-16,10087900160
2024-07-19,10188099584
2024-07-22,10138800128
2024-07-23,10113899520
2024-07-24,10063399936
2024-07-25,10192600064
2024-07-30,10063399936
2024-07-31,10063399936
2024-08-01,10063399936
2024-08-02,10063399936
2024-08-05,10063399936
2024-08-06,10063399936
2024-08-07,10063399936
2024-08-08,10063399936
2024-08-09,10063399936
2024-08-10,10063399936
2024-08-13,10063399936
2024-08-14,10063399936
2024-08-15,10063399936
2024-08-20,10063399936
2024-08-27,10063399936
2024-08-28,10086800384
2024-08-29,10063399936
2024-09-04,10069499904
2024-09-10,10172600320
2024-09-11,10069499904
2024-09-12,10069499904
2024-09-13,10069499904
2024-09-17,10069499904
2024-09-18,10069499904
2024-09-19,10069499904
2024-09-20,10069499904
2024-09-25,10069499904
2024-09-26,10069499904
2024-09-27,10069499904
2024-09-30,10069499904
2024-10-02,10069499904
2024-10-03,10069499904
2024-10-04,10069499904
2024-10-08,10069499904
2024-10-10,10069499904
2024-10-19,10069499904
2024-10-21,10069499904
2024-10-23,10069499904
2024-10-24,10533099520
2024-10-26,10069499904
2024-10-28,10069499904
2024-10-30,10376800256
2024-10-31,10069499904
2024-11-01,10069499904
2024-11-02,10069499904
2024-11-06,10069499904
2024-11-07,10069499904
2024-11-08,10069499904
2024-11-11,10069499904
2024-11-14,10170900480
2024-11-15,10619599872
2024-11-16,10069499904
2024-11-18,10069499904
2024-11-19,10069499904
2024-11-21,10160199680
2024-11-22,10069499904
2024-11-26,10069499904
2024-11-27,10069499904
