Date,Shares
2017-07-31,116658000
2018-11-14,116658000
2018-11-15,116658000
2018-11-19,116678000
2018-11-21,116678000
2018-11-22,116678000
2018-11-26,116678000
2018-11-28,116678000
2018-11-29,116678000
2018-12-02,116678000
2018-12-03,116678000
2018-12-07,116678000
2018-12-09,116678000
2018-12-11,116678000
2018-12-12,116678000
2018-12-14,116678000
2018-12-16,116678000
2018-12-17,116678000
2018-12-19,116678000
2018-12-21,116678000
2018-12-30,116678000
2019-01-05,116678000
2019-01-07,116678000
2019-01-09,116678000
2019-01-10,116678000
2019-01-12,116678000
2019-01-14,116678000
2019-01-16,116678000
2019-01-17,116678000
2019-01-22,116678000
2019-01-25,116678000
2019-01-26,116678000
2019-01-28,116678000
2019-01-30,116678000
2019-02-04,116678000
2019-02-07,116678000
2019-02-10,116678000
2019-02-13,116678000
2019-02-15,116678000
2019-02-17,116678000
2019-03-07,116678000
2019-03-10,116678000
2019-03-14,116678000
2019-04-14,116678000
2019-04-17,116678000
2019-04-21,116678000
2019-04-29,116678000
2019-05-02,116678000
2019-05-05,116678000
2019-05-09,116678000
2019-05-12,116678000
2019-05-19,116678000
2019-05-22,116678000
2019-05-28,116678000
2019-06-03,116678000
2019-06-05,116678000
2019-06-10,116678000
2019-06-11,116678000
2019-06-17,116678000
2019-06-19,116678000
2019-06-21,116678000
2019-06-23,116678000
2019-08-03,116678000
2019-08-05,114883000
2019-08-07,112719000
2019-08-08,114276000
2019-08-09,115952000
2019-08-10,116678000
2019-08-30,118906000
2019-08-31,116678000
2019-09-04,116583000
2019-09-07,115456000
2019-09-10,114762000
2019-09-11,111025000
2019-09-12,116678000
2019-09-15,117066000
2019-09-16,116678000
2019-09-20,117451000
2019-09-21,116678000
2019-09-28,113679000
2019-09-30,116678000
2019-10-04,118606000
2019-10-08,116678000
2019-11-08,117425000
2019-11-09,117384000
2019-11-10,116678000
2019-11-15,114739000
2019-11-16,116678000
2019-11-28,116683000
2019-12-18,117531000
2019-12-19,116683000
2020-01-08,117251000
2020-01-09,116643000
2020-01-11,115399000
2020-01-12,116683000
2020-02-07,117640000
2020-02-09,116683000
2020-02-10,117632000
2020-02-11,116683000
2020-02-13,116683000
2020-05-09,116683000
2020-06-27,116685000
2020-06-29,116685000
2020-08-28,116685000
2020-11-26,116685000
2020-12-01,116703000
2021-03-17,116703000
2021-04-24,116453000
2021-04-27,116703000
2021-11-30,116772000
2022-02-11,116772000
2022-02-18,117333000
2022-02-19,116772000
2022-04-13,118147000
2022-04-14,116772000
2022-04-27,118807000
2022-04-28,116772000
2022-06-29,119131000
2022-06-30,116772000
2022-08-05,117034000
2022-08-06,116772000
2022-09-01,116772000
2022-09-09,115905000
2022-10-12,115592000
2022-10-13,116772000
2022-10-17,117370000
2022-10-18,116772000
2022-10-20,117457000
2022-10-23,116772000
2022-11-08,117184000
2022-11-09,116772000
2022-11-26,116781000
2022-11-29,116781000
2023-03-07,116781000
2023-03-31,118732000
2023-04-21,116923000
2023-05-02,117116000
2023-05-04,116781000
2023-05-13,117303000
2023-05-15,116781000
2023-06-03,117827000
2023-06-04,116781000
2023-06-08,116984000
2023-06-09,116781000
2023-06-14,118086000
2023-06-15,116781000
2023-07-12,118248000
2023-07-13,116781000
2023-08-22,116781000
2023-09-08,117410000
2023-09-11,116781000
2023-09-15,117605000
2023-09-16,116781000
