Date,Shares
2016-10-14,4497580000
2017-03-22,4497580000
2018-11-13,4497719808
2018-11-14,4497719808
2018-11-15,4497719808
2018-11-19,4497719808
2018-11-20,4497719808
2018-11-21,4497719808
2018-11-22,4497719808
2018-11-26,4497719808
2018-11-28,4497719808
2018-11-29,4497719808
2018-12-02,4497719808
2018-12-03,4497719808
2018-12-06,4497719808
2018-12-07,4497719808
2018-12-09,4497719808
2018-12-10,4497719808
2018-12-11,4497719808
2018-12-12,4497719808
2018-12-14,4497719808
2018-12-16,4497719808
2018-12-17,4497719808
2018-12-19,4497719808
2018-12-21,4497719808
2018-12-30,4497719808
2018-12-31,4497719808
2019-01-05,4497719808
2019-01-07,4497719808
2019-01-08,4497719808
2019-01-09,4497719808
2019-01-10,4497719808
2019-01-12,4497719808
2019-01-14,4497719808
2019-01-15,4497719808
2019-01-16,4497719808
2019-01-17,4497719808
2019-01-18,4497719808
2019-01-22,4497719808
2019-01-25,4497719808
2019-01-26,4497719808
2019-01-28,4497719808
2019-01-30,4497719808
2019-02-04,4497719808
2019-02-07,4497719808
2019-02-10,4497719808
2019-02-11,4497719808
2019-02-13,4497719808
2019-02-14,4497719808
2019-02-15,4497719808
2019-02-17,4497719808
2019-02-18,4497719808
2019-02-20,4497719808
2019-02-28,4497719808
2019-03-01,4497719808
2019-03-07,4497719808
2019-03-09,4497719808
2019-03-10,4497719808
2019-03-11,4497719808
2019-03-14,4497719808
2019-03-15,4497719808
2019-03-17,4497719808
2019-03-18,4497719808
2019-03-26,4497719808
2019-03-27,4497719808
2019-03-29,4497719808
2019-03-30,4497719808
2019-04-01,4497719808
2019-04-02,4497719808
2019-04-05,4497719808
2019-04-09,4497719808
2019-04-11,4497719808
2019-04-14,4497719808
2019-04-15,4497719808
2019-04-17,4497719808
2019-04-19,4497719808
2019-04-21,4497719808
2019-04-29,4497719808
2019-05-01,4497719808
2019-05-02,4497719808
2019-05-05,4497719808
2019-05-07,4497719808
2019-05-09,4497719808
2019-05-12,4497719808
2019-05-13,4497719808
2019-05-19,4497719808
2019-05-20,4497719808
2019-05-22,4497719808
2019-05-23,4497719808
2019-05-28,4497719808
2019-06-01,4497719808
2019-06-03,4497719808
2019-06-04,4497719808
2019-06-05,4497719808
2019-06-06,4497719808
2019-06-10,4497719808
2019-06-11,4497719808
2019-06-12,4497719808
2019-06-17,4497719808
2019-06-19,4497719808
2019-06-21,4497719808
2019-06-23,4497719808
2019-06-24,4497719808
2019-06-26,4497999872
2019-06-29,4512569856
2019-07-01,4497999872
2019-07-04,4422479872
2019-07-06,4507440128
2019-07-10,4427200000
2019-07-11,4517179904
2019-07-12,4555299840
2019-07-13,4526289920
2019-07-14,4497999872
2019-07-27,4469709824
2019-07-29,4497999872
2019-08-07,4488569856
2019-08-08,4281120000
2019-08-09,4577260032
2019-08-10,4497999872
2019-08-30,4487849984
2019-09-03,4513319936
2019-09-04,4472699904
2019-09-06,4312620032
2019-09-07,4350360064
2019-09-10,4393630208
2019-09-11,4452669952
2019-09-12,4497999872
2019-09-14,4527240192
2019-09-16,4497999872
2019-09-20,4482800128
2019-09-21,4497999872
2019-09-28,4569399808
2019-09-30,4497999872
2019-10-04,4533259776
2019-10-08,4497999872
2019-10-21,4492789760
2019-10-22,4497999872
2019-11-07,4466939904
2019-11-08,4545070080
2019-11-09,4497999872
2019-11-21,4448809984
2019-11-22,4497999872
2019-12-05,4582649856
2019-12-06,4558929920
2019-12-07,4497999872
2019-12-09,4481600000
2019-12-10,4476060160
