Date,Open,High,Low,Close,Volume
2020-01-02,81.3389,81.7908,79.682,79.7071,4753949
2020-01-03,78.7657,79.0167,77.6736,78.0251,4784222
2020-01-06,77.6736,78.4142,77.4477,77.4728,4476470
2020-01-07,77.7238,77.7238,75.7657,76.2803,7317622
2020-01-08,77.046,77.5732,76.3933,77.1967,5068154
2020-01-09,77.1464,77.5607,76.4059,76.5063,4439266
2020-01-10,76.7071,76.8703,74.749,74.9498,5257442
2020-01-13,74.7364,75.841,74.4477,75.8159,6443201
2020-01-14,76.0042,76.4937,74.8996,75.5272,5579216
2020-01-15,75.5272,77.9372,75.3389,76.7448,4579638
2020-01-16,77.0837,78.4644,76.7322,77.4477,6868621
2020-01-17,77.636,77.8619,76.8326,77.272,5726679
2020-01-21,77.0962,77.7113,76.8326,77.5481,5451670
2020-01-22,77.4728,77.5732,75.9038,76.2929,4339762
2020-01-23,76.2678,76.4686,75.3264,75.9916,4081244
2020-01-24,75.9916,76.0544,74.4226,74.5481,3509556
2020-01-27,73.0669,73.4184,72.0126,72.0377,5364674
2020-01-28,72.6025,73.318,72.2636,72.728,3919042
2020-01-29,73.0042,73.9205,72.2636,72.4142,3846864
2020-01-30,69.3389,69.4268,64.9205,66.1757,18212597
2020-01-31,65.523,65.6862,63.9414,64.2427,9257984
2020-02-03,64.5941,65.3724,63.7657,65.0335,9007193
2020-02-04,65.8117,66.6025,65.0962,66.1506,7491455
2020-02-05,66.8661,68.3849,66.2259,67.8828,7389721
2020-02-06,68.41,68.41,66.7531,67.5439,6174007
2020-02-07,66.8661,66.954,65.4351,65.9623,4362547
2020-02-10,65.6611,66.1506,64.6318,64.9958,4386447
2020-02-11,65.3975,67.2803,65.3724,66.1381,4468503
2020-02-12,66.4142,67.6192,66.3766,67.2176,3084614
2020-02-13,66.728,67.3431,66.1883,66.8661,3379141
2020-02-14,66.9665,67.3305,66.0628,66.6527,4711805
2020-02-18,67.0544,67.8452,65.9874,67.0795,6634481
2020-02-19,67.3431,67.7071,66.8912,67.1548,5095082
2020-02-20,66.841,67.3431,65.5983,65.9623,3960947
2020-02-21,65.5481,66.0502,65.2971,65.8117,3213355
2020-02-24,63.5146,64.0042,62.2594,63.3264,5646614
2020-02-25,63.3891,63.3891,59.0209,59.5858,8490555
2020-02-26,60.5649,60.6151,58.5439,59.3222,7613026
2020-02-27,57.5146,59.2092,56.523,56.5732,7045401
2020-02-28,54.1255,54.8536,52.795,53.8494,10802641
2020-03-02,54.0502,56.4728,53.3598,56.4226,7809962
2020-03-03,56.3849,58.0669,54.5649,54.7782,8134763
2020-03-04,55.9833,55.9833,53.3096,55.431,12013574
2020-03-05,53.5105,54.9163,53.0586,53.2469,7006843
2020-03-06,51.5146,52.8703,50.0962,50.8368,11608947
2020-03-09,46.4059,47.6109,43.9456,44.1213,12961368
2020-03-10,46.4561,48,45.1506,47.8494,7911936
2020-03-11,45.9791,47.2092,45.2761,46.0167,8417660
2020-03-12,43.0544,44.5858,41.3347,41.7741,9908223
2020-03-13,44.3347,46.6569,42.9038,46.569,8394716
2020-03-16,41.2971,45.1506,39.7029,42.9916,7385180
2020-03-17,44.0335,46.8075,41.7615,45.2008,7079180
2020-03-18,41.9874,43.6192,36.477,40.2427,7119890
