Date,Open,High,Low,Close,Volume
2022-01-03,18.05,18.94,17.91,18.44,16108400
2022-01-04,18.39,18.45,16.84,17.4,28170100
2022-01-05,17.3,17.5,15.77,15.98,30878600
2022-01-06,15.8,16.05,14.8,15.58,50293200
2022-01-07,15.62,16.48,15.52,15.89,23053700
2022-01-10,15.35,16,14.75,15.61,22173400
2022-01-11,15.525,16.82,15.33,16.41,20145300
2022-01-12,16.63,17.21,16.06,16.25,15831400
2022-01-13,16.26,16.39,15.26,15.3,16354500
2022-01-14,15.09,15.73,14.73,15.17,16689700
2022-01-18,14.9,14.96,14.26,14.4,15705400
2022-01-19,14.46,14.65,13.84,13.89,15014200
2022-01-20,14.1,14.84,13.65,13.69,20377500
2022-01-21,13.47,13.68,12.773,12.98,23868800
2022-01-24,12.25,13.16,11.15,13.12,36924600
2022-01-25,12.87,13.47,12.705,13.05,18463000
2022-01-26,13.35,13.58,12.34,12.41,22797200
2022-01-27,12.655,12.655,11.4,11.61,39144300
2022-01-28,9.97,12.86,9.94,12.73,69488900
2022-01-31,12.639,14.54,11.85,14.15,52585200
2022-02-01,14.29,14.74,13.41,14.65,29358500
2022-02-02,14.59,14.85,13.54,14.02,24362500
2022-02-03,13.41,14.68,13.24,14.15,22621600
2022-02-04,14.16,15.33,13.77,15.18,23091500
2022-02-07,15.06,15.24,13.77,13.91,24001200
2022-02-08,13.82,13.821,12.93,13.38,25121100
2022-02-09,13.594,14.28,13.22,13.91,23897000
2022-02-10,13.38,14.7,13.32,13.52,27800900
2022-02-11,13.611,14.19,13.07,13.32,17639100
2022-02-14,13.105,13.87,12.97,13.35,21779500
2022-02-15,13.68,13.77,13.31,13.67,17185000
2022-02-16,13.52,14.06,13.28,13.51,16271200
2022-02-17,13.35,13.49,12.15,12.25,23159200
2022-02-18,12.35,12.44,11.64,11.81,19269400
2022-02-22,11.47,11.74,10.98,11.31,22043000
2022-02-23,11.37,11.599,10.83,10.86,16146100
2022-02-24,10,11.65,9.93,11.51,31330200
2022-02-25,11.54,11.7,10.91,11.61,15928400
2022-02-28,11.495,12.095,11.31,12.01,17105400
2022-03-01,12.055,12.26,11.51,11.77,12587300
2022-03-02,11.77,11.77,11.075,11.49,11838700
2022-03-03,11.52,11.83,11.11,11.38,14725900
2022-03-04,11.19,11.673,10.85,10.96,18217500
2022-03-07,11.04,12.03,11.04,11.42,26532000
2022-03-08,11.26,12.07,11.01,11.75,16700300
2022-03-09,11.99,12.47,11.9,12.42,18056500
2022-03-10,12.03,12.11,11.61,12.05,15593400
2022-03-11,12.44,12.46,11.01,11.02,21050100
2022-03-14,10.91,11.14,10.4,10.65,17131300
2022-03-15,10.53,11.12,10.2,11.04,16286600
2022-03-16,11.25,12.85,11.19,12.78,35061600
2022-03-17,12.63,13.71,12.455,13.39,27387000
2022-03-18,13.33,13.95,13.21,13.44,25838100
2022-03-21,13.29,13.3,12.515,13.05,23467400
2022-03-22,13.18,13.857,12.89,13.42,22472700
2022-03-23,13.26,13.34,12.72,13.08,15530600
2022-03-24,13.02,13.245,12.61,12.96,10404300
2022-03-25,12.88,12.98,12.26,12.39,11156900
2022-03-28,12.46,13.02,12.275,12.81,12380200
2022-03-29,13.19,16.49,13.15,15.91,101513600
2022-03-30,15.58,15.66,14.4,14.56,36848500
2022-03-31,14.62,14.64,13.49,13.51,26911100
2022-04-01,13.54,13.75,13.23,13.5,19582000
2022-04-04,13.5,13.93,13.37,13.83,12934100
2022-04-05,13.8,13.95,12.91,13.03,13238500
2022-04-06,12.77,12.89,12.04,12.51,15547800
2022-04-07,12.41,12.66,11.56,12.07,14671700
2022-04-08,11.46,11.69,11.06,11.24,25046500
2022-04-11,11.02,11.51,10.84,11.35,14568300
2022-04-12,11.66,12.08,11.355,11.43,13906400
2022-04-13,11.32,11.93,11.25,11.89,9031800
2022-04-14,11.78,11.89,11.305,11.38,12083900
2022-04-18,11.285,11.39,10.9,10.99,11320000
2022-04-19,10.98,11.635,10.83,11.56,13253500
2022-04-20,11.55,11.56,10.68,10.71,15342400
2022-04-21,10.869,11.11,10.2,10.44,14642000
2022-04-22,10.4,10.66,10.15,10.26,13172500
2022-04-25,10.13,10.45,9.975,10.39,13322000
2022-04-26,10.33,10.505,9.85,10,14430900
2022-04-27,9.595,10.04,9.38,9.51,18996400
2022-04-28,9.6,10.2,9.26,10.09,26970200
2022-04-29,9.05,10.79,9,9.805,32541400
2022-05-02,9.76,10.49,9.52,10.48,22709500
2022-05-03,10.12,10.51,9.64,10.1,27084000
2022-05-04,10.09,10.92,9.853,10.9,26056600
2022-05-05,10.85,10.965,10.365,10.61,17641300
2022-05-06,10.5,10.67,9.91,10.12,15359700
2022-05-09,9.86,10.24,9.39,9.5,18935700
2022-05-10,9.635,9.935,8.915,9.27,22732700
2022-05-11,8.98,9.37,8.01,8.15,31547700
2022-05-12,7.902,8.83,7.71,8.56,32064200
2022-05-13,10.54,10.855,9.84,10.69,48560100
2022-05-16,10.64,10.64,9.945,10.11,20918900
2022-05-17,10.35,10.55,9.5,10.06,21824200
2022-05-18,9.9,10.45,9.675,9.73,16585300
2022-05-19,9.74,10.45,9.625,10.21,15708500
2022-05-20,10.35,10.55,9.571,10.08,12809200
2022-05-23,9.99,10.115,9.55,10.06,14168600
2022-05-24,9.89,9.92,8.97,9.11,12972000
2022-05-25,9.07,9.37,8.97,9.23,11818500
2022-05-26,9.12,9.535,9.06,9.28,10712900
2022-05-27,9.35,10.42,9.275,10.38,17019200
2022-05-31,10.26,10.55,9.99,10.06,24393200
2022-06-01,9.96,10.005,9.22,9.37,21328600
2022-06-02,9.29,9.715,9.15,9.7,13374700
2022-06-03,9.38,9.45,9.05,9.17,13193800
2022-06-06,9.26,9.8,9.05,9.11,24087700
2022-06-07,8.73,8.795,8.25,8.72,31787700
2022-06-08,8.66,8.93,8.23,8.38,32988700
2022-06-09,8.29,8.43,8,8.03,19896500
2022-06-10,7.74,8.12,7.61,7.81,21890200
2022-06-13,7.3,7.475,7.02,7.23,27700900
2022-06-14,7.24,7.48,7.1,7.23,16209800
2022-06-15,7.04,7.21,6.87,7.05,32871000
2022-06-16,6.94,7.14,6.81,6.89,21709300
2022-06-17,6.84,7.22,6.84,7.19,18196700
2022-06-21,7.35,8.02,7.35,7.55,19619900
2022-06-22,7.3,7.73,7.28,7.49,15371500
2022-06-23,7.75,8.07,7.61,7.98,16915800
2022-06-24,8.08,8.38,7.84,8,60504200
2022-06-27,8.122,9.72,7.82,9.12,73442400
2022-06-28,9.06,9.3,8.77,8.865,34571700
2022-06-29,8.52,8.815,8.44,8.47,12722100
2022-06-30,8.43,8.51,8.06,8.22,13039400
2022-07-01,8.22,8.395,8.02,8.18,10409000
2022-07-05,8.02,8.44,7.78,8.4,12854100
2022-07-06,8.44,8.8,8.26,8.63,14051300
2022-07-07,8.62,9.02,8.485,9.02,12394400
2022-07-08,8.85,9.25,8.76,9,9873600
2022-07-11,8.86,8.94,8.29,8.34,10120500
2022-07-12,8.36,8.52,8.1,8.4,11153500
2022-07-13,8.2,8.47,8.08,8.36,8250600
2022-07-14,8.29,8.35,8.05,8.24,8007000
2022-07-15,8.3,8.42,8.1,8.41,10206100
2022-07-18,8.63,8.84,8.555,8.62,9070900
2022-07-19,8.73,9.07,8.7,9.03,10444000
2022-07-20,9.03,9.44,8.96,9.41,10889300
2022-07-21,9.34,9.5,9.2,9.41,7446600
2022-07-22,9.45,9.5,8.94,9.08,8296300
2022-07-25,9.03,9.03,8.74,8.89,5470100
2022-07-26,8.71,8.73,8.37,8.43,7255400
2022-07-27,8.63,8.93,8.49,8.9,6037000
