Date,Open,High,Low,Close,Volume
2005-01-03,1.6875,1.688125,1.5575,1.56625,10364800
2005-01-04,1.573125,1.584375,1.50875,1.50875,8950400
2005-01-05,1.5,1.5,1.45625,1.47625,9443200
2005-01-06,1.474375,1.5,1.443125,1.473125,9049600
2005-01-07,1.476875,1.47875,1.43875,1.440625,5294400
2005-01-10,1.4225,1.479375,1.391875,1.4475,4736000
2005-01-11,1.44,1.475625,1.4375,1.465625,7926400
2005-01-12,1.481875,1.49,1.4425,1.465625,5744000
2005-01-13,1.453125,1.491875,1.451875,1.4675,6241600
2005-01-14,1.4725,1.485625,1.453125,1.46625,3264000
2005-01-18,1.46625,1.5,1.45625,1.493125,3756800
2005-01-19,1.50625,1.508125,1.48125,1.484375,5664000
2005-01-20,1.480625,1.501875,1.466875,1.48125,5353600
2005-01-21,1.486875,1.49875,1.44875,1.449375,4352000
2005-01-24,1.459375,1.4625,1.40375,1.4075,5419200
2005-01-25,1.405,1.41875,1.389375,1.398125,4936000
2005-01-26,1.410625,1.4125,1.375625,1.4,4166400
2005-01-27,1.38875,1.445,1.381875,1.430625,3452800
2005-01-28,1.43125,1.44875,1.39875,1.413125,3907200
2005-01-31,1.406875,1.44375,1.396875,1.43625,6409600
2005-02-01,1.429375,1.45,1.41875,1.428125,4416000
2005-02-02,1.425625,1.4675,1.425625,1.4575,6166400
2005-02-03,1.4575,1.4675,1.4425,1.455,5712000
2005-02-04,1.459375,1.5075,1.449375,1.50375,6569600
2005-02-07,1.513125,1.514375,1.484375,1.49875,4060800
2005-02-08,1.510625,1.514375,1.476875,1.48375,4259200
2005-02-09,1.4775,1.484375,1.419375,1.42125,7488000
2005-02-10,1.425,1.44375,1.41875,1.42375,9307200
2005-02-11,1.41875,1.459375,1.415,1.43125,5788800
2005-02-14,1.420625,1.45625,1.4125,1.44,4299200
2005-02-15,1.4375,1.458125,1.434375,1.4425,1536000
2005-02-16,1.431875,1.455625,1.431875,1.445,2670400
2005-02-17,1.4375,1.453125,1.42,1.438125,4096000
2005-02-18,1.45,1.471875,1.43875,1.444375,3302400
2005-02-22,1.4325,1.454375,1.391875,1.399375,6704000
2005-02-23,1.40125,1.4475,1.400625,1.420625,4552000
2005-02-24,1.411875,1.423125,1.39125,1.4,3836800
2005-02-25,1.393125,1.431875,1.38875,1.424375,10358400
2005-02-28,1.41,1.465,1.4,1.45625,6128000
2005-03-01,1.465625,1.556875,1.465,1.53875,13225600
2005-03-02,1.5625,1.624375,1.518125,1.609375,23416000
2005-03-03,1.60875,1.609375,1.544375,1.549375,8259200
2005-03-04,1.5625,1.5675,1.551875,1.56375,8110400
2005-03-07,1.5625,1.56875,1.549375,1.566875,7787200
2005-03-08,1.554375,1.59,1.554375,1.589375,9369600
2005-03-09,1.568125,1.585,1.54375,1.54875,7776000
2005-03-10,1.545,1.558125,1.521875,1.544375,5883200
2005-03-11,1.536875,1.55125,1.496875,1.510625,6355200
2005-03-14,1.5175,1.546875,1.50625,1.546875,3784000
2005-03-15,1.54625,1.5525,1.515,1.520625,3064000
2005-03-16,1.510625,1.535,1.5,1.511875,3726400
2005-03-17,1.505625,1.534375,1.501875,1.521875,4473600
2005-03-18,1.51125,1.530625,1.506875,1.509375,8720000
2005-03-21,1.52,1.52,1.5,1.503125,4072000
2005-03-22,1.5,1.5275,1.493125,1.4975,4107200
2005-03-23,1.490625,1.496875,1.456875,1.485625,4704000
2005-03-24,1.48625,1.518125,1.480625,1.488125,3459200
2005-03-28,1.48875,1.50125,1.473125,1.481875,2265600
2005-03-29,1.48875,1.498125,1.44875,1.45,4283200
2005-03-30,1.446875,1.47,1.4375,1.44375,3524800
2005-03-31,1.4425,1.48125,1.441875,1.4725,4881600
2005-04-01,1.469375,1.47,1.449375,1.450625,4044800
2005-04-04,1.4425,1.465,1.43875,1.459375,5401600
2005-04-05,1.453125,1.496875,1.445,1.4775,5392000
2005-04-06,1.475625,1.4975,1.475625,1.490625,8961600
2005-04-07,1.49375,1.496875,1.485,1.490625,5363200
2005-04-08,1.4875,1.49375,1.475,1.48875,3344000
2005-04-11,1.495625,1.509375,1.451875,1.481875,4633600
2005-04-12,1.475,1.485,1.444375,1.474375,4710400
2005-04-13,1.46,1.480625,1.440625,1.443125,2868800
2005-04-14,1.45,1.460625,1.425625,1.434375,5940800
2005-04-15,1.4375,1.4375,1.388125,1.398125,6051200
2005-04-18,1.390625,1.40875,1.350625,1.396875,5188800
2005-04-19,1.40625,1.418125,1.376875,1.415,3148800
2005-04-20,1.41875,1.424375,1.385,1.390625,3529600
2005-04-21,1.4025,1.42125,1.385625,1.420625,3420800
2005-04-22,1.425,1.425,1.375625,1.38125,4331200
2005-04-25,1.3775,1.403125,1.3775,1.39625,3289600
2005-04-26,1.384375,1.4125,1.37375,1.37625,2641600
2005-04-27,1.365625,1.38375,1.34375,1.37625,3657600
2005-04-28,1.365625,1.36875,1.32875,1.336875,8273600
2005-04-29,1.335,1.361875,1.3125,1.355,8347200
2005-05-02,1.353125,1.39625,1.353125,1.39125,6360000
2005-05-03,1.38,1.396875,1.371875,1.3775,5657600
2005-05-04,1.368125,1.44375,1.368125,1.43375,9499200
2005-05-05,1.42625,1.44875,1.418125,1.44,7016000
2005-05-06,1.45,1.463125,1.434375,1.45625,6731200
2005-05-09,1.450625,1.455625,1.439375,1.45125,6102400
2005-05-10,1.440625,1.489375,1.42875,1.465,4716800
2005-05-11,1.46375,1.494375,1.44875,1.483125,3236800
2005-05-12,1.488125,1.49,1.444375,1.45125,4700800
2005-05-13,1.4475,1.48,1.446875,1.473125,4180800
2005-05-16,1.469375,1.490625,1.465625,1.478125,5550400
2005-05-17,1.46625,1.49625,1.46,1.493125,2961600
2005-05-18,1.485,1.536875,1.485,1.534375,4750400
2005-05-19,1.52625,1.54625,1.52625,1.5425,4624000
2005-05-20,1.543125,1.588125,1.540625,1.588125,11742400
2005-05-23,1.56625,1.6225,1.56625,1.58,9211200
2005-05-24,1.56875,1.5825,1.531875,1.57375,12044800
2005-05-25,1.5625,1.5875,1.559375,1.5775,11512000
2005-05-26,1.57625,1.60375,1.575,1.584375,3374400
2005-05-27,1.57625,1.5975,1.575625,1.595625,4422400
2005-05-31,1.58875,1.6025,1.549375,1.549375,9272000
2005-06-01,1.559375,1.605625,1.549375,1.580625,7371200
2005-06-02,1.594375,1.638125,1.5875,1.611875,15033600
2005-06-03,1.605,1.624375,1.59625,1.59625,7536000
2005-06-06,1.60625,1.624375,1.59625,1.61875,9632000
2005-06-07,1.61875,1.6325,1.599375,1.615,7880000
2005-06-08,1.605625,1.6125,1.58125,1.586875,4569600
2005-06-09,1.578125,1.5975,1.56375,1.5875,7256000
2005-06-10,1.5975,1.5975,1.540625,1.56,8163200
2005-06-13,1.535,1.568125,1.525,1.545625,11624000
2005-06-14,1.535625,1.54875,1.526875,1.534375,9097600
2005-06-15,1.5375,1.544375,1.528125,1.53625,7059200
2005-06-16,1.52875,1.55375,1.52875,1.543125,8841600
2005-06-17,1.534375,1.561875,1.51,1.546875,11080000
2005-06-20,1.543125,1.559375,1.530625,1.546875,4182400
2005-06-21,1.54,1.55875,1.529375,1.539375,5561600
2005-06-22,1.544375,1.55,1.524375,1.539375,3960000
2005-06-23,1.536875,1.54125,1.515,1.519375,5400000
2005-06-24,1.52,1.53125,1.48625,1.50125,6876800
