Date,Open,High,Low,Close,Volume
2024-01-02,48.8,49.01,47.27,47.51,5203200
2024-01-03,47.26,47.36,46.78,46.83,4483300
2024-01-04,46.72,47.16,46.64,46.64,3840800
2024-01-05,46.55,46.71,46.21,46.55,3037100
2024-01-08,46.49,47.39,46.49,47.34,3692000
2024-01-09,46.87,47.51,46.82,47.28,5236100
2024-01-10,47.43,47.98,47.28,47.93,7418700
2024-01-11,48,48.16,47.19,47.82,2965600
2024-01-12,47.97,47.97,47.38,47.57,3672300
2024-01-16,47.39,47.91,47.36,47.9,3756400
2024-01-17,47.73,47.99,47.31,47.75,3457500
2024-01-18,47.78,48.2,47.51,48.17,3551300
2024-01-19,48.29,48.85,48.22,48.7,4068700
2024-01-22,49.01,49.55,49,49.49,3601000
2024-01-23,49.41,49.59,49,49.53,3703300
2024-01-24,49.8,49.88,48.55,48.65,4684500
2024-01-25,48.96,49.14,48.45,48.99,3505100
2024-01-26,49,49.03,47.74,48.06,6239000
2024-01-29,47.84,48.67,47.73,48.66,3512900
2024-01-30,48.43,48.99,48.38,48.95,3275200
2024-01-31,48.75,49.01,47.92,48.04,4018900
2024-02-01,48.29,49.23,48.06,49.2,3162500
2024-02-02,49.2,50.24,48.92,50.03,4074200
2024-02-05,50,50.15,49.4,49.99,4520300
2024-02-06,50.12,50.5,49.76,50.48,3132200
2024-02-07,50.85,51.27,50.58,50.85,3795400
2024-02-08,50.8,51.07,50.59,50.96,2219400
2024-02-09,50.97,51.15,50.65,50.91,3139100
2024-02-12,50.74,50.86,50.29,50.48,2710600
2024-02-13,49.74,49.92,48.8,49.23,4968500
2024-02-14,49.54,49.75,48.71,49.22,3770600
2024-02-15,49.34,49.87,49.04,49.73,3618200
2024-02-16,49.64,49.77,48.93,48.96,3927200
2024-02-20,49.03,49.24,48.48,48.52,4557900
2024-02-21,48.33,49.02,48.22,48.89,3071300
2024-02-22,49.62,49.9,49.27,49.41,5448400
2024-02-23,48.94,51.54,48.58,51.38,13718500
2024-02-26,51.06,52.81,50.97,52.5,9658600
2024-02-27,52.43,53,51.92,52.92,5576300
2024-02-28,52.65,53.15,52.3,53.08,4917900
2024-02-29,53.32,53.38,52.58,53.15,8278900
2024-03-01,53.03,53.7,52.67,53.58,4814400
2024-03-04,53.68,54.35,53.57,54.1,4883400
2024-03-05,54.09,54.1,53.58,53.86,6521600
