Date,Shares
2002-07-25,10572800000
2016-08-30,10572800000
2018-11-14,10572800000
2018-11-16,10572800000
2018-11-19,10572800000
2018-11-21,10572800000
2018-11-22,10572800000
2018-11-26,10572800000
2018-12-05,10572800000
2018-12-06,10572800000
2018-12-07,10572800000
2018-12-09,10572800000
2018-12-10,10572800000
2018-12-11,10572800000
2018-12-12,10572800000
2018-12-14,10572800000
2018-12-17,10572800000
2018-12-19,10572800000
2018-12-21,10572800000
2018-12-30,10572800000
2018-12-31,10572800000
2019-01-05,10572800000
2019-01-07,10572800000
2019-01-08,10572800000
2019-01-09,10572800000
2019-01-10,10572800000
2019-01-12,10572800000
2019-01-14,10572800000
2019-01-16,10572800000
2019-01-17,10572800000
2019-01-18,10572800000
2019-01-22,10572800000
2019-01-25,10572800000
2019-01-28,10572800000
2019-01-30,10572800000
2019-02-04,10572800000
2019-02-07,10572800000
2019-02-10,10572800000
2019-02-11,10572800000
2019-02-13,10572800000
2019-02-14,10572800000
2019-02-15,10572800000
2019-02-17,10572800000
2019-02-18,10572800000
2019-02-20,10572800000
2019-02-28,10572800000
2019-03-01,10572800000
2019-03-07,10572800000
2019-03-09,10572800000
2019-03-10,10572800000
2019-03-11,10572800000
2019-03-14,10572800000
2019-03-15,10572800000
2019-03-17,10572800000
2019-03-18,10572800000
2019-03-26,10572800000
2019-03-27,10572800000
2019-03-29,10572800000
2019-03-30,10572800000
2019-04-01,10572800000
2019-04-02,10572800000
2019-04-05,10572800000
2019-04-09,10572800000
2019-04-14,10572800000
2019-04-15,10572800000
2019-04-17,10572800000
2019-04-19,10572800000
2019-04-21,10572800000
2019-04-29,10572800000
2019-05-02,10572800000
2019-05-05,10572800000
2019-05-07,10572800000
2019-05-09,10572800000
2019-05-12,10572800000
2019-05-13,10572800000
2019-05-19,10572800000
2019-05-20,10572800000
2019-05-22,10572800000
2019-05-23,10572800000
2019-05-28,10572800000
2019-06-01,10572800000
2019-06-03,10572800000
2019-06-04,10572800000
2019-06-05,10572800000
2019-06-06,10572800000
2019-06-10,10572800000
2019-06-11,10572800000
2019-06-12,10572800000
2019-06-17,10572800000
2019-06-19,10572800000
2019-06-21,10572800000
2019-06-23,10572800000
2019-06-24,10572800000
2019-06-26,10572800000
2019-06-27,10677099520
2019-06-28,10572800000
2019-06-29,10590000128
2019-07-01,10572800000
2019-07-02,10658700288
2019-07-03,10572800000
2019-07-05,10572800000
2019-07-07,10555700224
2019-07-11,10572800000
2019-07-27,10555799552
2019-07-29,10572800000
2019-08-07,10949000192
2019-08-08,10403500032
2019-08-09,10343400448
2019-08-10,10572800000
2019-08-13,10155400192
2019-08-14,10655500288
2019-08-15,10716499968
2019-08-16,10755099648
2019-08-17,10572800000
2019-08-19,10911299584
2019-08-20,10572800000
2019-08-21,10670100480
2019-08-22,10572800000
2019-08-27,10552800256
2019-08-28,10572800000
2019-08-30,10672100352
2019-08-31,10732699648
2019-09-03,10960600064
2019-09-05,11045900288
2019-09-06,10572800000
2019-09-07,10475200512
2019-09-10,10436700160
2019-09-11,10534099968
2019-09-12,10610100224
2019-09-13,10703099904
2019-09-16,10572800000
2019-09-18,10534299648
2019-09-19,10399099904
2019-09-21,10572800000
2019-09-23,10533499904
2019-09-24,10572800000
2019-09-25,10513699840
2019-09-26,10533199872
2019-09-27,10513200128
2019-09-30,10572800000
2019-10-05,10512799744
2019-10-08,10593200128
2019-10-09,10347799552
2019-10-10,10572800000
2019-10-15,10593000448
2019-10-16,10572800000
2019-10-22,10671399936
2019-10-23,10572800000
2019-10-24,10631600128
2019-10-25,10572800000
2019-11-05,10362900480
2019-11-07,10687299584
2019-11-08,10648299520
2019-11-09,10572800000
2019-11-29,10416100352
2019-11-30,10572800000
2019-12-07,10572800000
2019-12-14,10572800000
2019-12-18,10669400064
2019-12-19,10572800000
2020-01-05,10533799936
2020-01-08,10572800000
2020-01-09,10533699584
2020-01-11,10553199616
2020-01-12,10572800000
2020-01-13,10231100416
2020-01-16,10535400448
2020-01-17,10572800000
2020-01-18,10572800000
2020-02-07,10776099840
2020-02-08,10572800000
2020-02-12,10688799744
2020-02-14,10630099968
2020-02-15,10572800000
2020-02-24,10418400256
2020-02-25,10572800000
2020-03-02,10572800000
2020-03-03,10572800000
2020-03-06,10572800000
2020-03-17,10502800384
2020-03-18,10787099648
2020-03-19,10572800000
2020-05-09,10572800000
2020-08-28,10572800000
2020-09-05,10572800000
2020-09-06,10572800000
2020-11-26,10572800000
2021-03-17,10572800000
2021-04-24,10476000256
2021-04-27,10572800000
2021-08-17,10699700224
2021-08-18,10572800000
