Date,Shares
2022-06-03,68866800
2022-07-28,67406496
2022-07-29,67406800
2022-08-04,67749400
2022-08-06,67406800
2022-08-09,67397800
2022-08-24,69036096
2022-08-30,67397800
2022-09-02,67397800
2022-09-23,67281000
2022-09-24,67392400
2022-09-25,67397800
2022-10-21,67516800
2022-10-23,67397800
2022-10-25,67439296
2022-10-28,67026500
2022-10-29,67026300
2022-11-24,67621104
2022-11-25,67026300
2023-01-04,67219800
2023-01-05,67026300
2023-02-09,66877000
2023-02-25,66790300
2023-02-28,66790300
2023-03-01,66790300
2023-03-03,66790300
2023-03-09,66790300
2023-03-14,66790300
2023-03-16,66790300
2023-03-18,68302200
2023-03-21,66790300
2023-03-22,66790300
2023-03-23,69110304
2023-03-24,66790300
2023-03-28,66735800
2023-03-31,66778300
2023-04-01,66735800
2023-04-04,66992100
2023-04-05,66716600
2023-04-06,66366200
2023-04-07,66735800
2023-04-11,66735800
2023-04-13,66735800
2023-04-15,66735800
2023-04-19,66735800
2023-04-20,66735800
2023-04-21,65595700
2023-04-22,66735800
2023-04-27,66735800
2023-04-28,65006400
2023-04-30,66454000
2023-05-02,66453600
2023-05-05,66628500
2023-05-06,66453600
2023-05-10,66453600
2023-05-11,66312600
2023-05-12,66389300
2023-05-15,66901100
2023-05-16,66453600
2023-05-20,66453600
2023-05-24,66453600
2023-05-28,66442500
2023-06-22,66876500
2023-06-24,66442500
2023-07-06,66179800
2023-07-07,66442500
2023-07-08,66898200
2023-07-12,67520096
2023-07-13,66442500
2023-07-21,66200000
2023-08-21,66443400
2023-10-11,66917500
2023-10-13,66991900
2023-10-14,66752200
2023-10-17,66567800
2023-10-18,66443400
2023-10-19,66443400
2023-10-24,67189400
2023-10-25,66443400
2023-10-27,66445100
2023-10-28,66445100
2023-10-31,66443400
2023-11-01,66443400
2023-11-04,64761400
2023-11-08,67354096
2023-11-09,66878200
2023-12-06,66821400
2023-12-15,64184600
2023-12-16,66443400
2023-12-22,65979600
2023-12-23,65831600
2023-12-26,66443400
2024-01-05,66443400
2024-01-06,66383500
2024-01-30,66306000
2024-02-02,65232600
2024-02-08,66462000
2024-02-09,66462000
2024-02-10,66329000
2024-02-13,66462000
2024-02-27,66462500
2024-03-05,64203500
2024-03-12,67138096
2024-03-16,66462500
2024-03-22,65560900
2024-03-26,66965700
2024-03-27,66462500
2024-04-12,66465300
2024-04-16,67509104
2024-04-17,67290704
2024-04-20,66465300
2024-04-24,66465300
2024-04-25,64965600
2024-04-26,66465300
2024-04-27,66465300
2024-04-30,66465300
2024-05-01,66468000
2024-05-02,66468000
2024-05-03,66467900
2024-05-04,66332400
2024-05-06,65120300
2024-05-07,66467900
2024-05-10,65167100
2024-05-11,66629600
2024-05-15,65361600
2024-05-16,66467900
2024-05-17,66467900
2024-05-21,66279200
2024-05-22,66467900
2024-05-23,66776300
2024-05-24,66467900
2024-05-25,66101500
2024-05-31,65768300
2024-06-07,66408400
2024-06-12,67401200
2024-06-13,66467900
2024-06-15,66467900
2024-06-21,66467900
2024-06-28,66467900
2024-07-03,66467900
2024-07-10,65776600
2024-07-11,66467900
2024-07-18,66467900
2024-07-24,66467900
2024-08-01,66476900
2024-08-02,66476700
2024-08-06,66476700
2024-08-07,66476700
2024-08-08,66476700
2024-08-10,65688800
2024-08-13,66724600
2024-08-17,66708400
2024-08-20,66150600
2024-08-21,66476700
2024-08-23,66476700
2024-08-24,66476700
2024-08-27,66808400
2024-08-29,66353200
2024-08-30,65652900
2024-08-31,66476700
2024-09-04,66279100
2024-09-05,66710300
2024-09-06,66476700
2024-09-07,66476700
2024-09-11,64704100
2024-09-12,66478900
2024-09-13,66476700
2024-09-16,66244700
2024-09-17,66476700
2024-09-18,67117800
2024-09-20,66476700
2024-09-21,66476700
2024-09-28,66379700
2024-10-02,66476700
2024-10-03,66476700
2024-10-04,67236200
2024-10-05,66442300
2024-10-08,66476700
2024-10-09,66476700
2024-10-11,66476700
2024-10-12,65837500
2024-10-14,65730600
2024-10-15,65730600
2024-10-17,66476700
2024-10-18,66476700
2024-10-22,66476700
2024-10-23,66476700
2024-10-25,66080200
2024-10-29,66476700
2024-10-30,66476700
2024-10-31,66599000
2024-11-01,66599900
2024-11-02,66599900
2024-11-06,64267500
2024-11-07,66599900
2024-11-08,66599900
2024-11-12,66599900
2024-11-15,66599900
2024-11-16,66599900
2024-11-19,66428200
2024-11-20,66599900
2024-11-22,66599900
2024-11-23,66599900
2024-11-27,66599900
2024-11-28,66599900
2024-11-30,67110496
2024-12-03,66599900
2024-12-04,66599900
2024-12-05,66599900
2024-12-06,66599900
2024-12-11,66599900
2024-12-12,66599900
2024-12-13,65661400
2024-12-14,66599900
2024-12-17,66599900
2024-12-18,66599900
2024-12-20,66599900
2024-12-21,66599900
2024-12-24,66599900
2024-12-25,66599900
2024-12-27,66599900
2024-12-28,66599900
2024-12-31,66599900
2025-01-01,66599900
2025-01-03,66599900
2025-01-07,66599900
2025-01-08,66599900
2025-01-11,66599900
2025-01-14,64267500
2025-01-18,66679800
2025-01-22,66599900
2025-01-23,66599900
2025-01-28,66599900
2025-01-29,66599900
2025-01-30,66599900
2025-01-31,66599900
2025-02-01,66599900
2025-02-04,66557800
2025-02-05,66599900
2025-02-06,68944400
2025-02-08,70343904
2025-02-15,69721504
2025-02-25,68989504
2025-02-27,68918600
2025-03-04,68488304
2025-03-10,69593800
2025-03-11,68989504
2025-03-22,68989504
2025-03-26,69492704
2025-03-27,68989504
2025-03-28,68989504
2025-04-01,68861296
2025-04-10,71378496
2025-04-11,68990000
2025-04-18,68140496
2025-04-22,70110600
2025-04-23,68810800
2025-04-24,68990000
2025-04-26,69265504
2025-04-29,68990000
2025-04-30,69594304
2025-05-01,69022400
2025-05-02,69049600
2025-05-07,69551400
2025-05-10,68795600
2025-05-27,67759696
2025-05-28,69049600
2025-05-29,68092496
2025-05-30,68607000
2025-05-31,69049600
2025-06-04,69991296
2025-06-05,68578304
2025-06-06,70196600
2025-06-10,67922800
2025-06-11,68054200
2025-06-14,70333696
2025-06-16,68882496
2025-06-17,69441696
2025-06-18,68935400
2025-06-19,69049600
2025-06-26,70061200
2025-06-27,67652896
2025-06-28,69608496
2025-07-08,69198200
2025-07-09,69049600
2025-07-10,69340600
2025-07-11,69529696
2025-07-12,69049600
2025-07-31,69068400
2025-08-01,69068496
2025-08-02,69068496
2025-08-07,69839200
2025-08-08,69068496
2025-08-29,69068496
2025-08-30,68480600
2025-09-05,68287696
2025-09-12,69068496
2025-09-16,69068496
2025-09-17,69068471
2025-09-20,69347275
2025-09-23,69068471
2025-09-26,69312094
2025-09-30,69478388
2025-10-01,69104597
2025-10-02,69381959
2025-10-06,68914388
2025-10-07,69068471
2025-10-08,68873452
2025-10-15,68591806
2025-10-18,69068471
2025-10-20,68755968
2025-10-22,68446280
2025-10-23,69068471
2025-10-24,69188927
2025-10-25,69068471
2025-10-27,69684590
2025-10-28,69068471
2025-11-01,69068471
2025-11-15,68802604
2025-11-17,69068472
2026-02-06,69106449
2026-02-27,69139955
2026-03-30,69141578
2026-04-23,64477129
2026-04-30,64261739
2026-08-06,64268439
