Date,Shares
2020-02-21,79470304
2020-03-05,77464096
2020-03-06,79470304
2020-03-24,79356096
2020-05-08,79356096
2020-05-09,79128400
2020-05-11,79128400
2020-08-06,79128400
2020-08-28,79161800
2020-10-05,81577696
2020-11-06,78342600
2020-11-26,78342600
2021-02-18,77774800
2021-03-17,77774800
2021-03-20,77972000
2021-03-22,77972000
2021-04-23,78093200
2021-04-24,76890304
2021-04-28,77972000
2021-05-14,77897800
2021-08-05,77499296
2021-10-14,78056704
2021-10-16,77499296
2021-11-03,77095296
2021-12-02,77791200
2021-12-03,77095296
2021-12-04,78809504
2022-02-12,77095296
2022-02-22,76563296
2022-03-15,80110000
2022-03-16,78007400
2022-03-18,76563296
2022-03-23,76614096
2022-03-24,76614096
2022-03-25,76614096
2022-04-27,80523000
2022-04-28,76614096
2022-05-14,75729904
2022-06-03,75729904
2022-08-05,74369400
2022-09-01,74369400
2022-09-02,74369400
2022-09-10,72640304
2022-09-12,74369400
2022-09-17,74369400
2022-10-04,73239200
2022-10-05,74369400
2022-10-18,74369400
2022-10-21,75811296
2022-10-22,74369400
2022-11-05,72506496
2022-11-12,76321600
2022-11-13,72506496
2023-02-21,71151800
2023-03-07,71151800
2023-03-18,75178000
2023-03-21,71151800
2023-03-24,71273904
2023-03-25,71273904
2023-04-01,71273904
2023-04-21,71332200
2023-04-22,71273904
2023-04-26,73505504
2023-05-09,70713200
2023-05-11,73246096
2023-05-12,71573904
2023-05-13,71769000
2023-05-17,70713200
2023-06-23,72281904
2023-06-24,70713200
2023-07-12,73029504
2023-07-13,70713200
2023-07-19,71147400
2023-07-21,70713200
2023-08-22,70713200
2023-08-23,71191504
2023-08-24,70713200
2023-09-04,69834096
2023-10-04,72490400
2023-10-05,69834096
2023-10-24,69834096
2023-10-25,69834096
2023-10-26,69834096
2023-10-27,69834096
2023-10-28,69834096
2023-10-31,69834096
2023-11-01,69834096
2023-11-02,69834096
2023-11-03,69834096
2023-11-04,69834096
2023-11-07,68812600
2023-11-08,70244400
2023-11-09,68812600
2023-11-10,68812600
2023-11-14,68812600
2023-11-16,68812600
2023-11-21,68812600
2023-11-22,68812600
2023-11-23,68812600
2023-11-25,68812600
2023-12-01,68812600
2023-12-05,68812600
2023-12-06,68812600
2023-12-07,68812600
2023-12-13,68812600
2023-12-19,68812600
2023-12-22,68812600
2023-12-26,68812600
2023-12-27,68812600
2023-12-29,68812600
2023-12-30,68812600
2024-01-04,68812600
2024-01-05,68812600
2024-01-06,69113296
2024-01-12,68812600
2024-01-13,68812600
2024-01-18,68812600
2024-01-19,68812600
2024-01-23,68812600
2024-01-31,68812600
2024-02-02,68812600
2024-02-17,68167504
2024-02-18,68167504
2024-02-22,68167504
2024-02-27,68167504
2024-02-28,68167504
2024-02-29,68167504
2024-03-05,68167504
2024-03-06,68167504
2024-03-07,68167504
2024-03-09,68167504
2024-03-12,68167504
2024-03-13,68167504
2024-03-20,68167504
2024-03-21,67918304
2024-04-09,67918304
2024-04-16,67918304
2024-04-17,68366200
2024-04-25,68099696
2024-04-26,67918304
2024-05-04,67567200
2024-05-07,67567200
2024-05-08,67567200
2024-05-10,67567200
2024-05-11,67567200
2024-05-14,67567200
2024-05-15,67567200
2024-05-17,67567200
2024-05-18,67567200
2024-05-21,67567200
2024-05-22,67567200
2024-05-23,67567200
2024-05-24,69034600
2024-05-25,67567200
2024-05-29,67567200
2024-06-07,67567200
2024-06-11,67567200
2024-06-12,67567200
2024-06-13,67567200
2024-06-15,67567200
2024-06-19,67567200
2024-06-21,67567200
2024-06-22,67567200
2024-06-28,67567200
2024-06-29,67567200
2024-07-03,68574200
2024-07-04,67567200
2024-07-09,67567200
2024-07-10,67567200
2024-07-13,67567200
2024-07-16,67567200
2024-07-18,67567200
2024-07-19,67567200
2024-07-20,67567200
2024-07-24,67567200
2024-07-25,67567200
2024-08-03,66223300
2024-08-07,66223300
2024-08-10,67571800
2024-08-13,66374500
2024-08-14,66223300
2024-08-16,66223300
2024-08-20,66691700
2024-08-21,66223300
2024-08-22,66223300
2024-08-24,66223300
2024-08-27,66223300
2024-08-29,66223300
2024-08-30,66223300
2024-09-04,67819104
2024-09-06,66223300
2024-09-07,66223300
2024-09-12,66223300
2024-09-13,66223300
2024-09-14,66223300
2024-09-19,66223300
2024-09-20,66223300
2024-09-21,66223300
2024-09-26,66223300
2024-09-28,66223300
2024-09-30,66784300
2024-10-01,66223300
2024-10-03,66223300
2024-10-04,66223300
2024-10-12,66223300
2024-10-15,66223300
2024-10-17,66223300
2024-10-18,66444400
2024-10-19,66223300
2024-10-22,66223300
2024-10-23,67779800
2024-10-24,66223300
2024-10-31,67189104
2024-11-01,65983200
2024-11-02,65983200
2024-11-05,65983200
2024-11-06,65983200
2024-11-07,65983200
2024-11-08,67894896
2024-11-14,65983200
2024-11-15,65983200
2024-11-16,66542700
2024-11-19,66231000
2024-11-20,65983200
2024-11-23,65983200
2024-11-28,65983200
2024-11-30,66073400
2024-12-03,65983200
2024-12-04,65983200
2024-12-05,65983200
2024-12-06,67045500
2024-12-07,65983200
2024-12-11,67026300
2024-12-13,66722500
2024-12-14,65983200
2024-12-17,65983200
2024-12-21,65983200
2024-12-27,65983200
2025-01-01,65983200
2025-01-03,65983200
2025-01-08,65983200
2025-01-09,65983200
2025-01-11,67836896
2025-01-14,65983200
2025-01-15,65983200
2025-01-16,65983200
2025-01-17,65983200
2025-01-18,65983200
2025-01-28,65983200
2025-01-30,65983200
2025-02-08,65983200
2025-02-13,65983200
2025-02-14,65983200
2025-02-18,65839000
2025-02-27,67957400
2025-03-01,65839000
2025-03-04,67891904
2025-03-11,66310100
2025-03-21,65907300
2025-03-22,65907300
2025-03-25,65907300
2025-03-26,65907300
2025-03-27,65907300
2025-03-28,65907300
2025-04-01,65907300
2025-04-05,65907300
2025-04-08,65907300
2025-04-10,71630600
2025-04-11,65907300
2025-04-15,65907300
2025-04-16,65907300
2025-04-17,65907300
2025-04-18,65907300
2025-04-22,66392400
2025-04-23,65907300
2025-04-26,67299696
2025-04-29,65907300
2025-04-30,65907300
2025-05-02,65683400
2025-05-06,65683400
2025-05-07,67035600
2025-05-10,65683400
2025-05-13,65683400
2025-05-15,65683400
2025-05-16,65683400
2025-05-17,65683400
2025-05-20,65683400
2025-05-21,65683400
2025-05-23,65683400
2025-05-29,65683400
2025-05-30,66747400
2025-05-31,65683400
2025-06-03,65683400
2025-06-04,65683400
2025-06-05,65683400
2025-06-06,65683400
2025-06-10,65683400
2025-06-11,65683400
2025-06-12,65683400
2025-06-13,65683400
2025-06-14,65683400
2025-06-16,65683400
2025-06-17,65683400
2025-06-18,65683400
2025-06-25,65683400
2025-06-28,65683400
2025-06-30,66099600
2025-07-01,65683400
2025-07-02,65683400
2025-07-03,65683400
2025-07-08,67105900
2025-07-10,65683400
2025-07-11,65683400
2025-07-12,65683400
2025-07-16,65683400
2025-07-21,65793700
2025-07-22,65683400
2025-07-23,65683400
2025-07-25,65683400
2025-07-28,66206200
2025-07-29,65683400
2025-08-01,65330800
2025-08-08,65330800
2025-08-09,65330800
2025-08-15,65330800
2025-08-16,65330800
2025-08-25,66072500
2025-08-26,65330800
2025-08-27,65330800
2025-08-28,65330800
2025-09-09,65330800
2025-09-11,65330800
2025-09-23,66563260
2025-09-24,65330800
2025-09-26,65330800
2025-10-01,65713033
2025-10-02,65330800
2025-10-06,65330800
2025-10-21,65918715
2025-10-22,65330800
2025-10-28,65330800
2025-10-29,65330800
2025-11-01,65036590
2025-11-05,65036590
2025-11-08,65036590
2025-11-11,65036590
2025-11-13,65036590
2025-11-14,65036590
2025-11-17,65330800
2026-02-19,65036590
2026-03-24,65112927
2026-05-09,64974438
2026-08-07,64797428
