Date,Open,High,Low,Close,Volume
2021-01-04,77.85,78.67,75.87,76.52,754800
2021-01-05,76.48,78.91,76.48,78.68,524500
2021-01-06,78.89,82.48,78.89,81.84,767900
2021-01-07,82.53,84.7,82.38,83.71,650400
2021-01-08,83.63,83.85,80.59,81.47,576200
2021-01-11,80.53,84.93,80.07,84.78,503800
2021-01-12,85.53,89.78,85.5,88.37,736500
2021-01-13,87.95,88.6,86.36,86.69,377600
2021-01-14,88.32,90.81,87.56,89.05,646400
2021-01-15,88.1,88.79,86.13,87.95,527900
2021-01-19,88.39,89.05,87.18,88.6,571300
2021-01-20,90.08,91.16,89.64,90.88,762800
2021-01-21,91.37,92.58,90,90.46,794600
2021-01-22,90.05,91.52,89.15,89.93,638500
2021-01-25,91.47,94.32,89.27,89.9,1178300
2021-01-26,90.87,93.87,90.25,92.7,1066600
2021-01-27,91.39,93.96,90.07,91.45,1657600
2021-01-28,91.23,92.93,84.64,87.5,2065400
2021-01-29,87.04,88.35,84.89,86.46,819700
2021-02-01,87.9,88.05,85.1,86.9,686500
2021-02-02,87.81,88,83.78,86.81,943900
2021-02-03,87.2,87.89,84.82,87.65,387300
2021-02-04,87.94,89.97,87.35,88.93,393200
2021-02-05,90,90.3,89.21,89.65,678800
2021-02-08,91,92.41,90.25,91.91,825600
2021-02-09,92.26,92.56,89.91,91.66,628100
2021-02-10,92.41,93.54,90.38,90.56,766500
2021-02-11,90.51,92.08,89.35,90.71,723900
2021-02-12,90.32,92.03,90.09,91.62,529400
2021-02-16,91.93,92.97,90.88,92.25,499300
2021-02-17,91.52,91.9,90.14,90.51,475200
2021-02-18,90.35,90.63,87.84,89.1,405300
2021-02-19,89.63,92.48,89.63,91.33,475600
2021-02-22,90.01,91,88.58,89.57,661800
2021-02-23,88.37,90.85,87.46,90.6,721000
2021-02-24,90.53,95.3,89.88,94.99,649800
2021-02-25,94.96,94.96,89.59,89.77,977500
2021-02-26,89.43,91,87.15,88.37,806100
2021-03-01,90.04,94.01,89.95,92.62,795000
2021-03-02,92.93,93.11,89.11,90.42,642600
2021-03-03,91.5,93.41,89.13,90.94,496300
2021-03-04,91.23,91.58,85.51,88.76,715600
2021-03-05,90.77,93.42,87.74,93.1,585300
2021-03-08,93.99,99,93.12,95.74,835700
2021-03-09,97.34,97.85,95.62,95.95,699800
2021-03-10,97.51,99.47,96.73,98.92,770800
2021-03-11,100.2,104.81,99.81,104.1,948900
2021-03-12,104.02,104.99,102.53,103.59,423100
2021-03-15,103.83,107.35,103.38,107.24,813000
2021-03-16,107.85,107.85,103.2,103.42,593100
2021-03-17,102.95,103.47,101.35,103.16,718700
2021-03-18,102.91,103.45,99.46,99.95,523300
2021-03-19,100.34,101.51,99.01,99.39,1567300
2021-03-22,99.84,101.19,98.24,99.07,705700
2021-03-23,97.33,98.79,93.1,94.01,691100
2021-03-24,95.72,97.29,90.43,90.71,847900
2021-03-25,89.53,95.49,88.75,95.15,647600
2021-03-26,96.12,97.31,93.39,97.12,703000
2021-03-29,96.32,98.59,93.95,94.18,466000
2021-03-30,95.01,97.65,94.02,97.23,879700
2021-03-31,97.61,97.99,94.85,95.37,614500
2021-04-01,96.58,97.28,95.54,96.91,412800
2021-04-05,98,98.59,95.19,96.92,461800
2021-04-06,97.1,100.38,96.71,97.15,452200
2021-04-07,96.96,98.86,96.2,97.35,721600
2021-04-08,97.98,98.88,96.37,98.67,620200
2021-04-09,98.76,99.69,98.22,99.42,507100
2021-04-12,99.8,102.47,99.51,102.32,741800
2021-04-13,102.61,103.67,100.7,103.5,750600
2021-04-14,103.56,104.86,102.09,102.51,501000
2021-04-15,103.11,103.45,100.87,102.67,427600
2021-04-16,103.24,105.69,102.66,105.07,454500
2021-04-19,105.23,106.1,103.56,104.97,566300
2021-04-20,105.05,105.59,101.28,102.12,454600
2021-04-21,101.94,103.7,101.2,103.07,408000
2021-04-22,103.74,105.93,102.19,102.91,533600
2021-04-23,103.14,105.98,102.69,104.52,648600
2021-04-26,108,108.18,105.06,106.22,913500
2021-04-27,107.23,108.95,105.92,107.09,697500
