Date,Shares
2017-09-05,1232120064
2018-11-14,1232120064
2018-11-15,1232120064
2018-11-19,1232120064
2018-11-21,1232120064
2018-11-22,1232120064
2018-11-26,1232120064
2018-11-28,1232120064
2018-11-29,1232120064
2018-12-02,1232120064
2018-12-03,1232120064
2018-12-04,1232120064
2018-12-06,1232120064
2018-12-07,1232120064
2018-12-09,1232120064
2018-12-11,1232120064
2018-12-12,1232120064
2018-12-14,1232120064
2018-12-16,1232120064
2018-12-17,1232120064
2018-12-19,1232120064
2018-12-21,1232120064
2018-12-30,1230620032
2019-01-05,1230620032
2019-01-07,1230620032
2019-01-09,1230620032
2019-01-10,1230620032
2019-01-12,1230620032
2019-01-14,1230620032
2019-01-16,1230620032
2019-01-17,1230620032
2019-01-22,1230620032
2019-01-25,1230620032
2019-01-26,1230620032
2019-01-28,1230620032
2019-01-30,1230620032
2019-02-04,1230620032
2019-02-07,1230620032
2019-02-10,1230620032
2019-02-13,1230620032
2019-02-15,1230620032
2019-02-17,1232120064
2019-02-20,1232120064
2019-02-28,1232120064
2019-03-07,1232120064
2019-03-10,1232120064
2019-03-14,1232120064
2019-03-17,1232120064
2019-03-26,1232120064
2019-03-29,1232120064
2019-04-01,1232120064
2019-04-05,1232120064
2019-04-09,1232120064
2019-04-14,1232120064
2019-04-17,1232120064
2019-04-21,1232120064
2019-04-29,1232450048
2019-05-02,1232450048
2019-05-05,1232450048
2019-05-09,1232450048
2019-05-12,1232450048
2019-05-19,1232120064
2019-05-22,1232120064
2019-05-28,1232120064
2019-06-03,1232120064
2019-06-05,1232120064
2019-06-10,1229309952
2019-06-11,1229309952
2019-06-17,1229309952
2019-06-19,1229309952
2019-06-21,1229309952
2019-06-23,1229309952
2019-08-03,1228259968
2019-08-05,1253340032
2019-08-06,1228259968
2019-08-07,1252349952
2019-08-08,1221240064
2019-08-09,1175209984
2019-08-10,1208269952
2019-08-11,1225680000
2019-08-30,1222819968
2019-08-31,1203980032
2019-09-03,1210729984
2019-09-04,1201619968
2019-09-07,1174329984
2019-09-10,1160230016
2019-09-11,1169100032
2019-09-12,1275820032
2019-09-13,1220269952
2019-09-14,1251410048
2019-09-16,1220269952
2019-09-20,1224589952
2019-09-21,1214160000
2019-09-22,1220269952
2019-09-28,1214029952
2019-09-30,1220269952
2019-10-04,1246130048
2019-10-08,1220269952
2019-10-21,1244560000
2019-10-22,1220269952
2019-11-07,1259440000
2019-11-08,1241159936
2019-11-09,1212950016
2019-11-10,1220269952
2019-11-15,1195910016
2019-11-16,1238809984
2019-11-17,1220269952
2019-12-05,1220269952
2019-12-18,1220950016
2019-12-19,1220269952
2020-01-08,1243680000
2020-01-09,1215219968
2020-01-11,1207020032
2020-01-12,1220269952
2020-02-07,1244659968
2020-02-09,1220269952
2020-02-10,1206790016
2020-02-11,1220269952
2020-05-09,1220269952
2020-05-13,1220269952
2020-06-04,1218380032
2020-07-04,1215769984
2020-07-07,1215769984
2020-08-08,1215769984
2020-08-10,1215769984
2020-08-28,1215769984
2020-09-05,1215769984
2020-09-07,1210470016
2020-10-07,1208269952
2020-11-07,1208269952
2020-11-09,1208269952
2020-11-26,1208269952
2021-01-16,1208269952
2021-01-18,1208269952
2021-03-17,1208269952
2021-04-24,1208509952
2021-04-27,1208269952
2021-05-15,1208380032
2021-05-17,1208380032
2021-06-08,1208380032
2021-07-14,1208380032
2021-10-07,1208380032
2021-11-10,1208380032
2021-12-03,1215100032
2021-12-05,1208380032
2021-12-08,1203939968
2022-01-10,1200240000
2022-02-11,1200240000
2022-02-17,1207609984
2022-02-18,1200240000
2022-03-30,1199910016
2022-04-25,1246320000
2022-04-27,1207139968
2022-04-29,1199910016
2022-05-14,1200240000
2022-05-17,1200240000
2022-06-07,1200109952
2022-07-06,1195170048
2022-08-05,1254050048
2022-08-06,1191000064
2022-09-01,1191000064
2022-09-16,1190450048
2022-09-17,1191000064
2022-10-05,1180300032
2022-10-09,1191000064
2022-10-12,1154460032
2022-10-13,1191000064
2022-10-17,1210989952
2022-10-19,1191000064
2022-11-10,1281319936
2022-11-11,1191000064
2022-12-08,1191000064
2023-03-28,1199149952
2023-03-29,1191000064
2023-03-30,1216390016
2023-03-31,1191000064
2023-04-06,1275030016
2023-04-07,1191000064
2023-04-20,1208210048
2023-04-21,1191000064
2023-05-02,1192999936
2023-05-04,1191000064
2023-05-11,1199760000
2023-05-14,1221570048
2023-05-17,1198850048
2023-05-18,1191000064
2023-06-08,1217560064
2023-06-10,1210279936
2023-06-13,1191000064
2023-06-20,1204349952
2023-06-23,1191000064
2023-07-09,1181069952
2023-08-22,1181069952
2023-09-05,1182300032
2023-09-06,1181810048
2023-10-03,1211040000
2023-10-04,1181069952
2023-10-08,1179069952
2023-10-24,1179069952
2023-11-07,1179069952
2023-11-08,1204140032
2023-11-09,1179069952
2023-11-10,1179069952
2023-11-14,1179069952
2023-11-15,1179069952
2023-11-17,1179069952
2023-11-22,1179069952
2023-12-05,1182749952
2023-12-06,1179069952
2023-12-08,1179069952
2023-12-15,1179069952
2023-12-19,1179069952
2023-12-21,1179069952
2023-12-22,1179069952
2023-12-26,1179069952
2023-12-27,1179069952
2023-12-30,1176649984
2024-01-18,1195170048
2024-01-20,1176640000
2024-01-26,1181970048
2024-01-29,1176640000
2024-02-15,1174979968
2024-02-16,1174979968
2024-02-20,1174979968
2024-02-22,1174979968
2024-02-26,1174979968
2024-02-29,1181939968
2024-03-01,1174979968
2024-03-04,1179490048
2024-03-05,1174979968
2024-03-06,1174979968
2024-03-07,1174979968
2024-03-08,1174979968
2024-03-11,1176640000
2024-03-12,1176640000
2024-03-13,1174979968
2024-03-14,1174979968
2024-03-15,1174979968
2024-03-21,1174979968
2024-03-22,1174979968
2024-03-25,1220000000
2024-03-26,1174979968
2024-03-29,1174979968
2024-04-01,1174979968
2024-04-02,1186669952
2024-04-03,1174979968
2024-04-04,1174979968
2024-04-11,1174979968
2024-04-16,1223410048
2024-04-17,1177379968
2024-04-18,1174979968
2024-04-19,1191449984
2024-04-24,1174979968
2024-04-25,1211709952
2024-04-26,1174979968
2024-04-30,1174979968
2024-05-01,1186870016
2024-05-11,1174979968
2024-05-13,1237369984
2024-05-14,1174979968
2024-05-17,1189650048
2024-05-18,1174979968
2024-05-20,1174979968
2024-05-21,1174979968
2024-05-22,1214950016
2024-05-23,1174979968
2024-05-24,1174979968
2024-05-28,1174979968
2024-05-29,1174979968
2024-05-30,1181400064
2024-05-31,1174979968
2024-06-04,1196300032
2024-06-05,1174979968
2024-06-06,1174979968
2024-06-14,1178169984
2024-06-15,1174979968
2024-06-17,1180320000
2024-06-18,1174979968
2024-07-04,1174979968
2024-07-05,1189420032
2024-07-08,1174979968
2024-07-16,1176540032
2024-07-19,1174979968
2024-07-22,1174979968
2024-07-25,1196739968
2024-08-06,1174979968
2024-08-19,1212540032
2024-08-20,1174979968
2024-08-26,1204640000
2024-08-27,1174979968
2024-08-31,1183640064
2024-09-02,1174979968
2024-09-04,1185750016
2024-09-05,1185750016
2024-09-06,1159820032
2024-09-07,1159820032
2024-09-09,1182060032
2024-09-10,1174550016
2024-09-11,1159820032
2024-09-12,1159820032
2024-09-17,1189090048
2024-09-18,1159820032
2024-10-05,1154620032
2024-10-24,1159609984
2024-10-26,1162269952
2024-10-28,1154620032
2024-10-29,1160210048
2024-10-30,1154620032
2024-11-01,1167350016
2024-11-02,1154620032
2024-11-07,1154620032
2024-11-15,1184920064
2024-11-16,1154620032
2024-11-18,1158450048
2024-11-19,1154620032
2024-11-30,1180199936
2024-12-02,1154620032
2024-12-05,1160870016
2024-12-06,1149410048
2024-12-14,1157929984
2024-12-16,1156450048
2024-12-17,1149410048
2025-01-06,1164290048
2025-01-07,1149410048
2025-02-03,1223719936
2025-02-04,1149410048
2025-02-06,1152450048
2025-02-07,1149410048
2025-02-14,1177209984
2025-02-15,1149410048
2025-02-26,1157010048
2025-02-27,1149410048
2025-03-21,1167840000
2025-03-22,1149410048
2025-03-31,1196809984
2025-04-01,1149410048
2025-04-15,1149760000
2025-04-16,1149410048
2025-04-21,1193469952
2025-04-22,1190130048
2025-04-23,1149410048
2025-04-30,1151500032
2025-05-01,1149410048
2025-05-09,1185730048
2025-05-10,1149410048
2025-05-14,1149410048
2025-05-26,1155650048
2025-05-27,1149410048
2025-06-03,1163779968
2025-06-04,1149410048
2025-06-06,1149410048
2025-06-09,1152630016
2025-06-10,1149410048
2025-06-13,1171239936
2025-06-14,1149410048
2025-06-16,1153059968
2025-06-17,1149410048
2025-07-05,1136950016
2025-07-07,1155699968
2025-07-08,1136950016
2025-07-14,1147980032
2025-07-15,1136950016
2025-07-16,1136950016
2025-07-17,1136950016
2025-08-05,1149660032
2025-08-06,1136950016
2025-08-11,1137069952
2025-08-12,1137069952
2025-08-22,1139320064
2025-08-23,1137069952
2025-08-27,1146809984
2025-08-28,1137069952
2025-08-29,1162439936
2025-08-30,1137069952
2025-09-04,1137069952
2025-09-17,1137065262
2025-09-19,1142271324
2025-09-20,1137065262
2025-10-02,1159875310
2025-10-04,1138411610
2025-10-07,1143950617
2025-10-08,1138411610
2025-10-17,1146794612
2025-10-18,1138411610
2025-10-23,1162949908
2025-10-24,1138411610
2025-10-30,1147048605
2025-10-31,1138411610
2025-11-01,1138411610
2025-11-07,1137065078
2025-11-17,1138411610
2025-12-04,1137064774
2025-12-30,1138716846
2026-01-08,1137064547
2026-05-11,1137344257
2026-07-04,1127585665
2026-07-07,1126239267
2026-08-06,1126239267
2026-08-11,1126392524
2026-09-04,1126392455
