Date,Shares
2015-08-18,3031000000
2016-02-24,3031030000
2016-08-10,3031000000
2016-09-15,3031830000
2016-11-23,3032130000
2017-01-17,3032130000
2017-03-02,3032630000
2017-03-29,3033230000
2017-05-02,3033629952
2017-05-11,3033629952
2017-06-15,3033929984
2017-07-20,3034129920
2017-08-15,3045029888
2018-11-14,3047130112
2018-11-15,3047130112
2018-11-19,3047130112
2018-11-21,3047130112
2018-11-22,3047130112
2018-11-26,3047130112
2018-11-28,3047130112
2018-11-29,3047130112
2018-12-02,3047130112
2018-12-03,3047130112
2018-12-06,3047130112
2018-12-07,3047130112
2018-12-09,3047130112
2018-12-10,3047130112
2018-12-11,3047130112
2018-12-12,3047130112
2018-12-14,3047130112
2018-12-16,3047130112
2018-12-17,3047130112
2018-12-19,3047130112
2018-12-21,3047130112
2018-12-30,3047130112
2018-12-31,3047130112
2019-01-05,3047130112
2019-01-07,3047130112
2019-01-08,3047130112
2019-01-09,3047130112
2019-01-10,3047130112
2019-01-12,3047130112
2019-01-14,3047130112
2019-01-16,3047130112
2019-01-17,3047130112
2019-01-18,3047130112
2019-01-22,3047130112
2019-01-24,3047130112
2019-01-25,3047130112
2019-01-26,3047130112
2019-01-28,3047130112
2019-01-30,3047130112
2019-02-04,3047130112
2019-02-07,3047130112
2019-02-10,3047130112
2019-02-11,3047130112
2019-02-13,3047130112
2019-02-14,3047130112
2019-02-15,3047130112
2019-02-17,3047130112
2019-02-18,3047130112
2019-02-20,3047130112
2019-02-28,3047130112
2019-03-01,3047130112
2019-03-07,3047130112
2019-03-09,3047130112
2019-03-10,3047130112
2019-03-11,3047130112
2019-03-14,3047130112
2019-03-15,3047130112
2019-03-17,3047130112
2019-03-18,3047130112
2019-03-26,3047130112
2019-03-27,3047130112
2019-03-29,3047130112
2019-03-30,3047130112
2019-04-01,3047130112
2019-04-02,3047130112
2019-04-05,3047130112
2019-04-14,3047130112
2019-04-15,3047130112
2019-04-17,3047130112
2019-04-19,3047130112
2019-04-21,3047130112
2019-04-29,3047130112
2019-05-02,3047130112
2019-05-03,3047130112
