Date,Open,High,Low,Close,Volume
2013-01-02,54.572,55.0389,53.2685,53.9105,1072924
2013-01-03,54.1634,55.0389,53.8424,54.037,1382866
2013-01-04,54.465,54.4747,53.1712,53.2685,2618830
2013-01-07,48.5311,50.3502,47.821,49.5136,8006167
2013-01-08,49.3872,51.43,48.9008,50.963,3432492
2013-01-09,50.6907,51.1576,50.2043,51.0992,1376698
2013-01-10,51.5467,52.6265,51.2549,52.179,1626707
2013-01-11,51.4397,51.8288,50.856,51.2451,1333008
2013-01-14,51.5661,51.7899,50.9436,51.1868,722684
2013-01-15,50.8074,51.0798,50.1167,50.214,880893
2013-01-16,50.0292,50.1946,49.0856,49.2121,1207283
2013-01-17,49.6109,50.5642,49.0856,50.1848,1591961
2013-01-18,51.0409,51.07,49.3677,49.6401,1076830
2013-01-22,49.5623,49.7471,49.037,49.3677,913892
2013-01-23,49.6109,50.5739,48.8813,49.2218,1038486
2013-01-24,49.2218,50.0195,48.8327,49.5623,1225787
2013-01-25,49.5623,50.8268,49.5331,50.642,1049896
2013-01-28,50.5253,51.323,50.0097,50.214,1801570
2013-01-29,49.5623,50.3891,48.8327,48.8327,2022179
2013-01-30,49.2315,49.6693,48.8716,49.4844,1227226
2013-01-31,49.3677,49.6693,48.7062,49.251,2006245
2013-02-01,49.2412,50.2918,49.2121,50.0973,1413397
2013-02-04,49.3969,50.0973,49.0564,49.2218,1278215
2013-02-05,49.1634,49.8638,49.1634,49.6109,980918
2013-02-06,49.251,50.8658,49.1732,50.4086,1364670
2013-02-07,50.2918,50.6031,49.7957,49.9027,862492
2013-02-08,50.1459,50.214,49.2704,49.4942,690405
2013-02-11,49.4066,49.6693,48.716,48.8813,1246861
2013-02-12,48.9202,49.2023,48.3366,48.9008,1030262
2013-02-13,49.0953,49.4163,48.3463,48.4047,1227843
2013-02-14,48.4047,48.4436,47.072,47.4611,1797458
2013-02-15,47.4416,47.5195,47.0136,47.4027,876267
2013-02-19,47.3833,48.8327,47.3152,47.6848,1277290
2013-02-20,47.6459,48.3852,47.0331,47.4805,1176752
2013-02-21,47.1303,47.928,46.6926,47.0428,1157220
2013-02-22,47.0817,47.7821,46.6926,47.6946,920882
2013-02-25,47.6946,47.928,47.2568,47.4319,1186620
2013-02-26,47.3346,47.8599,47.0233,47.4611,1106334
2013-02-27,47.4805,47.8599,47.2957,47.6848,884183
2013-02-28,47.8405,49.0953,47.5778,48.7646,2299842
2013-03-01,49.2704,51.07,49.0856,50.7977,2534534
2013-03-04,50.4377,51.2354,50.2821,51.216,1907043
2013-03-05,51.1673,51.8969,50.9825,51.5564,1305046
2013-03-06,51.4397,52.393,51.2451,51.7899,1146220
2013-03-07,51.9358,52.286,51.6051,51.8774,664396
2013-03-08,52.0428,52.4027,51.7218,52.3054,565914
2013-03-11,51.7899,52.4222,51.7899,52.3249,791149
2013-03-12,51.9358,52.1303,51.3619,51.8191,871641
2013-03-13,51.8969,52.2276,51.0409,51.1381,970432
2013-03-14,51.2646,51.4008,51.0409,51.3035,556456
2013-03-15,51.2646,51.3521,50.856,50.856,875342
2013-03-18,50.6809,50.8366,49.9416,50.7588,865370
2013-03-19,50.6323,50.7393,48.93,50.321,1568522
2013-03-20,50.6809,51.644,50.3307,51.4494,997263
2013-03-21,51.177,51.965,51.07,51.6829,746945
2013-03-22,51.8969,51.9942,51.3716,51.537,433919
2013-03-25,51.4397,51.9455,51.3521,51.4397,473497
2013-03-26,51.4981,52.4708,51.3132,52.4125,661518
2013-03-27,52.0525,52.5875,51.5467,52.5097,753524
2013-03-28,52.393,52.8405,52.2374,52.5292,1764665
2013-04-01,52.7043,52.8794,52.3054,52.7626,804410
2013-04-02,52.7237,53.3755,52.3735,53.0447,1103866
2013-04-03,52.8697,53.3463,52.4027,52.8016,1488030
2013-04-04,53.1809,53.4436,52.8988,53.4339,709937
2013-04-05,52.6848,53.1031,52.4611,52.9475,515953
2013-04-08,52.8405,53.7354,52.6946,53.7257,923247
2013-04-09,53.6381,54.4261,53.1518,54.0175,1044037
2013-04-10,54.1537,55.7296,54.1148,55.7101,1459040
2013-04-11,55.3697,56.644,55.2626,56.3716,1342054
2013-04-12,55.8074,56.4202,55.7782,56.2646,575988
2013-04-15,56.4591,57.0525,53.7451,54.0467,1436322
2013-04-16,54.465,56.323,54.144,56.284,1163079
2013-04-17,56.1479,56.284,55.5739,56.0992,865473
2013-04-18,56.4202,56.4202,54.6595,54.7957,981740
2013-04-19,55.2043,55.4475,54.4747,54.5623,1211292
2013-04-22,54.4066,54.6984,53.3463,53.6187,2026291
2013-04-23,58.3658,62.0817,58.356,60.7393,7194869
2013-04-24,60.3016,61.3521,60.107,60.9533,2253582
2013-04-25,60.6809,61.284,60.6128,60.8366,1898716
2013-04-26,60.3697,61.0895,60.2626,60.9047,1097287
2013-04-29,60.9533,62.714,60.7004,62.6362,1178396
2013-04-30,62.3152,63.2296,61.537,62.928,1390576
2013-05-01,62.8697,63.1907,62.0428,62.0817,1047018
2013-05-02,62.072,63.3852,62.072,63.1809,778710
2013-05-03,63.716,64.1926,62.7918,63.142,1151668
2013-05-06,62.7432,65.1751,62.7432,64.4261,950078
2013-05-07,63.8716,64.9027,63.8327,64.4844,917798
2013-05-08,63.677,65.4475,63.677,65.2432,1277496
2013-05-09,65.1751,65.963,64.5331,65.3307,1497693
2013-05-10,65.5058,75.0097,64.8638,68.0739,7393993
2013-05-13,67.7821,68.3366,66.3619,66.9261,2138137
2013-05-14,67.3055,69.5817,66.8191,68.8132,1847316
2013-05-15,68.7938,69.6498,68.1809,68.4533,1089680
2013-05-16,68.5798,69.0661,67.2763,67.7529,1229077
2013-05-17,68.2198,70.4475,67.7529,70.0389,1615913
2013-05-20,69.9611,71.8677,69.8055,71.0895,1991750
2013-05-21,71.3424,72.4805,70.6031,70.6031,2204238
2013-05-22,70.4086,70.7004,67.9183,68.7646,2213592
2013-05-23,67.5875,69.2607,66.0506,69.144,1620950
2013-05-24,68.4728,68.8521,67.9086,68.3949,1143136
2013-05-28,69.9027,70.8171,68.4825,69.6693,915742
