Date,Open,High,Low,Close,Volume
2003-01-02,25.8333,26.2745,25.7549,26.2549,73236
2003-01-03,26.3137,26.451,25.902,26.0392,28560
2003-01-06,26.0784,26.2255,25.9118,26.0294,15606
2003-01-07,26.0784,26.2255,25.8824,26.0686,29274
2003-01-08,26.0196,26.0392,25.6176,25.6176,39270
2003-01-09,25.6275,26.0294,25.5098,25.8137,44370
2003-01-10,25.7353,25.9706,25.7353,25.8824,23460
2003-01-13,25.8627,26,25.3431,25.9608,41820
2003-01-14,26.0294,26.4314,25.9314,26.4118,36516
2003-01-15,26.3235,26.3235,25.7843,26.0686,126480
2003-01-16,26.0784,26.2059,25.7843,26,21624
2003-01-17,25.8824,25.9314,25.451,25.6078,19482
2003-01-21,25.5686,25.5686,25.049,25.3922,30498
2003-01-22,25.3922,25.6961,25.3824,25.3824,22236
2003-01-23,25.4412,25.5882,25.3333,25.5,30804
2003-01-24,25.4412,25.4412,24.8529,25.1863,47022
2003-01-27,25.2451,25.3235,24.6667,24.6667,24174
2003-01-28,24.6667,24.9902,24.6176,24.8824,24276
2003-01-29,24.8039,25.2451,24.549,24.9804,41922
2003-01-30,24.9216,25.1667,24.5588,24.6471,28254
2003-01-31,24.6078,25.098,24.6078,25.0196,23256
2003-02-03,24.902,25.6471,24.902,25.3922,31212
2003-02-04,25.4902,25.6863,25.2647,25.5294,32946
2003-02-05,25.5882,25.7157,25.0196,25.0196,45798
2003-02-06,25.0294,25.2157,25,25.1569,55794
2003-02-07,25.1961,25.3627,25.1961,25.2451,73338
2003-02-10,25.2451,25.6373,25.2451,25.6373,46308
2003-02-11,25.7353,26.2843,25.7353,25.9804,74664
2003-02-12,25.9902,25.9902,25.4902,25.4902,24786
2003-02-13,25.4902,25.4902,25.1569,25.2451,40494
2003-02-14,25.1961,25.5882,24.951,25.5392,38862
2003-02-18,25.549,25.8333,25.5392,25.7745,56610
2003-02-19,25.6373,26.1275,25.6373,26.0196,55590
2003-02-20,26.049,26.1373,25.8333,25.9902,85782
2003-02-21,25.9902,26.1765,25.9804,26.1765,65280
2003-02-24,26.1765,26.2157,25.8333,25.9804,50898
2003-02-25,26.0784,26.2451,25.9314,26.2451,44574
2003-02-26,26.3235,26.3235,25.8333,25.8333,52020
2003-02-27,25.8824,26.1275,25.8824,26.0294,54876
2003-02-28,26,26.2255,25.9804,26.1275,120564
2003-03-03,26.0784,26.4216,26.0784,26.3529,35394
2003-03-04,26.3725,26.4216,25.951,26.0294,61404
2003-03-05,25.9804,26.3529,25.9706,26.0098,51306
2003-03-06,25.951,26.2451,25.8824,25.9608,74358
