Date,Shares
2017-08-03,889814976
2018-11-14,878001984
2018-11-15,878001984
2018-11-19,878001984
2018-11-21,878001984
2018-11-22,878001984
2018-11-26,878001984
2018-11-28,878001984
2018-11-29,878001984
2018-12-02,878001984
2018-12-03,878001984
2018-12-04,878001984
2018-12-06,878001984
2018-12-07,878001984
2018-12-09,878001984
2018-12-11,878001984
2018-12-12,878001984
2018-12-14,878001984
2018-12-16,878001984
2018-12-17,878001984
2018-12-19,878001984
2018-12-21,878001984
2018-12-30,878001984
2019-01-05,878001984
2019-01-07,878001984
2019-01-09,878001984
2019-01-10,878001984
2019-01-12,878001984
2019-01-14,878001984
2019-01-16,878001984
2019-01-17,878001984
2019-01-22,878001984
2019-01-25,878001984
2019-01-26,878001984
2019-01-28,878001984
2019-01-30,878001984
2019-02-04,878001984
2019-02-07,878001984
2019-02-10,878001984
2019-02-13,878001984
2019-02-15,878001984
2019-02-17,877998976
2019-02-20,877998976
2019-02-28,877998976
2019-03-07,877998976
2019-03-10,877998976
2019-03-14,877998976
2019-03-17,877998976
2019-03-26,877998976
2019-03-29,877998976
2019-04-01,877998976
2019-04-05,877998976
2019-04-09,877998976
2019-04-14,877998976
2019-04-17,877998976
2019-04-21,877998976
2019-04-29,877998976
2019-05-02,877998976
2019-05-05,877998976
2019-05-09,877998976
2019-05-12,877996992
2019-05-19,877996992
2019-05-22,877996992
2019-05-28,877996992
2019-06-03,877996992
2019-06-05,877996992
2019-06-10,877996992
2019-06-11,877996992
2019-06-17,877996992
2019-06-19,877996992
2019-06-21,877996992
2019-06-23,877996992
2019-08-02,877998976
2019-08-07,881158976
2019-08-08,839704000
2019-08-10,869641024
2019-08-14,864350016
2019-08-15,877998976
2019-08-19,867651968
2019-08-20,877998976
2019-08-21,895356032
2019-08-22,877998976
2019-08-27,879916032
2019-08-28,877998976
2019-08-29,876299008
2019-08-31,862518016
2019-09-03,873339008
2019-09-05,875027968
2019-09-06,861697024
2019-09-07,864990976
2019-09-10,861286976
2019-09-11,880723008
2019-09-13,898870016
2019-09-16,877998976
2019-09-18,870124032
2019-09-19,906206016
2019-09-21,877998976
2019-09-26,885838016
2019-09-27,876104000
2019-09-30,877998976
2019-10-05,886915968
2019-10-08,877998976
2019-10-09,887524992
2019-10-10,877998976
2019-10-15,886462976
2019-10-16,885811008
2019-10-17,877998976
2019-10-22,877998976
2019-10-24,879910016
2019-10-25,877998976
2019-11-07,877808000
2019-11-08,959323008
2019-11-09,877998976
2019-11-27,871753984
2019-11-28,877998976
2019-11-29,870454976
2019-11-30,877998976
2019-12-07,886667008
2019-12-11,875700992
2019-12-12,876403968
2019-12-13,877998976
2019-12-14,886076032
2019-12-18,877377984
2019-12-19,874219008
2019-12-24,863473984
2019-12-25,874219008
2019-12-27,854657984
2019-12-28,874219008
2020-01-08,899240000
2020-01-09,873278976
2020-01-11,859408000
2020-01-12,874219008
2020-01-14,851171008
2020-01-15,865016000
2020-01-16,858076992
2020-01-17,869427968
2020-01-18,868729024
2020-01-24,872620032
2020-01-26,868729024
2020-02-07,891302016
2020-02-08,868729024
2020-02-11,862787968
2020-02-12,864513024
2020-02-14,860550976
2020-02-15,862787968
2020-03-02,845470976
2020-03-03,863603968
2020-03-05,862787968
2020-03-06,850526016
2020-03-09,894334976
2020-03-10,855248000
2020-04-14,839625024
2020-05-12,833620992
2020-06-09,834009024
2020-07-07,834008000
2020-08-11,834008000
2020-08-12,834008000
2020-08-28,834006976
2020-09-05,834006976
2020-09-06,834006976
2020-09-10,834006976
2020-10-13,834004992
2020-11-10,834004992
2020-11-26,834004992
2020-12-09,834003968
2021-03-17,834003968
2021-04-01,833614976
2021-04-24,826156032
2021-04-27,833614976
2021-11-25,843012992
2021-11-26,833614976
2022-02-11,833614976
2022-02-17,836528000
2022-02-18,833614976
2022-03-11,833969984
2022-03-31,845142016
2022-04-01,833969984
2022-04-05,841062976
2022-04-06,833969984
2022-04-12,833969984
2022-04-25,838585024
2022-04-26,833969984
2022-05-14,833969024
2022-06-13,830086016
2022-07-12,823097024
2022-08-05,824611008
2022-08-06,823097024
2022-08-13,817964992
2022-09-01,817964992
2022-09-09,812302016
2022-09-13,815944000
2022-09-14,812302016
2022-09-15,810459008
2022-09-16,812302016
2022-09-17,812302016
2022-10-05,817172992
2022-10-06,812302016
2022-10-12,811796992
2022-10-13,823260992
2022-10-14,811796992
2022-11-10,811795968
2022-12-06,816988992
2022-12-07,811795968
2022-12-11,811795008
2023-03-16,811793984
2023-03-18,811793984
2023-03-30,824259008
2023-03-31,811793984
2023-04-04,812569024
2023-04-05,811793984
2023-04-06,814497984
2023-04-07,811793984
2023-04-14,811793984
2023-04-20,819694976
2023-04-21,812540032
2023-04-24,811793984
2023-05-02,813270976
2023-05-04,811793984
2023-05-11,834049984
2023-05-14,811793984
2023-05-23,818161984
2023-05-27,811793984
2023-05-30,819062976
2023-05-31,811793984
2023-06-09,814884992
2023-06-13,811793984
2023-06-15,816222016
2023-06-16,811793984
2023-07-05,812566976
2023-07-06,828953024
2023-07-07,811793984
2023-07-09,811793024
2023-07-14,812187008
2023-07-16,811793024
2023-08-22,811793024
2023-08-23,814625024
2023-08-24,811793024
2023-09-05,812185984
2023-09-06,812972992
2023-10-24,811793024
2023-10-30,823081984
2023-10-31,811793024
2023-12-15,818382016
2023-12-22,811793024
2023-12-27,812179008
2023-12-28,811793024
2024-01-05,812766016
2024-01-06,811793024
2024-01-26,812377024
2024-01-29,811793024
2024-02-15,809873984
2024-03-04,821078016
2024-03-05,809873984
2024-03-11,812048000
2024-03-12,809873984
2024-03-25,819340032
2024-03-26,809873984
2024-03-29,809873984
2024-04-02,809873984
2024-04-03,811038016
2024-04-04,809873984
2024-04-10,809873984
2024-04-16,816867968
2024-04-17,809873984
2024-04-24,811654976
2024-04-25,809873984
2024-05-01,809873984
2024-05-07,809873984
2024-05-10,809870976
2024-05-13,822401984
2024-05-14,810049984
2024-05-16,809870976
2024-05-17,815481024
2024-05-20,810777024
2024-05-21,809870976
2024-05-22,815772992
2024-05-23,809870976
2024-05-24,811158016
2024-05-25,809870976
2024-05-30,809870976
2024-05-31,809870976
2024-06-06,812059008
2024-06-07,809870976
2024-06-12,809870976
2024-06-13,809870976
2024-06-14,822424000
2024-06-15,809870976
2024-06-17,833758976
2024-06-18,809870976
2024-06-19,811633984
2024-06-20,813809024
2024-06-21,809870976
2024-06-25,809870976
2024-06-26,809870976
2024-06-28,809870976
2024-07-01,809870976
2024-07-02,811033984
2024-07-03,809870976
2024-07-04,809870976
2024-07-05,815310976
2024-07-08,809870976
2024-07-12,814396032
2024-07-16,825046016
2024-07-19,811566016
2024-07-22,809870976
2024-07-23,813096000
2024-07-24,809870976
2024-07-25,809870976
2024-07-29,809870976
2024-07-30,809870976
2024-07-31,809870976
2024-08-05,809870976
2024-08-06,809870976
2024-08-07,809870976
2024-08-08,810017024
2024-08-09,810017024
2024-08-30,822337984
2024-09-02,810017024
2024-09-06,811286976
2024-09-07,810017024
2024-09-10,812550016
2024-09-11,810017024
2024-09-12,810017024
2024-10-08,810201024
2024-10-18,812961024
2024-10-19,810017024
2024-10-26,811444992
2024-10-29,819606976
2024-10-30,810017024
2024-10-31,823169024
2024-11-01,810017024
2024-11-08,836153024
2024-11-09,810017024
2024-11-18,811168000
2024-11-19,810017024
2024-11-21,812908992
2024-11-22,810017024
2024-11-27,826046976
2024-11-28,810017024
2024-11-30,812731008
2024-12-02,810017024
2024-12-05,813454016
2024-12-06,810017024
2024-12-10,818499008
2024-12-11,810017024
2024-12-14,813654976
2024-12-16,815996032
2024-12-17,810017024
2025-01-31,814553024
2025-02-01,810017024
2025-02-03,823217024
2025-02-04,810017024
2025-02-12,811712000
2025-02-13,810017024
2025-02-14,811686016
2025-02-15,810017024
2025-02-18,809993984
2025-03-31,821886016
2025-04-01,809993984
2025-04-21,811312000
2025-04-22,809993984
2025-04-25,810372992
2025-04-28,809993984
2025-05-28,813705024
2025-05-29,813920000
2025-05-30,809993984
2025-06-05,810385024
2025-06-06,810580992
2025-06-07,809993984
2025-06-09,811758976
2025-06-10,809993984
2025-06-13,817892992
2025-06-14,809993984
2025-06-17,813752000
2025-06-18,809993984
2025-06-25,821414016
2025-06-26,811600000
2025-06-27,814638016
2025-06-28,809993984
2025-07-07,812611968
2025-07-08,818745984
2025-07-09,809993984
2025-07-15,815736000
2025-07-16,809993984
2025-08-09,810152000
2025-08-12,810152000
2025-08-15,810152000
2025-08-20,810152000
2025-08-22,813617024
2025-08-23,810152000
2025-08-27,810152000
2025-08-29,810152000
2025-08-30,810152000
2025-09-02,810152000
2025-09-04,810152000
2025-09-06,810152000
2025-09-08,810152000
2025-09-11,812185024
2025-09-12,810152000
2025-09-13,810152000
2025-09-17,810152413
2025-09-18,810152413
2025-09-19,816832552
2025-09-20,810152413
2025-09-23,810152413
2025-10-02,816556780
2025-10-03,810152413
2025-10-04,810152413
2025-10-06,810152413
2025-10-08,810152413
2025-10-10,810152413
2025-10-14,810152413
2025-10-22,810152413
2025-10-24,810517100
2025-10-25,810152413
2025-10-27,810152413
2025-10-29,810152413
2025-10-30,810152413
2025-10-31,811462431
2025-11-01,810152413
2025-11-06,810152413
2025-11-08,810152413
2025-11-10,810152413
2025-11-12,810152413
2025-11-13,810150357
2025-11-17,810152414
2026-03-19,810146973
2026-03-28,810146974
2026-04-09,810146973
2026-04-23,808429597
2026-05-13,804838073
2026-06-08,800725259
2026-06-11,799126252
2026-07-09,798337519
2026-08-08,796891219
2026-09-09,792410847
