Date,Open,High,Low,Close,Volume
2005-01-03,10.725,10.87,10.59,10.59,487600
2005-01-04,10.8175,10.8825,10.4125,10.455,459600
2005-01-05,10.565,10.5775,10.2,10.235,355200
2005-01-06,10.445,10.5,10.19,10.225,250000
2005-01-07,10.4425,10.4425,9.9775,9.9775,484000
2005-01-10,10.005,10.1975,9.9075,10.0225,432400
2005-01-11,10,10.125,9.9475,9.9475,170400
2005-01-12,10.1075,10.1075,9.7775,9.9175,445200
2005-01-13,10.0025,10.1625,9.77,9.8225,200800
2005-01-14,9.7675,10.165,9.7675,10.0325,410000
2005-01-18,10.225,10.23,9.995,10.02,197200
2005-01-19,10.1475,10.25,9.9325,9.9325,276000
2005-01-20,9.5875,9.5875,7.9575,8.1925,6625200
2005-01-21,8.4825,8.6925,8.25,8.4375,1484000
2005-01-24,8.665,9.1775,8.5,8.745,1045200
2005-01-25,8.8575,9.235,8.845,9.1275,1041600
2005-01-26,9.225,9.225,8.9375,9.225,619600
2005-01-27,9.225,9.3625,9.1325,9.325,330400
2005-01-28,9.46,9.46,8.75,8.8875,975600
2005-01-31,9.055,9.2625,8.9675,9.2625,500400
2005-02-01,9.1775,9.425,9.1525,9.425,456000
2005-02-02,9.5,9.5075,9.275,9.48,370800
2005-02-03,9.5275,9.5275,9.1975,9.415,373600
2005-02-04,9.4975,9.5925,9.24,9.475,343600
2005-02-07,9.55,9.6225,9.3875,9.48,453200
2005-02-08,9.5875,9.5875,9.3475,9.485,266400
2005-02-09,9.51,9.625,9.3475,9.3975,193200
2005-02-10,9.4575,9.5,9.15,9.3425,185600
2005-02-11,9.25,9.4575,9.1625,9.3575,286000
2005-02-14,9.29,9.57,9.2325,9.5,147200
2005-02-15,9.5025,9.5025,9.395,9.4475,125200
2005-02-16,9.495,9.5725,9.3725,9.545,271600
2005-02-17,9.5,9.6025,9.2675,9.5,270000
2005-02-18,9.6825,9.75,9.565,9.6775,448000
2005-02-22,9.555,9.6725,9.25,9.3025,415200
2005-02-23,9.455,9.61,9.315,9.525,377600
2005-02-24,9.5275,9.6025,9.35,9.5475,266400
2005-02-25,9.5875,9.85,9.5125,9.815,255600
2005-02-28,9.9875,9.9875,9.5925,9.7525,271600
2005-03-01,9.67,9.8525,9.64,9.82,259200
2005-03-02,9.8775,9.8775,9.6675,9.77,228800
2005-03-03,9.8025,9.8225,9.1225,9.3425,1240800
2005-03-04,9.51,9.51,9.1325,9.415,930000
2005-03-07,9.415,9.6575,9.3325,9.57,858400
2005-03-08,9.65,9.7475,9.465,9.6675,371200
2005-03-09,9.5475,9.66,9.515,9.5525,330400
2005-03-10,9.6125,9.665,9.41,9.4325,248800
2005-03-11,9.49,9.49,9.275,9.3275,284400
2005-03-14,9.25,9.3525,9.175,9.28,292000
2005-03-15,9.225,9.365,9.05,9.0525,279200
2005-03-16,9.0525,9.2575,9.05,9.1175,192000
2005-03-17,9.1125,9.375,9.095,9.2425,251200
2005-03-18,9.335,9.335,8.855,8.855,557600
2005-03-21,8.97,9.1425,8.805,9.095,363200
2005-03-22,9.1125,9.2425,8.9975,9.01,209200
2005-03-23,9.235,9.33,8.85,8.925,230400
2005-03-24,8.915,8.96,8.715,8.87,300200
2005-03-28,8.785,8.965,8.665,8.765,257400
2005-03-29,8.755,8.835,8.485,8.675,292600
2005-03-30,8.72,8.93,8.635,8.805,220400
2005-03-31,8.82,8.87,8.63,8.72,206400
2005-04-01,8.815,8.815,8.455,8.565,277200
2005-04-04,8.37,8.515,8.08,8.495,284200
2005-04-05,8.41,8.56,8.355,8.465,226800
2005-04-06,8.555,8.98,8.455,8.72,1056400
2005-04-07,8.71,8.855,8.6,8.755,132200
2005-04-08,8.82,8.82,8.475,8.585,191000
2005-04-11,8.575,8.59,8.25,8.275,142800
2005-04-12,8.215,8.275,7.875,8.205,359200
2005-04-13,8.175,8.375,7.83,7.88,273200
2005-04-14,8.04,8.07,7.565,7.775,551000
2005-04-15,7.68,8,7.515,7.6,344000
2005-04-18,7.5,7.625,7.15,7.535,570600
2005-04-19,7.53,8.14,7.5,8.05,298800
2005-04-20,8.105,8.185,7.75,7.785,352400
2005-04-21,7.98,8.73,7.91,8.41,520400
2005-04-22,8.45,8.45,7.635,7.705,454000
2005-04-25,7.9,7.95,7.7,7.8,328800
2005-04-26,7.725,7.78,7.4,7.42,243400
2005-04-27,7.345,7.45,7.26,7.36,292400
2005-04-28,7.39,7.495,7.16,7.335,191400
2005-04-29,7.42,7.425,7.095,7.105,245600
2005-05-02,7.13,7.34,7.075,7.18,300600
2005-05-03,7.23,7.23,6.835,6.965,361200
2005-05-04,7.02,7.25,6.95,7.12,459200
2005-05-05,7.065,7.55,7.065,7.465,328400
2005-05-06,7.5,7.56,6.565,7,1141400
2005-05-09,6.65,7.21,6.65,7.16,989800
2005-05-10,7.045,7.3,7.045,7.25,392600
2005-05-11,7.195,7.39,7.195,7.36,380400
2005-05-12,7.285,7.455,7.285,7.455,309000
2005-05-13,7.295,7.515,7.295,7.405,369200
2005-05-16,7.19,7.46,7.19,7.46,213000
2005-05-17,7.315,7.55,7.315,7.515,319000
2005-05-18,7.55,7.88,7.525,7.76,323800
2005-05-19,7.815,8,7.725,8,345400
2005-05-20,7.9,8.09,7.78,8.085,488400
2005-05-23,8.085,8.325,7.965,8.325,264200
2005-05-24,8.335,8.36,8.225,8.29,115000
2005-05-25,8.18,8.19,8,8.13,176400
2005-05-26,8.085,8.34,8.005,8.33,144600
2005-05-27,8.25,8.33,8.1,8.25,100800
2005-05-31,8.175,8.385,8.175,8.235,206400
2005-06-01,8.4,8.575,8.32,8.57,219800
2005-06-02,8.475,8.71,8.435,8.635,191000
2005-06-03,8.705,8.705,8.515,8.52,143600
2005-06-06,8.405,8.72,8.375,8.505,387400
2005-06-07,8.44,8.86,8.425,8.63,253600
2005-06-08,8.705,8.73,8.525,8.62,184600
