Date,Shares
2016-11-11,1460199936
2018-11-14,1460199936
2018-11-15,1460199936
2018-11-19,1460199936
2018-11-21,1460199936
2018-11-22,1460199936
2018-11-26,1460199936
2018-11-28,1460199936
2018-11-29,1460199936
2018-12-02,1460199936
2018-12-03,1460199936
2018-12-04,1460199936
2018-12-06,1460199936
2018-12-07,1460199936
2018-12-09,1460199936
2018-12-11,1460199936
2018-12-12,1460199936
2018-12-14,1460199936
2018-12-16,1460199936
2018-12-17,1460199936
2018-12-19,1460199936
2018-12-21,1460199936
2018-12-30,1460199936
2019-01-05,1460199936
2019-01-07,1460199936
2019-01-09,1460199936
2019-01-10,1460199936
2019-01-12,1460199936
2019-01-14,1460199936
2019-01-16,1460199936
2019-01-17,1460199936
2019-01-22,1460199936
2019-01-25,1460199936
2019-01-26,1460199936
2019-01-28,1460199936
2019-01-30,1460199936
2019-02-04,1460199936
2019-02-07,1460199936
2019-02-10,1460199936
2019-02-13,1460199936
2019-02-15,1460199936
2019-02-17,1460199936
2019-02-20,1460199936
2019-02-28,1460199936
2019-03-07,1460199936
2019-03-10,1460199936
2019-03-14,1460199936
2019-03-17,1460199936
2019-03-26,1460199936
2019-03-29,1460199936
2019-04-01,1460199936
2019-04-05,1460199936
2019-04-14,1460199936
2019-04-17,1460199936
2019-04-21,1460199936
2019-04-29,1460199936
2019-05-02,1460199936
2019-05-05,1460199936
2019-05-09,1460199936
2019-05-12,1460199936
2019-05-20,1460199936
2019-05-22,1460199936
2019-05-28,1460199936
2019-06-05,1460199936
2019-06-10,1460199936
2019-06-11,1460199936
2019-06-17,1460199936
2019-06-19,1460199936
2019-06-23,1460199936
2019-08-02,1460199936
2019-08-07,1483800064
2019-08-08,1464029952
2019-08-09,1423149952
2019-08-10,1460199936
2019-08-30,1457120000
2019-08-31,1426829952
2019-09-03,1451149952
2019-09-04,1468700032
2019-09-06,1432760064
2019-09-07,1446349952
2019-09-10,1439680000
2019-09-11,1407699968
2019-09-12,1482460032
2019-09-13,1460199936
2019-09-14,1468240000
2019-09-16,1460199936
2019-09-20,1474029952
2019-09-21,1460199936
2019-09-28,1463789952
2019-09-30,1460199936
2019-10-04,1516310016
2019-10-08,1460199936
2019-10-21,1473500032
2019-10-22,1460199936
2019-11-07,1549910016
2019-11-08,1491680000
2019-11-09,1460199936
2019-11-12,1460199936
2019-12-06,1448630016
2019-12-07,1460199936
2019-12-11,1453539968
2019-12-12,1460199936
2019-12-14,1488630016
2019-12-16,1454220032
2019-12-17,1518210048
2019-12-19,1474940032
2019-12-20,1483049984
2019-12-21,1460199936
2020-01-08,1402800000
2020-01-09,1465139968
2020-01-12,1460199936
2020-01-29,1479970048
2020-01-30,1451840000
2020-01-31,1460199936
2020-02-07,1497840000
2020-02-08,1460199936
2020-02-12,1434259968
2020-02-14,1458109952
2020-02-15,1460199936
2020-02-21,1463609984
2020-02-22,1460199936
2020-03-05,1486969984
2020-03-06,1460199936
2020-03-28,1460199936
2020-03-30,1460199936
2020-05-09,1460199936
2020-08-28,1460199936
2020-09-05,1484429952
2020-09-06,1460199936
2020-11-07,1460199936
2020-11-26,1460199936
2020-12-01,1460199936
2021-03-17,1460199936
2021-03-27,1460199936
2021-03-29,1460199936
2021-04-24,1472220032
2021-04-27,1460199936
2021-12-03,1500189952
2021-12-04,1460199936
2021-12-20,1396240000
2022-01-19,1386520064
2022-02-06,1403430016
2022-02-07,1386520064
2022-02-11,1386520064
2022-02-16,1435250048
2022-02-17,1386520064
2022-03-17,1485939968
2022-03-18,1462259968
2022-03-20,1386520064
2022-03-30,1310860032
2022-04-07,1343750016
2022-04-08,1310860032
2022-07-22,1325840000
2022-07-23,1310860032
2022-08-01,1312600064
2022-08-02,1310860032
2022-08-05,1372000000
2022-08-06,1310860032
2022-08-26,1321629952
2022-09-01,1310860032
2022-09-08,1370439936
2022-09-09,1354989952
2022-10-06,1349959936
2022-10-14,1332029952
2022-10-16,1349959936
2022-11-10,1333010048
2022-12-07,1358630016
2022-12-11,1318780032
2023-03-15,1325430016
2023-03-16,1318780032
2023-03-18,1306899968
2023-03-30,1345090048
2023-03-31,1306899968
2023-04-06,1358780032
2023-04-07,1306899968
2023-04-21,1327660032
2023-04-24,1306899968
2023-05-11,1316760064
2023-05-14,1321229952
2023-05-16,1306899968
2023-06-03,1332409984
2023-06-04,1306899968
2023-06-09,1317200000
2023-06-13,1306899968
2023-06-15,1327650048
2023-06-16,1306899968
2023-06-20,1317949952
2023-06-23,1306899968
2023-08-22,1306899968
2023-09-08,1306899968
2023-09-17,1297280000
2023-10-03,1387389952
2023-10-04,1297280000
2023-10-18,1289090048
2023-10-19,1289090048
2023-10-22,1289090048
2023-10-23,1289090048
2023-10-24,1292359936
2023-10-25,1289090048
2023-11-08,1313600000
2023-11-09,1289090048
2023-11-13,1296720000
2023-11-14,1289090048
2023-11-17,1274979968
2023-12-05,1287640064
2023-12-06,1274979968
2023-12-14,1302300032
2023-12-15,1274979968
2023-12-16,1261270016
2023-12-22,1261270016
2024-01-16,1258240000
2024-01-18,1258240000
2024-01-26,1261100032
2024-01-29,1258240000
2024-01-31,1263469952
2024-02-01,1258240000
2024-02-13,1258240000
2024-02-14,1258240000
2024-02-21,1283030016
2024-02-22,1258240000
2024-03-11,1258240000
2024-03-12,1258240000
2024-03-22,1273120000
2024-03-23,1258240000
2024-03-25,1263219968
2024-03-26,1258240000
2024-03-29,1258240000
2024-04-01,1258240000
2024-04-02,1258240000
2024-04-03,1258240000
2024-04-05,1258240000
2024-04-08,1258240000
2024-04-09,1258240000
2024-04-10,1258240000
2024-04-11,1258240000
2024-04-12,1258240000
2024-04-16,1305149952
2024-04-17,1258240000
2024-04-18,1258240000
2024-04-19,1258240000
2024-04-22,1258240000
2024-04-24,1258240000
2024-04-25,1258240000
2024-05-01,1258240000
2024-05-08,1258240000
2024-05-09,1258240000
2024-05-13,1274540032
2024-05-14,1258240000
2024-05-15,1258259968
2024-05-16,1258259968
2024-05-22,1279500032
2024-05-23,1261680000
2024-05-24,1258259968
2024-05-30,1288440064
2024-05-31,1258259968
2024-06-04,1307480064
2024-06-05,1258259968
