Date,Shares
2018-10-02,5491259904
2018-10-04,5491259904
2018-10-05,5491259904
2018-10-08,5491259904
2018-10-12,5491259904
2018-10-15,5491979776
2018-10-16,5491979776
2018-10-18,5491979776
2018-10-20,5491979776
2018-10-22,5491979776
2018-10-23,5491979776
2018-10-29,5491979776
2018-10-30,5491979776
2018-11-01,5491979776
2018-11-02,5491979776
2018-11-04,5491979776
2018-11-05,5491979776
2018-11-06,5491979776
2018-11-07,5491979776
2018-11-09,5491979776
2018-11-12,5491979776
2018-11-14,5491979776
2018-11-15,5491979776
2018-11-19,5491979776
2018-11-21,5491979776
2018-11-22,5491979776
2018-11-26,5491979776
2018-11-28,5491979776
2018-11-29,5491979776
2018-12-02,5491979776
2018-12-03,5491979776
2018-12-04,5491979776
2018-12-06,5491979776
2018-12-07,5491979776
2018-12-09,5492720128
2018-12-11,5492720128
2018-12-12,5492720128
2018-12-14,5492720128
2018-12-16,5492720128
2018-12-17,5492720128
2018-12-19,5492720128
2018-12-21,5492720128
2018-12-30,5492709888
2019-01-05,5492709888
2019-01-07,5492720128
2019-01-09,5492720128
2019-01-10,5492709888
2019-01-12,5492709888
2019-01-14,5492720128
2019-01-16,5492720128
2019-01-17,5492720128
2019-01-18,5492720128
2019-01-22,5492709888
2019-01-24,5492709888
2019-01-25,5492709888
2019-01-26,5492709888
2019-01-28,5492720128
2019-01-30,5492720128
2019-02-04,5492720128
2019-02-07,5492720128
2019-02-10,5492709888
2019-02-11,5492709888
2019-02-13,5492720128
2019-02-14,5492720128
2019-02-15,5492709888
2019-02-17,5492709888
2019-02-18,5492709888
2019-02-20,5492720128
2019-02-28,5492720128
2019-03-01,5492720128
2019-03-09,5492720128
2019-03-11,5659789824
2019-03-14,5659789824
2019-03-15,5659789824
2019-03-18,5659789824
2019-03-26,5729149952
2019-03-27,5729149952
2019-03-30,5729149952
2019-04-01,5729149952
2019-04-02,5729149952
2019-04-05,5734069760
2019-04-14,5736050176
2019-04-15,5736050176
2019-04-17,5736050176
2019-04-19,5736050176
2019-04-21,5736050176
2019-04-29,5736050176
2019-05-02,5736050176
2019-05-03,5736050176
2019-05-05,5741870080
2019-05-07,5741870080
2019-05-09,5741870080
2019-05-12,5741870080
2019-05-13,5741870080
2019-05-20,5742499840
2019-05-22,5742499840
2019-05-23,5742499840
2019-06-01,5742499840
2019-06-03,5752099840
2019-06-04,5752099840
2019-06-05,5752099840
2019-06-07,5752099840
2019-06-10,5752099840
2019-06-11,5752099840
2019-06-12,5752099840
2019-06-17,5752220160
2019-06-19,5752220160
2019-06-21,5752220160
2019-06-23,5759110144
2019-06-25,5759110144
2019-06-26,5759110144
2019-07-02,5839880192
2019-07-03,5776629760
2019-07-05,5814419968
2019-07-06,5776909824
2019-07-07,5877669888
2019-07-11,5764310016
2019-07-12,5776909824
2019-07-16,5733199872
2019-07-17,5782090240
2019-07-23,5734020096
2019-07-24,5844729856
2019-07-25,5782499840
2019-07-27,5738229760
2019-07-29,5782499840
2019-07-30,5785440256
2019-08-03,5790000128
2019-08-06,5790000128
2019-08-07,5953039872
2019-08-08,5790000128
