Date,Shares
2017-06-30,2332389888
2018-11-14,2332339968
2018-11-15,2332339968
2018-11-19,2332339968
2018-11-21,2332339968
2018-11-22,2332339968
2018-11-26,2332339968
2018-11-28,2332339968
2018-11-29,2332339968
2018-12-02,2332339968
2018-12-03,2332339968
2018-12-07,2332339968
2018-12-09,2332339968
2018-12-11,2332339968
2018-12-12,2332339968
2018-12-14,2332339968
2018-12-16,2332339968
2018-12-17,2332339968
2018-12-19,2332339968
2018-12-21,2332339968
2018-12-30,2332339968
2019-01-05,2332339968
2019-01-07,2332339968
2019-01-09,2332339968
2019-01-10,2332339968
2019-01-12,2332339968
2019-01-14,2332339968
2019-01-16,2332339968
2019-01-17,2332339968
2019-01-22,2332339968
2019-01-25,2332339968
2019-01-26,2332339968
2019-01-28,2332339968
2019-02-04,2332339968
2019-02-07,2332339968
2019-02-10,2332339968
2019-02-13,2332339968
2019-02-15,2332339968
2019-02-17,2332339968
2019-02-20,2332339968
2019-02-28,2332359936
2019-03-07,2332359936
2019-03-10,2332359936
2019-03-14,2332359936
2019-03-17,2332359936
2019-03-26,2332359936
2019-03-29,2332359936
2019-04-01,2332359936
2019-04-05,2332359936
2019-04-09,2332359936
2019-04-14,2332359936
2019-04-17,2332359936
2019-04-21,2332359936
2019-04-29,2332359936
2019-05-02,2332359936
2019-05-05,2332359936
2019-05-09,2332359936
2019-05-12,2332359936
2019-05-20,2332359936
2019-05-22,2332359936
2019-05-28,2332359936
2019-06-03,2332359936
2019-06-05,2332359936
2019-06-10,2332359936
2019-06-11,2332359936
2019-06-17,2332359936
2019-06-19,2332359936
2019-06-21,2332359936
2019-06-23,2332359936
2019-08-03,2332389888
2019-08-05,2417039872
2019-08-06,2332389888
2019-08-07,2422220032
2019-08-08,2297939968
2019-08-09,2321200128
2019-08-10,2345880064
2019-08-11,2332389888
2019-08-30,2343879936
2019-08-31,2321299968
2019-09-03,2338409984
2019-09-04,2323569920
2019-09-07,2238850048
2019-09-10,2233860096
2019-09-11,2159859968
2019-09-12,2386119936
2019-09-13,2332659968
2019-09-14,2346370048
2019-09-16,2332659968
2019-09-20,2311429888
2019-09-21,2338149888
2019-09-22,2332659968
2019-09-28,2304209920
2019-09-30,2332659968
2019-10-04,2389100032
2019-10-08,2332659968
2019-10-21,2289870080
2019-10-22,2332659968
2019-11-07,2400920064
2019-11-08,2345370112
2019-11-09,2361550080
2019-11-10,2332659968
2019-11-15,2288829952
2019-11-16,2334769920
2019-11-17,2332659968
2019-12-18,2355170048
2019-12-19,2332659968
2020-01-08,2360169984
2020-01-09,2364760064
2020-01-11,2300329984
2020-01-12,2332659968
2020-02-07,2363830016
2020-02-09,2332659968
2020-02-10,2303770112
2020-02-11,2332659968
2020-02-15,2332859904
2020-02-17,2332859904
2020-05-09,2332859904
2020-06-30,2332960000
2020-07-15,2333199872
2020-08-28,2333199872
2020-11-26,2333199872
2021-03-17,2333199872
2021-04-24,2416969984
2021-04-27,2333199872
2021-07-14,2333319936
2021-07-16,2333629952
2021-11-26,2401009920
2021-11-27,2333629952
2021-12-03,2343040000
2021-12-04,2333629952
2022-02-11,2333629952
2022-03-08,2335840000
2022-03-12,2333629952
2022-06-29,2333900032
2022-07-15,2334089984
2022-07-29,2377819904
2022-07-30,2334089984
2022-09-14,2334089984
2022-10-04,2310180096
2022-10-12,2334089984
2022-11-08,2385260032
2022-11-10,2334089984
2023-02-16,2334099968
2023-02-19,2334099968
2023-03-18,2340150016
2023-03-25,2341319936
2023-03-26,2334099968
2023-03-30,2378520064
2023-04-01,2334099968
2023-04-07,2334099968
2023-04-24,2335000064
2023-04-25,2334099968
2023-05-10,2372440064
2023-05-11,2394390016
2023-05-14,2340059904
2023-05-17,2334099968
2023-06-07,2371859968
2023-06-08,2366710016
2023-06-09,2347030016
2023-06-10,2334099968
2023-06-14,2334099968
2023-06-15,2355650048
2023-06-17,2334099968
2023-06-28,2334109952
2023-08-22,2334309888
2023-09-26,2367600128
2023-09-27,2334309888
2023-10-03,2353920000
2023-10-04,2477829888
2023-10-07,2334309888
2023-10-19,2334309888
2023-10-22,2334309888
2023-10-24,2334309888
2023-10-26,2334309888
2023-10-27,2334309888
2023-11-10,2334309888
2023-11-13,2346889984
2023-11-14,2334309888
2023-11-15,2334309888
2023-11-16,2377900032
2023-11-17,2334309888
2023-11-20,2334309888
2023-11-24,2334309888
2023-11-29,2334309888
2023-11-30,2334309888
2023-12-01,2334309888
2023-12-04,2334309888
2023-12-05,2351180032
2023-12-06,2334309888
2023-12-07,2334309888
2023-12-08,2334309888
2023-12-14,2334309888
2023-12-15,2443879936
2023-12-16,2334309888
2023-12-19,2334309888
2023-12-20,2334309888
2023-12-21,2334309888
2023-12-22,2334309888
2023-12-26,2334309888
2023-12-29,2334309888
2024-01-05,2334309888
2024-01-06,2334309888
2024-01-10,2334309888
2024-01-16,2334309888
2024-01-17,2334309888
2024-01-19,2334309888
2024-01-22,2334309888
2024-01-25,2334309888
2024-01-26,2334309888
2024-01-30,2334309888
2024-01-31,2335970048
2024-02-01,2334309888
2024-02-02,2334309888
2024-02-04,2334330112
2024-02-29,2351579904
2024-03-01,2334330112
2024-03-04,2352780032
2024-03-05,2334330112
2024-03-11,2414589952
2024-03-12,2334330112
2024-03-25,2390540032
2024-03-26,2334330112
2024-04-01,2417039872
2024-04-02,2363089920
2024-04-03,2339419904
2024-04-04,2334330112
2024-04-16,2336000000
2024-04-17,2398720000
2024-04-18,2334330112
2024-04-19,2355800064
2024-04-25,2454129920
2024-05-01,2345359872
2024-05-07,2343620096
2024-05-09,2334350080
2024-05-10,2448240128
2024-05-11,2334350080
2024-05-13,2349449984
2024-05-14,2334350080
2024-05-17,2334350080
2024-05-18,2334350080
2024-05-20,2334350080
2024-05-21,2334350080
2024-05-22,2336090112
2024-05-23,2334350080
2024-05-24,2334350080
2024-05-27,2334350080
2024-05-29,2334350080
2024-05-30,2337829888
2024-05-31,2334350080
2024-06-03,2334350080
2024-06-04,2347749888
2024-06-05,2334350080
2024-06-06,2363000064
2024-06-07,2349199872
2024-06-12,2384410112
2024-06-13,2334350080
2024-06-14,2334350080
2024-06-15,2334350080
2024-06-17,2415000064
2024-06-18,2334350080
2024-06-19,2334350080
2024-06-21,2334350080
2024-06-25,2334350080
2024-06-26,2334350080
2024-06-28,2334350080
2024-07-12,2358729984
2024-07-15,2334530048
2024-07-16,2395300096
2024-07-17,2334530048
2024-07-18,2334530048
2024-07-19,2334530048
2024-07-22,2334530048
2024-07-23,2335439872
2024-07-24,2334530048
2024-07-25,2391419904
2024-07-30,2334530048
2024-08-01,2334530048
2024-08-05,2334530048
2024-08-08,2334530048
2024-08-13,2334530048
2024-08-14,2334530048
2024-08-16,2334530048
2024-08-20,2334530048
2024-08-21,2334530048
2024-08-22,2334530048
2024-08-23,2334530048
2024-08-26,2363350016
2024-08-27,2334530048
2024-08-28,2334530048
2024-08-30,2334530048
2024-09-02,2334530048
2024-09-03,2334530048
2024-09-04,2383960064
2024-09-05,2334530048
2024-09-06,2334530048
2024-09-07,2334530048
2024-09-09,2334530048
2024-09-10,2358579968
2024-09-11,2346129920
2024-09-12,2334530048
2024-09-13,2334530048
2024-09-17,2336470016
2024-09-18,2334530048
2024-09-20,2334530048
2024-09-26,2334530048
2024-09-27,2342729984
2024-09-28,2334530048
2024-09-30,2334530048
2024-10-02,2340120064
2024-10-03,2334530048
2024-10-08,2334530048
2024-10-11,2354309888
2024-10-12,2334530048
2024-10-18,2337280000
2024-10-19,2334530048
2024-10-21,2334530048
2024-10-23,2334530048
2024-10-24,2342050048
2024-10-26,2370670080
2024-10-28,2334530048
2024-10-30,2334530048
2024-10-31,2359049984
2024-11-01,2334530048
2024-11-02,2334530048
2024-11-08,2334599936
2024-11-15,2381530112
2024-11-16,2334599936
2024-11-30,2395130112
2024-12-02,2334599936
2024-12-14,2334599936
2025-01-06,2375079936
2025-01-07,2334599936
2025-01-10,2356989952
2025-01-11,2334599936
2025-02-03,2440019968
2025-02-04,2334599936
2025-02-07,2335909888
2025-02-08,2334599936
2025-03-10,2371770112
2025-03-11,2334599936
2025-03-12,2334589952
2025-03-25,2342789888
2025-03-26,2334589952
2025-03-27,2367620096
2025-03-28,2334589952
2025-03-31,2424869888
2025-04-01,2334589952
2025-04-21,2395620096
2025-04-22,2380649984
2025-04-23,2334589952
2025-05-10,2334589952
2025-05-12,2334589952
2025-05-14,2334589952
2025-05-15,2334589952
2025-05-16,2334589952
2025-05-19,2334589952
2025-05-22,2334589952
2025-05-28,2334589952
2025-05-29,2334589952
2025-06-02,2381710080
2025-06-03,2352580096
2025-06-04,2334589952
2025-06-05,2394939904
2025-06-06,2334589952
2025-06-09,2380920064
2025-06-10,2334589952
2025-06-11,2334589952
2025-06-13,2367310080
2025-06-14,2334589952
2025-06-17,2343160064
2025-06-18,2334589952
2025-06-21,2334589952
2025-06-23,2350439936
2025-06-24,2334589952
2025-06-25,2334589952
2025-06-26,2349349888
2025-06-27,2334589952
2025-06-28,2334589952
2025-07-03,2353809920
2025-07-04,2334589952
2025-07-07,2375439872
2025-07-08,2371290112
2025-07-09,2340189952
2025-07-10,2334589952
2025-07-12,2334670080
2025-07-14,2354180096
2025-07-15,2334670080
2025-07-16,2334670080
2025-07-17,2334670080
2025-07-18,2360790016
2025-07-19,2334670080
2025-07-28,2334670080
2025-07-31,2405979904
2025-08-01,2334670080
2025-08-02,2334670080
2025-08-04,2334670080
2025-08-05,2334670080
2025-08-06,2334670080
2025-08-07,2334670080
2025-08-08,2334670080
2025-08-13,2334670080
2025-08-15,2342330112
2025-08-16,2334670080
2025-08-19,2334670080
2025-08-21,2334670080
2025-08-23,2334670080
2025-08-25,2334670080
2025-08-28,2334670080
2025-08-29,2334670080
2025-08-30,2334670080
2025-09-04,2334670080
2025-09-05,2334670080
2025-09-12,2334670080
2025-09-17,2334669179
2025-09-19,2387133655
2025-09-20,2334669179
2025-09-23,2334669179
2025-09-24,2334669179
2025-09-26,2334669179
2025-10-02,2371493614
2025-10-03,2334669179
2025-10-08,2334669179
2025-10-10,2334669179
2025-10-14,2428159825
2025-10-15,2334669179
2025-10-16,2334669179
2025-10-18,2334669179
2025-10-20,2334669179
2025-10-21,2334669179
2025-10-23,2355221975
2025-10-24,2334669179
2025-10-28,2334669179
2025-10-29,2334669179
2025-10-30,2334675405
2025-10-31,2334675405
2025-11-01,2334675405
2025-11-04,2415250915
2025-11-05,2334675405
2025-11-08,2334675405
2025-11-10,2334675405
2025-11-11,2334675405
2025-11-13,2334675405
2025-11-17,2334675406
2026-02-05,2334675131
2026-03-19,2334679532
2026-04-23,2334679531
2026-05-18,2334702707
2026-06-20,2334845320
2026-07-14,2334925020
