Date,Shares
2015-11-30,4259210000
2015-12-31,4260740000
2016-01-31,4260770000
2016-04-06,4264230000
2016-04-30,4264370000
2016-05-31,4265380000
2016-06-30,4265690000
2016-07-31,4268640000
2016-10-31,4270970000
2016-11-30,4271670000
2016-12-31,4272310000
2017-01-31,4272310000
2017-02-28,4275560000
2017-03-16,4276300000
2017-03-31,4276300032
2017-04-19,4277639936
2017-04-30,4277700096
2017-05-31,4278119936
2017-06-30,4279600128
2017-07-31,4280039936
2017-08-31,4304960000
2017-09-30,4320820224
2018-11-13,4320820224
2018-11-14,4320820224
2018-11-15,4320820224
2018-11-19,4321099776
2018-11-21,4321099776
2018-11-22,4321099776
2018-11-26,4321099776
2018-11-28,4321099776
2018-11-29,4321099776
2018-12-02,4321099776
2018-12-03,4323760128
2018-12-04,4323760128
2018-12-06,4323760128
2018-12-07,4323760128
2018-12-09,4323760128
2018-12-10,4323760128
2018-12-11,4323760128
2018-12-12,4323760128
2018-12-14,4323760128
2018-12-16,4323760128
2018-12-17,4323760128
2018-12-19,4323760128
2018-12-21,4323760128
2018-12-30,4323760128
2018-12-31,4323760128
2019-01-05,4323760128
2019-01-07,4323760128
2019-01-08,4323760128
2019-01-09,4323760128
2019-01-10,4323760128
2019-01-12,4323760128
2019-01-14,4325000192
2019-01-16,4325000192
2019-01-17,4325000192
2019-01-18,4325000192
2019-01-22,4328860160
2019-01-24,4328860160
2019-01-25,4328860160
2019-01-26,4328860160
2019-01-28,4328860160
2019-01-30,4328860160
2019-02-04,4328860160
2019-02-07,4328860160
2019-02-10,4328860160
2019-02-11,4328860160
2019-02-13,4328860160
2019-02-14,4328860160
2019-02-15,4329099776
2019-02-17,4329099776
2019-02-18,4329099776
2019-02-20,4329099776
2019-02-28,4329099776
2019-03-01,4329099776
2019-03-07,4329099776
2019-03-09,4329099776
2019-03-10,4329719808
2019-03-11,4329719808
2019-03-14,4329719808
2019-03-15,4329719808
2019-03-17,4329719808
2019-03-18,4329719808
2019-03-26,4329719808
2019-03-27,4329719808
2019-03-29,4329719808
2019-03-30,4329719808
2019-04-01,4329719808
2019-04-02,4329719808
2019-04-05,4329719808
2019-04-14,4331630080
2019-04-15,4331630080
2019-04-17,4331630080
2019-04-19,4331630080
2019-04-21,4331630080
2019-04-29,4331630080
2019-05-02,4331630080
2019-05-03,4331630080
2019-05-05,4331630080
2019-05-07,4331630080
2019-05-09,4331630080
2019-05-12,4331800064
2019-05-13,4331800064
