Date,Shares
2018-03-08,1747529984
2018-03-10,1747529984
2018-03-12,1747529984
2018-03-19,1683640064
2018-03-20,1683640064
2018-03-23,1737810048
2018-03-24,1737810048
2018-03-25,1737810048
2018-04-02,1737810048
2018-04-05,1737810048
2018-04-14,1737810048
2018-04-16,1737810048
2018-04-23,1683640064
2018-04-24,1683640064
2018-04-29,1683640064
2018-04-30,1737810048
2018-05-03,1737810048
2018-05-07,1737810048
2018-05-10,1737810048
2018-05-14,1737880064
2018-05-21,1737880064
2018-05-29,1737880064
2018-06-04,1737880064
2018-06-07,1737880064
2018-06-08,1737880064
2018-06-11,1737880064
2018-06-13,1737880064
2018-06-17,1737880064
2018-06-18,1737880064
2018-06-25,1737880064
2018-07-02,1737880064
2018-07-05,1737880064
2018-07-08,1737880064
2018-07-16,1737880064
2018-07-19,1737880064
2018-07-23,1737880064
2018-07-27,1737880064
2018-07-30,1737880064
2018-07-31,1737880064
2018-08-07,1737890048
2018-08-08,1737890048
2018-08-09,1737890048
2018-08-13,1737890048
2018-08-17,1737890048
2018-08-20,1737890048
2018-08-24,1737890048
2018-08-27,1737890048
2018-08-30,1737890048
2018-09-05,1737890048
2018-09-06,1737890048
2018-09-07,1737890048
2018-09-12,1737890048
2018-09-14,1737890048
2018-09-15,1737890048
2018-09-16,1737890048
2018-09-17,1737890048
2018-09-18,1737890048
2018-09-19,1737890048
2018-09-24,1737890048
2018-09-25,1737890048
2018-09-26,1737890048
2018-09-27,1737890048
2018-10-02,1737890048
2018-10-04,1737890048
2018-10-05,1737890048
2018-10-08,1737890048
2018-10-12,1737890048
2018-10-14,1737890048
2018-10-18,1737890048
2018-10-19,1737890048
2018-10-20,1737890048
2018-10-22,1737890048
2018-10-29,1737890048
2018-11-02,1738009984
2018-11-04,1738009984
2018-11-05,1738009984
2018-11-09,1738009984
2018-11-12,1738009984
2018-11-14,1738009984
2018-11-15,1738009984
2018-11-19,1738009984
2018-11-21,1738009984
2018-11-22,1738009984
2018-11-26,1738009984
2018-11-28,1738009984
2018-11-29,1738009984
2018-12-02,1738009984
2018-12-03,1738009984
2018-12-04,1738009984
2018-12-06,1738009984
2018-12-07,1738009984
2018-12-09,1738009984
2018-12-14,1738009984
2018-12-16,1738009984
2018-12-17,1738009984
2018-12-21,1738009984
2018-12-30,1738009984
2019-01-05,1738009984
2019-01-07,1738009984
