Date,Open,High,Low,Close,Volume
2021-01-04,60.64,60.8,59.36,59.61,1821600
2021-01-05,59.71,59.85,58.39,58.55,2745100
2021-01-06,58.53,59.83,58.31,59.73,2296600
2021-01-07,59.88,59.99,57.94,57.95,2023900
2021-01-08,57.89,58.04,57.1,57.68,2471600
2021-01-11,57.61,58.02,56.98,57.13,1488600
2021-01-12,57.13,57.5,55.79,56.37,1613600
2021-01-13,56.43,58.01,56.41,57.77,1878600
2021-01-14,57.81,58.13,56.75,57.82,2136500
2021-01-15,57.81,58.86,57.58,58.62,2463500
2021-01-19,59.02,59.02,58.16,58.25,1694400
2021-01-20,57.94,58.98,57.76,58.7,1993800
2021-01-21,58.21,58.5,57.83,58.11,1649300
2021-01-22,57.97,58.57,57.32,58.41,1802200
2021-01-25,58.26,59.89,58.02,59.52,1581300
2021-01-26,59.42,59.42,58.17,58.78,1741500
2021-01-27,58.21,58.92,56.98,57.3,2590300
2021-01-28,57.36,58.37,56.83,57.25,3805500
2021-01-29,56.88,57.52,56.21,56.88,2474900
2021-02-01,57.11,58.09,56.52,57.18,1541800
2021-02-02,57.35,58.42,56.83,57.42,1398100
2021-02-03,57.23,57.66,56.89,57.2,1324400
2021-02-04,56.13,57.45,56.01,56.86,1584500
2021-02-05,58.3,58.48,57.13,57.45,1904500
2021-02-08,57.39,57.65,56.05,56.44,2412500
2021-02-09,56.59,57,55.57,56.58,1659200
2021-02-10,56.92,57.38,56.47,56.93,1776600
2021-02-11,56.97,57.32,56.52,56.58,1303000
2021-02-12,56.29,56.71,55.95,56.38,1362200
2021-02-16,56.31,56.43,55.38,55.45,1817300
2021-02-17,55.64,56.02,55.08,55.83,1533600
2021-02-18,55.9,56.87,55.9,56.62,1558700
2021-02-19,56.6,56.69,55.93,55.98,1847000
2021-02-22,55.78,55.97,53.7,54.78,2299600
2021-02-23,55.24,56.16,54.91,55.69,2432700
2021-02-24,55.6,55.73,54.55,54.57,1772800
2021-02-25,54.46,55.17,54.39,55.06,2155200
2021-02-26,55.17,56.12,54.08,54.11,3426300
2021-03-01,54.58,55.76,54.58,54.82,1918100
2021-03-02,54.85,55.2,54.2,54.88,1668300
2021-03-03,54.55,54.79,53.19,53.88,2721300
2021-03-04,54.05,55.02,53.72,53.91,2018000
2021-03-05,54.08,55.67,54.06,55.37,2120100
2021-03-08,55.38,56.54,55.08,56.15,1628100
2021-03-09,56.04,56.77,55.73,56.53,1752300
2021-03-10,57.3,57.83,56.79,57.09,3051400
2021-03-11,56.73,57.58,56.73,56.76,2284300
2021-03-12,57.24,57.83,56.88,57.54,1457200
2021-03-15,57.77,58.74,57.63,58.5,2261200
2021-03-16,58.23,58.96,58.14,58.38,2876400
2021-03-17,58.53,58.56,57.85,57.87,1934000
2021-03-18,57.85,58.23,57.28,58.03,2170400
2021-03-19,58.09,59.03,57.75,58.35,6263000
2021-03-22,58.27,58.94,57.92,58.5,2437100
2021-03-23,58.69,60.69,58.41,60.53,2930500
2021-03-24,60.2,61.16,59.95,60.88,2139000
2021-03-25,61.21,62.21,60.48,61.1,2288500
2021-03-26,60.99,61.1,60.19,60.93,1586400
