Date,Shares
2017-08-08,145004992
2018-11-14,145035008
2018-11-15,145035008
2018-11-19,145035008
2018-11-21,145035008
2018-11-22,145035008
2018-11-26,145035008
2018-11-28,145035008
2018-11-29,145035008
2018-12-02,145035008
2018-12-03,145035008
2018-12-04,145035008
2018-12-06,145035008
2018-12-07,145035008
2018-12-09,145035008
2018-12-11,145035008
2018-12-12,145035008
2018-12-14,145035008
2018-12-16,145035008
2018-12-17,145035008
2018-12-19,145035008
2018-12-21,145035008
2018-12-30,145035008
2019-01-05,145035008
2019-01-07,145035008
2019-01-09,145035008
2019-01-10,145035008
2019-01-12,145035008
2019-01-14,145035008
2019-01-16,145035008
2019-01-17,145035008
2019-01-22,145035008
2019-01-25,145035008
2019-01-26,145035008
2019-01-28,145035008
2019-01-30,145035008
2019-02-04,145035008
2019-02-07,145035008
2019-02-10,145034000
2019-02-13,145034000
2019-02-15,145034000
2019-02-17,145034000
2019-02-20,145034000
2019-02-28,145034000
2019-03-07,145034000
2019-03-10,145034000
2019-03-14,145034000
2019-03-17,145034000
2019-03-26,145034000
2019-03-29,145034000
2019-04-01,145034000
2019-04-05,145034000
2019-04-09,145034000
2019-04-14,145034000
2019-04-17,145034000
2019-04-21,145034000
2019-04-29,145034000
2019-05-02,145034000
2019-05-05,145034000
2019-05-09,145034000
2019-05-12,145034000
2019-05-20,145032992
2019-05-22,145032992
2019-05-28,145032992
2019-06-03,145032992
2019-06-05,145032992
2019-06-10,145032992
2019-06-11,145032992
2019-06-17,145032992
2019-06-19,145032992
2019-06-21,145032992
2019-08-02,145032992
2019-08-07,146412992
2019-08-08,150748000
2019-08-09,147308000
2019-08-10,145032992
2019-08-13,142234000
2019-08-14,145032992
2019-08-15,140884000
2019-08-16,145032992
2019-08-19,147344992
2019-08-20,145032992
2019-08-21,141806000
2019-08-22,145032992
2019-08-30,143846000
2019-08-31,142872000
2019-09-03,143066000
2019-09-05,141528992
2019-09-06,140586000
2019-09-07,142678000
2019-09-10,140212000
2019-09-11,145614000
2019-09-12,145790000
2019-09-13,147291008
2019-09-16,145032992
2019-09-20,145768000
2019-09-21,145032992
2019-09-24,143771008
2019-09-25,145579008
2019-09-26,146484000
2019-09-27,142520000
2019-09-30,145032992
2019-10-04,149226000
2019-10-08,143352992
2019-10-09,145032992
2019-10-10,144108000
2019-10-11,144660992
2019-10-12,145032992
2019-10-22,144847008
2019-11-07,147058000
2019-11-08,148300992
2019-11-09,145032992
2019-11-14,145032992
2019-11-26,145418000
2019-11-27,145032992
2019-12-07,145228000
2019-12-11,143690000
2019-12-12,143484000
2019-12-13,145032992
2019-12-14,145032992
2019-12-24,146599008
2019-12-25,145032992
2019-12-27,145227008
2019-12-28,145032992
2020-01-08,148247008
2020-01-09,147243008
2020-01-11,143468000
2020-01-12,145032992
2020-01-16,143694000
2020-01-17,145032992
2020-02-07,138888992
2020-02-08,145032992
2020-02-12,141888992
2020-02-14,146038000
2020-02-15,145032992
2020-03-02,145259008
2020-03-03,145032992
2020-03-06,145032992
2020-03-09,146796992
2020-03-10,145032992
2020-05-09,145032992
2020-06-30,145070000
2020-08-28,145070000
2020-09-05,148982000
2020-09-06,145070000
2020-11-26,145070000
2021-03-17,145070000
2021-04-24,145283008
2021-04-27,145070000
2021-07-01,145099008
2021-12-02,145756000
2021-12-03,145099008
2021-12-14,144496000
2022-01-14,143575008
2022-02-07,142660992
2022-02-11,142660992
2022-02-18,144747008
2022-02-19,142660992
2022-03-15,145572000
2022-03-17,142976000
2022-03-19,141712992
2022-04-05,142790000
2022-04-06,141712992
2022-04-13,141932000
2022-04-14,140820000
2022-04-25,141260992
2022-04-26,140820000
2022-07-29,141628992
2022-07-30,140820000
2022-08-05,142708992
2022-08-06,140820000
2022-09-02,140820000
2022-11-17,140892992
2022-11-19,140820000
2022-12-09,140279008
2022-12-16,140279008
2022-12-29,141719008
2022-12-30,140279008
2023-02-21,139390000
2023-03-18,140268000
2023-04-01,279223008
2023-05-02,280455008
2023-05-04,278780992
2023-05-23,281764992
2023-05-24,278780992
2023-06-08,279128000
2023-06-09,278780992
2023-06-23,279040000
2023-06-24,278780992
2023-07-05,275500992
2023-08-22,275500992
2023-10-19,275500992
2023-10-21,275500992
2023-10-23,275500992
2023-10-24,278284000
2023-10-25,275500992
2023-11-08,277523008
2023-11-09,275500992
2023-11-13,277736000
2023-11-14,275500992
2023-12-05,275582016
2023-12-06,275500992
2023-12-15,282760000
2023-12-16,275500992
2023-12-22,275500992
2024-01-05,276872992
2024-01-06,275500992
2024-01-12,275500992
2024-02-08,279107008
2024-02-09,279107008
2024-03-01,280520000
2024-03-04,281876000
2024-03-05,279107008
2024-03-25,281793984
2024-03-26,279107008
2024-04-02,279107008
2024-04-03,279769984
2024-04-04,279107008
2024-04-05,279107008
2024-04-09,279358016
2024-04-10,279441984
2024-04-17,280684992
2024-04-18,279107008
2024-04-24,282531008
2024-04-25,279107008
2024-05-10,288873984
2024-05-11,279107008
2024-05-13,279187008
2024-05-14,279105984
2024-05-17,281777984
2024-06-05,277884992
2024-06-06,280567008
2024-06-07,277884992
2024-06-12,277884992
2024-06-13,277884992
2024-06-17,281967008
2024-06-18,277884992
2024-06-20,278364000
2024-06-21,277884992
2024-06-28,278526016
2024-07-04,276209984
2024-07-05,277384992
2024-07-08,276209984
2024-07-16,277655008
2024-08-06,274259008
2024-08-13,289036992
2024-08-14,274259008
2024-08-15,274259008
2024-08-19,276747008
2024-08-20,274259008
2024-08-28,274716000
2024-08-29,274259008
2024-08-30,275318016
2024-09-02,274259008
2024-09-05,272327008
2024-09-09,274324992
2024-09-10,272327008
2024-09-11,277782016
2024-09-12,272327008
2024-09-19,273076000
2024-09-20,272327008
2024-09-27,277768992
2024-09-28,272327008
2024-10-03,272327008
2024-10-08,270892992
2024-10-11,273903008
2024-10-12,270892992
2024-10-25,270971008
2024-10-26,270892992
2024-10-31,270969984
2024-11-01,270892992
2024-11-08,274020992
2024-11-09,270892992
2024-11-14,271630016
2024-11-15,270892992
2024-11-18,272886016
2024-11-19,270892992
2024-11-27,271316992
2024-11-28,270892992
2024-12-05,271318016
2024-12-06,270892992
2024-12-14,270892992
2024-12-16,272496992
2024-12-17,270892992
2025-02-03,274052000
2025-02-04,270892992
2025-02-07,271248992
2025-02-08,270892992
2025-02-11,270892000
2025-02-14,272044000
2025-02-15,270892000
2025-02-17,272654016
2025-02-18,270892000
2025-03-21,272340992
2025-03-22,270892000
2025-03-26,272252992
2025-03-27,270892000
2025-03-31,276225984
2025-04-01,270892000
2025-04-15,271608000
2025-04-16,270892000
2025-04-23,270968000
2025-04-24,270892000
2025-04-25,271364000
2025-04-28,270892000
2025-05-09,286840992
2025-05-10,270892000
2025-05-27,270976000
2025-05-28,270892000
2025-05-29,274031008
2025-05-30,270892000
2025-06-04,273833984
2025-06-05,270892000
2025-06-06,270892000
2025-06-09,272500000
2025-06-10,270892000
2025-06-11,270892000
2025-06-13,271060000
2025-06-14,270892000
2025-06-16,271313984
2025-06-17,270892000
2025-06-18,270892000
2025-06-25,273308992
2025-06-26,270892000
2025-06-27,270891008
2025-07-07,273030016
2025-07-08,275414016
2025-07-09,270891008
2025-07-14,272025984
2025-07-15,270891008
2025-07-16,271942016
2025-07-17,270891008
2025-08-29,273814016
2025-08-30,270891008
2025-09-12,273302016
2025-09-13,270891008
2025-09-17,270890628
2025-09-19,272275372
2025-09-20,270890628
2025-10-02,272313560
2025-10-03,271878952
2025-10-04,270890628
2025-10-23,271334857
2025-10-24,275452901
2025-10-25,270890628
2025-10-31,271713448
2025-11-01,270890628
2025-11-13,271103939
2025-11-14,270890628
2025-11-15,271103939
2025-11-17,271103939
2026-08-04,271166783
2026-08-05,271166783
