Date,Open,High,Low,Close,Volume
2019-01-02,77.41,77.74,75.83,76.92,497600
2019-01-03,76.43,76.93,72.16,72.79,824000
2019-01-04,73.92,76.79,73.92,75.89,646200
2019-01-07,75.89,77.78,75.71,76.72,601800
2019-01-08,77.83,78.9,77.02,78.77,405300
2019-01-09,79,81.23,78.68,80.79,761300
2019-01-10,80.45,82.64,80.11,82.56,647000
2019-01-11,81.79,83.61,81.45,83.51,927800
2019-01-14,82.45,83.15,81.38,81.72,594900
2019-01-15,81.89,83.17,81.01,82.36,471400
2019-01-16,82.11,83.32,81.98,83.08,654600
2019-01-17,82.65,84.72,82.65,84.33,370300
2019-01-18,84.84,86.41,84.16,86.4,749400
2019-01-22,85.56,85.83,83.54,84.57,502300
2019-01-23,85.58,86.43,83.65,84.9,497800
2019-01-24,84.91,85.52,84.65,85.14,355600
2019-01-25,85.81,87,85.57,86.49,511400
2019-01-28,85.41,86.76,85.26,86.74,541800
2019-01-29,87.18,87.97,86.6,87.7,570400
2019-01-30,87.92,91.25,87.92,90.27,909300
2019-01-31,90.08,91.16,89.31,90.5,879200
2019-02-01,91.23,94.88,90.18,90.86,1592500
2019-02-04,91.01,91.6,88.28,91.27,790300
2019-02-05,91.06,93.12,91.06,92.84,567800
2019-02-06,92.8,94.19,92.58,93.59,523000
2019-02-07,92.7,92.82,90.67,91.61,888300
2019-02-08,90.85,91.85,90.61,91.83,659000
2019-02-11,91.79,92.46,91.71,92.05,357200
2019-02-12,92.63,93.91,92.51,93.57,421800
2019-02-13,94,94.41,93.23,93.77,391400
2019-02-14,93.55,94.13,93,93.35,307100
2019-02-15,94.28,94.64,93.5,93.99,650200
2019-02-19,94.08,94.08,93.27,93.87,423200
2019-02-20,94.04,94.04,92.82,93.51,381600
2019-02-21,93.07,93.25,92.47,93.19,303200
2019-02-22,93.54,93.99,93.24,93.58,385800
2019-02-25,94.1,95.7,93.99,94.13,500500
2019-02-26,93.69,94.29,92.4,92.58,522300
2019-02-27,92.07,94.1,92.07,93.87,419600
2019-02-28,93.4,94.42,92.88,94.16,447300
2019-03-01,94.7,97.2,94.28,96.46,668500
2019-03-04,97.27,97.89,94.77,95.72,734500
2019-03-05,95.73,95.76,94.56,94.9,542300
2019-03-06,94.75,95.15,93.11,93.37,373100
2019-03-07,93.27,93.29,92.15,93.24,428600
2019-03-08,92.5,92.82,91.44,91.87,561100
2019-03-11,92.06,93.24,92,92.92,519200
2019-03-12,93.32,93.9,92.93,93.47,316400
2019-03-13,93.92,94,92.81,93.66,558400
2019-03-14,93.6,93.66,92.8,93.11,463400
2019-03-15,93.11,94.36,93.06,94.04,838800
2019-03-18,94.4,94.59,93.31,94.03,524400
