Date,Shares
2015-01-30,2519610000
2016-03-02,2650680000
2016-08-11,2650680000
2018-11-13,2650680064
2018-11-14,2650680064
2018-11-16,2650680064
2018-11-19,2650680064
2018-11-20,2650680064
2018-11-21,2650680064
2018-11-22,2650680064
2018-11-28,2650680064
2018-12-05,2650680064
2018-12-06,2650680064
2018-12-07,2650680064
2018-12-09,2650680064
2018-12-10,2650680064
2018-12-11,2650680064
2018-12-12,2650680064
2018-12-14,2650680064
2018-12-17,2650680064
2018-12-19,2650680064
2018-12-21,2650680064
2018-12-22,2650680064
2018-12-30,2650680064
2018-12-31,2650680064
2019-01-05,2650680064
2019-01-07,2650680064
2019-01-08,2650680064
2019-01-09,2650680064
2019-01-10,2650680064
2019-01-11,2650680064
2019-01-12,2650680064
2019-01-14,2650680064
2019-01-15,2650680064
2019-01-16,2650680064
2019-01-17,2650680064
2019-01-18,2650680064
2019-01-22,2650680064
2019-01-24,2650680064
2019-01-25,2650680064
2019-01-28,2650680064
2019-01-30,2650680064
2019-02-04,2650680064
2019-02-07,2650680064
2019-02-10,2650680064
2019-02-11,2650680064
2019-02-13,2650680064
2019-02-14,2650680064
2019-02-15,2650680064
2019-02-17,2650680064
2019-02-18,2650680064
2019-02-20,2650680064
2019-02-28,2650680064
2019-03-01,2650680064
2019-03-07,2650680064
2019-03-09,2650680064
2019-03-10,2650680064
2019-03-11,2650680064
2019-03-14,2650680064
2019-03-15,2650680064
2019-03-18,2650680064
2019-03-26,2650680064
2019-03-27,2650680064
2019-03-29,2650680064
2019-03-30,2650680064
2019-04-01,2650680064
2019-04-02,2650680064
2019-04-05,2650680064
2019-04-09,2650680064
2019-04-11,2650680064
2019-04-14,2650680064
2019-04-15,2650680064
2019-04-17,2650680064
2019-04-19,2650680064
2019-04-21,2650680064
2019-04-29,2650680064
2019-05-01,2650680064
2019-05-02,2650680064
2019-05-05,2650680064
2019-05-07,2650680064
2019-05-09,2650680064
2019-05-12,2650680064
2019-05-13,2650680064
2019-05-19,2650680064
2019-05-20,2650680064
2019-05-22,2650680064
2019-05-23,2650680064
2019-05-28,2650680064
2019-06-01,2650680064
2019-06-03,2650680064
2019-06-04,2650680064
2019-06-06,2650680064
2019-06-10,2650680064
2019-06-11,2650680064
2019-06-12,2650680064
2019-06-17,2650680064
2019-06-19,2650680064
2019-06-21,2650680064
2019-06-23,2650680064
2019-06-24,2650680064
2019-06-26,2650680064
2019-06-29,2638249984
2019-07-01,2650680064
2019-07-04,2665080064
2019-07-06,2648620032
2019-07-10,2582759936
2019-07-11,2671800064
2019-07-12,2673730048
2019-07-13,2613280000
2019-07-14,2650680064
2019-07-27,2659429888
2019-07-29,2650680064
2019-08-07,2664410112
2019-08-08,2643810048
2019-08-09,2636910080
2019-08-10,2650680064
2019-08-30,2636110080
2019-08-31,2723399936
2019-09-03,2802949888
2019-09-04,2800229888
2019-09-06,2736339968
2019-09-07,2720829952
2019-09-10,2741560064
2019-09-11,2744169984
2019-09-12,2650680064
2019-09-14,2665570048
2019-09-16,2650680064
2019-09-20,2620750080
2019-09-21,2650680064
2019-10-04,2648189952
2019-10-08,2650680064
2019-10-21,2655429888
2019-10-22,2650680064
2019-11-07,2650680064
2019-11-08,2676300032
2019-11-09,2650680064
2019-11-21,2628869888
2019-11-22,2650680064
2019-12-05,2675820032
2019-12-06,2663130112
2019-12-07,2650680064
2019-12-09,2630840064
2019-12-10,2653169920
2019-12-12,2650680064
2019-12-14,2650680064
2019-12-16,2717120000
2019-12-17,2615950080
2019-12-19,2650680064
2020-01-04,2653070080
2020-01-09,2667569920
2020-01-12,2650680064
2020-01-13,2596630016
2020-01-30,2607539968
2020-01-31,2655549952
2020-02-01,2650680064
2020-02-06,2696920064
2020-02-08,2650680064
2020-02-14,2662779904
2020-02-15,2650680064
2020-02-17,2662670080
2020-02-18,2650680064
2020-03-05,2560620032
2020-03-06,2650680064
2020-05-09,2650680064
2020-08-28,2650680064
2020-09-05,2650680064
2020-09-06,2650680064
2020-11-26,2650680064
2021-03-17,2650680064
2021-04-24,2642360064
2021-04-27,2650680064
2021-12-01,2519610112
2021-12-31,2650680064
2022-01-01,2650680064
2022-01-03,2519610112
2022-01-04,2529819904
2022-01-05,2519610112
2022-02-11,2519610112
2022-03-17,2602020096
2022-03-18,2553920000
2022-03-19,2519610112
2022-04-27,2528979968
2022-04-28,2519610112
2022-05-04,2560800000
2022-05-05,2519610112
2022-06-22,2542990080
2022-07-21,2524800000
2022-07-22,2519610112
2022-09-01,2519610112
2022-09-14,2519610112
2022-09-20,2505280000
2022-09-21,2519610112
2022-10-11,2464560128
2022-10-12,2519610112
2022-12-03,2529230080
2022-12-04,2519610112
2023-01-06,2581289984
2023-01-13,2519610112
2023-02-17,2540359936
2023-02-18,2519610112
2023-03-17,2540290048
2023-03-18,2519610112
2023-05-04,2525199872
2023-05-06,2519610112
2023-05-14,2530439936
2023-05-16,2519610112
2023-05-18,2522319872
2023-05-19,2544209920
2023-05-23,2519610112
2023-06-07,2531379968
2023-06-08,2576529920
2023-06-09,2546259968
2023-06-10,2519610112
2023-06-14,2519610112
2023-07-06,2525700096
2023-07-07,2519610112
2023-08-22,2519610112
2023-08-23,2529619968
2023-08-24,2519610112
2023-09-05,2542400000
2023-09-06,2549250048
2023-09-21,2559600128
2023-09-22,2519610112
2023-10-24,2519610112
2023-10-25,2540379904
2023-10-26,2519610112
2023-10-30,2540290048
2023-10-31,2519610112
2023-11-01,2519610112
2023-11-05,2519610112
2023-11-06,2519610112
2023-11-08,2595130112
2023-11-09,2602220032
2023-11-10,2519610112
2023-11-14,2519610112
2023-11-15,2519610112
2023-11-22,2519610112
2023-11-27,2519610112
2023-11-28,2519610112
2023-11-30,2519610112
2023-12-01,2519610112
2023-12-02,2519610112
2023-12-06,2519610112
2023-12-09,2519610112
2023-12-14,2519610112
2023-12-15,2519610112
2023-12-19,2519610112
2023-12-20,2519610112
2023-12-21,2519610112
2023-12-22,2519610112
2023-12-28,2519610112
2023-12-29,2519610112
2024-01-03,2519610112
2024-01-05,2519610112
2024-01-09,2519610112
2024-01-10,2519610112
2024-01-12,2519610112
2024-01-16,2519610112
2024-01-17,2519610112
2024-01-18,2519610112
2024-01-23,2519610112
2024-01-24,2519610112
2024-01-25,2519610112
2024-01-29,2519610112
2024-01-31,2519610112
2024-02-01,2519610112
2024-02-02,2519610112
2024-02-07,2519610112
2024-02-09,2519610112
2024-02-16,2519610112
2024-02-19,2519610112
2024-02-22,2519610112
2024-02-23,2519610112
2024-02-29,2593479936
2024-03-01,2519610112
2024-03-02,2519610112
2024-03-05,2519610112
2024-03-06,2519610112
2024-03-07,2519610112
2024-03-11,2525159936
2024-03-12,2519610112
2024-03-13,2519610112
2024-03-15,2519610112
2024-03-20,2519610112
2024-03-22,2519610112
2024-03-26,2519610112
2024-04-03,2538759936
2024-04-04,2519610112
2024-04-08,2519610112
2024-04-16,2569880064
2024-04-17,2519610112
2024-04-18,2564019968
2024-04-19,2519610112
2024-04-23,2519610112
2024-04-25,2519610112
2024-04-29,2519610112
2024-04-30,2533829888
2024-05-01,2519610112
2024-05-06,2519610112
2024-05-07,2519610112
2024-05-08,2519610112
2024-05-14,2519610112
2024-05-17,2519610112
2024-05-18,2519610112
2024-05-21,2519610112
2024-05-23,2519610112
2024-05-24,2519610112
2024-05-27,2519610112
2024-05-30,2536600064
2024-05-31,2519610112
2024-06-04,2553090048
2024-06-05,2519610112
2024-06-12,2519610112
2024-06-13,2519610112
2024-06-17,2531209984
2024-06-18,2519610112
2024-06-19,2519610112
2024-06-20,2531180032
2024-06-21,2519610112
2024-06-25,2543320064
2024-06-28,2519610112
2024-07-04,2519610112
2024-07-09,2519610112
2024-07-10,2519610112
2024-07-11,2519610112
2024-07-12,2519610112
2024-07-16,2519610112
2024-07-19,2519610112
2024-07-22,2519610112
2024-07-23,2522060032
2024-07-24,2519610112
2024-07-25,2519610112
2024-07-26,2519610112
2024-07-31,2519610112
2024-08-01,2519610112
2024-08-02,2519610112
2024-08-05,2519610112
2024-08-07,2519610112
2024-08-09,2519610112
2024-08-14,2519610112
2024-08-15,2519610112
2024-08-16,2553210112
2024-08-17,2519610112
2024-08-20,2519610112
2024-08-21,2519610112
2024-08-22,2519610112
2024-08-26,2519610112
2024-09-03,2557090048
2024-09-04,2519610112
2024-09-06,2519610112
2024-09-09,2519610112
2024-09-10,2523990016
2024-09-11,2550609920
2024-09-12,2519610112
2024-09-13,2519610112
2024-09-17,2519610112
2024-09-18,2519610112
2024-09-19,2577479936
2024-09-20,2519610112
2024-09-24,2519610112
2024-09-25,2519610112
2024-09-28,2519610112
2024-09-30,2519610112
2024-10-02,2560519936
2024-10-03,2519610112
2024-10-04,2519610112
2024-10-05,2519610112
2024-10-08,2519610112
2024-10-09,2519610112
2024-10-15,2519610112
2024-10-16,2519610112
2024-10-18,2528859904
2024-10-19,2519610112
2024-10-23,2519610112
2024-10-24,2519610112
2024-10-30,2549740032
2024-10-31,2519610112
2024-11-05,2519610112
2024-11-08,2519610112
2024-11-11,2519610112
2024-11-14,2553270016
2024-11-15,2519610112
2024-11-16,2519610112
2024-11-18,2521969920
2024-11-19,2519610112
2024-11-21,2533619968
2024-11-22,2519610112
2024-11-26,2519610112
2024-11-30,2557220096
2024-12-02,2519610112
2024-12-04,2519610112
2024-12-06,2519610112
2024-12-10,2531300096
2024-12-11,2519610112
2024-12-14,2519610112
2024-12-18,2519610112
2024-12-19,2519610112
2024-12-23,2519610112
2024-12-24,2519610112
2024-12-27,2519610112
2024-12-31,2519610112
2025-01-02,2519610112
2025-01-04,2519610112
2025-01-06,2519610112
2025-01-07,2519610112
2025-01-08,2519610112
2025-01-10,2519610112
2025-01-11,2519610112
2025-01-13,2615170048
2025-01-14,2519610112
2025-01-20,2519610112
2025-01-22,2519610112
2025-01-23,2519610112
2025-01-28,2519610112
2025-02-03,2536329984
2025-02-04,2519610112
2025-02-07,2551229952
2025-02-08,2519610112
2025-02-10,2519610112
2025-02-11,2519610112
2025-02-13,2519610112
2025-02-14,2536900096
2025-02-15,2519610112
2025-02-17,2519610112
2025-02-19,2519610112
2025-02-21,2519610112
2025-02-24,2519610112
2025-02-25,2519610112
2025-02-28,2519610112
2025-03-05,2519610112
2025-03-07,2519610112
2025-03-10,2526530048
2025-03-11,2519610112
2025-03-18,2595589888
2025-03-19,2519610112
2025-03-20,2519610112
2025-03-25,2535680000
2025-03-26,2519610112
2025-03-27,2557339904
2025-03-28,2519610112
2025-03-31,2541240064
2025-04-01,2519610112
2025-04-15,2532760064
2025-04-16,2519610112
2025-04-17,2519610112
2025-04-18,2519610112
2025-04-22,2519610112
2025-04-24,2519610112
2025-04-25,2519610112
2025-04-28,2519610112
2025-04-30,2519610112
2025-05-01,2519610112
2025-05-02,2519610112
2025-05-07,2519610112
2025-05-08,2519610112
2025-05-09,2526759936
2025-05-10,2519610112
2025-05-15,2519610112
2025-05-16,2519610112
2025-05-19,2519610112
2025-05-22,2519610112
2025-05-26,2581850112
2025-05-27,2519610112
2025-05-29,2519610112
2025-05-30,2519610112
2025-06-02,2519610112
2025-06-04,2519610112
2025-06-05,2519610112
2025-06-06,2519610112
2025-06-09,2526889984
2025-06-10,2529359872
2025-06-11,2519610112
2025-06-13,2534289920
2025-06-14,2519610112
2025-06-16,2519610112
2025-06-18,2519610112
2025-06-19,2519610112
2025-06-23,2526929920
2025-06-24,2519610112
2025-06-25,2519610112
2025-06-26,2519610112
2025-06-27,2558259968
2025-06-28,2519610112
2025-07-03,2519610112
2025-07-04,2519610112
2025-07-07,2553370112
2025-07-08,2534159872
2025-07-09,2519610112
2025-07-10,2519610112
2025-07-12,2519610112
2025-07-15,2519610112
2025-07-17,2519610112
2025-07-18,2541250048
2025-07-19,2519610112
2025-07-21,2519610112
2025-07-22,2519610112
2025-07-24,2519610112
2025-07-25,2519610112
2025-07-28,2519610112
2025-07-30,2519610112
2025-08-01,2519610112
2025-08-04,2519610112
2025-08-06,2519610112
2025-08-07,2519610112
2025-08-08,2519610112
2025-08-11,2519610112
2025-08-13,2519610112
2025-08-15,2519610112
2025-08-18,2519610112
2025-08-22,2531569920
2025-08-23,2519610112
2025-08-26,2519610112
2025-08-27,2548630016
2025-08-28,2519610112
2025-09-04,2519610112
2025-09-05,2519610112
2025-09-09,2519610112
2025-09-16,2519610112
2025-09-17,2519610945
2025-09-18,2519610945
2025-09-19,2570292774
2025-09-20,2519610945
2025-09-23,2519610945
2025-10-02,2519610945
2025-10-03,2519610945
2025-10-04,2519610945
2025-10-08,2519610945
2025-10-09,2519610945
2025-10-10,2519610945
2025-10-14,2519610945
2025-10-15,2519610945
2025-10-16,2519610945
2025-10-18,2519610945
2025-10-20,2524382935
2025-10-21,2519610945
2025-10-22,2519610945
2025-10-23,2544216521
2025-10-24,2519610945
2025-10-25,2519610945
2025-10-28,2519610945
2025-10-31,2542040716
2025-11-01,2519610945
2025-11-03,2519610945
2025-11-05,2519610945
2025-11-08,2519610945
2025-11-12,2519610945
2025-11-13,2519610945
2025-11-14,2531222055
2025-11-17,2519610946
2026-04-23,2519610945
