Date,Shares
2015-12-17,1742520000
2016-02-17,1739710000
2016-03-10,1716560000
2016-06-08,1661710000
2016-09-09,1665540000
2016-11-23,1664820000
2016-12-16,1664860000
2017-02-07,1664860000
2017-02-24,1663000000
2017-03-10,1657700000
2017-06-09,1619459968
2017-09-08,1619459968
2017-10-31,1619459968
2017-11-01,1619459968
2017-11-05,1619459968
2017-11-06,1619459968
2017-11-09,1619459968
2017-11-12,1619459968
2017-11-15,1619459968
2017-11-16,1619459968
2017-11-28,1595000064
2017-11-30,1595000064
2017-12-01,1595000064
2017-12-06,1595000064
2017-12-07,1595000064
2017-12-11,1595000064
2017-12-14,1595000064
2017-12-18,1593890048
2017-12-20,1593890048
2017-12-25,1593890048
2017-12-26,1593890048
2017-12-30,1593890048
2017-12-31,1593890048
2018-01-03,1593890048
2018-01-06,1593890048
2018-01-18,1593890048
2018-01-29,1593890048
2018-01-30,1593890048
2018-01-31,1593890048
2018-02-02,1593890048
2018-02-04,1593890048
2018-02-06,1593890048
2018-02-07,1593890048
2018-02-08,1593890048
2018-02-09,1593890048
2018-02-12,1593890048
2018-02-15,1593890048
2018-02-16,1593890048
2018-02-20,1587699968
2018-02-23,1587699968
2018-02-25,1587699968
2018-02-27,1567000064
2018-03-05,1567000064
2018-03-08,1567000064
2018-03-12,1567000064
2018-03-19,1553200000
2018-03-23,1553200000
2018-03-24,1553200000
2018-03-25,1553200000
2018-03-26,1553200000
2018-04-02,1553200000
2018-04-03,1553200000
2018-04-04,1553200000
2018-04-05,1553200000
2018-04-06,1553200000
2018-04-07,1553200000
2018-04-08,1553200000
2018-04-14,1553200000
2018-04-16,1553200000
2018-04-23,1553200000
2018-04-25,1553200000
2018-04-30,1553200000
2018-05-02,1553200000
2018-05-03,1553200000
2018-05-04,1553200000
2018-05-05,1553200000
2018-05-07,1553200000
2018-05-10,1553200000
2018-05-11,1553200000
2018-05-14,1553200000
2018-05-15,1553200000
2018-05-21,1553200000
2018-05-22,1553200000
2018-05-24,1527000064
2018-05-25,1527000064
2018-05-29,1527000064
2018-05-30,1527000064
2018-06-04,1527000064
2018-06-05,1527000064
2018-06-07,1527000064
2018-06-08,1527000064
2018-06-11,1513959936
2018-06-13,1513959936
2018-06-14,1513959936
2018-06-17,1513959936
2018-06-18,1513959936
2018-06-25,1513959936
2018-07-02,1513959936
2018-07-05,1513959936
2018-07-06,1513959936
2018-07-07,1513959936
2018-07-08,1513959936
2018-07-16,1513959936
2018-07-19,1513959936
2018-07-23,1513959936
2018-07-27,1513959936
2018-07-28,1513959936
2018-07-29,1513959936
2018-07-30,1513959936
2018-07-31,1513959936
2018-08-01,1513959936
2018-08-07,1513959936
2018-08-08,1513959936
2018-08-09,1513959936
