Date,Open,High,Low,Close,Volume
2015-01-02,46.25,46.25,45.16,45.6,637400
2015-01-05,45.26,45.54,44.64,44.92,551000
2015-01-06,45.12,45.55,44.65,45.26,1188300
2015-01-07,45.48,46.09,45.18,46,715900
2015-01-08,46.15,46.97,45.97,46.69,1048500
2015-01-09,46.7,46.9,46.49,46.71,555100
2015-01-12,46.64,47.04,46.42,46.68,722700
2015-01-13,47,47.71,46.34,46.78,580500
2015-01-14,46.28,46.7,46.01,46.39,424500
2015-01-15,46.53,46.69,45.84,45.94,612100
2015-01-16,45.91,46.79,45.82,46.76,309300
2015-01-20,46.84,46.99,46.05,46.5,371300
2015-01-21,46.48,46.8,46.03,46.55,478300
2015-01-22,46.93,47.49,46.4,47.47,645300
2015-01-23,47.46,47.75,47.2,47.64,481300
2015-01-26,47.56,48.55,47.43,48.51,743700
2015-01-27,48.19,48.39,47.96,48.17,591000
2015-01-28,48.61,48.7,47.7,47.8,783100
2015-01-29,48.59,48.99,47.87,48.42,754400
2015-01-30,48.27,48.47,47.89,47.99,754900
2015-02-02,48.15,48.52,47.21,48.47,606300
2015-02-03,48.79,49.39,48.69,49.33,900000
2015-02-04,49.19,49.72,49.14,49.4,933700
2015-02-05,50.31,50.97,49.47,50.92,825700
2015-02-06,50.45,51.39,50.25,51.39,1163900
2015-02-09,51.07,51.28,50.71,50.95,1453500
2015-02-10,51.16,52.02,50.91,51.81,1045300
2015-02-11,51.83,51.98,51.52,51.78,871500
2015-02-12,52.06,52.94,52.06,52.88,730200
2015-02-13,52.83,52.99,52.07,52.59,1156900
2015-02-17,52.6,53.08,52.49,52.53,961800
2015-02-18,52.54,53.01,52.45,52.97,1064300
2015-02-19,52.97,53.05,52.79,52.9,596900
2015-02-20,52.82,53.86,52.69,53.81,734500
2015-02-23,53.75,53.84,53.28,53.54,555100
2015-02-24,53.49,53.83,53.4,53.6,543400
2015-02-25,53.47,53.97,53.47,53.76,510200
2015-02-26,53.76,53.95,53.11,53.13,1016500
2015-02-27,53.15,53.55,53.02,53.23,867900
2015-03-02,53.18,54.64,53.18,54.63,730500
2015-03-03,54.52,54.52,53.85,54.03,690000
2015-03-04,54,54,53.34,53.39,320700
2015-03-05,53.56,53.63,53.24,53.44,525400
2015-03-06,53.29,53.43,52.67,52.96,490100
2015-03-09,52.76,53.22,52.71,53.07,375600
2015-03-10,52.73,52.73,51.89,51.9,390500
2015-03-11,51.09,51.84,50.91,51.52,958000
2015-03-12,51.94,52.72,51.73,52.64,459500
2015-03-13,52.51,52.55,51.76,51.86,663300
2015-03-16,52.17,52.9,52.05,52.88,560300
2015-03-17,52.82,53.22,52.67,53.13,505200
2015-03-18,53.1,54.25,52.86,54.02,569300
2015-03-19,53.92,54.23,53.76,53.96,405900
2015-03-20,54.31,54.31,53.89,53.94,1106000
2015-03-23,54.08,54.08,53.75,53.76,307300
2015-03-24,53.61,53.71,53.31,53.34,391800
2015-03-25,53.45,53.51,52.53,52.53,427100
2015-03-26,52.34,52.86,52.04,52.75,413100
2015-03-27,52.79,53.52,52.79,53.51,462200
2015-03-30,53.81,54.55,53.76,54.52,504400
2015-03-31,54.49,55.12,54.42,55.01,923700
2015-04-01,54.83,55,54.04,54.9,462700
2015-04-02,54.7,55.78,54.7,55.43,708200
2015-04-06,54.87,55.59,54.82,55.53,871700
2015-04-07,55.25,55.46,54.45,54.47,662500
2015-04-08,54.3,54.87,54.3,54.57,553600
2015-04-09,54.31,54.73,53.95,54.25,498000
2015-04-10,54.27,54.5,53.97,54.15,398900
2015-04-13,54.06,54.42,54,54.01,297100
2015-04-14,53.9,54.16,53.74,53.92,445000
2015-04-15,54.19,54.59,53.87,53.89,425100
2015-04-16,53.74,53.86,53.52,53.78,331200
2015-04-17,53.43,53.43,52.4,52.59,529800
2015-04-20,52.91,53.31,52.74,53.15,430200
2015-04-21,53.48,53.79,53.18,53.59,394400
2015-04-22,53.74,53.74,53.35,53.55,279800
2015-04-23,53.34,54.02,53.34,53.87,435200
2015-04-24,54.32,54.75,54.11,54.58,471400
2015-04-27,54.57,54.59,53.71,53.77,422600
2015-04-28,53.66,54.39,53.52,54.2,725500
2015-04-29,54.08,54.7,54.02,54.39,553600
2015-04-30,54.15,54.56,53.73,53.92,609800
2015-05-01,54.16,54.62,54.06,54.34,589100
2015-05-04,54.34,54.69,54.25,54.29,388300
2015-05-05,54.14,54.38,53.64,53.83,321700
2015-05-06,54.05,54.32,53.53,53.78,488400
2015-05-07,53.65,54.38,53.48,54.1,477700
2015-05-08,53.5,53.79,50.55,51.03,2021700
2015-05-11,50.98,51.85,50.81,51.23,1682400
2015-05-12,51.09,51.7,50.68,51.43,670500
2015-05-13,51.58,51.88,51.3,51.53,666500
2015-05-14,51.75,51.92,51.46,51.71,869300
2015-05-15,51.8,52.78,51.8,52.75,794900
2015-05-18,52.64,53.91,52.59,53.78,744300
2015-05-19,53.88,54.25,53.7,54.17,703200
2015-05-20,54.25,54.68,54.04,54.54,700200
2015-05-21,54.49,54.74,54.09,54.17,598200
2015-05-22,53.94,54.26,53.83,54.08,485900
2015-05-26,53.75,53.91,53.36,53.86,902100
2015-05-27,53.99,54.93,53.78,54.72,768200
2015-05-28,54.57,54.82,54.35,54.57,598400
2015-05-29,54.5,54.66,54.09,54.18,793300
2015-06-01,54.32,54.73,53.71,54.28,815100
2015-06-02,54.04,54.16,53.55,53.81,816400
2015-06-03,54.05,54.64,53.66,54.23,613400
2015-06-04,54.14,54.41,53.55,53.61,360600
2015-06-05,53.62,53.7,53.13,53.55,480700
2015-06-08,53.31,53.56,52.81,52.81,340800
2015-06-09,52.75,52.75,52.15,52.58,414000
2015-06-10,52.75,53.16,52.49,52.8,503500
2015-06-11,52.89,53.09,52.15,52.97,551600
2015-06-12,52.7,52.76,52.14,52.15,697300
2015-06-15,51.47,52.09,51.17,51.62,504300
2015-06-16,51.53,52,51.4,51.91,419800
2015-06-17,52.13,52.16,51.7,51.77,372300
2015-06-18,51.91,52.38,51.69,52.31,503100
2015-06-19,52.39,52.45,52,52.15,573200
2015-06-22,52.52,52.73,52.33,52.65,386900
2015-06-23,52.86,52.92,52.23,52.31,554400
2015-06-24,52.3,52.35,51.59,51.62,406000
2015-06-25,51.73,51.79,51.47,51.56,289400
2015-06-26,51.8,51.99,50.53,50.68,1362100
2015-06-29,49.95,50.72,49.9,50.04,807100
2015-06-30,50.48,50.52,49.67,50.01,745300
2015-07-01,50.31,51.72,50.31,51.65,1099100
2015-07-02,51.8,51.89,51.25,51.8,801500
2015-07-06,51.67,52.11,51.43,52.05,822600
2015-07-07,52.11,52.61,51.79,52.43,688500
2015-07-08,52.14,52.29,51.88,52.1,847500
2015-07-09,52.69,53.03,52.57,52.94,970700
2015-07-10,53.49,53.84,53.35,53.57,734500
2015-07-13,54.06,54.31,53.67,53.69,728500
2015-07-14,53.82,54.03,53.55,53.7,375400
2015-07-15,53.68,53.78,53.44,53.59,312500
2015-07-16,53.81,53.96,53.68,53.77,431700
2015-07-17,53.71,53.77,53.22,53.24,335500
2015-07-20,53.4,53.48,53.17,53.33,598900
2015-07-21,53.38,53.45,53,53.13,404500
2015-07-22,52.92,53.16,52.88,53.06,689800
2015-07-23,53.12,53.89,53.08,53.61,743100
2015-07-24,53.77,53.77,52.86,53.11,743200
2015-07-27,52.7,52.94,52.33,52.46,384800
2015-07-28,52.53,53.21,52.3,53.2,441600
2015-07-29,53.13,54.34,53.01,54.31,406900
2015-07-30,54.23,54.67,53.81,54.31,521600
2015-07-31,54.54,54.68,54.23,54.27,432500
2015-08-03,54.36,54.47,53.83,54.3,328000
2015-08-04,54.25,54.74,53.43,54.34,363500
2015-08-05,54.58,54.81,54.1,54.36,674400
2015-08-06,54.54,54.7,53.81,54.1,950900
2015-08-07,49.01,56.07,49.01,56.05,1281600
2015-08-10,56.38,57.32,56.27,57.13,945600
2015-08-11,56.63,56.99,56.06,56.25,458900
2015-08-12,55.71,56.05,54.96,55.82,601500
2015-08-13,59.51,59.51,55.03,56.18,331400
2015-08-14,56.21,56.45,55.9,56.3,411300
2015-08-17,56.14,56.93,55.75,56.73,408400
2015-08-18,56.7,56.73,56.28,56.31,389900
2015-08-19,56.07,56.31,55.48,55.76,343100
2015-08-20,55.21,55.43,54.33,54.34,557300
2015-08-21,53.9,54.32,52.88,52.88,718000
2015-08-24,50.11,52.46,49.82,51,1143200
2015-08-25,52.51,52.59,50.56,50.61,1061000
2015-08-26,51.86,52.54,50.55,52.39,970000
2015-08-27,52.89,53.56,52.37,53.34,798500
2015-08-28,53.12,53.58,52.86,53.53,694700
2015-08-31,53.32,53.53,52.68,52.79,572600
2015-09-01,51.7,51.94,50.41,51.01,1866200
2015-09-02,51.8,51.9,51.01,51.75,1056700
2015-09-03,51.84,52.7,51.66,51.76,918500
2015-09-04,51.06,51.48,50.52,50.8,834300
2015-09-08,51.69,52.88,51.34,52.84,1103300
2015-09-09,53.09,53.2,52.43,52.57,1202000
2015-09-10,52.48,53.02,52.2,52.38,850000
2015-09-11,52,52.77,51.85,52.74,689500
2015-09-14,52.7,52.75,52.26,52.42,423800
2015-09-15,52.45,53.01,52.33,52.87,538700
2015-09-16,53.74,54.93,53.41,54.84,1212300
2015-09-17,54.71,55.32,54.59,54.75,632500
2015-09-18,54.04,54.79,54.03,54.19,1345000
2015-09-21,54.48,55.37,54.48,55,502700
2015-09-22,55.13,55.18,54.34,55.08,709800
2015-09-23,55.11,55.5,54.89,55.2,501000
2015-09-24,54.73,55.26,54.39,55.06,552300
2015-09-25,55.41,56.26,55.24,55.46,429200
2015-09-28,55.36,55.67,54.34,54.61,631000
2015-09-29,54.84,55.34,54.43,55,673400
2015-09-30,55.48,55.96,54.99,55.35,790200
2015-10-01,55.49,56.03,54.42,54.97,1181300
2015-10-02,54.39,56.83,54.2,56.83,1266500
2015-10-05,57.03,57.86,56.99,57.37,968400
2015-10-06,57.25,57.47,56.46,56.62,475900
2015-10-07,56.82,57,56.2,56.47,874800
2015-10-08,56.44,57.28,55.69,57.05,495000
2015-10-09,57.07,57.4,56.99,57.33,712700
2015-10-12,57.46,57.65,57.16,57.5,310800
2015-10-13,57.28,57.75,57.02,57.03,375700
2015-10-14,57,57.29,56.4,56.5,232100
2015-10-15,56.66,57.31,56.66,57.28,840700
2015-10-16,57.46,58.15,57.21,57.97,386700
2015-10-19,57.88,58.84,57.88,58.47,520000
2015-10-20,58.32,58.52,57.98,58.33,272600
2015-10-21,58.72,58.82,57.78,57.86,261100
2015-10-22,58.09,59.19,58.09,59.08,367000
2015-10-23,59.36,59.89,58.87,59.66,419100
2015-10-26,59.4,59.73,59.13,59.51,375900
2015-10-27,59.4,59.8,58.87,59.12,524600
2015-10-28,59.3,59.9,58.92,59.9,503500
2015-10-29,59.41,59.94,59.32,59.75,508400
2015-10-30,59.97,60.11,59.57,59.58,724800
2015-11-02,59.57,59.75,59.31,59.64,606600
2015-11-03,59.58,59.58,58.83,59.3,888700
2015-11-04,59.4,59.62,58.81,58.93,653400
2015-11-05,59.1,59.66,57.09,57.33,1095600
2015-11-06,57.65,57.69,56.5,57.17,1300400
2015-11-09,57.07,57.17,56.75,56.94,1260700
2015-11-10,56.68,57.03,56.24,57.02,711500
2015-11-11,57.22,57.3,56.81,56.94,632100
2015-11-12,56.73,57.14,56.34,56.37,683100
2015-11-13,56.05,56.17,54.36,54.73,1146200
2015-11-16,54.59,55.37,54.37,55.16,1195700
2015-11-17,55.18,55.6,54.88,54.94,522900
2015-11-18,55.08,55.31,54.41,55.13,901400
2015-11-19,55.17,55.76,54.94,55.42,1024800
2015-11-20,55.7,56.06,55.55,55.85,1794200
2015-11-23,55.74,55.95,54.85,54.9,662000
2015-11-24,54.43,55.1,54.11,55.08,764400
2015-11-25,55.17,55.2,54.69,54.9,420200
2015-11-27,55.02,55.2,54.66,55.1,187000
2015-11-30,55.11,55.49,54.7,54.98,944000
2015-12-01,55.2,55.32,54.92,55.21,1026900
2015-12-02,55.2,55.2,54.54,54.65,515300
2015-12-03,54.7,54.84,53.65,54.04,868100
2015-12-04,54.21,55.15,54.2,54.95,754600
2015-12-07,54.91,55.11,54.01,54.65,1127200
2015-12-08,54.19,54.31,53.69,54.15,1170300
