Date,Shares
2017-07-26,120125000
2018-11-19,120125000
2018-11-21,120125000
2018-11-22,120125000
2018-11-26,120125000
2018-11-28,120125000
2018-11-29,120125000
2018-12-02,120125000
2018-12-03,120125000
2018-12-04,120125000
2018-12-06,120125000
2018-12-07,120125000
2018-12-09,120125000
2018-12-11,120125000
2018-12-12,120125000
2018-12-14,120125000
2018-12-16,120125000
2018-12-17,120125000
2018-12-19,120125000
2018-12-21,120125000
2018-12-30,120125000
2019-01-05,120125000
2019-01-07,120125000
2019-01-10,120125000
2019-01-12,120125000
2019-01-14,120125000
2019-01-16,120125000
2019-01-17,120125000
2019-01-22,120125000
2019-01-25,120125000
2019-01-26,120125000
2019-01-28,120125000
2019-01-30,120125000
2019-02-04,120125000
2019-02-07,120125000
2019-02-10,120125000
2019-02-17,120125000
2019-02-20,120125000
2019-02-28,120125000
2019-03-07,120125000
2019-03-10,120125000
2019-03-14,120125000
2019-03-17,120125000
2019-03-26,120125000
2019-03-29,120125000
2019-04-05,131669000
2019-04-09,131669000
2019-04-14,131669000
2019-04-17,131669000
2019-04-21,131669000
2019-04-29,131669000
2019-05-02,131669000
2019-05-05,131669000
2019-05-09,131669000
2019-05-12,131669000
2019-05-19,131669000
2019-05-22,131669000
2019-05-28,131669000
2019-06-03,131669000
2019-06-05,131669000
2019-06-10,131669000
2019-06-11,131669000
2019-06-17,131669000
2019-06-19,131669000
2019-06-21,131669000
2019-06-23,131669000
2019-08-02,119125000
2019-08-05,122525000
2019-08-06,119125000
2019-08-07,122032000
2019-08-08,118670000
2019-08-09,119550000
2019-08-11,119125000
2019-08-30,119629000
2019-08-31,119302000
2019-09-03,119036000
2019-09-04,118596000
2019-09-06,117351000
2019-09-07,115963000
2019-09-10,114745000
2019-09-11,115379000
2019-09-12,117523000
2019-09-13,119125000
2019-09-14,119182000
2019-09-16,119125000
2019-09-20,119321000
2019-09-21,120163000
2019-09-22,119125000
2019-09-28,118304000
2019-09-30,119125000
2019-10-04,121155000
2019-10-08,119125000
2019-10-21,114527000
2019-10-22,119125000
2019-11-08,117675000
2019-11-09,116978000
2019-11-10,119125000
2019-11-15,118416000
2019-11-16,119125000
2019-12-18,119282000
2019-12-19,119125000
2020-01-08,122553000
2020-01-09,118846000
2020-01-11,118292000
2020-01-12,119125000
2020-02-05,118946000
2020-02-06,119125000
2020-02-07,120509000
2020-02-09,119125000
2020-02-10,117960000
2020-02-11,119125000
2020-02-13,118861000
2020-05-09,119125000
2020-07-01,119124000
2020-08-28,119124000
2020-09-05,118626000
2020-09-06,119124000
2020-11-26,119124000
2021-03-17,119124000
2021-04-24,119200000
2021-04-27,119124000
2021-07-03,119123000
2021-09-10,117855000
2021-09-20,116055000
2021-10-08,117322000
2021-11-26,119158000
2021-11-27,117322000
2021-12-04,119731000
2022-02-12,117322000
2022-03-15,118209000
2022-03-17,119773000
2022-03-18,119773000
2022-04-26,120284000
2022-04-27,117495000
2022-04-29,117322000
2022-05-25,122532000
2022-05-26,117322000
2022-06-10,116422000
2022-06-29,117271000
2022-06-30,116422000
2022-09-02,116422000
2022-10-01,1164220032
2022-10-12,1153650048
2022-10-14,1164220032
2022-10-17,1176429952
2022-10-18,1164220032
2022-11-17,1285240064
2022-11-18,1285240064
2022-11-29,1164220032
2022-12-16,1179280000
2022-12-17,1164220032
2022-12-29,1166720000
2022-12-30,1164220032
2023-03-23,1165139968
2023-03-24,1164220032
2023-03-25,1168370048
2023-03-30,1186210048
2023-04-01,1176140032
2023-05-11,1165240064
2023-05-13,1164220032
2023-06-08,1177110016
2023-06-09,1168419968
