Date,Open,High,Low,Close,Volume
2021-01-04,38.35,38.38,36.98,37.03,4584200
2021-01-05,37,38.18,36.8,37.94,3701500
2021-01-06,38.32,40.26,38.32,40.05,6211500
2021-01-07,40.41,41.19,40,41.09,7771900
2021-01-08,41.2,41.35,40,40.69,6964100
2021-01-11,39.88,41.843,39.85,41.57,3761400
2021-01-12,41.56,41.94,41.05,41.74,4436100
2021-01-13,41.42,41.89,40.83,41.38,3948600
2021-01-14,41.4,41.59,40.73,40.8,3748900
2021-01-15,40.6,40.6,39.571,40.38,4501100
2021-01-19,40.7,40.98,40.2,40.37,3383000
2021-01-20,40.41,40.41,39.69,40.04,4654700
2021-01-21,40.4,40.4,39.21,39.74,4647200
2021-01-22,39.2,40.11,39.1,39.51,2585000
2021-01-25,38.97,39.057,37.2,38.89,9176800
2021-01-26,38.89,39.05,37.3,37.32,4945100
2021-01-27,36.6,36.78,34.21,36.23,8138300
2021-01-28,36.81,38.45,36.421,38.2,8108500
2021-01-29,37.89,38.8,37.77,38.5,16346400
2021-02-01,39.2,39.45,38.55,38.66,4731700
2021-02-02,39.12,39.4,38.43,38.48,2902000
2021-02-03,38.3,38.66,37.956,38.15,2987900
2021-02-04,38.37,38.53,37.86,38.33,3439000
2021-02-05,38,39.99,38,39.15,4409600
2021-02-08,39.53,40.12,39.34,39.7,4544800
2021-02-09,37.1,38.28,36.95,37.25,12941200
2021-02-10,37.66,37.95,36.8,37.19,7926400
2021-02-11,37.3,37.475,36.63,37.2,11064800
2021-02-12,37,37.4,36.76,37.28,5472800
2021-02-16,37.46,37.525,36.775,37.41,4174600
2021-02-17,37.23,37.369,36.7,37.24,3844400
2021-02-18,37.09,37.23,36.362,36.65,3961800
2021-02-19,37,37.76,36.96,37.64,3225600
2021-02-22,37.41,37.87,37.27,37.3,3017600
2021-02-23,36.83,37.19,35.82,37.1,4340100
2021-02-24,36.86,37.51,36.695,37.45,5952400
2021-02-25,37.07,37.27,35.94,36.14,4449900
2021-02-26,36.39,37,36.02,36.53,5375200
2021-03-01,36.76,37.565,36.72,37.2,4156800
2021-03-02,37.4,37.42,36.68,37.14,4431900
2021-03-03,36.85,37.578,36.63,37.12,7100100
2021-03-04,36.95,37.21,35.06,35.52,6859200
2021-03-05,36.12,37.04,34.75,36.94,7047300
2021-03-08,36.79,37.79,36.3,37.06,4659800
2021-03-09,37.35,37.71,37.1,37.12,3643400
2021-03-10,37.61,39.1,37.48,38.78,6976500
2021-03-11,39.27,39.57,38.61,39.23,5156100
2021-03-12,39,39.62,38.92,39.59,2546200
2021-03-15,39.22,39.74,39.1,39.6,3634300
2021-03-16,39.62,39.65,38.31,38.57,5740800
2021-03-17,38.81,39.36,38.43,39.35,4066000
2021-03-18,39.4,41.6,39.4,41,10045200
2021-03-19,41.23,41.31,40.581,40.91,11066100
2021-03-22,40.62,41.69,39.85,41.41,10396900
2021-03-23,40.92,41.49,40.055,40.29,11248200
2021-03-24,40.5,41.23,40.13,40.14,8587400
2021-03-25,40.19,40.475,39.58,40.35,8091900
2021-03-26,40.82,41.14,39.83,41.09,5120300
2021-03-29,42.21,42.98,41.952,42.34,7698800
