Date,Shares
2015-05-26,6928850000
2018-11-14,6928849920
2018-11-15,6928849920
2018-11-19,6928849920
2018-11-21,6928849920
2018-11-22,6928849920
2018-11-26,6928849920
2018-11-28,6928849920
2018-11-29,6928849920
2018-12-02,6928849920
2018-12-03,6928849920
2018-12-04,6928849920
2018-12-06,6928849920
2018-12-07,6928849920
2018-12-09,6928849920
2018-12-10,6928849920
2018-12-11,6928849920
2018-12-12,6928849920
2018-12-14,6928849920
2018-12-16,6928849920
2018-12-17,6928849920
2018-12-19,6928849920
2018-12-21,6928849920
2018-12-30,6928849920
2019-01-05,6928849920
2019-01-07,6928849920
2019-01-08,6928849920
2019-01-09,6928849920
2019-01-10,6928849920
2019-01-12,6928849920
2019-01-14,6928849920
2019-01-16,6928849920
2019-01-17,6928849920
2019-01-18,6928849920
2019-01-22,6928849920
2019-01-24,6928849920
2019-01-25,6928849920
2019-01-26,6928849920
2019-01-28,6928849920
2019-01-30,6928849920
2019-02-04,6928849920
2019-02-07,6928849920
2019-02-10,6928849920
2019-02-11,6928849920
2019-02-13,6928849920
2019-02-14,6928849920
2019-02-15,6928849920
2019-02-17,6928849920
2019-02-18,6928849920
2019-02-20,6928849920
2019-02-28,6928849920
2019-03-01,6928849920
2019-03-07,6928849920
2019-03-09,6928849920
2019-03-10,6928849920
2019-03-11,6928849920
2019-03-14,6928849920
2019-03-15,6928849920
2019-03-17,6928849920
2019-03-18,6928849920
2019-03-26,6928849920
2019-03-27,6928849920
2019-03-29,6928849920
2019-03-30,6928849920
2019-04-01,6928849920
2019-04-02,6928849920
2019-04-05,6928849920
2019-04-11,6928849920
2019-04-14,6928849920
2019-04-15,6928849920
2019-04-17,6928849920
2019-04-19,6928849920
2019-04-21,6928849920
2019-04-29,6928849920
2019-05-01,6928849920
2019-05-02,6930939904
2019-05-05,6930939904
2019-05-07,6930939904
2019-05-09,6930939904
2019-05-12,6930939904
2019-05-13,6930939904
2019-05-19,6930939904
2019-05-20,6930939904
2019-05-22,6930939904
2019-05-23,6930939904
2019-05-28,6930939904
2019-06-01,6930939904
2019-06-03,6930939904
2019-06-04,6930939904
2019-06-05,6930939904
2019-06-06,6930939904
2019-06-10,6930939904
2019-06-11,6930939904
2019-06-12,6930939904
2019-06-17,6930939904
2019-06-19,6930939904
2019-06-21,6930939904
2019-06-23,6930939904
2019-06-24,6930939904
2019-06-26,6930939904
2019-06-29,6871020032
2019-07-01,6930939904
2019-07-04,6802950144
2019-07-06,6999860224
2019-07-10,6655280128
2019-07-11,7053969920
2019-07-12,6961160192
2019-07-13,6961030144
2019-07-14,6930939904
2019-07-27,6851389952
2019-07-29,6930939904
2019-08-07,7133139968
2019-08-08,6919710208
2019-08-09,6998450176
2019-08-10,6930939904
2019-08-30,6941770240
2019-08-31,6963530240
2019-09-03,7040779776
2019-09-04,7108369920
2019-09-06,6640860160
2019-09-07,6660769792
2019-09-10,6793169920
2019-09-11,6834970112
2019-09-12,6930939904
2019-09-14,7047340032
2019-09-16,6930939904
2019-09-20,6909969920
2019-09-21,6930939904
2019-09-28,6835709952
2019-09-30,6930939904
2019-10-04,6857979904
2019-10-08,6930939904
2019-10-21,6921370112
2019-10-22,6921370112
2019-11-07,6800549888
2019-11-08,7202350080
2019-11-09,7130939904
2019-11-21,7037929984
2019-11-22,7130939904
2019-12-05,7202449920
2019-12-06,7141049856
2019-12-07,7130939904
2019-12-09,7252149760
2019-12-10,7130939904
2019-12-12,7299780096
2019-12-14,7236649984
2019-12-16,7225639936
2019-12-17,6953370112
2019-12-19,7130939904
2019-12-20,7237949952
2019-12-21,7130939904
2020-01-04,7307129856
2020-01-09,7452490240
2020-01-12,7130939904
2020-01-13,7265299968
2020-01-30,6981259776
2020-01-31,7141859840
2020-02-01,7130939904
2020-02-06,7393110016
2020-02-08,7130939904
2020-02-12,7201149952
