Date,Open,High,Low,Close,Volume
2009-01-02,30.7489,30.9617,30.2553,30.817,816508
2009-01-05,30.6809,31.2681,30.383,31.1319,1744288
2009-01-06,31.2851,31.583,30.6894,30.8511,1991273
2009-01-07,30.6383,30.8851,30.1617,30.383,1369933
2009-01-08,30.366,30.4681,30.0936,30.4681,1275463
2009-01-09,30.6128,30.6809,30.0936,30.2979,975955
2009-01-12,30.3404,30.6383,30.2213,30.4255,1370168
2009-01-13,30.366,30.417,29.3617,29.5574,1294850
2009-01-14,29.3277,29.3277,28.6298,29.0723,1095923
2009-01-15,28.9362,29.1915,28.6638,29.1915,1330570
2009-01-16,29.3787,29.9064,29.2,29.5745,1445603
2009-01-20,29.3957,29.7532,28.9106,29.0298,1622088
2009-01-21,29.4128,29.4128,28.5106,29.166,1585310
2009-01-22,28.8085,29.4383,28.766,29.1915,1388145
2009-01-23,28.8085,28.9021,28.1872,28.6979,1483085
2009-01-26,28.8085,29.634,28.766,29.3362,1083703
2009-01-27,29.4043,30.1957,29.2426,30.0511,1282630
2009-01-28,30.3745,30.417,29.8638,30.2128,1074655
2009-01-29,29.8979,30.5872,29.5915,29.7277,1026245
2009-01-30,29.6426,30.2043,29.1915,29.3617,1672965
2009-02-02,29.1149,29.6085,28.9021,29.4043,1029888
2009-02-03,29.4638,29.5234,29.1234,29.2596,1256898
2009-02-04,29.4383,29.5404,29.0723,29.3787,1432913
2009-02-05,29.2511,29.6596,28.8596,29.5319,1487198
2009-02-06,29.4298,30.0085,29.183,29.7532,1430798
2009-02-09,29.7106,29.7277,29.2255,29.6851,1144333
2009-02-10,29.4894,29.6851,28.3745,28.4936,1520333
2009-02-11,28.4681,28.7149,28.017,28.2553,1594945
2009-02-12,28.0766,28.1362,27.2936,27.8979,1943098
2009-02-13,27.8979,28.1447,27.634,27.7702,944465
2009-02-17,27.4383,27.4383,26.1532,26.1532,1684128
2009-02-18,26.3319,26.3319,25.7617,25.9915,1903265
2009-02-19,26.1702,26.2383,25.5745,25.6766,1227288
2009-02-20,25.6426,25.6511,24.6383,24.9957,2066238
2009-02-23,25.2426,25.4894,24.1957,24.4255,1979875
2009-02-24,23.9574,25.0468,23.8043,24.8681,2765128
2009-02-25,24.7064,24.8426,23.9745,24.2553,2573603
2009-02-26,24.417,24.5617,23.4894,23.5745,1745110
2009-02-27,23.2426,23.4128,22.7574,22.783,3167095
2009-03-02,22.3915,22.6213,21.5319,21.583,2570430
2009-03-03,21.634,21.8638,20.4511,20.4851,2548928
2009-03-04,20.7489,21.4043,20.2894,21.1149,2675710
2009-03-05,20.7149,20.9362,19.8468,20.1106,2460685
2009-03-06,20.2638,20.7404,19.8894,20.4681,1880235
2009-03-09,20.2128,20.4766,19.9404,20.0936,1597060
2009-03-10,20.417,20.9106,20.2298,20.817,2272920
2009-03-11,20.8085,21.6936,20.8085,21.5915,2752555
2009-03-12,21.3787,21.5745,20.9021,21.4979,2020178
2009-03-13,21.4383,21.8553,21.4383,21.7362,1988453
2009-03-16,21.8723,22.6383,21.8723,22.1191,1986808
2009-03-17,22.1787,22.2468,21.7362,22.1447,1709390
2009-03-18,21.966,23.0553,21.8043,22.9106,1966833
2009-03-19,23.1064,23.3191,22.6979,23.234,1703633
2009-03-20,23.3702,23.7191,23.0894,23.1489,1685890
2009-03-23,23.4553,24.3489,23.3447,24.3489,1397898
2009-03-24,24.1191,24.3574,23.583,23.8043,1355715
2009-03-25,23.9319,24.5021,23.6426,24.0936,1701165
2009-03-26,24.2468,24.366,23.7362,24.366,1327868
2009-03-27,24.1106,24.2213,23.9234,24.0596,1074538
2009-03-30,23.6851,23.7702,23.1489,23.5149,1283100
2009-03-31,23.7021,23.966,23.3957,23.5745,1779303
2009-04-01,23.3191,23.7106,23.2511,23.6511,1662390
2009-04-02,24.0681,24.3404,23.583,24.1191,1406945
2009-04-03,24.1617,24.3404,23.9319,24.2894,1015553
2009-04-06,24.0255,24.5447,24.0255,24.4085,1323050
2009-04-07,24.0851,24.3234,23.9319,23.983,1151853
2009-04-08,23.983,24.4085,23.8723,24.3319,1226465
2009-04-09,24.9277,24.9362,24.2723,24.5702,1194975
2009-04-13,24.4851,24.5362,24.1532,24.366,967143
2009-04-14,24.1277,24.1617,23.7447,24.0936,1627493
2009-04-15,24.1021,24.5191,23.983,24.5106,1195680
2009-04-16,24.7064,25.0638,24.434,24.6638,1009443
2009-04-17,24.6723,24.8936,24.5447,24.7149,982065
2009-04-20,24.4255,24.8511,24.2468,24.5362,933420
2009-04-21,24.4851,24.8511,24.1447,24.1872,1483438
2009-04-22,24.1277,24.2638,23.7532,23.8809,1573795
