Date,Shares
2017-09-27,123740000
2018-03-19,123770000
2018-11-14,123740000
2018-11-15,123740000
2018-11-19,123740000
2018-11-21,123740000
2018-11-22,123740000
2018-11-28,123735000
2018-11-29,123735000
2018-12-02,123735000
2018-12-03,123735000
2018-12-07,123735000
2018-12-09,123735000
2018-12-11,123735000
2018-12-12,123735000
2018-12-14,123735000
2018-12-16,123735000
2018-12-17,123735000
2018-12-19,123735000
2018-12-21,123735000
2018-12-30,123735000
2019-01-05,123735000
2019-01-07,123735000
2019-01-09,123735000
2019-01-10,123735000
2019-01-14,123735000
2019-01-16,123735000
2019-01-17,123735000
2019-01-22,123735000
2019-01-25,123735000
2019-01-26,123735000
2019-01-28,123735000
2019-02-04,123735000
2019-02-07,123735000
2019-02-10,123735000
2019-02-13,123735000
2019-02-15,123735000
2019-02-17,123734000
2019-02-20,123734000
2019-02-28,123734000
2019-03-07,123734000
2019-03-10,123734000
2019-03-14,123734000
2019-03-17,123734000
2019-03-26,123734000
2019-03-29,123734000
2019-04-01,123734000
2019-04-05,123734000
2019-04-09,123734000
2019-04-14,123734000
2019-04-17,123734000
2019-04-21,123734000
2019-04-29,123734000
2019-05-02,123734000
2019-05-05,123734000
2019-05-09,123734000
2019-05-12,123734000
2019-05-19,123734000
2019-05-22,123734000
2019-05-28,122390000
2019-06-03,122390000
2019-06-05,122390000
2019-06-10,122390000
2019-06-11,122390000
2019-06-17,122390000
2019-06-19,122390000
2019-06-21,122390000
2019-06-23,122390000
2019-08-03,122391000
2019-08-07,125783000
2019-08-08,123336000
2019-08-09,123499000
2019-08-10,110992000
2019-08-11,122391000
2019-08-30,122208000
2019-08-31,121661000
2019-09-03,121164000
2019-09-07,118137000
2019-09-10,117711000
2019-09-12,123123000
2019-09-13,122391000
2019-09-14,124300000
2019-09-17,122391000
2019-09-20,122224000
2019-09-21,122852000
2019-09-22,122391000
2019-09-28,121127000
2019-10-01,122391000
2019-10-05,123960000
2019-10-08,122435000
2019-10-09,122391000
2019-10-28,121418000
2019-10-29,122391000
2019-11-08,126954000
2019-11-09,126082000
2019-11-10,122391000
2019-11-14,122768000
2019-11-16,121265000
2019-12-18,120562000
2019-12-19,125549000
2019-12-20,122391000
2020-01-08,125715000
2020-01-09,122391000
2020-01-10,121414000
2020-01-11,118944000
2020-01-12,122391000
2020-02-05,121690000
2020-02-06,122391000
2020-02-07,124431000
2020-02-09,122391000
2020-02-13,121788000
2020-02-14,122391000
2020-03-06,123704000
2020-03-07,122391000
2020-05-09,122391000
2020-06-03,122346000
2020-07-03,121163000
2020-08-04,120718000
2020-08-28,120718000
2020-09-05,120718000
2020-09-06,120718000
2020-11-26,120718000
2021-03-04,120137000
2021-03-17,120137000
2021-04-06,118892000
2021-04-24,119846000
2021-04-27,118892000
2021-05-14,118891000
2021-05-17,118891000
2021-07-04,113425000
2021-08-04,115192000
2021-08-05,113425000
2021-08-14,118580000
2021-08-16,118580000
2021-09-05,117738000
2021-10-08,116937000
2021-11-11,116936000
2021-12-03,118561000
2021-12-04,116936000
2022-02-11,116936000
2022-02-18,117680000
2022-02-19,116936000
2022-04-27,118034000
2022-04-29,116936000
2022-06-22,117115000
2022-07-02,117055000
2022-07-04,117055000
2022-09-02,117055000
2022-09-13,116457000
2022-09-15,117055000
2022-10-07,120188000
2022-10-08,117055000
2022-10-12,116315000
2022-10-13,117055000
2022-11-08,117517000
2022-11-09,117055000
2022-12-16,118311000
2022-12-17,117055000
2022-12-29,117687000
2022-12-30,117055000
2023-03-25,117055000
2023-03-30,120049000
2023-04-01,117908000
2023-04-04,117575000
2023-04-05,117055000
2023-04-07,123769000
2023-04-08,117055000
2023-04-21,117489000
2023-04-24,117055000
2023-05-02,118404000
2023-05-04,117055000
2023-06-03,121318000
2023-06-04,117055000
2023-06-08,117638000
2023-06-09,117545000
2023-06-10,117055000
2023-06-15,119118000
2023-06-17,117055000
2023-06-23,117643000
2023-06-24,117055000
2023-07-06,117054000
2023-07-08,117054000
2023-07-12,117227000
2023-07-13,117054000
2023-08-22,117054000
2023-09-21,117684000
2023-09-23,117054000
2023-10-04,117054000
2023-10-19,117054000
2023-10-21,117054000
2023-10-23,118325000
2023-10-24,117054000
2023-11-09,119302000
2023-12-05,118429000
2023-12-06,117054000
2023-12-07,118902000
2023-12-08,119355000
2023-12-09,117054000
2023-12-14,117467000
2023-12-15,117054000
2023-12-22,117054000
2024-01-06,117030000
2024-01-18,115858000
2024-01-26,117119000
2024-01-29,115858000
2024-02-28,116474000
2024-02-29,117996000
2024-03-01,115858000
2024-03-04,116260000
2024-03-05,115858000
2024-03-08,115582000
2024-03-11,116033000
2024-03-12,115858000
2024-03-19,116057000
2024-03-20,115858000
2024-03-28,119539000
2024-04-12,115582000
2024-04-17,117558000
2024-04-18,115582000
2024-04-19,116454000
2024-05-01,115582000
2024-05-13,115644000
2024-05-14,115582000
2024-05-15,115579000
2024-05-22,116984000
2024-05-23,115579000
2024-05-24,115579000
2024-05-30,116649000
2024-05-31,115579000
2024-06-04,117831000
2024-06-05,115579000
2024-06-07,116136000
2024-06-08,115579000
2024-06-17,118274000
2024-06-18,115579000
2024-06-19,118309000
2024-06-20,115579000
2024-06-28,116667000
2024-07-05,117624000
2024-07-08,115579000
2024-07-12,115579000
2024-07-19,115579000
2024-07-22,115579000
2024-07-25,119467000
2024-08-09,119663000
2024-08-10,115579000
2024-08-26,118927000
2024-08-27,115579000
2024-08-28,116939000
2024-08-29,116939000
2024-09-03,115960000
2024-09-04,115579000
2024-09-06,117419000
2024-09-07,115579000
2024-09-10,115999000
2024-09-11,115579000
2024-09-12,115579000
2024-09-17,115839000
2024-09-18,115579000
2024-10-02,116778000
2024-10-03,115579000
2024-10-04,115579000
2024-10-11,117078000
2024-10-12,115579000
2024-10-18,122059000
2024-10-19,115579000
2024-10-24,117193000
2024-10-26,118248000
2024-10-28,115577000
2024-10-31,115646000
2024-11-01,116862000
2024-11-02,115577000
2024-11-05,116699000
2024-11-06,114907000
2024-11-13,118059000
2024-11-14,114907000
2024-11-20,116647000
2024-11-21,114907000
2024-11-22,114907000
2024-12-04,113859000
2024-12-10,115899000
2024-12-11,113859000
2025-01-06,115208000
2025-01-07,113859000
2025-01-09,113324000
2025-01-10,114315000
2025-01-11,113324000
2025-01-31,113410000
2025-02-01,113324000
2025-02-03,116557000
2025-02-04,113324000
2025-02-05,112491000
2025-02-13,112215000
2025-03-06,112061000
2025-03-10,116255000
2025-03-11,112061000
2025-03-21,113443000
2025-03-22,112061000
2025-03-31,115282000
2025-04-01,112061000
2025-04-08,111699000
2025-04-15,112498000
2025-04-16,111699000
2025-04-21,113723000
2025-04-22,114686000
2025-04-23,111699000
2025-04-30,112048000
2025-05-01,111699000
2025-05-29,111483000
2025-05-30,111423000
2025-06-03,111822000
2025-06-04,111423000
2025-06-05,111818000
2025-06-06,111423000
2025-06-10,112725000
2025-06-11,111423000
2025-06-13,111789000
2025-06-14,111423000
2025-06-17,112653000
2025-06-18,111423000
2025-06-23,112725000
2025-06-24,111423000
2025-07-07,112222000
2025-07-08,111423000
2025-07-10,111695000
2025-07-11,111423000
2025-07-16,113020000
2025-07-17,111423000
2025-07-18,112350000
2025-07-19,111423000
2025-08-29,111894000
2025-08-30,111423000
2025-09-11,111723000
2025-09-12,111423000
2025-09-17,111423070
2025-09-19,112350425
2025-09-20,111423070
2025-09-23,112903775
2025-10-02,116100456
2025-10-03,111423070
2025-10-14,116803783
2025-10-15,111423070
2025-10-17,112956001
2025-10-18,111423070
2025-10-31,113257523
2025-11-01,111423070
2025-11-04,112361426
2025-11-05,111423070
2025-11-08,112552172
2025-11-12,111482508
2025-11-13,111482508
2025-11-14,111896721
2025-11-17,111482508
2026-04-28,111474231
2026-05-13,111602838
2026-06-12,102847254
2026-06-25,108956979
2026-08-08,108963188
