Date,Shares
2019-12-18,242128000
2019-12-19,240352000
2020-01-08,239816000
2020-01-09,240576000
2020-01-10,241112992
2020-01-11,240888992
2020-01-12,240352000
2020-01-13,245479008
2020-01-14,240352000
2020-02-07,240228992
2020-02-08,240352000
2020-02-12,240228992
2020-02-13,241464000
2020-02-14,243303008
2020-02-15,240352000
2020-02-25,245031008
2020-04-13,245031008
2020-04-14,245228992
2020-05-12,249504000
2020-05-21,247686000
2020-05-22,249504000
2020-08-11,249644000
2020-08-12,249644000
2020-08-28,249644000
2020-09-05,252836000
2020-09-21,255520992
2020-11-05,249644000
2020-11-26,249760992
2021-02-03,249404000
2021-02-23,249880992
2021-02-26,249880992
2021-03-13,249880992
2021-03-17,249880992
2021-04-02,250130000
2021-04-05,250130000
2021-04-08,252108000
2021-04-23,251142000
2021-04-24,252966000
2021-04-27,250130000
2021-05-11,250135008
2021-05-28,250135008
2021-05-29,250135008
2021-06-15,250135008
2021-08-10,250258000
2021-09-04,250258000
2021-09-22,251911008
2021-09-23,250258000
2021-10-06,252076992
2021-10-07,250258000
2021-10-16,251918000
2021-10-17,250258000
2021-11-05,253766000
2021-11-06,250258000
2021-11-09,250360992
2021-11-17,251479008
2022-02-11,250360992
2022-02-22,250479008
2022-02-23,250479008
2022-04-02,250810000
2022-04-05,250810000
2022-04-14,254912000
2022-04-19,250810000
2022-05-04,251031008
2022-05-06,250814000
2022-05-11,250814000
2022-05-19,254260992
2022-05-20,250814000
2022-08-05,250814000
2022-08-06,250926000
2022-08-10,250926000
2022-09-14,250926000
2022-09-17,250926000
2022-09-21,250926000
2022-09-24,250926000
2022-10-04,244736992
2022-10-08,250926000
2022-10-20,253767008
2022-10-21,259428000
2022-10-23,250926000
2022-11-09,251022000
2022-11-10,251022000
2022-11-11,251022000
2023-02-04,257704000
2023-02-05,251022000
2023-02-09,255411008
2023-02-25,251135008
2023-02-28,251138000
2023-03-02,251138000
2023-03-18,251138000
2023-03-30,255244992
2023-04-01,251138000
2023-04-04,254282000
2023-04-05,252435008
2023-04-07,251386000
2023-04-25,252522000
2023-04-27,251386000
2023-05-02,251386000
2023-05-03,251386000
2023-05-04,251894000
2023-05-06,251388000
2023-05-09,251388000
2023-05-12,253966000
2023-05-13,251982000
2023-05-16,251388000
2023-07-12,255784000
2023-07-13,251388000
2023-08-22,252719008
2023-09-26,253708992
2023-10-03,264798000
2023-10-20,254610000
2023-10-22,252719008
2023-10-26,252719008
2023-10-31,252719008
2023-11-01,252719008
2023-11-02,252719008
2023-11-03,252719008
2023-11-04,255179008
2023-11-07,255179008
2023-11-08,257476000
2023-11-09,255179008
2023-11-11,255179008
2023-11-14,255179008
2023-11-16,255179008
2023-11-18,255179008
2023-11-21,255179008
2023-11-25,255179008
2023-11-28,255179008
2023-11-29,255179008
2023-11-30,255179008
2023-12-06,255876000
2023-12-08,255179008
2023-12-12,255179008
2023-12-14,255179008
2023-12-15,260998000
2023-12-16,255179008
2023-12-19,255179008
2023-12-20,255179008
2023-12-21,255179008
2023-12-22,255179008
2023-12-23,255179008
2023-12-26,255179008
2023-12-28,255179008
2023-12-29,255179008
2023-12-30,255179008
2024-01-03,255179008
2024-01-04,255179008
2024-01-05,255179008
2024-01-10,255179008
2024-01-12,255179008
2024-01-13,255179008
2024-01-20,255179008
2024-01-23,257338000
2024-01-24,255179008
2024-01-27,255179008
2024-01-30,255179008
2024-01-31,256796992
2024-02-01,255179008
2024-02-02,255179008
2024-02-03,255179008
2024-02-06,255179008
2024-02-09,256630000
2024-02-10,255179008
2024-02-14,255179008
2024-02-15,255179008
2024-02-16,255179008
2024-02-17,256096992
2024-02-20,256100000
2024-02-21,256100000
2024-02-23,256100000
2024-02-24,256100000
2024-02-27,256100000
2024-02-28,256100000
2024-03-01,256100000
2024-03-05,256100000
2024-03-06,256100000
2024-03-07,256100000
2024-03-08,256100000
2024-03-12,256100000
2024-03-16,256100000
2024-03-19,256100000
2024-03-20,256100000
2024-03-22,256100000
2024-03-23,256100000
2024-03-26,256100000
2024-03-27,256100000
2024-03-28,256100000
2024-04-04,258844992
2024-04-05,256378000
2024-04-09,256378000
2024-04-10,256378000
2024-04-13,256378000
2024-04-16,256538000
2024-04-17,256378000
2024-04-23,256378000
2024-04-24,256378000
2024-04-25,256378000
2024-04-30,256378000
2024-05-01,256378000
2024-05-03,256378000
2024-05-04,256379008
2024-05-06,258156000
2024-05-07,256379008
2024-05-09,256379008
2024-05-10,256379008
2024-05-11,258227008
2024-05-15,256379008
2024-05-16,256379008
2024-05-17,256478000
2024-05-21,256379008
2024-05-22,256379008
2024-05-23,261139008
2024-05-24,262326000
2024-05-25,256687008
2024-06-01,256379008
2024-06-04,256379008
2024-06-05,256379008
2024-06-07,259219008
2024-06-08,256379008
2024-06-13,258076000
2024-06-14,256379008
2024-06-15,256379008
2024-06-18,256379008
2024-06-19,256379008
2024-06-21,256379008
2024-06-27,256379008
2024-06-28,256379008
2024-07-03,256379008
2024-07-04,256379008
2024-07-09,256379008
2024-07-13,256379008
2024-07-16,256379008
2024-07-20,256379008
2024-07-23,256379008
2024-07-24,258020992
2024-07-27,256379008
2024-08-03,256500000
2024-08-06,256500000
2024-08-08,256500000
2024-08-13,257004000
2024-08-14,256500000
2024-08-15,256500000
2024-08-16,256500000
2024-08-17,256500000
2024-08-20,256500000
2024-08-21,256500000
2024-08-22,256500000
2024-08-27,256500000
2024-08-28,256500000
2024-09-05,256500000
2024-09-06,257196000
2024-09-07,258207008
2024-09-11,256500000
2024-09-12,256500000
2024-09-13,256500000
2024-09-16,256500000
2024-09-18,257350000
2024-09-19,256500000
2024-09-20,259032000
2024-09-21,256500000
2024-09-25,256500000
2024-09-26,256500000
2024-09-27,256500000
2024-09-28,256500000
2024-10-03,256500000
2024-10-05,258204000
2024-10-08,256500000
2024-10-09,256500000
2024-10-11,256500000
2024-10-12,256500000
2024-10-15,256500000
2024-10-16,256542000
2024-10-17,256500000
2024-10-18,256500000
2024-10-22,256500000
2024-10-25,256540992
2024-10-29,262686000
2024-10-30,258316992
2024-10-31,256500000
2024-11-02,256599008
2024-11-07,256599008
2024-11-08,256599008
2024-11-09,256599008
2024-11-14,256599008
2024-11-16,256599008
2024-11-19,256599008
2024-11-20,256599008
2024-11-21,256599008
2024-11-23,256599008
2024-11-26,256599008
2024-11-27,256599008
2024-11-28,256599008
2024-11-30,258183008
2024-12-03,256599008
2024-12-04,256599008
2024-12-06,256599008
2024-12-10,256599008
2024-12-11,256599008
2024-12-12,256599008
2024-12-13,256599008
2024-12-14,256599008
2024-12-17,256599008
2024-12-18,256599008
2024-12-20,256599008
2024-12-21,256599008
2024-12-25,256599008
2024-12-31,256599008
2025-01-01,256599008
2025-01-04,256599008
2025-01-07,256599008
2025-01-09,256599008
2025-01-11,256599008
2025-01-14,256599008
2025-01-17,256599008
2025-01-25,256599008
2025-01-28,256599008
2025-01-29,256599008
2025-01-30,256599008
2025-01-31,256599008
2025-02-04,256599008
2025-02-05,256599008
2025-02-08,256599008
2025-02-13,256599008
2025-02-15,256599008
2025-02-19,256599008
2025-02-22,256690000
2025-02-25,256692000
2025-02-27,256692000
2025-03-01,256692000
2025-03-04,256692000
2025-03-05,256692000
2025-03-07,256692000
2025-03-11,256692000
2025-03-12,256692000
2025-03-13,256692000
2025-03-19,256692000
2025-03-21,256692000
2025-03-22,258728000
2025-03-26,256692000
2025-03-27,256692000
2025-03-28,256692000
2025-04-01,256692000
2025-04-02,256872992
2025-04-03,256872992
2025-04-04,256872992
2025-04-08,256872992
2025-04-10,257896992
2025-04-11,256872992
2025-04-12,256872992
2025-04-18,256872992
2025-04-22,263415008
2025-04-23,256872992
2025-04-25,256872992
2025-04-26,259368000
2025-04-29,256872992
2025-04-30,256872992
2025-05-02,256872992
2025-05-06,256872992
2025-05-07,256872992
2025-05-10,256876000
2025-05-12,256876000
2025-05-13,256876000
2025-05-14,256876000
2025-05-16,256876000
2025-05-17,256876000
2025-05-22,256876000
2025-05-23,256876000
2025-05-24,256876000
2025-05-28,256876000
2025-05-29,256876000
2025-05-31,256876000
2025-06-04,256876000
2025-06-05,256876000
2025-06-06,256876000
2025-06-11,256876000
2025-06-12,256876000
2025-06-13,256876000
2025-06-14,256876000
2025-06-16,259510000
2025-06-17,256876000
2025-06-18,256876000
2025-06-19,256876000
2025-06-21,256876000
2025-06-24,256876000
2025-06-26,256876000
2025-06-27,256876000
2025-06-28,256876000
2025-07-04,256876000
2025-07-08,259770000
2025-07-09,256876000
2025-07-10,256876000
2025-07-11,256876000
2025-07-12,256876000
2025-07-15,256876000
2025-07-18,256876000
2025-07-19,256876000
2025-07-22,256876000
2025-07-25,256876000
2025-07-26,256876000
2025-08-01,256876000
2025-08-02,256876000
2025-08-03,256896000
2025-08-05,256876000
2025-08-07,256876000
2025-08-09,256968992
2025-08-11,256968992
2025-08-12,256968992
2025-08-15,256968992
2025-08-16,256968992
2025-08-23,256968992
2025-08-26,256968992
2025-08-27,256968992
2025-08-28,256968992
2025-08-29,260052000
2025-08-30,256968992
2025-09-04,256968992
2025-09-06,256968992
2025-09-09,256968992
2025-09-11,256968992
2025-09-12,256968992
2025-09-13,256968992
2025-09-17,256969227
2025-09-19,256969227
2025-09-23,256969227
2025-09-26,258033363
2025-09-27,257053590
2025-10-02,257053590
2025-10-06,257053590
2025-10-07,257053590
2025-10-08,257242406
2025-10-10,257053590
2025-10-14,257395518
2025-10-15,257053590
2025-10-18,257053590
2025-10-24,257053590
2025-10-27,257464219
2025-10-28,257053590
2025-10-30,257053590
2025-11-01,261323711
2025-11-04,257053590
2025-11-06,257053590
2025-11-08,257053590
2025-11-11,257053689
2025-11-12,257053689
2025-11-14,257053689
2025-11-15,257473711
2025-11-17,257053689
2026-02-28,257140829
2026-04-03,258276483
2026-05-05,258277037
2026-05-19,258277037
2026-08-04,259284699
2026-08-05,259284699
