Date,Open,High,Low,Close,Volume
2001-01-02,517.5,518.75,500.625,505,1324690
2001-01-03,505,550,503.75,549.375,3399110
2001-01-04,551.25,573.75,549.375,556.875,2825980
2001-01-05,552.5,555.625,525,536.875,2292640
2001-01-08,536.25,541.25,527.5,533.75,1213830
2001-01-09,533.75,538.125,521.25,521.875,1328900
2001-01-10,520.625,543.75,518.75,539.375,1526410
2001-01-11,540,553.125,537.5,550,1390300
2001-01-12,547.5,548.125,523.125,531.25,1345940
2001-01-16,525.625,548.75,520,546.875,1479140
2001-01-17,545,549.375,530.625,538.125,1350480
2001-01-18,539.375,542.5,533.75,542.5,1414600
2001-01-19,542.5,548.75,540,543.75,1209900
2001-01-22,546.875,552.5,530,538.75,1570940
2001-01-23,542.5,554.375,538.125,548.75,1174820
2001-01-24,551.875,563.125,545.625,558.125,1573560
2001-01-25,560,566.25,545,553.125,1262110
2001-01-26,553.75,557.5,545.625,551.875,1237110
2001-01-29,557,564,554,562,948210
2001-01-30,565,565.4,555.1,562,1210210
2001-01-31,567,569.9,552,559.7,1559030
2001-02-01,557.5,566,555.3,561.1,1031170
2001-02-02,561.1,566.9,550,554.6,865460
2001-02-05,562,565,555.1,563,896000
2001-02-06,563,563,550,551.3,892830
2001-02-07,556.5,556.9,540.6,543.6,1011920
2001-02-08,547.5,549.7,537.5,541,972080
2001-02-09,544.5,545,535,540.5,1129400
2001-02-12,540.5,555,540.3,554.5,788880
2001-02-13,555,559.6,542.5,545.9,1085930
2001-02-14,547,548.4,535,536.5,1077070
2001-02-15,539,547,535.6,540.7,981590
2001-02-16,534,549.5,533.7,540,1120440
2001-02-20,540.1,542.9,507.5,512,1362260
2001-02-21,505.1,513,479.5,483,1835370
2001-02-22,484.5,491.8,463,486,2191980
2001-02-23,485,491,455,482,1772930
2001-02-26,485,503,482.2,503,1339590
2001-02-27,500,517,488.5,498,1629530
2001-02-28,500,502,484,491.8,1469710
2001-03-01,483,488.7,472.6,486.5,1447170
2001-03-02,482,494.9,475.2,480,1398630
2001-03-05,484,487.6,474.7,482.5,1201160
2001-03-06,494,497.5,483.3,486.3,1219910
2001-03-07,490,504.8,485.2,504.5,1000850
2001-03-08,504.5,515,500,507.5,1109100
2001-03-09,502.5,502.6,488,491.3,1090310
2001-03-12,477.5,482,462.5,471,1782150
2001-03-13,470.5,483.9,463,483.9,1990270
2001-03-14,455,468.5,441,449,2535130
2001-03-15,459.5,469,458.5,464,1766200
2001-03-16,460.5,472.7,455,455,2023750
2001-03-19,460.5,467.5,446.5,463,1308160
2001-03-20,469.5,469.5,437.5,443,1696210
2001-03-21,443.1,450,415.9,422.5,2109140
2001-03-22,418,421.5,390,406,3046000
2001-03-23,415,431,412.5,428.5,1957780
2001-03-26,436,444,431.2,442,1384670
2001-03-27,443.5,465,431.5,464.5,2087950
2001-03-28,457,458,445.5,451,1438250
2001-03-29,448,453.8,442.2,447,1119100
2001-03-30,446.5,450.5,436,449.8,1717440
2001-04-02,445.5,462.5,441,460.7,1566130
2001-04-03,448,454.5,430.6,437,1508210
2001-04-04,432.5,439.5,414,427,2094130
2001-04-05,438.6,450,435,450,1628510
2001-04-06,444,447.3,427.5,427.5,1656870
2001-04-09,434.5,440,427,428.3,1116570
2001-04-10,442,460,440.5,454,1634650
2001-04-11,465,475,460,463.4,1369290
2001-04-12,461.7,474.2,460,473,962380
2001-04-16,479,481,462,469.5,1155850
2001-04-17,469,479.3,462.5,479.2,1021100
2001-04-18,486,524.9,483,500.5,2272810
2001-04-19,498,514.4,497.1,503,1486120
2001-04-20,502.9,502.9,485.5,494.2,1422160
2001-04-23,494.5,494.5,480.5,484.9,1055140
2001-04-24,488.5,498,482.1,487,1033500
2001-04-25,487.5,497,482.6,493,1000940
2001-04-26,492.8,503.5,490.1,495.1,1009940
2001-04-27,504.5,510,498.6,509.1,1060750
2001-04-30,514.8,514.8,491.5,491.5,1137190
2001-05-01,492,504.7,489.3,504,977700
2001-05-02,504,510.3,499,506,1055420
2001-05-03,500,510,495.1,510,950230
2001-05-04,500,512.5,497.5,507.8,1091390
2001-05-07,500.5,508.6,497,506.5,877060
2001-05-08,506.5,506.5,496,498,899160
