Date,Shares
2019-06-06,2312470016
2019-06-10,2312470016
2019-06-11,2312470016
2019-06-12,2312470016
2019-06-17,2312470016
2019-06-19,2312470016
2019-06-21,2312470016
2019-06-23,2312470016
2019-06-24,2312470016
2019-06-26,2312470016
2019-07-05,2299089920
2019-07-06,2312470016
2019-07-10,2321609984
2019-07-11,2298569984
2019-07-12,2328069888
2019-07-13,2312470016
2019-07-17,2259099904
2019-08-05,2283830016
2019-08-06,2259059968
2019-08-07,2343280128
2019-08-08,2257669888
2019-08-09,2314540032
2019-08-10,2259059968
2019-08-30,2204610048
2019-09-02,2189199872
2019-09-04,2259059968
2019-09-06,2191290112
2019-09-09,2203579904
2019-09-11,2107430016
2019-09-12,2256440064
2019-09-20,2247450112
2019-09-21,2259059968
2019-10-04,2244150016
2019-10-08,2259059968
2019-10-17,2442099968
2019-10-21,2187589888
2019-10-22,2183200000
2019-11-05,2124659968
2019-11-06,2087619968
2019-11-07,2183190016
2019-11-08,2202370048
2019-11-09,2183190016
2019-11-14,2149459968
2019-11-15,2181129984
2019-11-16,2183190016
2019-11-20,2195520000
2019-12-18,2206749952
2019-12-19,2183190016
2020-01-07,2225100032
2020-01-08,2232110080
2020-01-09,2180720128
2020-01-11,2199830016
2020-01-12,2183190016
2020-01-16,2114099968
2020-02-06,2114099968
2020-02-07,2117319936
2020-02-08,2114099968
2020-02-12,2130530048
2020-02-13,2114099968
2020-02-25,2106489984
2020-03-09,2033159936
2020-03-10,2106489984
2020-03-13,2098210048
2020-04-17,2081799936
2020-05-06,2081810048
2020-07-16,2018899968
2020-07-21,2081900032
2020-08-07,2081859968
2020-08-28,2081859968
2020-09-05,2100060032
2020-09-06,2100060032
2020-09-21,2112960000
2020-09-22,2081859968
2020-10-15,2082000000
2020-11-06,2082000000
2020-11-26,2081959936
2021-01-19,2081959936
2021-01-20,2082099968
2021-02-24,2120870016
2021-03-02,2087320064
2021-03-11,2087320064
2021-03-12,2087320064
2021-03-17,2087320064
2021-03-19,2086690048
2021-04-01,2092710016
2021-04-23,2111789952
2021-04-25,2065350016
2021-04-27,2110659968
2021-05-06,2047619968
2021-05-08,2067049984
2021-05-10,2067049984
2021-05-25,2067049984
2021-06-08,2071740032
2021-07-16,2026800000
2021-08-06,2026790016
2021-08-14,2055059968
2021-08-15,2026790016
2021-08-20,2026790016
2021-10-12,2045730048
2021-10-18,1984300032
2021-11-05,2043529984
2021-11-06,1984300032
2021-11-10,1984269952
2021-12-04,2017459968
2022-02-04,2013760000
2022-02-05,1984269952
2022-02-11,1984269952
2022-03-03,1980889984
2022-03-04,2047590016
2022-03-05,1980889984
2022-04-05,1972470016
2022-04-19,1941900032
2022-05-11,1941920000
2022-05-13,1941920000
2022-07-18,1936700032
2022-08-06,1936710016
2022-08-08,1936710016
2022-08-16,1947810048
2022-09-01,1936710016
2022-09-03,1933139968
2022-09-06,1936710016
2022-11-04,1978850048
2022-11-09,1936850048
2022-12-21,1936850048
2023-02-04,1985129984
2023-02-05,1936850048
2023-02-28,1943709952
2023-03-02,1943709952
2023-03-07,1943709952
2023-03-16,2055600000
2023-03-17,1946460032
2023-03-18,2006729984
2023-03-20,2006729984
2023-03-21,1946460032
2023-03-30,1977890048
2023-03-31,1946460032
2023-04-01,1946460032
2023-04-04,1953970048
2023-04-06,1960070016
2023-04-07,1946460032
2023-05-03,1946460032
2023-05-04,1960530048
2023-05-06,1946460032
2023-05-09,1946749952
2023-05-11,1953049984
2023-05-12,1961129984
2023-05-13,1986160000
2023-05-16,1946749952
2023-06-23,1987670016
2023-06-24,1946749952
2023-07-12,1983410048
2023-07-13,1946749952
2023-07-19,1957340032
2023-07-21,1925699968
2023-08-22,1925699968
2023-08-23,1975000064
2023-08-24,1925699968
2023-10-10,1925699968
2023-10-11,1925699968
2023-10-13,1925699968
2023-10-14,1925699968
2023-10-15,1925699968
2023-10-18,1925699968
2023-10-19,1925699968
2023-10-22,1925699968
2023-10-23,1925699968
2023-10-24,1913900032
2023-11-07,1913880064
2023-11-08,1917529984
2023-11-09,1923949952
2023-11-17,1913880064
2023-11-18,1913880064
2023-11-29,1913880064
2023-11-30,1913880064
2023-12-01,1913880064
2023-12-02,1913880064
2023-12-05,1913880064
2023-12-06,1941340032
2023-12-08,1913880064
2023-12-09,1913880064
2023-12-12,1913880064
2023-12-14,1913880064
2023-12-19,1913880064
2023-12-21,1913880064
2023-12-22,1913880064
2023-12-23,1913880064
2023-12-30,1913880064
2024-01-03,1913880064
2024-01-06,1913880064
2024-01-09,1913880064
2024-01-10,1913880064
2024-01-13,1903100032
2024-02-01,1934269952
2024-02-07,1908349952
2024-02-10,1913670016
2024-02-13,1903100032
2024-02-27,1911369984
2024-02-29,1911369984
2024-03-01,1911369984
2024-03-05,1911369984
2024-03-07,1911369984
2024-03-08,1911369984
2024-03-09,1911369984
2024-03-12,1911369984
2024-03-16,1911369984
2024-03-19,1911369984
2024-03-21,1915280000
2024-03-22,1915280000
2024-03-23,1931340032
2024-03-26,1915280000
2024-03-27,1915280000
2024-03-28,1915280000
2024-03-29,1915280000
2024-04-03,1915280000
2024-04-04,1915280000
2024-04-06,1915280000
2024-04-09,1915280000
2024-04-12,1948329984
2024-04-13,1907399936
2024-04-17,1958919936
2024-04-25,1928390016
2024-04-26,1907399936
2024-05-01,1936320000
2024-05-04,1907399936
2024-05-07,1907440000
2024-05-08,1907440000
2024-05-09,1907440000
2024-05-10,1907440000
2024-05-11,1907440000
2024-05-14,1907440000
2024-05-17,1907440000
2024-05-20,1934919936
2024-05-21,1907440000
2024-05-22,1907440000
2024-05-23,1907440000
2024-05-24,1907440000
2024-05-25,1907440000
2024-05-30,1907440000
2024-05-31,1907440000
2024-06-04,1907440000
2024-06-05,1935260032
2024-06-11,1907440000
2024-06-12,1981299968
2024-06-13,1907440000
2024-06-14,1907440000
2024-06-15,1907440000
2024-06-18,1907440000
2024-06-19,1907440000
2024-06-21,1912470016
2024-06-22,1907440000
2024-06-25,1907440000
2024-06-26,1907440000
2024-06-27,1907440000
2024-06-29,1907440000
2024-07-03,1907440000
2024-07-06,1907440000
2024-07-09,1907440000
2024-07-10,1907440000
2024-07-11,1907440000
2024-07-12,1907440000
2024-07-13,1925699968
2024-07-16,1925699968
2024-08-01,1907800064
2024-08-02,1907800064
2024-08-06,1907800064
2024-08-08,1907800064
2024-08-09,1907800064
2024-08-14,1907800064
2024-08-15,1907800064
2024-08-20,1907800064
2024-08-22,1907800064
2024-08-23,1907800064
2024-08-27,1907800064
2024-08-28,1907800064
2024-08-29,1907800064
2024-08-30,1907800064
2024-09-04,1907800064
2024-09-05,1907800064
2024-09-06,1907800064
2024-09-07,1907800064
2024-09-10,1907800064
2024-09-11,1907800064
2024-09-12,1907800064
2024-09-13,1907800064
2024-09-14,1907800064
2024-09-17,1907800064
2024-09-18,1907800064
2024-09-19,1907800064
2024-09-21,1907800064
2024-09-25,1907800064
2024-09-26,1907800064
2024-09-30,1907800064
2024-10-03,1907800064
2024-10-05,1907800064
2024-10-12,1907800064
2024-10-15,1907800064
2024-10-17,1891299968
2024-10-24,1894300032
2024-10-26,1932339968
2024-10-28,1891299968
2024-10-31,1891299968
2024-11-05,1891299968
2024-11-08,1891299968
2024-11-09,1891260032
2024-11-10,1891260032
2024-11-12,1891260032
2024-11-13,1891260032
2024-11-14,1891260032
2024-11-15,1891260032
2024-11-20,1891260032
2024-11-21,1900130048
2024-11-26,1891260032
2024-12-05,1891260032
2024-12-06,1891260032
2024-12-07,1891260032
2024-12-10,1891260032
2024-12-11,1891260032
2024-12-13,1905299968
2024-12-14,1891260032
2024-12-21,1891260032
2024-12-24,1891260032
2025-01-03,1891260032
2025-01-04,1891260032
2025-01-09,1891260032
2025-01-11,1891260032
2025-01-15,1891260032
2025-01-16,1877100032
2025-01-18,1877100032
2025-01-22,1877100032
2025-01-28,1877100032
2025-01-29,1877100032
2025-02-01,1887010048
2025-02-06,1877100032
2025-02-07,1877100032
2025-02-08,1891110016
2025-02-14,1877100032
2025-02-15,1877100032
2025-02-25,1884480000
2025-02-26,1884480000
2025-02-27,1884480000
2025-02-28,1884480000
2025-03-04,1884480000
2025-03-08,1884480000
2025-03-11,1884480000
2025-03-13,1884480000
2025-03-14,1884480000
2025-03-19,1884480000
2025-03-20,1882160000
2025-03-27,1882160000
2025-03-28,1882160000
2025-04-10,1960390016
2025-04-11,1882160000
2025-04-16,1867699968
2025-04-22,1884380032
2025-04-23,1867699968
2025-04-30,1867699968
2025-05-01,1867699968
2025-05-02,1867699968
2025-05-06,1867699968
2025-05-07,1888400000
2025-05-10,1872669952
2025-05-13,1867730048
2025-05-14,1874680064
2025-05-15,1867730048
2025-05-16,1873650048
2025-05-17,1867730048
2025-05-20,1867730048
2025-05-22,1867730048
2025-05-24,1867730048
2025-05-28,1867730048
2025-05-29,1867730048
2025-05-31,1867730048
2025-06-03,1867730048
2025-06-05,1870909952
2025-06-06,1867730048
2025-06-07,1867730048
2025-06-10,1869880064
2025-06-11,1867730048
2025-06-14,1867730048
2025-06-17,1867730048
2025-06-18,1884880000
2025-06-19,1867730048
2025-06-21,1867730048
2025-06-24,1867730048
2025-06-25,1867730048
2025-06-27,1867730048
2025-06-28,1867730048
2025-07-01,1867730048
2025-07-02,1867730048
2025-07-08,1891609984
2025-07-09,1912039936
2025-07-10,1867730048
2025-07-11,1895820032
2025-07-12,1875270016
2025-07-16,1840899968
2025-07-26,1840899968
2025-07-28,1850919936
2025-07-29,1840899968
2025-08-08,1840899968
2025-08-09,1840899968
2025-08-12,1840899968
2025-08-13,1840899968
2025-08-15,1840899968
2025-08-16,1840899968
2025-08-18,1840899968
2025-08-19,1840899968
2025-08-23,1840899968
2025-08-27,1840899968
2025-08-28,1840899968
2025-08-30,1840899968
2025-09-03,1840899968
2025-09-04,1840899968
2025-09-05,1873319936
2025-09-06,1840899968
2025-09-11,1840899968
2025-09-12,1840899968
2025-09-17,1840897898
2025-09-18,1840897898
2025-09-20,1840897898
2025-09-23,1840897898
2025-09-24,1840897898
2025-09-25,1840897898
2025-09-27,1840897898
2025-09-30,1845537617
2025-10-01,1875720794
2025-10-02,1840897898
2025-10-03,1840897898
2025-10-07,1840897898
2025-10-08,1840897898
2025-10-09,1840897898
2025-10-10,1840897898
2025-10-14,1840897898
2025-10-15,1789300000
2025-10-18,1789300000
2025-10-21,1789300000
2025-11-08,1789266159
2025-11-10,1789266159
2025-11-13,1789266159
2025-11-14,1789266159
2025-11-15,1795866642
2025-11-17,1840897898
2026-01-16,1789266160
2026-03-03,1749319009
2026-04-07,1749319010
2026-04-16,1749319010
2026-05-09,1705576955
2026-07-16,1677400000
2026-08-08,1677436783
