Date,Open,High,Low,Close,Volume
2008-01-02,8.8148,8.8178,8.5778,8.6163,4389525
2008-01-03,8.6489,8.7111,8.5511,8.6785,4011525
2008-01-04,8.5481,8.6874,8.5481,8.5896,4206263
2008-01-07,8.6459,8.8119,8.5244,8.7348,3956513
2008-01-08,8.8237,8.8356,8.5778,8.6222,6167475
2008-01-09,8.5926,8.7585,8.5659,8.7319,4779338
2008-01-10,8.6548,9.0489,8.6133,8.9007,5338913
2008-01-11,8.7911,8.9719,8.7378,8.8919,4796213
2008-01-14,8.9363,9.0459,8.9037,8.9926,4883625
2008-01-15,8.9452,9.1852,8.9452,9.1111,5822213
2008-01-16,9.0904,9.1852,8.963,8.9837,4938975
2008-01-17,9.0015,9.0015,8.6252,8.6311,5814113
2008-01-18,8.6459,8.6963,8.4919,8.5926,6541763
2008-01-22,8.3052,8.8533,8.1481,8.6874,7466513
2008-01-23,8.5452,9.0044,8.5037,8.8889,6721313
2008-01-24,8.9274,8.9778,8.6756,8.7556,4764488
2008-01-25,8.8356,8.8356,8.5985,8.6074,3969675
2008-01-28,8.6074,8.7644,8.5037,8.7615,5572463
2008-01-29,8.7437,8.9037,8.7407,8.8859,4891725
2008-01-30,8.8444,9.0311,8.7319,8.7378,4270050
2008-01-31,8.6252,9.04,8.5333,8.9422,5537363
2008-02-01,8.9393,9.0519,8.8919,9.0074,4873163
2008-02-04,9.0222,9.0578,8.9156,8.9748,2726325
2008-02-05,8.8059,9.0104,8.5274,8.9244,3907238
2008-02-06,8.9807,9.0489,8.8681,8.9748,3554550
2008-02-07,8.957,9.0844,8.8593,8.9422,3343613
2008-02-08,8.8474,8.9837,8.8059,8.8741,2847825
2008-02-11,9.0222,9.2622,8.5156,8.5304,9183713
2008-02-12,8.557,8.6015,8.3348,8.4326,5664600
2008-02-13,8.5096,8.5511,8.3141,8.3793,6847538
2008-02-14,8.4444,8.6222,8.3378,8.5037,5151938
2008-02-15,8.4533,8.5956,8.3496,8.5719,3844463
2008-02-19,8.643,8.6637,8.4652,8.6074,4675050
2008-02-20,8.5719,8.6756,8.5096,8.6311,3683138
2008-02-21,8.6667,8.6785,8.5896,8.5926,3175875
2008-02-22,8.6015,8.6044,8.4059,8.5452,5314613
2008-02-25,8.557,8.7674,8.483,8.7407,4481325
2008-02-26,8.7111,8.8296,8.6993,8.7496,3153938
2008-02-27,8.6963,8.7822,8.6548,8.7407,3913650
2008-02-28,8.7111,8.7111,8.5748,8.6252,2945025
2008-02-29,8.5215,8.6222,8.4681,8.5304,4505288
2008-03-03,8.5452,8.563,8.3259,8.3911,5943375
2008-03-04,8.2904,8.3496,8.1807,8.2519,5794200
2008-03-05,8.2548,8.4089,8.237,8.3378,4522163
2008-03-06,8.2963,8.3319,8.1481,8.1659,5727375
2008-03-07,8.0919,8.3585,8.0919,8.3141,5163750
2008-03-10,8.3378,8.4296,8.2489,8.2548,4432725
2008-03-11,8.4444,8.483,8.2963,8.4385,6289313
2008-03-12,8.4296,8.4622,8.237,8.2489,7165463
2008-03-13,8.1185,8.3289,8.003,8.2756,5408775
2008-03-14,8.2844,8.3111,8.0415,8.1007,6984225
2008-03-17,7.9437,8.157,7.8193,8.0148,5475600
2008-03-18,8.1333,8.3111,8.0948,8.2963,6302813
2008-03-19,8.2963,8.403,8.0178,8.0296,5753025
2008-03-20,8.0119,8.2667,8.0059,8.2519,5349375
2008-03-24,8.2844,8.3911,8.2281,8.2726,3758063
2008-03-25,8.2193,8.3763,8.1481,8.3022,5798250
2008-03-26,8.2459,8.2874,8.1363,8.1956,4511700
2008-03-27,8.2133,8.2459,8.0504,8.1481,5622413
2008-03-28,8.1837,8.2133,8.0711,8.1452,4952475
2008-03-31,8.157,8.2756,8.1363,8.2044,7936313
2008-04-01,8.2637,8.4948,8.1985,8.4948,3849525
2008-04-02,8.48,8.5985,8.4296,8.4948,2759400
2008-04-03,8.4237,8.5333,8.3348,8.4148,3284888
2008-04-04,8.4533,8.4533,8.2785,8.2963,3331800
2008-04-07,8.3585,8.5007,8.3289,8.4889,2193075
2008-04-08,8.4415,8.4741,8.3289,8.3437,1707413
2008-04-09,8.3437,8.3852,8.1956,8.2074,1804613
2008-04-10,8.2222,8.4089,8.1867,8.3763,2982825
2008-04-11,8.3022,8.4504,8.2933,8.3052,3072600
2008-04-14,8.2815,8.2874,8.1481,8.24,2988563
2008-04-15,8.4444,8.5215,8.1481,8.3704,1610888
2008-04-16,8.4207,8.4385,7.9378,8.0593,17068388
2008-04-17,8,8.1956,7.9793,8.0326,3416513
2008-04-18,8.1333,8.1956,7.9733,7.9941,3998700
2008-04-21,7.9852,8.08,7.9852,8.0148,2459700
