Date,Shares
2017-08-03,1253469952
2018-11-14,1253469952
2018-11-15,1253469952
2018-11-19,1253539968
2018-11-21,1253539968
2018-11-22,1253539968
2018-11-26,1253539968
2018-11-28,1253539968
2018-11-29,1253539968
2018-12-02,1253539968
2018-12-03,1253539968
2018-12-04,1253539968
2018-12-06,1253539968
2018-12-07,1253539968
2018-12-09,1253539968
2018-12-11,1253539968
2018-12-12,1253539968
2018-12-14,1253539968
2018-12-16,1253539968
2018-12-17,1253539968
2018-12-19,1253539968
2018-12-21,1253539968
2018-12-30,1253539968
2019-01-05,1253539968
2019-01-07,1253539968
2019-01-09,1253539968
2019-01-10,1253539968
2019-01-12,1253539968
2019-01-14,1253539968
2019-01-16,1253539968
2019-01-17,1253539968
2019-01-22,1253539968
2019-01-25,1253539968
2019-01-26,1253539968
2019-01-28,1253539968
2019-01-30,1253539968
2019-02-04,1253539968
2019-02-07,1253539968
2019-02-10,1243629952
2019-02-13,1243629952
2019-02-15,1243629952
2019-02-17,1243629952
2019-02-20,1243629952
2019-02-28,1243730048
2019-03-07,1243730048
2019-03-10,1243730048
2019-03-14,1243730048
2019-03-17,1224630016
2019-03-26,1224630016
2019-03-29,1224630016
2019-04-01,1224630016
2019-04-05,1224630016
2019-04-14,1224630016
2019-04-17,1224630016
2019-04-21,1224630016
2019-04-29,1224630016
2019-05-02,1224630016
2019-05-05,1224630016
2019-05-09,1224630016
2019-05-12,1224630016
2019-05-20,1224630016
2019-05-22,1224630016
2019-05-28,1224630016
2019-06-03,1224630016
2019-06-05,1232409984
2019-06-10,1232409984
2019-06-11,1232409984
2019-06-17,1232409984
2019-06-21,1232409984
2019-06-23,1232409984
2019-08-03,1218409984
2019-08-05,1264140032
2019-08-06,1218409984
2019-08-07,1241720064
2019-08-08,1238390016
2019-08-09,1215139968
2019-08-10,1205280000
2019-08-11,1218409984
2019-08-30,1201440000
2019-08-31,1181689984
2019-09-03,1194790016
2019-09-04,1178460032
2019-09-07,1138040064
2019-09-10,1141049984
2019-09-11,1091939968
2019-09-12,1295529984
2019-09-13,1218409984
2019-09-14,1224230016
2019-09-16,1218409984
2019-09-20,1221319936
2019-09-21,1221309952
2019-09-22,1218409984
2019-09-28,1181660032
2019-09-30,1218409984
2019-10-04,1242009984
2019-10-08,1218409984
2019-10-21,1212610048
2019-10-22,1218409984
2019-11-07,1242889984
2019-11-08,1226409984
2019-11-09,1231740032
2019-11-10,1218409984
2019-11-15,1194150016
2019-11-16,1238739968
2019-11-17,1206070016
2019-11-19,1206070016
2019-12-18,1213970048
2019-12-19,1206070016
2020-01-08,1227800064
2020-01-09,1187059968
2020-01-11,1166050048
2020-01-12,1206070016
2020-02-07,1237069952
2020-02-09,1206070016
2020-02-10,1200579968
2020-02-11,1206070016
2020-05-09,1206070016
2020-06-24,1206290048
2020-08-28,1206290048
2020-11-14,1206419968
2020-11-16,1206419968
2020-11-26,1206419968
2021-03-17,1206419968
2021-04-24,1200640000
2021-04-27,1206419968
2021-06-26,1206470016
2021-11-18,1206589952
2021-11-19,1206589952
2021-11-26,1234200064
2021-11-27,1206589952
2021-12-03,1218329984
2021-12-04,1206589952
2022-02-11,1206589952
2022-02-18,1213859968
2022-02-19,1206589952
2022-03-05,1208509952
2022-03-07,1208509952
2022-04-08,1202409984
2022-04-26,1217830016
2022-04-28,1202409984
2022-05-11,1194819968
2022-06-05,1187110016
2022-09-02,1187110016
2022-10-04,1214279936
2022-10-05,1187110016
2022-11-08,1189750016
2022-11-09,1187110016
2022-11-18,1184540032
2022-12-16,1189459968
2022-12-17,1184540032
2023-03-23,1181769984
2023-04-01,1184199936
2023-04-06,1200640000
2023-04-10,1181769984
2023-04-21,1197810048
2023-04-22,1181769984
2023-05-13,1186310016
2023-05-16,1181769984
2023-06-08,1188790016
2023-06-10,1181769984
2023-06-14,1199219968
2023-06-17,1181769984
2023-06-24,1142109952
2023-08-22,1142109952
2023-09-12,1174109952
2023-10-04,1193689984
2023-10-05,1174109952
2023-10-23,1174109952
2023-11-08,1186579968
2023-11-09,1174109952
2023-11-16,1183260032
2023-11-17,1174109952
2023-12-12,1169360000
2023-12-15,1223520000
2023-12-16,1169360000
2023-12-19,1182720000
2023-12-20,1169360000
2023-12-22,1169360000
2024-01-05,1195549952
2024-01-06,1169360000
2024-01-10,1164150016
2024-02-06,1205110016
2024-02-07,1164150016
2024-02-29,1164150016
2024-03-04,1184370048
2024-03-05,1164150016
2024-03-07,1164150016
2024-03-08,1164150016
2024-03-11,1164150016
2024-03-18,1164150016
2024-03-19,1183849984
2024-03-22,1164150016
2024-03-25,1164150016
2024-03-26,1164150016
2024-03-28,1203250048
2024-04-12,1164150016
2024-04-15,1164150016
2024-04-18,1164150016
2024-04-19,1164870016
2024-04-20,1164150016
2024-04-22,1164150016
2024-04-24,1164150016
2024-04-25,1166800000
2024-04-26,1164150016
2024-05-01,1165510016
2024-05-07,1184600064
2024-05-08,1164150016
2024-05-09,1164150016
2024-05-10,1164150016
2024-05-14,1164140032
