Date,Open,High,Low,Close,Volume
2026-01-02,662.73,664.39,643.5,650.41,13726500
2026-01-05,651.01,664.54,647.75,658.79,12213700
2026-01-06,659.57,665.52,651.9,660.62,11074400
2026-01-07,655.64,659.15,644.81,648.69,12846300
2026-01-08,645.88,647.1,635.72,646.06,11921700
2026-01-09,645.44,654.95,642.85,653.06,11634900
2026-01-12,652.53,653.97,641.23,641.97,14797200
2026-01-13,642.27,642.27,624.1,631.09,18030400
2026-01-14,626.5,628.45,614.82,615.52,15527900
2026-01-15,618.48,624.17,614.23,620.8,13076100
2026-01-16,624.18,629.08,620.08,620.25,17012500
2026-01-20,607.88,611.4,600,604.12,15169600
2026-01-21,606.74,618.27,600.08,612.96,14494700
2026-01-22,629.35,660.57,626.55,647.63,21394700
2026-01-23,644.77,666.49,644.45,658.76,22797700
2026-01-26,665.13,675.28,661.29,672.36,16327400
2026-01-27,674.59,676.82,664.66,672.97,13297400
2026-01-28,674.5,677.68,666.1,668.73,25709600
2026-01-29,737.43,744,712.55,738.31,59852900
2026-01-30,727.5,732.17,713.59,716.5,23744600
2026-02-02,714.6,721.3,703.52,706.41,14365200
2026-02-03,707.37,717,686.41,691.7,13760700
2026-02-04,687.73,688.83,667.46,668.99,16882800
2026-02-05,663.58,681.5,653.5,670.21,17131800
2026-02-06,665.49,671.99,646.5,661.46,18159300
2026-02-09,663.18,683.31,658.78,677.22,14837500
2026-02-10,677.6,680.65,669.79,670.72,10455800
2026-02-11,674,679.27,657.1,668.69,14323800
2026-02-12,669.97,676,645.28,649.81,14960100
2026-02-13,645.1,651.43,634.57,639.77,12336400
2026-02-17,639.5,642.6,628.8,639.29,12674700
2026-02-18,633.8,645,628.15,643.22,14649200
2026-02-19,638.57,647.19,636.72,644.78,10035700
2026-02-20,639.69,663.35,638.78,655.66,14183500
2026-02-23,652.54,657.7,636,637.25,8605900
2026-02-24,633.08,641.11,628.98,639.3,10135600
2026-02-25,642.53,653.88,642.14,653.69,11330700
2026-02-26,650.55,661,647.5,657.01,10637700
2026-02-27,643.45,649.44,638.12,648.18,15703000
2026-03-02,637.16,659.94,634.5,653.56,9816100
2026-03-03,648.29,659.04,638.84,655.08,12263800
2026-03-04,657.96,672.77,657.67,667.73,10810100
2026-03-05,661.93,670.7,650.31,660.57,13341400
2026-03-06,647.9,649.47,636.11,644.86,13159400
2026-03-09,634.78,647.75,626.78,647.39,13489700
2026-03-10,653.56,660.3,649,654.07,9859300
2026-03-11,654.76,659.12,648.36,654.86,8977200
2026-03-12,648.75,653.5,636.9,638.18,11617500
2026-03-13,623.89,629.17,609.55,613.71,18957600
2026-03-16,632,634.75,623.1,627.45,15134900
