Date,Open,High,Low,Close,Volume
2026-01-16,50,50.075,49.905,50.007,19500
2026-01-20,49.3,49.43,48.905,48.905,12900
2026-01-21,49.3,49.73,49.05,49.488,30000
2026-01-22,49.95,49.95,49.629,49.738,19300
2026-01-23,49.82,49.85,49.665,49.767,7100
2026-01-26,49.65,50.95,49.65,50.11,848300
2026-01-27,50.16,50.33,50.16,50.25,11100
2026-01-28,50.328,50.328,50.17,50.235,9000
2026-01-29,50.243,50.243,49.51,50.12,39800
2026-01-30,49.97,50.065,49.69,49.929,7100
2026-02-02,50.03,50.32,50.03,50.214,4100
2026-02-03,50.04,50.04,49.41,49.77,28000
2026-02-04,49.784,49.89,49.275,49.51,12900
2026-02-05,49.16,49.3,48.91,48.911,4000
2026-02-06,49.575,49.937,49.56,49.937,7400
2026-02-09,49.81,50.07,49,50.012,726500
2026-02-10,50.23,50.23,49.961,49.961,48600
2026-02-11,50.44,50.44,49.78,49.962,5400
2026-02-12,50.1,50.13,49.183,49.183,8500
2026-02-13,49.15,49.27,49,49.193,5500
2026-02-17,49.18,49.32,48.82,49.258,8700
2026-02-18,49.31,49.73,49.31,49.516,4700
2026-02-19,49.42,49.44,49.341,49.44,2800
2026-02-20,49.18,49.78,49.18,49.78,13100
2026-02-23,49.77,49.77,49.22,49.3,4500
2026-02-24,49.25,49.68,49.25,49.66,3600
2026-02-25,49.93,50.08,49.84,50.055,3800
2026-02-26,49.95,49.95,49.54,49.79,6200
2026-02-27,49.29,49.61,49.29,49.61,1000
2026-03-02,49.26,49.67,49.26,49.575,2200
2026-03-03,48.63,49.09,48.425,49.09,3900
2026-03-04,49.53,49.53,49.476,49.476,1700
2026-03-05,49.25,49.25,48.85,49.18,2000
2026-03-06,48.79,48.79,48.31,48.49,2300
2026-03-09,47.91,48.88,47.85,48.88,1800
2026-03-10,48.86,49.09,48.76,48.78,1200
2026-03-11,48.764,48.764,48.764,48.764,100
2026-03-12,48.41,48.41,48.007,48.007,3100
2026-03-13,47.81,47.81,47.655,47.707,1000
2026-03-16,48.39,48.39,48.15,48.2,1200
2026-03-17,48.53,48.586,48.35,48.35,2900
2026-03-18,47.615,47.615,47.615,47.615,100
2026-03-19,47.28,47.5,47.28,47.5,1100
2026-03-20,46.93,46.93,46.65,46.734,1600
2026-03-23,47.54,47.54,47.4,47.4,300
2026-03-24,47.05,47.39,46.91,47.12,3500
2026-03-25,47.53,47.53,47.434,47.434,200
2026-03-26,47,47,46.454,46.454,2000
2026-03-27,45.767,45.767,45.708,45.708,400
2026-03-30,46.07,46.07,45.605,45.605,251900
2026-03-31,47.063,47.063,47.063,47.063,400
2026-04-01,47.18,47.47,47.18,47.265,1500
2026-04-02,46.72,47.35,46.72,47.35,3100
2026-04-06,47.51,47.51,47.48,47.5,1100
2026-04-07,47.01,47.515,47.01,47.515,1000
2026-04-08,48.83,48.83,48.709,48.823,2600
2026-04-09,48.92,49.23,48.92,49.141,2100
2026-04-10,49.055,49.08,49.055,49.055,800
2026-04-13,49.06,49.591,49.03,49.591,1000
2026-04-14,49.915,50.155,49.915,50.155,700
2026-04-15,50.23,50.585,50.12,50.585,2900
2026-04-16,50.55,50.697,50.55,50.697,1300
2026-04-17,51.38,51.38,51.343,51.343,1000
2026-04-20,51.23,51.23,51.12,51.139,7600
2026-04-21,50.83,50.83,50.83,50.83,1600
2026-04-22,51.375,51.43,51.37,51.43,1100
2026-04-23,51.26,51.38,51.06,51.142,4500
2026-04-24,51.45,51.64,51.45,51.626,1900
2026-04-27,51.52,51.69,51.52,51.67,4600
2026-04-28,51.42,51.43,51.26,51.404,6800
2026-04-29,51.34,51.36,51.27,51.36,1300
2026-04-30,51.43,52.028,51.43,52.028,900
2026-05-01,52.42,52.42,52.141,52.141,900
2026-05-04,52.11,52.11,51.72,51.87,6100
2026-05-05,52.27,52.52,52.27,52.326,25200
2026-05-06,52.82,53.32,52.82,53.16,17200
2026-05-07,53.1,53.22,52.865,52.865,10400
2026-05-08,53.34,53.37,53.28,53.37,1600
2026-05-11,53.38,53.54,53.38,53.446,6000
2026-05-12,53.41,53.41,53.03,53.359,2700
2026-05-13,53.415,53.77,53.415,53.702,900
2026-05-14,53.905,54.19,53.905,54.122,2100
2026-05-15,53.53,53.65,53.392,53.392,1700
2026-05-18,53.33,53.51,53.18,53.337,5800
2026-05-19,53.21,53.21,52.902,52.902,7800
2026-05-20,53.53,53.596,53.47,53.596,1900
2026-05-21,53.51,53.694,53.43,53.694,1300
2026-05-22,54.01,54.07,53.927,53.927,1500
2026-05-26,54.02,54.34,54.02,54.284,5700
2026-05-27,54.28,54.3,54.08,54.242,8600
2026-05-28,54.25,54.64,54.25,54.59,3800
2026-05-29,54.84,54.84,54.69,54.722,2200
2026-06-01,54.66,54.859,54.66,54.859,1400
2026-06-02,54.83,54.96,54.829,54.915,1100
2026-06-03,54.68,54.74,54.557,54.557,1000
2026-06-04,54.49,54.81,54.49,54.746,800
2026-06-05,54.22,54.23,53.35,53.35,3300
2026-06-08,53.65,53.88,53.441,53.441,1400
2026-06-09,53.85,53.85,52.48,53.234,1900
2026-06-10,53.3,53.3,52.509,52.509,3300
2026-06-11,52.74,53.375,52.73,53.375,1200
2026-06-12,53.49,53.9,53.37,53.71,3300
2026-06-15,54.54,54.78,54.52,54.602,8100
2026-06-16,54.318,54.318,54.318,54.318,700
2026-06-17,54.31,54.35,53.71,53.71,2000
2026-06-18,54.08,54.326,54.066,54.326,7400
2026-06-22,54.44,54.44,54.035,54.035,1100
2026-06-23,53.48,53.575,53.239,53.239,1500
2026-06-24,53.555,53.57,53.021,53.11,3100
2026-06-25,53.38,53.38,53.11,53.128,2000
2026-06-26,53.39,53.39,53.182,53.182,1500
2026-06-29,53.19,53.816,53.19,53.816,114400
2026-06-30,54.27,54.27,54.27,54.27,800
2026-07-01,54.11,54.22,54.006,54.006,4200
2026-07-02,54.1,54.25,53.61,53.866,3700
2026-07-06,54.29,54.379,54.17,54.379,1800
2026-07-07,54.46,54.46,54.01,54.149,4200
2026-07-08,53.8,53.989,53.67,53.989,1100
2026-07-09,54.125,54.51,54.1,54.433,23100
2026-07-10,54.49,54.702,54.49,54.702,3700
2026-07-13,54.47,54.47,54.204,54.204,1800
2026-07-14,54.285,54.358,54.17,54.358,2000
2026-07-15,54.5,54.525,54.27,54.525,1600
2026-07-16,54.38,54.6,54.1,54.262,5000
2026-07-17,53.865,53.92,53.71,53.755,8000
2026-07-20,54.15,54.15,53.701,53.701,1400
2026-07-21,54.02,54.24,53.99,54.201,1700
2026-07-22,54.23,54.23,54.116,54.116,1100
2026-07-23,53.44,53.44,53.338,53.338,700
2026-07-24,53.38,53.38,53.328,53.328,500
2026-07-27,53.235,53.367,53.235,53.367,700
2026-07-28,53.544,53.544,53.544,53.544,600
2026-07-29,53.14,53.14,52.709,52.709,800
2026-07-30,53.265,53.78,53.265,53.73,4000
2026-07-31,53.99,54.211,53.99,54.211,4800
2026-08-03,54.67,54.84,54.67,54.831,1100
2026-08-04,55.5,55.838,55.475,55.838,800
2026-08-05,56.17,56.17,55.78,55.811,5000
2026-08-06,55.64,55.855,55.64,55.687,1100
2026-08-07,55.973,55.973,55.973,55.973,400
2026-08-10,55.95,55.961,55.95,55.961,800
2026-08-11,55.84,55.92,55.733,55.733,1500
2026-08-12,55.925,55.925,55.879,55.879,800
2026-08-13,56.115,56.205,56.115,56.205,800
2026-08-14,56.3,56.3,56.163,56.163,700
2026-08-17,56.09,56.13,55.923,55.923,900
2026-08-18,55.61,55.61,55.486,55.486,700
2026-08-19,55.715,55.715,55.601,55.601,700
2026-08-20,55.41,55.44,55.159,55.159,500
2026-08-21,55.3,55.47,55.3,55.47,1000
2026-08-24,55.18,55.228,55.18,55.228,1200
2026-08-25,55.5,55.5,55.37,55.378,800
2026-08-26,55.39,55.56,55.38,55.54,8100
2026-08-27,55.65,55.845,55.65,55.845,1000
2026-08-28,56.1,56.1,55.72,55.757,2600
2026-08-31,55.4,55.52,55.33,55.52,17900
2026-09-01,55.24,55.33,55.01,55.12,6000
2026-09-02,55.35,55.42,55.325,55.325,600
2026-09-03,55.59,55.99,55.59,55.93,2800
2026-09-04,55.85,55.85,55.777,55.777,700
2026-09-08,55.535,55.535,55.395,55.395,1100
2026-09-09,55.152,55.152,55.152,55.152,500
2026-09-10,54.99,55,54.9,54.908,2200
2026-09-11,55.33,55.36,55.33,55.344,1200
2026-09-14,54.988,54.988,54.988,54.988,300
2026-09-15,54.723,54.723,54.723,54.723,200
2026-09-16,54.95,54.95,54.521,54.521,700
2026-09-17,55.05,55.1,55.05,55.1,1100
2026-09-18,55.05,55.208,55.05,55.208,500
2026-09-21,55.33,56.14,55.33,56.088,700
2026-09-23,56.12,56.12,55.656,55.656,13500
2026-09-24,55.33,55.6699,55.34,55.5457,15679
