Date,Shares
2015-10-12,11560900000
2016-06-10,12717000000
2016-06-24,12717000000
2017-04-19,13987600384
2018-11-13,15386399744
2018-11-14,15386399744
2018-11-16,15386399744
2018-11-19,15386399744
2018-11-21,15386399744
2018-11-22,15386399744
2018-11-26,15386399744
2018-11-28,15386399744
2018-12-05,15386399744
2018-12-06,15386399744
2018-12-07,15386399744
2018-12-09,15386399744
2018-12-10,15386399744
2018-12-11,15386399744
2018-12-12,15386399744
2018-12-14,15386399744
2018-12-16,15386399744
2018-12-17,15386399744
2018-12-19,15386399744
2018-12-21,15386399744
2018-12-30,15386399744
2018-12-31,15386399744
2019-01-05,15386399744
2019-01-07,15386399744
2019-01-08,15386399744
2019-01-09,15386399744
2019-01-10,15386399744
2019-01-12,15386399744
2019-01-14,15386399744
2019-01-16,15386399744
2019-01-17,15386399744
2019-01-18,15386399744
2019-01-22,15386399744
2019-01-24,15386399744
2019-01-25,15386399744
2019-01-28,15386399744
2019-01-30,15386399744
2019-02-04,15386399744
2019-02-07,15386399744
2019-02-10,15386399744
2019-02-11,15386399744
2019-02-13,15386399744
2019-02-14,15386399744
2019-02-15,15386399744
2019-02-17,15386399744
2019-02-18,15386399744
2019-02-20,15386399744
2019-02-28,15386399744
2019-03-01,15386399744
2019-03-07,15386399744
2019-03-09,15386399744
2019-03-10,15386399744
2019-03-11,15386399744
2019-03-14,15386399744
2019-03-15,15386399744
2019-03-17,15386399744
2019-03-18,15386399744
2019-03-26,15386399744
2019-03-27,15386399744
2019-03-29,15386399744
2019-03-30,15386399744
2019-04-01,15386399744
2019-04-02,15386399744
2019-04-05,15386399744
2019-04-09,15386399744
2019-04-14,15386399744
2019-04-15,15386399744
2019-04-17,15386399744
2019-04-19,15386399744
2019-04-21,15386399744
2019-04-29,15386399744
2019-05-02,15386399744
2019-05-03,15386399744
2019-05-05,15386399744
2019-05-07,15386399744
2019-05-09,15386399744
2019-05-12,15386399744
2019-05-13,15386399744
2019-05-19,15386399744
2019-05-20,15386399744
2019-05-22,15386399744
2019-05-23,15386399744
2019-05-28,15386399744
2019-06-01,15386399744
2019-06-03,16925100032
2019-06-04,16925100032
2019-06-05,16925100032
2019-06-06,16925100032
2019-06-10,16925100032
2019-06-11,16925100032
2019-06-12,16925100032
2019-06-17,16925100032
2019-06-19,16925100032
2019-06-21,16925100032
2019-06-23,16925100032
2019-06-24,16925100032
2019-06-26,16925100032
2019-06-28,16712800256
2019-07-01,16925100032
2019-07-02,17139999744
2019-07-03,16925100032
2019-07-05,16867399680
2019-07-06,16925100032
2019-07-07,17155800064
2019-07-11,16848100352
2019-07-12,16925100032
2019-07-23,16963600384
2019-07-24,16848199680
2019-07-25,16925100032
2019-07-27,16886500352
2019-07-29,16925100032
2019-08-07,17345699840
2019-08-08,16925100032
2019-08-09,16884899840
2019-08-10,17146399744
2019-08-12,16785999872
2019-08-13,16925100032
2019-08-22,16034299904
2019-08-23,16925100032
2019-08-29,16793299968
2019-08-31,17103899648
2019-09-03,17379399680
2019-09-05,17263599616
2019-09-06,16858900480
2019-09-07,16749899776
2019-09-10,16620900352
2019-09-11,16925100032
2019-09-13,16990300160
2019-09-16,16925100032
2019-09-17,16817200128
2019-09-18,16925100032
2019-09-19,16795400192
2019-09-20,16881800192
2019-09-21,16925100032
2019-09-27,16903000064
2019-09-30,16925100032
2019-10-02,16836400128
2019-10-03,16925100032
2019-10-05,16727000064
2019-10-08,16925100032
2019-10-09,16969799680
2019-10-16,16991800320
2019-10-17,16925100032
2019-10-22,16991800320
2019-10-23,16836599808
2019-10-24,17147499520
2019-10-25,16793299968
2019-10-26,16925100032
2019-11-05,16837699584
2019-11-07,16859499520
2019-11-08,16903100416
2019-11-09,16925100032
2019-11-13,16680699904
2019-11-14,16925100032
2019-11-15,16902400000
2019-11-16,16925100032
2019-11-20,16858200064
2019-11-22,16947600384
2019-11-23,16925100032
2019-11-27,17015100416
2019-11-28,16835500032
2019-11-29,16789999616
2019-11-30,16925100032
2019-12-05,17085800448
2019-12-06,16925100032
2019-12-12,17062800384
2019-12-13,17038900224
2019-12-14,17128699904
2019-12-15,16925100032
2019-12-18,16880400384
2019-12-19,16925100032
2019-12-30,17014200320
2019-12-31,16925100032
2020-01-02,16969499648
2020-01-03,16925100032
2020-01-05,16947300352
2020-01-08,16991899648
2020-01-09,16969600000
2020-01-10,16925100032
2020-01-11,16902800384
2020-01-12,16925100032
2020-01-13,16836400128
2020-01-14,16925100032
2020-01-15,16946899968
2020-01-16,16925100032
2020-01-23,17143400448
2020-01-24,16925100032
2020-02-07,17289500672
2020-02-08,16925100032
2020-02-13,17014700032
2020-02-14,16880499712
2020-02-15,16925100032
2020-02-20,16969799680
2020-02-22,16925100032
2020-02-25,16835300352
2020-02-26,16925100032
2020-03-02,17015799808
2020-03-04,16834799616
2020-03-05,16925100032
2020-03-06,16636699648
2020-03-10,16902700032
2020-03-17,16579200000
2020-03-18,17181100032
2020-03-19,16925100032
2020-05-09,16925100032
2020-06-09,17771300864
2020-08-28,17771300864
2020-09-05,17835300864
2020-09-06,17771300864
2020-11-26,17771300864
2021-03-17,17771300864
2021-04-24,17629100032
2021-04-27,17771300864
2021-06-04,18659899392
2022-02-06,18659899392
2022-02-07,18659899392
2022-02-11,18659899392
2022-03-17,19162400768
2022-03-18,18692499456
2022-03-19,18659899392
2022-05-24,18834700288
2022-05-25,18659899392
2022-05-27,18768199680
2022-05-28,18659899392
2022-06-14,18747199488
2022-06-15,18659899392
2022-06-29,19014500352
2022-06-30,18659899392
2022-08-01,18864900096
2022-08-02,18659899392
2022-09-01,18659899392
2022-09-09,18659899392
2022-09-20,18609000448
2022-09-21,18659899392
2022-12-07,18959099904
2022-12-11,18659899392
2023-03-04,18994900992
2023-03-05,18659899392
2023-03-25,18659899392
2023-03-30,18822400000
2023-04-01,18659899392
2023-04-04,18823299072
2023-04-05,18659899392
2023-04-07,18741999616
2023-04-20,18769500160
2023-04-21,18741999616
2023-04-24,18659899392
2023-05-04,18875899904
2023-05-06,18659899392
2023-05-11,18907000832
2023-05-14,19083999232
2023-05-16,18659899392
2023-07-06,18798700544
2023-07-07,18659899392
2023-07-08,18659899392
2023-08-22,18659899392
2023-08-23,18723999744
2023-08-24,18659899392
2023-09-05,18951899136
2023-09-06,18659899392
2023-09-25,18828599296
2023-09-26,18659899392
2023-10-03,19150899200
2023-10-04,18659899392
2023-10-24,18659899392
2023-10-26,18694000640
2023-10-27,18659899392
2023-10-31,18659899392
2023-11-01,18659899392
2023-11-03,18659899392
2023-11-04,18659899392
2023-11-08,19098499072
2023-11-09,18659899392
2023-11-15,18659899392
2023-11-24,18659899392
2023-12-05,18943100928
2023-12-06,18659899392
2023-12-18,18659899392
2023-12-21,18659899392
2023-12-22,18659899392
2024-01-05,18787201024
2024-01-06,18659899392
2024-01-17,18659899392
2024-01-22,18659899392
2024-01-23,18659899392
2024-01-24,18659899392
2024-01-31,18996099072
2024-02-01,18659899392
2024-02-06,18659899392
2024-02-07,18659899392
2024-02-15,18659899392
2024-02-21,18659899392
2024-03-04,18659899392
2024-03-05,18659899392
2024-03-12,18659899392
2024-03-14,18659899392
2024-03-19,18977800192
2024-03-20,18659899392
2024-03-22,18959900672
2024-03-23,18659899392
2024-03-25,18659899392
2024-03-26,18659899392
2024-04-12,18659899392
2024-04-15,18979899392
2024-04-16,18659899392
2024-04-17,18659899392
2024-04-18,18659899392
2024-04-23,18659899392
2024-04-25,18659899392
2024-04-26,18659899392
2024-04-30,18722400256
2024-05-01,18659899392
2024-05-04,18659899392
2024-05-06,18659899392
2024-05-07,18659899392
2024-05-10,18659899392
2024-05-17,18659899392
2024-05-18,18659899392
2024-05-20,18659899392
2024-05-21,18659899392
2024-05-23,18806099968
2024-05-24,18659899392
2024-05-25,18659899392
2024-05-27,18659899392
2024-05-28,18659899392
2024-05-30,18873300992
2024-05-31,18659899392
2024-06-04,18659899392
2024-06-05,18659899392
2024-06-06,19387299840
2024-06-07,18659899392
2024-06-12,18659899392
2024-06-13,18659899392
2024-06-17,18947399680
2024-06-18,18659899392
2024-06-20,18754899968
2024-06-21,18659899392
2024-06-25,18659899392
2024-07-02,18786400256
2024-07-03,18659899392
2024-07-11,18659899392
2024-07-12,18659899392
2024-07-15,18659899392
2024-07-16,18659899392
2024-07-19,18659899392
2024-07-23,18659899392
2024-07-24,18659899392
2024-08-02,18659899392
2024-08-03,18659899392
2024-08-07,18659899392
2024-08-09,18774700032
2024-08-10,18659899392
2024-08-13,18659899392
2024-08-16,18659899392
2024-08-23,18719100928
2024-08-24,18659899392
2024-08-28,18718400512
2024-08-29,18659899392
2024-09-04,18659899392
2024-09-05,18659899392
2024-09-09,18720299008
2024-09-10,18659899392
2024-09-11,18659899392
2024-09-12,18659899392
2024-09-17,18659899392
2024-09-19,18834499584
2024-09-20,18659899392
2024-09-28,18659899392
2024-10-01,18659899392
2024-10-02,18659899392
2024-10-03,18890999808
2024-10-04,18659899392
2024-10-09,18659899392
2024-10-14,18659899392
2024-10-15,18659899392
2024-10-18,18659899392
2024-10-19,18659899392
2024-10-25,18659899392
2024-10-29,18659899392
2024-10-30,18659899392
2024-10-31,18659899392
2024-11-01,18659899392
2024-11-04,18659899392
2024-11-05,18659899392
2024-11-07,18659899392
2024-11-08,18659899392
2024-11-14,18659899392
2024-11-16,18659899392
2024-11-18,18847700992
2024-11-19,18659899392
2024-11-21,18753800192
2024-11-22,18659899392
2024-12-05,18786799616
2024-12-06,18659899392
2024-12-11,18659899392
2024-12-14,18659899392
2025-01-06,18690400256
2025-01-07,18659899392
2025-01-09,18659899392
2025-01-17,18659899392
2025-01-22,18659899392
2025-01-27,18659899392
2025-01-28,18659899392
2025-02-03,18722600960
2025-02-04,18659899392
2025-02-07,18659899392
2025-02-13,18659899392
2025-02-14,18690600960
2025-02-15,18659899392
2025-02-17,18659899392
2025-02-18,18659899392
2025-02-26,18659899392
2025-02-27,18659899392
2025-03-04,18659899392
2025-03-06,18659899392
2025-03-07,18659899392
2025-03-10,18659899392
2025-03-19,18659899392
2025-03-20,18659899392
2025-03-21,18659899392
2025-03-22,18659899392
2025-03-25,18829199360
2025-03-26,18659899392
2025-03-27,18659899392
2025-03-28,18659899392
2025-04-01,18659899392
2025-04-07,18659899392
2025-04-08,18659899392
2025-04-11,18659899392
2025-04-15,18659899392
2025-04-24,18659899392
2025-04-30,18659899392
2025-05-01,18659899392
2025-05-02,18659899392
2025-05-06,18659899392
2025-05-07,18659899392
2025-05-09,18659899392
2025-05-10,18659899392
2025-05-15,18659899392
2025-05-19,18659899392
2025-05-21,18659899392
2025-05-26,18740500480
2025-05-27,18659899392
2025-05-29,18686699520
2025-05-30,18659899392
2025-05-31,18659899392
2025-06-04,18659899392
2025-06-05,18659899392
2025-06-06,18659899392
2025-06-07,18659899392
2025-06-09,18909800448
2025-06-10,18659899392
2025-06-11,18659899392
2025-06-12,18659899392
2025-06-13,18659899392
2025-06-16,18854000640
2025-06-17,18659899392
2025-06-18,18659899392
2025-06-19,18659899392
2025-06-25,18659899392
2025-06-26,18659899392
2025-06-27,18659899392
2025-06-28,18659899392
2025-07-07,18659899392
2025-07-08,18659899392
2025-07-09,18659899392
2025-07-10,18659899392
2025-07-11,18659899392
2025-07-14,18659899392
2025-07-15,18659899392
2025-07-17,18687299584
2025-07-18,18659899392
2025-07-19,18659899392
2025-07-29,18659899392
2025-08-02,18659899392
2025-08-06,18794500096
2025-08-07,18659899392
2025-08-08,18659899392
2025-08-14,18659899392
2025-08-15,18659899392
2025-08-21,18659899392
2025-08-25,18659899392
2025-08-26,18659899392
2025-08-29,18659899392
2025-08-30,18659899392
2025-09-02,18659899392
2025-09-03,18850799616
2025-09-04,18659899392
2025-09-08,18659899392
2025-09-09,18659899392
2025-09-10,18659899392
2025-09-11,18659899392
2025-09-12,18659899392
2025-09-13,18659899392
2025-09-17,18659870098
2025-09-18,18659870098
2025-09-19,18930695499
2025-09-20,18659870098
2025-09-23,18962611353
2025-09-25,18742557853
2025-09-26,18659870098
2025-10-02,18825490247
2025-10-03,18687392030
2025-10-04,18659870098
2025-10-06,18659870098
2025-10-08,18659870098
2025-10-15,18659870098
2025-10-17,18659870098
2025-10-18,18659870098
2025-10-20,18659870098
2025-10-21,18659870098
2025-10-23,18659870098
2025-10-24,18711559489
2025-10-25,18659870098
2025-10-27,18659870098
2025-10-30,18659870098
2025-10-31,18711487996
2025-11-01,18659870098
2025-11-03,18685714793
2025-11-04,18659870098
2025-11-08,18659870098
2025-11-13,18659870098
2025-11-14,18710098550
2025-11-17,18659870099
2026-04-23,18659870098
