Date,Open,High,Low,Close,Volume
2022-01-03,43.114,43.564,42.561,43.509,10443000
2022-01-04,43.438,43.684,41.76,43.124,9649000
2022-01-05,43.216,43.509,41.968,42.074,11740000
2022-01-06,42.063,43.505,41.777,43.222,12685000
2022-01-07,42.981,43.553,41.619,41.691,11550000
2022-01-10,41.021,41.952,40.47,41.873,13411000
2022-01-11,41.486,42.587,41.05,42.561,10185000
2022-01-12,42.962,43.699,42.962,43.386,12131000
2022-01-13,44.625,45.712,42.041,42.148,22904000
2022-01-14,41.917,44.552,41.879,44.5,14220000
2022-01-18,43.715,43.827,41.201,41.298,17102000
2022-01-19,41.777,42.186,39.284,39.319,15114000
2022-01-20,40,40.762,38.232,38.328,15786000
2022-01-21,37.902,38.85,37.064,37.303,19349000
2022-01-24,36.769,39.357,36.29,39.11,33108000
2022-01-25,37.801,38.2,36.965,37.011,17828000
2022-01-26,38.378,39.804,37.418,38.06,23818000
2022-01-27,37.58,37.884,35.896,36.18,30766000
2022-01-28,35.255,36.694,34.403,36.665,21117000
2022-01-31,36.632,38.973,36.616,38.927,22165000
2022-02-01,38.982,39.15,37.526,38.803,13577000
2022-02-02,39.121,39.675,38.527,39.546,13223000
2022-02-03,38.558,38.924,37.246,37.368,18684000
2022-02-04,37.309,38.061,36.811,37.738,11292000
2022-02-07,37.849,38.157,37.411,37.56,10840000
2022-02-08,37.517,38.634,37.292,38.522,19752000
2022-02-09,39.353,40.122,39,40.013,14608000
2022-02-10,39.045,40.578,38.73,38.971,13264000
2022-02-11,39.114,39.39,36.508,36.923,16578000
2022-02-14,37.017,37.794,35.932,36.516,12641000
2022-02-15,37.348,38.931,37.261,38.75,15652000
2022-02-16,38.195,38.752,37.75,38.565,16002000
2022-02-17,37.929,38.133,36.506,36.605,18218000
2022-02-18,37,37,35.325,35.83,13689000
2022-02-22,35.506,36.532,34.862,35.574,16670000
2022-02-23,35.933,36.423,34.22,34.378,16368000
2022-02-24,33.17,35.828,32.926,35.789,16764000
2022-02-25,35.67,35.987,35.085,35.765,15783000
2022-02-28,35.342,35.647,34.113,34.85,18830000
2022-03-01,34.658,34.935,33.315,33.679,14275000
2022-03-02,34.231,34.8,33.727,34.607,12894000
2022-03-03,34.903,34.958,33.832,34.253,10285000
2022-03-04,33.874,34.1,32.695,33.21,15665000
2022-03-07,33.451,33.749,31.39,31.414,16411000
2022-03-08,31.625,33.286,31.055,32.182,18050000
2022-03-09,33.111,34.199,33.097,33.956,15213000
2022-03-10,33.074,33.442,32.273,32.879,15558000
2022-03-11,33.61,33.802,32.278,32.327,9587000
2022-03-14,32.423,33.114,31.801,32,15587000
2022-03-15,32.368,33.413,32.338,33.322,13335000
2022-03-16,33.701,35.13,33.326,35.092,15495000
2022-03-17,34.643,35.439,34.502,35.261,10144000
2022-03-18,35.056,36.642,34.686,36.505,29964000
2022-03-21,36.035,36.407,35.081,35.628,13332000
2022-03-22,35.659,36.465,35.659,36.103,8425000
2022-03-23,36.024,36.024,34.827,34.873,11633000
2022-03-24,35.399,36.611,35.016,36.589,10669000
2022-03-25,36.34,36.888,35.937,36.644,9422000
2022-03-28,36.918,37.565,36.31,37.535,10887000
2022-03-29,38.105,38.693,37.745,38.433,10619000
2022-03-30,38.34,38.345,37.157,37.382,11230000
2022-03-31,37.485,37.895,36.56,36.606,13199000
2022-04-01,36.92,37.005,35.479,36.027,11830000
2022-04-04,36.175,36.833,36.04,36.705,9042000
2022-04-05,36.419,36.548,34.319,34.552,16900000
2022-04-06,33.893,34.945,33.349,34.425,17809000
2022-04-07,34.333,35.639,34.295,35.308,13150000
2022-04-08,34.955,35.018,34.068,34.121,15510000
2022-04-11,33.691,33.917,33.119,33.147,14840000
2022-04-12,34,34.514,32.82,33.025,11643000
2022-04-13,33.16,33.964,32.956,33.652,11378000
2022-04-14,33.6,33.739,32.092,32.148,14863000
2022-04-18,32,33.001,31.94,32.787,9846000
2022-04-19,32.945,33.895,32.456,33.782,13197000
2022-04-20,34.509,35.188,34.5,34.559,12952000
2022-04-21,34.89,35.497,33.444,33.599,13406000
2022-04-22,33.469,33.651,32.356,32.428,14202000
2022-04-25,32.223,33.168,31.936,33.121,12599000
2022-04-26,32.534,32.641,31.44,31.476,12811000
2022-04-27,31.27,32.4,31.201,31.478,10426000
2022-04-28,31.936,33.716,31.675,33.276,18279000
2022-04-29,33.173,34.227,31.842,31.926,24249000
2022-05-02,32.167,32.743,31.217,32.664,15644000
2022-05-03,32.633,33.504,32.351,33.4,13261000
2022-05-04,33.475,35.047,32.643,34.938,14590000
2022-05-05,34.288,34.6,32.932,33.34,18631000
2022-05-06,33.18,33.827,32.1,33.135,9678000
2022-05-09,32.232,32.954,31.633,31.887,18229000
2022-05-10,32.831,33.058,31.619,32.322,14509000
2022-05-11,31.828,32.679,31.108,31.163,13200000
2022-05-12,30.9,32,30.643,31.56,14981000
2022-05-13,32.034,33.771,31.802,33.642,19822000
2022-05-16,33.197,33.774,32.891,33.054,9372000
2022-05-17,34.015,35.313,33.755,35.151,16574000
2022-05-18,34.509,35.098,33.145,33.385,16686000
