Date,Shares
2017-08-03,1248819968
2018-11-14,1248819968
2018-11-15,1248819968
2018-11-19,1248819968
2018-11-26,1248819968
2018-11-28,1248819968
2018-11-29,1248819968
2018-12-02,1248819968
2018-12-03,1248819968
2018-12-04,1248819968
2018-12-06,1248819968
2018-12-07,1248819968
2018-12-09,1248819968
2018-12-11,1248819968
2018-12-12,1248819968
2018-12-14,1248819968
2018-12-19,1248819968
2018-12-21,1248819968
2018-12-30,1248819968
2019-01-05,1248819968
2019-01-07,1248819968
2019-01-09,1248819968
2019-01-10,1248819968
2019-01-12,1248819968
2019-01-14,1248819968
2019-01-16,1248819968
2019-01-17,1248819968
2019-01-22,1248819968
2019-01-25,1248819968
2019-01-26,1248819968
2019-01-28,1248819968
2019-01-30,1248819968
2019-02-04,1248819968
2019-02-07,1248819968
2019-02-10,1248819968
2019-02-13,1248819968
2019-02-15,1248819968
2019-02-17,1248819968
2019-02-20,1248819968
2019-02-28,1248819968
2019-03-07,1248819968
2019-03-10,1248819968
2019-03-14,1248819968
2019-03-17,1248819968
2019-03-26,1248819968
2019-03-29,1248819968
2019-04-01,1248819968
2019-04-05,1248819968
2019-04-09,1248819968
2019-04-14,1248819968
2019-04-17,1248819968
2019-04-21,1248819968
2019-04-29,1248819968
2019-05-02,1248819968
2019-05-05,1248819968
2019-05-09,1248819968
2019-05-12,1248819968
2019-05-19,1248909952
2019-05-22,1248909952
2019-05-28,1248909952
2019-06-03,1248909952
2019-06-05,1248909952
2019-06-10,1248909952
2019-06-11,1248909952
2019-06-17,1248909952
2019-06-19,1248909952
2019-06-21,1248909952
2019-06-23,1248909952
2019-08-03,1248909952
2019-08-05,1286259968
2019-08-07,1248909952
2019-08-08,1257920000
2019-08-09,1244039936
2019-08-10,1248909952
2019-08-30,1251719936
2019-08-31,1223430016
2019-09-04,1204519936
2019-09-07,1176870016
2019-09-10,1163520000
2019-09-11,1138690048
2019-09-12,1281400064
2019-09-13,1248909952
2019-09-14,1256060032
2019-09-16,1248909952
2019-09-20,1236589952
2019-09-21,1267410048
2019-09-22,1248909952
2019-09-28,1191520000
2019-09-30,1248909952
2019-10-04,1266070016
2019-10-08,1248909952
2019-10-21,1242680064
2019-10-22,1248909952
2019-10-24,1249110016
2019-11-07,1220950016
2019-11-08,1272160000
2019-11-09,1284450048
2019-11-10,1249110016
2019-11-15,1236370048
2019-11-16,1249110016
2019-12-18,1265580032
2019-12-19,1249110016
2020-01-08,1258019968
2020-01-09,1239430016
2020-01-11,1229900032
2020-01-12,1249110016
2020-02-07,1265980032
2020-02-09,1249110016
2020-02-10,1257619968
2020-02-11,1249110016
2020-05-09,1249110016
2020-06-23,1249280000
2020-08-18,1249549952
2020-08-28,1249549952
2020-11-26,1249549952
2021-03-17,1249549952
2021-04-24,1252470016
2021-04-27,1249549952
2021-06-22,1249709952
2021-11-10,1249859968
2021-12-03,1253490048
2021-12-04,1249859968
2022-02-11,1249859968
2022-04-27,1256720000
2022-04-29,1249859968
2022-05-27,1257639936
2022-05-28,1249859968
2022-06-22,1261560064
2022-06-24,1250000000
2022-06-27,1250000000
2022-07-15,1257170048
2022-07-16,1250000000
2022-08-05,1264140032
2022-08-07,1250000000
2022-08-16,1263920000
2022-08-18,1250000000
2022-09-02,1250000000
2022-10-12,1245080064
2022-10-13,1250000000
2022-11-18,1250169984
2022-11-19,1250169984
2023-03-15,1245369984
2023-03-25,1247020032
2023-03-26,1245369984
2023-03-30,1257959936
2023-04-01,1271160064
2023-04-06,1294979968
2023-04-07,1245369984
2023-04-15,1234089984
2023-05-02,1241360000
2023-05-04,1234089984
2023-05-11,1254489984
2023-05-13,1234809984
2023-05-17,1234089984
2023-06-08,1253100032
2023-06-10,1230300032
2023-06-14,1255730048
2023-06-15,1224409984
2023-06-24,1203139968
2023-07-08,1218919936
2023-07-14,1206009984
2023-07-16,1221580032
2023-07-19,1221580032
2023-08-22,1221580032
2023-10-03,1243389952
2023-10-04,1221580032
2023-10-19,1221580032
2023-10-20,1221580032
2023-10-23,1221580032
2023-10-24,1221580032
2023-10-25,1221580032
2023-11-01,1221580032
2023-11-09,1221840000
2023-11-16,1233209984
2023-11-17,1221840000
2023-12-05,1232060032
2023-12-06,1221840000
2023-12-15,1250240000
2023-12-16,1221840000
2023-12-22,1221840000
2023-12-25,1226249984
2023-12-26,1221840000
2024-01-05,1226119936
2024-01-06,1221840000
2024-01-18,1228480000
2024-02-05,1221869952
2024-02-06,1221869952
2024-03-04,1225309952
2024-03-05,1221869952
2024-03-11,1265980032
2024-03-12,1221869952
2024-04-01,1257570048
2024-04-10,1226680064
2024-04-16,1259129984
2024-04-17,1237949952
2024-04-18,1221869952
2024-04-19,1233689984
2024-04-25,1241820032
2024-05-01,1232249984
2024-05-02,1221939968
2024-05-03,1221939968
2024-05-07,1221939968
2024-05-13,1236809984
2024-05-14,1236089984
2024-05-17,1228480000
2024-05-18,1221939968
2024-05-22,1247650048
2024-05-23,1221939968
2024-05-30,1236600064
2024-05-31,1221939968
2024-06-04,1241459968
2024-06-05,1221939968
2024-06-13,1231320064
2024-06-15,1216000000
2024-06-17,1252169984
2024-06-18,1216000000
2024-06-19,1220109952
2024-06-20,1216000000
2024-07-05,1219840000
2024-07-08,1216000000
2024-07-12,1216000000
2024-07-13,1216000000
2024-07-15,1209660032
2024-07-19,1228519936
2024-07-25,1209660032
2024-08-05,1469369984
2024-08-06,1209660032
2024-08-14,1209650048
2024-08-19,1242460032
2024-08-20,1209650048
2024-08-21,1215779968
2024-08-22,1209650048
2024-08-24,1209959936
2024-09-04,1266790016
2024-09-05,1209959936
2024-09-09,1224300032
2024-09-10,1215270016
2024-09-11,1209959936
2024-09-27,1215410048
2024-09-28,1209959936
2024-10-02,1211049984
2024-10-03,1209959936
2024-10-24,1214829952
2024-10-25,1225440000
2024-10-28,1209959936
2024-11-07,1209980032
2024-11-08,1225600000
2024-11-09,1209980032
2024-11-18,1221510016
2024-11-19,1211449984
2024-11-20,1209980032
2024-11-27,1227490048
2024-11-28,1209980032
2024-11-29,1214880000
2024-12-02,1209980032
2024-12-10,1221159936
2024-12-11,1211059968
2024-12-12,1209980032
2024-12-13,1218680064
2024-12-14,1209980032
2024-12-18,1211820032
2024-12-19,1209980032
2025-01-17,1210729984
2025-01-18,1209980032
2025-02-04,1209980032
2025-02-05,1209980032
2025-02-07,1228950016
2025-02-08,1209980032
2025-02-10,1229250048
2025-02-11,1209980032
2025-02-17,1226160000
2025-02-18,1209980032
2025-04-02,1222150016
2025-04-03,1246870016
2025-04-04,1209980032
2025-04-07,1339399936
2025-04-08,1209980032
2025-04-11,1235299968
2025-04-12,1209980032
2025-04-16,1213369984
2025-04-17,1209980032
2025-04-21,1231539968
2025-04-22,1209980032
2025-05-02,1234160000
2025-05-03,1209980032
2025-05-20,1223399936
2025-05-21,1209980032
2025-05-22,1225430016
2025-05-23,1209980032
2025-05-24,1209980032
2025-06-02,1221859968
2025-06-03,1209980032
2025-06-04,1209980032
2025-06-09,1211980032
2025-06-10,1209980032
2025-06-14,1210019968
2025-06-23,1222480000
2025-06-24,1210019968
2025-06-25,1225250048
2025-06-26,1210019968
2025-07-15,1210019968
2025-07-25,1225590016
2025-07-26,1210019968
2025-08-04,1212509952
2025-08-05,1210019968
2025-08-13,1212099968
2025-08-14,1233959936
2025-08-15,1210019968
2025-08-20,1219910016
2025-08-21,1210019968
2025-08-22,1210019968
2025-08-27,1213880064
2025-08-28,1210019968
2025-09-11,1216179968
2025-09-12,1210019968
2025-09-16,1210349952
2025-09-17,1210348091
2025-09-18,1222109919
2025-10-02,1228105209
2025-10-10,1221454687
2025-10-11,1210348091
2025-10-15,1203227377
2025-10-17,1210287614
2025-10-18,1203227377
2025-10-31,1248288055
2025-11-01,1203227377
2025-11-11,1217566754
2025-11-12,1203227377
2025-11-14,1203964649
2025-11-17,1203227377
2025-11-18,1201017824
2025-12-12,1199133424
2025-12-17,1198593470
2026-01-16,1196899012
2026-02-17,1195040942
2026-03-20,1192658312
2026-04-15,1192660499
2026-04-21,1193063791
2026-05-08,1195115184
2026-06-13,1193063791
2026-06-15,1195115184
2026-06-23,1190002542
2026-06-26,4760010168
2026-07-16,4738846768
2026-09-04,4726925815
