Date,Shares
2015-11-30,3923970000
2016-01-12,3923210000
2016-01-14,3921710000
2016-01-15,3920710000
2016-03-29,3917860000
2016-04-18,3925029888
2016-12-31,3925029888
2018-03-19,3925029888
2018-11-13,3927500032
2018-11-14,3927500032
2018-11-15,3927500032
2018-11-19,3927500032
2018-11-21,3927500032
2018-11-22,3927500032
2018-11-26,3927500032
2018-11-28,3927500032
2018-11-29,3927500032
2018-12-02,3927500032
2018-12-03,3927500032
2018-12-06,3927500032
2018-12-07,3927500032
2018-12-09,3927660032
2018-12-10,3927660032
2018-12-11,3927660032
2018-12-12,3927660032
2018-12-14,3927660032
2018-12-16,3927660032
2018-12-17,3927660032
2018-12-19,3927660032
2018-12-21,3927660032
2018-12-30,3927660032
2018-12-31,3927660032
2019-01-05,3927660032
2019-01-07,3927660032
2019-01-08,3927660032
2019-01-09,3927660032
2019-01-10,3927709952
2019-01-12,3927709952
2019-01-14,3927709952
2019-01-15,3927709952
2019-01-16,3927709952
2019-01-17,3927709952
2019-01-18,3927709952
2019-01-22,3927709952
2019-01-24,3927709952
2019-01-25,3927709952
2019-01-26,3927709952
2019-01-28,3927709952
2019-01-30,3927709952
2019-02-04,3927709952
2019-02-07,3927709952
2019-02-10,3927840000
2019-02-11,3927840000
2019-02-13,3927840000
2019-02-14,3927840000
2019-02-15,3927840000
2019-02-17,3927840000
2019-02-18,3927840000
2019-02-20,3927840000
2019-02-28,3927840000
2019-03-01,3927840000
2019-03-07,3927840000
2019-03-09,3927840000
2019-03-10,3927840000
2019-03-11,3927840000
2019-03-14,3927840000
2019-03-15,3927840000
2019-03-17,3927840000
2019-03-18,3927840000
2019-03-26,3927840000
2019-03-27,3927840000
2019-03-29,3927840000
2019-03-30,3927840000
2019-04-01,3927840000
2019-04-02,3927840000
2019-04-05,3927840000
2019-04-14,3928750080
2019-04-15,3928750080
2019-04-17,3928750080
2019-04-19,3928750080
2019-04-21,3928750080
2019-04-29,3928750080
2019-05-02,3928750080
2019-05-05,3928750080
2019-05-07,3928750080
2019-05-09,3928750080
2019-05-12,3930080000
2019-05-13,3930080000
2019-05-19,3930080000
2019-05-20,3930080000
2019-05-22,3930080000
2019-05-23,3930080000
2019-05-28,3930080000
2019-06-01,3930080000
2019-06-03,3930080000
2019-06-04,3930080000
2019-06-05,3930080000
2019-06-06,3930080000
2019-06-10,3930080000
2019-06-11,3930080000
2019-06-12,3930080000
2019-06-17,3930759936
2019-06-19,3930759936
2019-06-21,3930759936
2019-06-23,3930759936
2019-06-24,3930759936
2019-06-26,3927709952
2019-06-27,3953629952
2019-06-28,3927709952
2019-06-29,3895510016
2019-07-01,3927709952
2019-07-02,3986139904
2019-07-03,3927709952
2019-07-05,3927709952
2019-07-07,3965169920
2019-07-11,3840290048
2019-07-27,3867650048
2019-07-29,3927709952
2019-08-07,4038439936
2019-08-08,3973299968
2019-08-09,3985659904
2019-08-10,3927709952
2019-08-13,3856880128
2019-08-14,3927709952
2019-08-15,3954289920
2019-08-16,3927709952
2019-08-19,3972199936
2019-08-20,3927709952
2019-08-21,3989560064
2019-08-22,3927709952
2019-08-30,4170850048
2019-08-31,4224499968
2019-09-03,4204219904
2019-09-05,4293519872
2019-09-07,4300550144
2019-09-11,3973230080
2019-09-12,4012809984
2019-09-13,3953339904
2019-09-16,3927709952
2019-09-20,3895030016
2019-09-21,3927709952
2019-09-23,3868689920
2019-09-24,3894419968
2019-09-25,3880709888
2019-09-26,3920910080
2019-09-27,3975360000
2019-09-30,3927709952
2019-10-01,3931120128
2019-10-05,3853280000
2019-10-08,3854040064
2019-10-09,3899000064
2019-10-10,4021789952
2019-10-11,3931120128
2019-10-15,3962520064
2019-10-16,3931120128
2019-10-22,3899620096
2019-10-23,3931120128
2019-11-05,3876270080
2019-11-07,3949410048
2019-11-08,3749120000
2019-11-09,3931120128
2019-11-26,4050449920
2019-11-27,3931120128
2019-11-28,3931120128
2019-12-07,3937550080
2019-12-11,3880229888
2019-12-12,3944009984
2019-12-13,3931120128
2019-12-14,3931120128
2019-12-18,3988460032
2019-12-19,3931120128
2019-12-27,3987460096
2019-12-28,3931120128
2020-01-05,3943480064
2020-01-08,4000090112
2020-01-09,3975010048
2020-01-11,3949809920
2020-01-12,3931120128
2020-01-13,3846190080
2020-01-16,3895059968
2020-01-17,3931120128
2020-01-18,3931120128
2020-02-07,4041039872
2020-02-08,3931120128
2020-02-12,3957329920
2020-02-14,3846510080
2020-02-15,3931120128
2020-02-24,3824689920
2020-02-25,3931120128
2020-03-02,3862030080
2020-03-03,3931120128
2020-03-06,3778390016
2020-03-18,4024169984
2020-03-19,3931120128
2020-04-30,3935010048
2020-08-28,3935010048
2020-09-05,3971450112
2020-09-06,3935010048
2020-09-30,3938589952
2020-11-26,3938589952
2021-03-17,3938589952
2021-04-24,3952250112
2021-04-27,3938589952
2021-04-28,3948110080
2021-09-30,3948420096
2022-01-04,4001949952
2022-01-05,3948420096
2022-02-11,3948420096
2022-03-04,3948420096
2022-03-05,3948420096
2022-03-17,4266990080
2022-03-18,3948420096
2022-04-29,3953179904
2022-05-02,3953179904
2022-05-04,3990650112
2022-05-05,3953179904
2022-05-06,4229700096
2022-05-07,3953179904
2022-05-14,3954419968
2022-05-17,3954419968
2022-05-26,4037449984
2022-05-27,3964610048
2022-05-28,3954419968
2022-06-14,4029639936
2022-06-15,3954419968
2022-06-29,3954569984
2022-07-12,4043379968
2022-07-13,3954569984
2022-08-05,4035869952
2022-08-06,3954569984
2022-09-13,3954569984
2022-09-20,4024979968
2022-09-21,3954569984
2022-10-01,3954690048
2022-10-11,3961080064
2022-10-12,3954690048
2022-10-19,4095219968
2022-10-22,3954690048
2022-11-08,4020489984
2022-11-10,3954690048
2022-12-06,3994870016
2022-12-07,3954690048
2023-02-06,3955200000
2023-02-23,3955209984
2023-02-25,3953410048
2023-03-01,3952460032
2023-03-21,4000809984
2023-03-22,3952460032
2023-04-24,4035340032
2023-04-25,3952460032
2023-05-02,3952780032
2023-05-04,3952780032
2023-05-06,3953410048
2023-05-10,3953530112
2023-05-11,3997570048
2023-05-14,4014020096
2023-05-16,3951109888
2023-05-23,3950510080
2023-05-27,3950159872
2023-06-07,3948740096
2023-06-08,3987780096
2023-06-09,4027589888
2023-06-10,3947340032
2023-06-13,3946840064
2023-06-14,3946510080
2023-06-17,3945989888
2023-06-21,3945509888
2023-06-22,3945179904
2023-06-24,3944780032
2023-06-27,3944529920
2023-07-07,3943780096
2023-07-08,3943529984
2023-07-11,3943130112
2023-07-13,3942429952
2023-07-17,3942180096
2023-07-19,3941449984
2023-07-21,3941100032
2023-07-25,3940430080
2023-08-23,3939960064
2023-09-07,3938060032
2023-09-08,3937359872
2023-09-12,3937060096
2023-09-13,3936509952
2023-09-14,3935810048
2023-09-15,3934710016
2023-09-16,3934010112
2023-09-19,3933720064
2023-09-21,3932199936
2023-09-23,3932009984
2023-09-26,3931830016
2023-09-27,3931830016
2023-09-29,3931079936
2023-09-30,3930729984
2023-10-03,4135539968
2023-10-04,3930729984
2023-10-22,3931229952
2023-10-24,3931229952
2023-11-08,4099820032
2023-11-09,3932529920
2023-11-10,3932529920
2023-11-29,3934419968
2023-11-30,3934419968
2023-12-05,4067940096
2023-12-06,3934419968
2023-12-19,4030619904
2023-12-20,3934419968
2023-12-22,3934419968
2024-01-22,3934419968
2024-01-31,3989189888
2024-02-01,3934419968
2024-02-19,4126449920
2024-02-20,3934419968
2024-03-01,3934419968
2024-03-04,4028679936
2024-03-05,3934419968
2024-03-19,3976069888
2024-03-20,3934419968
2024-03-22,4162180096
2024-03-23,3934419968
2024-03-25,3958759936
2024-03-26,3934419968
2024-03-27,3935290112
2024-04-16,4037509888
2024-04-17,3966200064
2024-04-18,3935290112
2024-04-19,4028499968
2024-04-25,3985110016
2024-04-30,3935290112
2024-05-04,3935290112
2024-05-06,3935290112
2024-05-07,3981210112
2024-05-08,3935290112
2024-05-14,3977410048
2024-05-17,3939980032
2024-05-20,3935290112
2024-05-22,3935290112
2024-05-23,4063190016
2024-05-24,3935290112
2024-05-27,3935290112
2024-05-28,3935290112
2024-05-29,3935290112
2024-05-30,4041359872
2024-05-31,3935290112
2024-06-03,3935290112
2024-06-05,3935290112
2024-06-06,3956740096
2024-06-07,3935290112
2024-06-12,4031140096
2024-06-13,3935290112
2024-06-14,4095660032
2024-06-15,3935290112
2024-06-17,3935290112
2024-06-18,3935290112
2024-06-19,3935290112
2024-06-20,4047059968
2024-06-21,3935290112
2024-06-28,4025240064
2024-07-08,3935290112
2024-07-09,3935290112
2024-07-11,3935290112
2024-07-12,3929380096
2024-07-15,3929380096
2024-07-16,3945750016
2024-07-19,3929380096
2024-07-23,4055249920
2024-07-24,3929380096
2024-07-25,3929380096
2024-08-12,4042149888
2024-08-13,3929380096
2024-08-14,3996489984
2024-08-15,3929380096
2024-08-16,3954129920
2024-08-17,3929380096
2024-08-23,3974540032
2024-08-24,3929380096
2024-08-28,4033989888
2024-08-29,3929380096
2024-09-02,3929380096
2024-09-04,3972290048
2024-09-05,3929380096
2024-09-09,4067909888
2024-09-10,3927879936
2024-09-11,3964989952
2024-09-12,3925479936
2024-09-13,3924280064
2024-09-17,3923279872
2024-09-18,3922380032
2024-09-19,3921380096
2024-09-24,3924549888
