Date,Open,High,Low,Close,Volume
1996-01-02,16.375,16.625,16.25,16.625,773800
1996-01-03,16.5,17,16.25,16.9375,1691400
1996-01-04,16.875,16.875,16.4375,16.5625,836400
1996-01-05,16.4375,16.5,16.0625,16.3125,1732200
1996-01-08,16.25,16.375,16.125,16.25,238600
1996-01-09,16.4375,16.5,16.1875,16.25,955000
1996-01-10,16,16.125,15.75,15.875,796400
1996-01-11,15.75,16.25,15.75,16.125,712400
1996-01-12,16.0625,17.25,16.0625,17.25,960400
1996-01-15,17,17.4375,16.9375,17,809600
1996-01-16,16.8125,16.875,16.375,16.8125,1372800
1996-01-17,16.8125,16.875,16.25,16.625,1221200
1996-01-18,16.75,17.0625,16.3125,16.5,1497600
1996-01-19,16.5,16.6875,16.5,16.625,1908000
1996-01-22,16.75,17.125,16.6875,17.125,1792000
1996-01-23,17.0625,17.1875,16.875,17.0625,712400
1996-01-24,17,17.5,16.75,17.5,2084800
1996-01-25,17.5,17.75,17.375,17.4375,1968200
1996-01-26,17.375,17.5625,17.375,17.5,1052400
1996-01-29,17.5,17.5,17.0625,17.1875,1080400
1996-01-30,17.25,17.4375,16.8125,17,2038600
1996-01-31,16.9375,17.25,16.8125,17,1711600
1996-02-01,16.9375,17.875,16.9375,17.875,2113800
1996-02-02,17.6875,17.9375,17.5625,17.5625,1104600
1996-02-05,17.4375,17.75,17.3125,17.6875,848400
1996-02-06,18,18.3125,17.875,18.25,1283800
1996-02-07,18.125,18.125,17.875,18,908000
1996-02-08,18,18.0625,17.8125,17.9375,697400
1996-02-09,18,18,17.75,17.875,783600
1996-02-12,17.8125,18.4375,17.8125,18.4375,890400
1996-02-13,18.125,18.625,18.125,18.4375,1499600
1996-02-14,18.4375,18.625,18.4375,18.5,575000
1996-02-15,18.4375,19.0625,18.375,18.6875,1087800
1996-02-16,18.625,18.9375,18.5625,18.9375,652400
1996-02-20,18.9375,19.0625,18.625,18.6875,853200
1996-02-21,18.75,18.9375,18.5,18.5,688200
1996-02-22,18.5,18.625,18.5,18.5625,1026400
1996-02-23,18.4375,18.5,17.75,18.0625,723800
1996-02-26,18,18.0625,17.4375,17.75,1854800
1996-02-27,17.8125,17.875,17.375,17.375,844800
1996-02-28,17.625,17.8125,17.4375,17.4375,662000
1996-02-29,17.4375,17.5,17.125,17.25,686600
1996-03-01,17.3125,17.875,17.3125,17.875,814400
1996-03-04,17.6875,18.4375,17.6875,18.4375,849800
1996-03-05,18.5,18.75,18.25,18.375,898800
1996-03-06,18.3125,18.75,18.125,18.6875,1088800
1996-03-07,18.625,18.625,18.25,18.4375,461800
1996-03-08,18,18.1875,17.4375,17.75,540600
1996-03-11,17.4375,18.0625,17.3125,18.0625,610200
1996-03-12,17.9375,18.5625,17.875,18.5,582400
1996-03-13,18.5625,18.875,18.3125,18.75,395200
1996-03-14,18.9375,19.625,18.9375,19.5,988000
1996-03-15,19.4375,19.5625,19.1875,19.375,1330200
1996-03-18,19.4375,19.5,19,19.1875,674400
1996-03-19,19.5,19.625,19,19.125,727400
1996-03-20,19.0625,19.125,18.625,18.8125,596800
1996-03-21,19,19.8125,19,19.5625,6521200
1996-03-22,19.75,19.75,19.3125,19.625,1843800
1996-03-25,19.625,19.9375,19.625,19.9375,821800
1996-03-26,19.8125,19.8125,19.5,19.6875,1097000
1996-03-27,19.6875,19.875,19.6875,19.75,556800
1996-03-28,19.625,19.75,19.5,19.625,518200
1996-03-29,19.75,20,19.625,19.9375,1072400
1996-04-01,19.8125,20.6875,19.75,20.4375,1383400
1996-04-02,20.5,20.5,20.3125,20.3125,966600
1996-04-03,20.3125,20.5,20.3125,20.5,635400
1996-04-04,20.5625,20.75,20.5625,20.75,913400
1996-04-08,20.5,20.5,20.125,20.375,2182200
1996-04-09,20.5,20.5,20.125,20.1875,927000
1996-04-10,20.125,20.125,19.5,19.5,1445800
1996-04-11,19.5,19.5625,19.25,19.375,1516000
1996-04-12,19.3125,19.875,19.25,19.75,1097200
1996-04-15,19.6875,20,19.6875,19.9375,1084800
1996-04-16,19.875,20,19.6875,19.6875,1143000
1996-04-17,19.375,19.4375,18.875,19.125,1524800
1996-04-18,19.1875,19.375,19.125,19.25,854000
1996-04-19,19.3125,19.5,19.3125,19.4375,361600
1996-04-22,19.5,19.75,19.3125,19.5625,1087200
1996-04-23,19.625,19.75,19.5,19.5625,310200
1996-04-24,19.875,20.3125,19.6875,20,887000
1996-04-25,19.9375,20.0625,19.9375,20,360600
1996-04-26,20,20.0625,19.875,20.0625,455800
