Date,Open,High,Low,Close,Volume
2016-01-04,101.03,101.77,100.52,101.67,1853500
2016-01-05,102.51,102.53,99.96,101.32,1589200
2016-01-06,99.83,101.39,99.64,100.3,1885300
2016-01-07,98.84,100.07,97.6,97.79,2002700
2016-01-08,98.04,99.22,97.33,97.85,2541000
2016-01-11,98.37,99.09,97.63,98.44,2389200
2016-01-12,99.5,100.01,98.3,99.89,1736500
2016-01-13,100.59,102.32,97.55,98.01,2652800
2016-01-14,98.24,100.34,97.51,99.79,1928500
2016-01-15,99.41,99.79,96.51,97.39,1584700
2016-01-19,98.48,98.6,96.63,98.18,1822000
2016-01-20,96.57,98.81,96,97.82,2844600
2016-01-21,98.25,98.79,97.19,97.96,1653200
2016-01-22,99.4,99.69,97.64,98.09,1746800
2016-01-25,97.6,98.15,96,96.13,1400000
2016-01-26,96.52,98.38,95.94,98.14,1350100
2016-01-27,97.81,99.63,97.74,98.1,2132200
2016-01-28,98.64,99.2,97.91,98.2,1815000
2016-01-29,96.77,100.02,95.6,100,3435200
2016-02-01,99.83,100.98,98.37,100.53,2402500
2016-02-02,97.83,99.26,97.78,98.15,2462400
2016-02-03,99.33,103.3,98.95,103.29,2563200
2016-02-04,103.35,106.99,103.35,105.53,2169200
2016-02-05,104.97,105.52,103.68,105.1,2021200
2016-02-08,104.52,104.8,100.47,101.93,2926200
2016-02-09,101.77,104.2,101.49,103.82,1592800
2016-02-10,104.31,105.29,103,103.37,1107300
2016-02-11,101.74,103.16,101.26,102.06,1594100
2016-02-12,102.76,103.95,102.21,103.83,978100
2016-02-16,105.04,105.04,103.46,104,1878700
2016-02-17,104.87,105.4,104.32,104.5,1449200
2016-02-18,104.31,104.86,104.08,104.5,995300
2016-02-19,104.41,104.56,102.97,103.31,1354300
2016-02-22,103.89,105.05,103.57,104.22,1273100
2016-02-23,103.53,103.81,101.6,102.22,1294600
2016-02-24,100.92,102.14,100.8,101.89,1493800
2016-02-25,102.21,102.91,101.04,102.61,1758900
2016-02-26,103.3,104.22,102.44,103.24,1582100
2016-02-29,103.37,103.93,101.75,101.79,1325500
2016-03-01,102.85,105.53,102.39,105.34,1591500
2016-03-02,104.71,105.26,103.33,104.14,1582700
2016-03-03,103.57,105.98,102.72,105.84,1295700
2016-03-04,106.06,110.09,105.92,108.79,2152400
2016-03-07,109.18,109.73,107.63,108.59,1851700
2016-03-08,107.53,108.69,106.63,108.14,1315000
2016-03-09,108.42,109.35,107.85,109.06,1416000
2016-03-10,109.76,111.32,109.3,110.66,2592500
2016-03-11,111.08,112.21,110.6,111.11,2132100
2016-03-14,110.7,111.05,109.59,109.9,1279100
2016-03-15,108.95,109.64,108.57,109.44,1057300
2016-03-16,109.26,110.66,108.82,110.13,1331000
2016-03-17,110.66,113.55,110.59,113.12,2289100
2016-03-18,113.51,113.65,112.81,112.88,2287000
2016-03-21,112.88,113.4,112.75,112.96,1122600
2016-03-22,112.63,112.86,111.82,112.58,1246700
2016-03-23,112.39,113.36,111.66,112.8,1229500
2016-03-24,111.88,112.1,111,111.74,1106200
2016-03-28,112.06,112.72,111.95,112.45,852300
2016-03-29,111.95,112.81,111.59,112.46,960700
2016-03-30,113.18,115.22,112.92,115,1708100
2016-03-31,114.93,115.32,114.36,114.45,1751700
2016-04-01,113.95,115.49,112.72,115.24,1171100
2016-04-04,114.5,115.6,114.3,114.71,977500
2016-04-05,113.82,114.45,112.38,112.99,1285900
2016-04-06,113.1,113.33,111.73,113.28,976700
2016-04-07,112.53,112.75,111.29,111.67,878400
2016-04-08,112.47,113.28,111.96,112.3,840200
2016-04-11,112.77,113.45,112.71,112.74,919900
2016-04-12,112.98,114.42,112.36,114.06,774500
2016-04-13,114.66,115.62,113.84,115.57,908700
2016-04-14,115.79,115.91,114.87,115.53,748100
2016-04-15,115.31,116.55,115.09,116.32,987700
2016-04-18,115.6,116.21,115.35,116.12,888300
2016-04-19,116.53,118.86,116.14,118.82,1226200
2016-04-20,119,119.71,118.57,119.29,1079300
2016-04-21,119.23,120.04,118.74,118.85,573500
2016-04-22,119.42,119.79,118.36,119.62,658300
2016-04-25,119.01,119.72,118.85,119.19,654500
2016-04-26,119.2,119.58,118.32,119.42,903600
2016-04-27,119.49,119.53,117.63,118.45,1493700
2016-04-28,117.6,119.38,117.27,118.26,1193400
2016-04-29,113.67,118.35,112.14,117.46,1962600
2016-05-02,117.57,118.74,117.05,117.4,1290900
2016-05-03,116.47,116.61,114.21,115.09,1477300
2016-05-04,114.68,114.93,113.72,113.94,1248200
2016-05-05,114.65,114.85,113.28,113.47,1084100
2016-05-06,113.46,114.55,113.09,114.3,848400
2016-05-09,114.3,114.3,112.52,113.03,1132900
2016-05-10,113.77,114.23,113.34,114.02,979600
2016-05-11,114.12,114.64,113.31,113.43,1049700
2016-05-12,114.19,115.19,113.49,113.6,1156400
2016-05-13,113.57,114.13,111.56,111.96,799200
2016-05-16,112.12,113.38,111.64,112.95,735700
2016-05-17,112.75,113.1,112.15,112.28,1071100
2016-05-18,111.89,111.97,110.48,110.78,931000
2016-05-19,110.64,111.92,109.51,110.06,1429400
2016-05-20,110.79,111.05,109.9,110.08,1206600
2016-05-23,110.08,111.1,110.01,110.49,1093500
2016-05-24,110.97,111.52,110.57,110.77,1281000
2016-05-25,111.27,112.01,111,111.63,881900
2016-05-26,111.81,111.99,110.46,110.57,637000
2016-05-27,110.57,111.11,110.21,110.77,750400
2016-05-31,110.87,111.13,109.81,109.86,1726200
2016-06-01,109.57,111.03,109.02,110.84,2096700
2016-06-02,110.57,110.57,109.94,110.56,974500
2016-06-03,109.58,110.57,109.58,110.24,1168200
2016-06-06,110.58,112.27,110.51,111.65,1137600
2016-06-07,111.78,112.58,111.78,111.86,1101100
2016-06-08,112.24,113.78,111.61,113.67,1450200
2016-06-09,113.21,113.53,112.52,113.44,1765800
2016-06-10,112.95,114.07,112.38,113.73,1847200
2016-06-13,113.46,114.47,112.72,112.88,1283800
2016-06-14,112.4,113.12,111.95,112.45,1212800
2016-06-15,112.57,113.21,111.84,112,1454900
2016-06-16,111.22,112.26,110.1,112.12,1159100
2016-06-17,112.25,112.81,111.31,112.1,1579200
2016-06-20,113.35,114.3,112.46,112.62,1401500
2016-06-21,112.93,112.93,111.5,111.85,1393900
2016-06-22,112.24,112.95,111.71,112.86,1075300
2016-06-23,114.2,115.21,114,115.2,1383300
2016-06-24,112.14,112.59,109.78,110.29,1903400
2016-06-27,108.95,109.27,106.31,107.01,1761100
2016-06-28,108,109.25,107.03,108.48,1345600
2016-06-29,109.97,110.7,109.72,110.65,1315800
2016-06-30,111,112.39,110.21,112.39,1322200
2016-07-01,112.52,113.94,112.02,113.39,1436400
2016-07-05,112.4,112.97,110.96,111.48,1087400
2016-07-06,113.5,113.51,110.12,111.83,1389200
2016-07-07,112.15,112.95,111.33,111.84,716200
2016-07-08,112.36,114.97,111.89,114.74,1024000
2016-07-11,114.91,115.5,114.21,114.36,988300
2016-07-12,115.24,117.33,115.1,116.99,1344400
2016-07-13,117.46,117.67,116.34,117.55,880900
2016-07-14,118.1,118.72,117.84,118.35,940400
2016-07-15,118.83,119.13,117.16,118.99,988100
2016-07-18,118.71,119,118.24,118.66,579500
2016-07-19,118.42,118.58,117.72,118.18,603400
2016-07-20,118.07,118.8,117.75,118.27,480900
2016-07-21,118.15,118.27,117.35,117.68,660900
2016-07-22,117.65,118.09,117.28,117.7,571900
2016-07-25,117.57,117.8,117.09,117.74,587800
2016-07-26,117.8,118.58,117.49,118.39,857700
2016-07-27,118.47,118.8,117.83,118.34,986400
2016-07-28,115.33,117.28,114.71,117.11,1575800
2016-07-29,116.49,116.84,115.52,116.54,1256300
2016-08-01,116.94,116.97,115.27,115.9,1506100
2016-08-02,115.84,116.2,114.99,116.05,1052900
2016-08-03,116.29,116.96,115.99,116.58,1156600
2016-08-04,116.45,116.92,116.24,116.67,1051400
2016-08-05,117.23,117.39,116.57,116.71,846000
2016-08-08,117.07,117.57,116.45,116.81,884000
2016-08-09,116.63,117.15,115.53,116.92,597200
2016-08-10,117.13,117.39,116.48,116.49,576300
2016-08-11,116.75,117.2,116.31,116.98,649700
2016-08-12,116.73,117.95,116.35,116.77,612200
2016-08-15,116.88,118.23,116.88,118.03,551400
2016-08-16,123.03,125,121.09,121.27,5935800
2016-08-17,120.96,120.99,119.07,120.44,2264800
2016-08-18,120.44,121.91,120.3,121.89,1073500
2016-08-19,121.35,122.75,120.61,122.56,2162200
2016-08-22,122.13,122.67,121.8,122.43,875400
2016-08-23,122.92,123.34,122.05,122.45,708000
2016-08-24,121.22,122.3,121.05,122.09,795700
2016-08-25,121.99,123.07,121.85,123.04,967300
2016-08-26,123.38,123.55,121.36,121.82,1006600
2016-08-29,121.9,122.77,121.9,122.25,727700
2016-08-30,122.44,122.91,122.05,122.52,654000
2016-08-31,122.35,122.47,121.4,122.04,844600
2016-09-01,122.27,123,121.94,122.85,1224300
2016-09-02,123.04,123.67,122.9,123.44,489600
2016-09-06,122.8,123.36,121.82,122.16,787200
2016-09-07,121.86,122.52,121.4,122.24,731300
2016-09-08,122.27,122.42,120.39,120.57,1032100
2016-09-09,120.24,120.24,117.41,117.41,1373500
2016-09-12,116.08,119.3,115.61,118.53,4768200
2016-09-13,117.4,120.07,116.02,118,3575700
2016-09-14,118.24,118.38,116.39,116.84,1676300
2016-09-15,116.4,118.71,116.24,118.21,1438900
2016-09-16,117.75,118.18,117.05,117.68,1597700
2016-09-19,118.18,118.71,117.78,117.81,846800
2016-09-20,118.66,119,117.57,117.61,777900
2016-09-21,118.16,118.41,117.32,118,1558300
2016-09-22,119,119.22,117.89,118.37,1247200
2016-09-23,117.94,118.27,116.6,116.84,1558200
2016-09-26,116.76,117.4,116.37,116.43,1477400
2016-09-27,116.43,117.33,116.35,117,965400
2016-09-28,118.55,119.5,117.73,118.35,2086300
2016-09-29,118.59,119.84,118.41,118.86,1648500
2016-09-30,119.52,121.17,118.99,120.83,1698300
2016-10-03,120.36,121.57,119.83,121.24,1708300
2016-10-04,121.3,122,120.19,120.36,1346300
2016-10-05,121.1,121.32,120.1,120.36,918100
2016-10-06,120.1,121.02,119.94,120.85,913200
2016-10-07,121.16,121.16,118.32,118.85,1126100
2016-10-10,120.07,120.07,118.71,118.77,733700
2016-10-11,118.36,118.42,116.33,117.13,1095800
2016-10-12,116.99,117.69,116.78,117.31,636700
2016-10-13,116.29,117.31,114.83,117.1,669500
2016-10-14,117.81,118,117.18,117.18,464300
2016-10-17,116.94,117.34,116.73,117.08,638300
