Date,Shares
2017-08-20,225974000
2018-11-14,222256000
2018-11-15,222256000
2018-11-19,222256000
2018-11-21,222256000
2018-11-22,222256000
2018-11-26,222256000
2018-11-28,222256000
2018-11-29,222256000
2018-11-30,222256000
2018-12-02,222256000
2018-12-03,220563008
2018-12-04,220563008
2018-12-06,220563008
2018-12-07,220563008
2018-12-09,220563008
2018-12-11,220563008
2018-12-12,220563008
2018-12-14,220563008
2018-12-16,220563008
2018-12-17,220563008
2018-12-19,220563008
2018-12-21,220563008
2018-12-30,220563008
2019-01-05,220563008
2019-01-07,220563008
2019-01-09,220563008
2019-01-10,220563008
2019-01-12,220563008
2019-01-14,220563008
2019-01-16,220563008
2019-01-17,220563008
2019-01-22,220563008
2019-01-25,220563008
2019-01-26,220563008
2019-01-28,220563008
2019-01-30,220563008
2019-02-04,220563008
2019-02-07,220563008
2019-02-10,221496000
2019-02-13,221496000
2019-02-15,221496000
2019-02-17,221496000
2019-02-20,221496000
2019-02-28,221496000
2019-03-07,221496000
2019-03-10,221496000
2019-03-14,221496000
2019-03-17,221496000
2019-03-26,221496000
2019-03-29,221496000
2019-04-01,221496000
2019-04-05,221516000
2019-04-09,221516000
2019-04-14,221516000
2019-04-17,221516000
2019-04-21,221516000
2019-04-29,221516000
2019-05-02,221516000
2019-05-05,221516000
2019-05-09,221516000
2019-05-12,221516000
2019-05-19,221518000
2019-05-22,221518000
2019-05-28,221518000
2019-06-03,221518000
2019-06-05,221206000
2019-06-10,221206000
2019-06-11,221206000
2019-06-17,221206000
2019-06-21,221206000
2019-06-23,221206000
2019-08-03,221184992
2019-08-07,231684000
2019-08-08,223356992
2019-08-09,219034000
2019-08-10,220823008
2019-08-11,221184992
2019-08-30,218108992
2019-08-31,214907008
2019-09-03,217748992
2019-09-07,206810000
2019-09-10,208776992
2019-09-12,230699008
2019-09-13,221184992
2019-09-20,224252992
2019-09-21,225275008
2019-09-22,221184992
2019-09-28,220859008
2019-10-01,221184992
2019-10-05,226167008
2019-10-08,219520000
2019-10-09,221184992
2019-10-28,224607008
2019-10-29,221184992
2019-11-08,224276992
2019-11-09,221460992
2019-11-10,221184992
2019-11-14,215892992
2019-11-16,221184992
2019-12-18,224762000
2019-12-19,215771008
2019-12-20,221184992
2020-01-08,225780992
2020-01-09,221184992
2020-01-10,219462000
2020-01-11,215543008
2020-01-12,221184992
2020-02-05,221778000
2020-02-06,221184992
2020-02-07,221482000
2020-02-09,221184992
2020-02-13,217754000
2020-02-14,221184992
2020-03-06,218380992
2020-03-07,221184992
2020-03-31,221260000
2020-08-28,221260000
2020-09-05,221260000
2020-09-06,221260000
2020-11-26,221260000
2021-03-17,221260000
2021-04-01,221324000
2021-04-24,223112992
2021-04-27,221324000
2021-12-03,223366000
2021-12-04,221324000
2022-02-11,221324000
2022-02-18,225664000
2022-02-19,221324000
2022-03-15,221324000
2022-03-17,221324000
2022-04-01,221602000
2022-04-07,228887008
2022-04-08,221602000
2022-04-27,230618000
2022-04-28,221602000
2022-05-24,225343008
2022-05-25,222071008
2022-05-26,221602000
2022-08-01,222755008
2022-08-02,221602000
2022-08-26,221602000
2022-09-01,221602000
2022-09-09,221602000
2022-10-12,219934000
2022-10-13,221602000
2022-10-14,218236992
2022-10-16,221602000
2022-12-06,222828992
2022-12-07,221602000
2023-03-28,222066000
2023-03-29,221602000
2023-03-30,225539008
2023-03-31,221602000
2023-04-01,221684000
2023-04-06,228332992
2023-04-07,221684000
2023-04-20,222128000
2023-04-22,221684000
2023-05-14,222986000
2023-05-16,221684000
2023-05-23,218236992
2023-06-09,218746000
2023-06-13,218236992
2023-06-20,219323008
2023-06-23,218236992
2023-07-05,219598000
2023-07-06,222636000
2023-07-07,218236992
2023-07-11,215875008
2023-07-12,215500992
2023-08-22,214051008
2023-09-08,214051008
2023-09-12,212464000
2023-10-03,217128000
2023-10-04,212464000
2023-10-13,211794000
2023-10-19,211794000
2023-10-22,211794000
2023-10-23,211794000
2023-11-09,211794000
2023-12-05,213538000
2023-12-06,211794000
2023-12-14,213767008
2023-12-16,211794000
2023-12-22,211794000
2024-01-05,212631008
2024-01-06,211794000
2024-02-07,212178000
2024-02-08,212178000
2024-02-28,212335008
2024-02-29,212178000
2024-03-01,212178000
2024-03-04,213328992
2024-03-05,212178000
2024-03-11,215432992
2024-03-12,212178000
2024-03-25,214060000
2024-03-26,212332000
2024-04-01,214976992
2024-04-16,215866000
2024-04-17,212178000
2024-04-18,212178000
2024-04-19,213938000
2024-04-25,212178000
2024-05-01,212178000
2024-05-08,212202000
2024-05-09,212202000
2024-05-14,214087008
2024-05-17,214092992
2024-05-18,212202000
2024-05-22,213624000
2024-05-23,212202000
2024-05-30,213184000
2024-05-31,212202000
2024-06-04,212744992
2024-06-05,212202000
2024-06-07,212399008
2024-06-13,213271008
