Date,Open,High,Low,Close,Volume
1997-01-02,10.3125,10.3125,9.75,9.8438,1659600
1997-01-03,10,10.125,10,10.0938,1691200
1997-01-06,10.125,10.25,10.0625,10.125,1391200
1997-01-07,10,10.4062,9.8125,10.4062,2533200
1997-01-08,10.375,10.375,10.2188,10.2188,1228800
1997-01-09,10.25,10.25,10.0625,10.0625,812400
1997-01-10,9.9375,10.1875,9.9375,10.1875,965600
1997-01-13,10.125,10.25,10.0312,10.0312,738400
1997-01-14,10.125,10.1875,10.0625,10.1875,1564000
1997-01-15,10.2188,10.4062,10.2188,10.375,3791600
1997-01-16,10.5,10.8438,10.4688,10.8438,1585200
1997-01-17,10.75,10.75,10.625,10.625,1284000
1997-01-20,10.6562,10.6875,10.625,10.6562,1241200
1997-01-21,10.6875,10.6875,10.4062,10.5,3941600
1997-01-22,10.5,10.5938,10.4688,10.5625,610000
1997-01-23,10.5625,10.6562,10.2188,10.25,1098400
1997-01-24,10.375,10.7812,10.2812,10.75,3813600
1997-01-27,10.7812,10.7812,10.5,10.7188,4625600
1997-01-28,10.7188,10.7812,10.625,10.625,1753200
1997-01-29,10.6875,11,10.6562,10.9688,3434400
1997-01-30,10.9688,11.0312,10.875,10.9375,1507200
1997-01-31,11.0312,11.2812,10.7812,10.8125,1735200
1997-02-03,10.7812,11.1875,10.6562,11.1562,946000
1997-02-04,11.125,11.3125,11.125,11.2188,1010800
1997-02-05,11.25,11.2812,10.8438,11.0625,1302800
1997-02-06,11,11.0625,10.9375,11,958000
1997-02-07,11.6875,11.8438,11.4375,11.7812,8836400
1997-02-10,11.75,11.75,11.4062,11.5,2039200
1997-02-11,11.5625,11.625,11.4062,11.5938,2596800
1997-02-12,11.5,11.5938,11.4688,11.5938,1249200
1997-02-13,11.4688,11.6875,11.4688,11.6875,1316400
1997-02-14,11.625,11.6562,11.5625,11.625,842800
1997-02-18,11.625,11.625,11.375,11.4414,836000
1997-02-19,11.4375,11.4375,11.2812,11.375,913200
1997-02-20,11.1875,11.3125,11.125,11.25,1065600
1997-02-21,11.25,11.2812,11.1562,11.1875,879200
1997-02-24,11.2188,11.5312,11.2188,11.4688,1652000
1997-02-25,11.4375,11.7812,11.4062,11.75,2070000
1997-02-26,11.75,11.7812,11.5625,11.5625,2152800
1997-02-27,11.5625,11.7812,11.5625,11.5625,1585600
1997-02-28,11.5,11.7812,11.5,11.5625,1318000
1997-03-03,11.625,11.7188,11.4375,11.5312,920000
1997-03-04,11.5312,11.625,11.4688,11.5625,808400
1997-03-05,11.5625,11.7812,11.5625,11.7812,2787200
1997-03-06,11.7812,11.8438,11.6562,11.7188,1402000
1997-03-07,11.7188,11.7188,11.5312,11.5312,1524800
1997-03-10,11.5625,11.5625,11.4688,11.5,1050400
1997-03-11,11.5,11.5625,11.4375,11.5312,3862000
1997-03-12,11.5312,11.75,11.5,11.75,1312800
1997-03-13,11.6875,11.6875,11.4688,11.5312,994800
1997-03-14,11.5625,11.6562,11.4688,11.5625,823200
1997-03-17,11.5312,11.5938,11.4062,11.5625,1329200
1997-03-18,11.5625,11.5938,11.2812,11.4688,1006800
1997-03-19,11.4062,11.5,11.375,11.4688,1639200
1997-03-20,11.4688,11.5938,11.4375,11.4375,2148000
1997-03-21,11.4688,11.5,11.375,11.4688,2268800
1997-03-24,11.5,11.6875,11.4375,11.625,1472400
1997-03-25,11.6875,11.8125,11.6562,11.6875,1533600
1997-03-26,11.6875,12,11.6875,11.9062,1646000
1997-03-27,11.9062,11.9062,11.7812,11.8438,1855600
1997-03-31,11.8438,11.8438,11.3438,11.5312,1599200
1997-04-01,11.5,11.5312,11.4062,11.4375,1214800
1997-04-02,11.4062,11.4375,11.25,11.2656,2751600
1997-04-03,11.25,11.3438,11.0938,11.1875,1484000
1997-04-04,11.0625,11.3438,11.0625,11.3125,2430800
1997-04-07,11.4375,11.625,11.4062,11.5938,2376400
1997-04-08,11.6562,11.6562,11.5312,11.625,3416000
1997-04-09,11.6875,11.8438,11.625,11.8438,2669600
1997-04-10,11.8438,11.8438,11.6562,11.75,1728400
1997-04-11,11.7188,11.7188,11.4688,11.4688,2289200
1997-04-14,11.5,11.6875,11.5,11.6875,2910000
1997-04-15,11.875,12,11.8438,11.9688,2370800
1997-04-16,11.9375,12.1562,11.9062,12.1562,2616000
1997-04-17,12.1562,12.2188,12.0938,12.1562,3766000
1997-04-18,12.1562,12.3125,12.0938,12.2812,2253200
1997-04-21,12.3438,12.375,12,12.125,2628800
1997-04-22,12.0938,12.0938,12,12,1988000
1997-04-23,12.125,12.1875,11.9375,12,4501600
1997-04-24,12.1562,12.5,12.1562,12.4375,7239600
1997-04-25,12.4688,12.4688,12.3438,12.3438,1954000
1997-04-28,12.3125,12.3438,12.125,12.1562,2232800
